Time,Playercount
2017-12-14,260
2017-12-15,272
2017-12-16,234
2017-12-17,165
2017-12-18,96
2017-12-19,108
2017-12-20,134
2017-12-21,129
2017-12-22,129
2017-12-23,145
2017-12-24,135
2017-12-25,135
2017-12-26,238
2017-12-27,199
2017-12-28,160
2017-12-29,139
2017-12-30,144
2017-12-31,128
2018-01-01,121
2018-01-02,110
2018-01-03,104
2018-01-04,107
2018-01-05,90
2018-01-06,88
2018-01-07,85
2018-01-08,65
2018-01-09,58
2018-01-10,47
2018-01-11,41
2018-01-12,49
2018-01-13,64
2018-01-14,62
2018-01-15,45
2018-01-16,37
2018-01-17,37
2018-01-18,40
2018-01-19,37
2018-01-20,59
2018-01-21,56
2018-01-22,36
2018-01-23,33
2018-01-24,30
2018-01-25,32
2018-01-26,30
2018-01-27,38
2018-01-28,39
2018-01-29,26
2018-01-30,21
2018-01-31,20
2018-02-01,23
2018-02-02,22
2018-02-03,31
2018-02-04,32
2018-02-05,22
2018-02-06,21
2018-02-07,23
2018-02-08,21
2018-02-09,22
2018-02-10,24
2018-02-11,27
2018-02-12,21
2018-02-13,20
2018-02-14,18
2018-02-15,20
2018-02-16,74
2018-02-17,108
2018-02-18,116
2018-02-19,85
2018-02-20,64
2018-02-21,75
2018-02-22,228
2018-02-23,235
2018-02-24,187
2018-02-25,141
2018-02-26,82
2018-02-27,64
2018-02-28,58
2018-03-01,52
2018-03-02,53
2018-03-03,59
2018-03-04,60
2018-03-05,37
2018-03-06,35
2018-03-07,32
2018-03-08,31
2018-03-09,32
2018-03-10,38
2018-03-11,34
2018-03-12,23
2018-03-13,21
2018-03-14,23
2018-03-15,19
2018-03-16,24
2018-03-17,32
2018-03-18,34
2018-03-19,26
2018-03-20,22
2018-03-21,23
2018-03-22,21
2018-03-23,24
2018-03-24,28
2018-03-25,29
2018-03-26,20
2018-03-27,18
2018-03-28,17
2018-03-29,14
2018-03-30,21
2018-03-31,22
2018-04-01,21
2018-04-02,19
2018-04-03,18
2018-04-04,22
2018-04-05,21
2018-04-06,62
2018-04-07,257
2018-04-08,220
2018-04-09,141
2018-04-10,122
2018-04-11,102
2018-04-12,102
2018-04-13,100
2018-04-14,120
2018-04-15,117
2018-04-16,84
2018-04-17,74
2018-04-18,78
2018-04-19,69
2018-04-20,79
2018-04-21,103
2018-04-22,101
2018-04-23,72
2018-04-24,73
2018-04-25,61
2018-04-26,60
2018-04-27,118
2018-04-28,215
2018-04-29,199
2018-04-30,156
2018-05-01,147
2018-05-02,119
2018-05-03,117
2018-05-04,125
2018-05-05,186
2018-05-06,173
2018-05-07,117
2018-05-08,98
2018-05-09,85
2018-05-10,112
2018-05-11,301
2018-05-12,442
2018-05-13,445
2018-05-14,312
2018-05-15,218
2018-05-16,169
2018-05-17,136
2018-05-18,129
2018-05-19,164
2018-05-20,147
2018-05-21,107
2018-05-22,84
2018-05-23,75
2018-05-24,70
2018-05-25,81
2018-05-26,99
2018-05-27,90
2018-05-28,78
2018-05-29,61
2018-05-30,57
2018-05-31,66
2018-06-01,55
2018-06-02,71
2018-06-03,74
2018-06-04,52
2018-06-05,57
2018-06-06,55
2018-06-07,46
2018-06-08,53
2018-06-09,60
2018-06-10,63
2018-06-11,57
2018-06-12,56
2018-06-13,51
2018-06-14,54
2018-06-15,55
2018-06-16,62
2018-06-17,64
2018-06-18,50
2018-06-19,51
2018-06-20,45
2018-06-21,47
2018-06-22,77
2018-06-23,112
2018-06-24,126
2018-06-25,84
2018-06-26,77
2018-06-27,74
2018-06-28,78
2018-06-29,136
2018-06-30,134
2018-07-01,124
2018-07-02,90
2018-07-03,85
2018-07-04,85
2018-07-05,83
2018-07-06,72
2018-07-07,87
2018-07-08,80
2018-07-09,58
2018-07-10,56
2018-07-11,50
2018-07-12,48
2018-07-13,49
2018-07-14,55
2018-07-15,58
2018-07-16,39
2018-07-17,36
2018-07-18,36
2018-07-19,34
2018-07-20,33
2018-07-21,42
2018-07-22,45
2018-07-23,33
2018-07-24,32
2018-07-25,32
2018-07-26,30
2018-07-27,37
2018-07-28,40
2018-07-29,43
2018-07-30,37
2018-07-31,34
2018-08-01,33
2018-08-02,32
2018-08-03,29
2018-08-04,36
2018-08-05,38
2018-08-06,38
2018-08-07,103
2018-08-08,102
2018-08-09,79
2018-08-10,66
2018-08-11,72
2018-08-12,75
2018-08-13,59
2018-08-14,45
2018-08-15,44
2018-08-16,35
2018-08-17,32
2018-08-18,44
2018-08-19,44
2018-08-20,32
2018-08-21,33
2018-08-22,29
2018-08-23,30
2018-08-24,30
2018-08-25,38
2018-08-26,39
2018-08-27,29
2018-08-28,35
2018-08-29,32
2018-08-30,31
2018-08-31,32
2018-09-01,39
2018-09-02,40
2018-09-03,32
2018-09-04,27
2018-09-05,23
2018-09-06,22
2018-09-07,26
2018-09-08,38
2018-09-09,41
2018-09-10,26
2018-09-11,24
2018-09-12,24
2018-09-13,25
2018-09-14,26
2018-09-15,36
2018-09-16,38
2018-09-17,24
2018-09-18,22
2018-09-19,24
2018-09-20,21
2018-09-21,28
2018-09-22,34
2018-09-23,37
2018-09-24,29
2018-09-25,25
2018-09-26,24
2018-09-27,23
2018-09-28,27
2018-09-29,37
2018-09-30,36
2018-10-01,24
2018-10-02,21
2018-10-03,20
2018-10-04,21
2018-10-05,18
2018-10-06,27
2018-10-07,32
2018-10-08,21
2018-10-09,65
2018-10-10,377
2018-10-11,487
2018-10-12,481
2018-10-13,370
2018-10-14,246
2018-10-15,144
2018-10-16,105
2018-10-17,87
2018-10-18,73
2018-10-19,71
2018-10-20,85
2018-10-21,77
2018-10-22,52
2018-10-23,43
2018-10-24,43
2018-10-25,41
2018-10-26,43
2018-10-27,54
2018-10-28,51
2018-10-29,37
2018-10-30,52
2018-10-31,62
2018-11-01,64
2018-11-02,61
2018-11-03,64
2018-11-04,62
2018-11-05,43
2018-11-06,37
2018-11-07,89
2018-11-08,98
2018-11-09,93
2018-11-10,96
2018-11-11,74
2018-11-12,45
2018-11-13,43
2018-11-14,36
2018-11-15,33
2018-11-16,35
2018-11-17,49
2018-11-18,43
2018-11-19,32
2018-11-20,28
2018-11-21,27
2018-11-22,39
2018-11-23,57
2018-11-24,67
2018-11-25,69
2018-11-26,46
2018-11-27,43
2018-11-28,42
2018-11-29,31
2018-11-30,35
2018-12-01,44
2018-12-02,44
2018-12-03,28
2018-12-04,27
2018-12-05,29
2018-12-06,25
2018-12-07,28
2018-12-08,34
2018-12-09,36
2018-12-10,25
2018-12-11,24
2018-12-12,20
2018-12-13,24
2018-12-14,28
2018-12-15,33
2018-12-16,36
2018-12-17,24
2018-12-18,24
2018-12-19,23
2018-12-20,25
2018-12-21,40
2018-12-22,54
2018-12-23,60
2018-12-24,67
2018-12-25,250
2018-12-26,214
2018-12-27,141
2018-12-28,111
2018-12-29,111
2018-12-30,105
2018-12-31,90
2019-01-01,83
2019-01-02,73
2019-01-03,65
2019-01-04,62
2019-01-05,66
