Time,Playercount
2017-12-14,146
2017-12-15,165
2017-12-16,213
2017-12-17,184
2017-12-18,156
2017-12-19,155
2017-12-20,148
2017-12-21,159
2017-12-22,215
2017-12-23,261
2017-12-24,265
2017-12-25,254
2017-12-26,274
2017-12-27,279
2017-12-28,284
2017-12-29,299
2017-12-30,311
2017-12-31,305
2018-01-01,280
2018-01-02,262
2018-01-03,259
2018-01-04,278
2018-01-05,269
2018-01-06,284
2018-01-07,256
2018-01-08,217
2018-01-09,202
2018-01-10,196
2018-01-11,206
2018-01-12,209
2018-01-13,235
2018-01-14,220
2018-01-15,185
2018-01-16,183
2018-01-17,179
2018-01-18,179
2018-01-19,199
2018-01-20,232
2018-01-21,211
2018-01-22,185
2018-01-23,186
2018-01-24,166
2018-01-25,172
2018-01-26,160
2018-01-27,161
2018-01-28,154
2018-01-29,137
2018-01-30,130
2018-01-31,118
2018-02-01,123
2018-02-02,129
2018-02-03,142
2018-02-04,134
2018-02-05,119
2018-02-06,119
2018-02-07,120
2018-02-08,132
2018-02-09,134
2018-02-12,136
2018-02-13,126
2018-02-14,120
2018-02-15,127
2018-02-16,174
2018-02-17,235
2018-02-18,246
2018-02-19,248
2018-02-20,226
2018-02-21,202
2018-02-22,187
2018-02-23,187
2018-02-24,209
2018-02-25,191
2018-02-26,151
2018-02-27,159
2018-02-28,147
2018-03-01,153
2018-03-02,157
2018-03-03,188
2018-03-04,172
2018-03-05,140
2018-03-06,134
2018-03-07,123
2018-03-08,134
2018-03-09,140
2018-03-10,179
2018-03-11,169
2018-03-12,117
2018-03-13,133
2018-03-14,129
2018-03-15,129
2018-03-16,144
2018-03-17,181
2018-03-18,153
2018-03-19,125
2018-03-20,130
2018-03-21,127
2018-03-22,124
2018-03-23,133
2018-03-24,159
2018-03-25,152
2018-03-26,120
2018-03-27,116
2018-03-28,119
2018-03-29,123
2018-03-30,201
2018-03-31,261
2018-04-01,271
2018-04-02,260
2018-04-03,236
2018-04-04,223
2018-04-05,212
2018-04-06,204
2018-04-07,224
2018-04-08,219
2018-04-09,152
2018-04-10,147
2018-04-11,146
2018-04-12,160
2018-04-13,175
2018-04-14,211
2018-04-15,199
2018-04-16,146
2018-04-17,142
2018-04-18,147
2018-04-19,158
2018-04-20,187
2018-04-21,209
2018-04-22,200
2018-04-23,154
2018-04-24,151
2018-04-25,155
2018-04-26,145
2018-04-27,158
2018-04-28,190
2018-04-29,195
2018-04-30,173
2018-05-01,167
2018-05-02,152
2018-05-03,156
2018-05-04,167
2018-05-05,194
2018-05-06,185
2018-05-07,147
2018-05-08,142
2018-05-09,145
2018-05-10,145
2018-05-11,167
2018-05-12,202
2018-05-13,193
2018-05-14,150
2018-05-15,164
2018-05-16,156
2018-05-17,157
2018-05-18,173
2018-05-19,209
2018-05-20,201
2018-05-21,162
2018-05-22,146
2018-05-23,137
2018-05-24,144
2018-05-25,150
2018-05-26,181
2018-05-27,183
2018-05-28,158
2018-05-29,162
2018-05-30,321
2018-05-31,432
2018-06-01,475
2018-06-02,572
2018-06-03,577
2018-06-04,467
2018-06-05,497
2018-06-06,416
2018-06-07,339
2018-06-08,317
2018-06-09,339
2018-06-10,273
2018-06-11,210
2018-06-12,189
2018-06-13,179
2018-06-14,170
2018-06-15,177
2018-06-16,202
2018-06-17,189
2018-06-18,164
2018-06-19,143
2018-06-20,140
2018-06-21,141
2018-06-22,198
2018-06-23,243
2018-06-24,270
2018-06-25,231
2018-06-26,224
2018-06-27,216
2018-06-28,217
2018-06-29,240
2018-06-30,256
2018-07-01,257
2018-07-02,226
2018-07-03,215
2018-07-04,218
2018-07-05,219
2018-07-06,226
2018-07-07,234
2018-07-08,196
2018-07-09,182
2018-07-10,172
2018-07-11,175
2018-07-12,152
2018-07-13,157
2018-07-14,186
2018-07-15,183
2018-07-16,156
2018-07-17,145
2018-07-18,149
2018-07-19,144
2018-07-20,150
2018-07-21,162
2018-07-22,159
2018-07-23,135
2018-07-24,128
2018-07-25,137
2018-07-26,129
2018-07-27,135
2018-07-28,153
2018-07-29,148
2018-07-30,129
2018-07-31,127
2018-08-01,120
2018-08-02,117
2018-08-03,118
2018-08-04,133
2018-08-05,141
2018-08-06,131
2018-08-07,114
2018-08-08,120
2018-08-09,122
2018-08-10,100
2018-08-11,119
2018-08-12,123
2018-08-13,99
2018-08-14,102
2018-08-15,107
2018-08-16,99
2018-08-17,104
2018-08-18,125
2018-08-19,115
