Time,Playercount
2017-12-18,160
2017-12-19,96
2017-12-20,93
2017-12-21,97
2017-12-22,106
2017-12-23,117
2017-12-24,114
2017-12-25,141
2017-12-26,166
2017-12-27,161
2017-12-28,133
2017-12-29,131
2017-12-30,123
2017-12-31,121
2018-01-01,125
2018-01-02,111
2018-01-03,97
2018-01-04,99
2018-01-05,96
2018-01-06,116
2018-01-07,111
2018-01-08,90
2018-01-09,87
2018-01-10,85
2018-01-11,79
2018-01-12,90
2018-01-13,122
2018-01-14,121
2018-01-15,103
2018-01-16,86
2018-01-17,90
2018-01-18,79
2018-01-19,87
2018-01-20,114
2018-01-21,123
2018-01-22,86
2018-01-23,80
2018-01-24,74
2018-01-25,80
2018-01-26,79
2018-01-27,122
2018-01-28,140
2018-01-29,97
2018-01-30,96
2018-01-31,97
2018-02-01,90
2018-02-02,97
2018-02-03,155
2018-02-04,164
2018-02-05,104
2018-02-06,94
2018-02-07,102
2018-02-08,105
2018-02-09,117
2018-02-10,228
2018-02-12,120
2018-02-13,106
2018-02-14,99
2018-02-15,99
2018-02-16,136
2018-02-17,170
2018-02-18,165
2018-02-19,142
2018-02-20,112
2018-02-21,106
2018-02-22,113
2018-02-23,127
2018-02-24,163
2018-02-25,158
2018-02-26,106
2018-02-27,98
2018-02-28,105
2018-03-01,108
2018-03-02,119
2018-03-03,161
2018-03-04,153
2018-03-05,106
2018-03-06,90
2018-03-07,102
2018-03-08,92
2018-03-09,112
2018-03-10,166
2018-03-11,172
2018-03-12,125
2018-03-13,104
2018-03-14,109
2018-03-15,109
2018-03-16,117
2018-03-17,162
2018-03-18,146
2018-03-19,109
2018-03-20,112
2018-03-21,112
2018-03-22,112
2018-03-23,113
2018-03-24,151
2018-03-25,148
2018-03-26,114
2018-03-27,111
2018-03-28,112
2018-03-29,112
2018-03-30,124
2018-03-31,133
2018-04-01,144
2018-04-02,127
2018-04-03,107
2018-04-04,101
2018-04-05,99
2018-04-06,102
2018-04-07,142
2018-04-08,144
2018-04-09,98
2018-04-10,92
2018-04-11,86
2018-04-12,94
2018-04-13,114
2018-04-14,156
2018-04-15,164
2018-04-16,118
2018-04-17,102
2018-04-18,105
2018-04-19,99
2018-04-20,121
2018-04-21,150
2018-04-22,142
2018-04-23,99
2018-04-24,99
2018-04-25,96
2018-04-26,102
2018-04-27,102
2018-04-28,146
2018-04-29,149
2018-04-30,123
2018-05-01,191
2018-05-02,168
2018-05-03,159
2018-05-04,153
2018-05-05,225
2018-05-06,198
2018-05-07,145
2018-05-08,131
2018-05-09,119
2018-05-10,115
2018-05-11,123
2018-05-12,193
2018-05-13,191
2018-05-14,139
2018-05-15,142
2018-05-16,135
2018-05-17,124
2018-05-18,127
2018-05-19,171
2018-05-20,175
2018-05-21,131
2018-05-22,110
2018-05-23,103
2018-05-24,108
2018-05-25,117
2018-05-26,133
2018-05-27,128
2018-05-28,127
2018-05-29,103
2018-05-30,98
2018-05-31,100
2018-06-01,100
2018-06-02,127
2018-06-03,131
2018-06-04,105
2018-06-05,111
2018-06-06,110
2018-06-07,118
2018-06-08,121
2018-06-09,133
2018-06-10,127
2018-06-11,120
2018-06-12,106
2018-06-13,108
2018-06-14,105
2018-06-15,100
2018-06-16,118
2018-06-17,122
2018-06-18,124
2018-06-19,154
2018-06-20,154
2018-06-21,146
2018-06-22,180
2018-06-23,197
2018-06-24,236
2018-06-25,252
2018-06-26,217
2018-06-27,194
2018-06-28,168
2018-06-29,172
2018-06-30,168
2018-07-01,173
2018-07-02,158
2018-07-03,153
2018-07-04,154
2018-07-05,147
2018-07-06,143
2018-07-07,139
2018-07-08,147
2018-07-09,124
2018-07-10,123
2018-07-11,116
2018-07-12,115
2018-07-13,116
2018-07-14,120
2018-07-15,132
2018-07-16,118
2018-07-17,109
2018-07-18,114
2018-07-19,110
2018-07-20,111
2018-07-21,124
2018-07-22,137
2018-07-23,120
2018-07-24,114
2018-07-25,106
2018-07-26,104
2018-07-27,106
2018-07-28,116
2018-07-29,108
2018-07-30,111
2018-07-31,111
2018-08-01,106
2018-08-02,111
2018-08-03,115
2018-08-04,120
2018-08-05,119
2018-08-06,122
2018-08-07,129
2018-08-08,116
2018-08-09,121
2018-08-10,111
2018-08-11,122
2018-08-12,126
2018-08-13,110
2018-08-14,104
2018-08-15,98
2018-08-16,95
2018-08-17,99
2018-08-18,119
2018-08-19,110
2018-08-20,91
2018-08-21,96
2018-08-22,92
2018-08-23,86
2018-08-24,91
2018-08-25,114
2018-08-26,116
2018-08-27,90
2018-08-28,85
2018-08-29,103
2018-08-30,98
2018-08-31,102
2018-09-01,122
2018-09-02,123
2018-09-03,121
2018-09-04,95
2018-09-05,78
2018-09-06,71
2018-09-07,75
2018-09-08,122
2018-09-09,117
2018-09-10,76
2018-09-11,71
2018-09-12,67
2018-09-13,65
2018-09-14,70
2018-09-15,108
2018-09-16,112
2018-09-17,70
2018-09-18,74
2018-09-19,69
2018-09-20,70
2018-09-21,71
2018-09-22,113
2018-09-23,117
2018-09-24,79
2018-09-25,76
2018-09-26,69
2018-09-27,70
2018-09-28,78
2018-09-29,105
2018-09-30,107
2018-10-01,71
2018-10-02,69
2018-10-03,75
2018-10-04,77
2018-10-05,86
2018-10-06,106
2018-10-07,110
2018-10-08,82
2018-10-09,78
2018-10-10,97
2018-10-11,89
2018-10-12,105
2018-10-13,130
2018-10-14,133
2018-10-15,94
2018-10-16,75
2018-10-17,71
2018-10-18,73
2018-10-19,80
2018-10-20,112
2018-10-21,115
2018-10-22,78
2018-10-23,72
2018-10-24,67
2018-10-25,66
2018-10-26,73
2018-10-27,98
2018-10-28,107
2018-10-29,82
2018-10-30,81
2018-10-31,83
2018-11-01,79
2018-11-02,85
2018-11-03,126
2018-11-04,125
2018-11-05,85
2018-11-06,82
2018-11-07,78
2018-11-08,76
2018-11-09,78
2018-11-10,113
2018-11-11,117
2018-11-12,95
2018-11-13,83
2018-11-14,76
2018-11-15,84
2018-11-16,92
2018-11-17,126
2018-11-18,132
2018-11-19,100
2018-11-20,95
2018-11-21,108
2018-11-22,127
2018-11-23,138
2018-11-24,161
2018-11-25,160
2018-11-26,105
2018-11-27,111
2018-11-28,100
2018-11-29,88
2018-11-30,102
2018-12-01,136
2018-12-02,140
2018-12-03,94
2018-12-04,97
2018-12-05,92
2018-12-06,86
2018-12-07,90
2018-12-08,119
2018-12-09,121
2018-12-10,99
2018-12-11,87
2018-12-12,83
2018-12-13,83
2018-12-14,87
2018-12-15,120
2018-12-16,111
2018-12-17,81
2018-12-18,82
2018-12-19,88
2018-12-20,96
2018-12-21,116
2018-12-22,142
2018-12-23,147
2018-12-24,134
2018-12-25,129
2018-12-26,168
2018-12-27,159
2018-12-28,156
2018-12-29,157
2018-12-30,253
2018-12-31,201
2019-01-01,175
2019-01-02,152
2019-01-03,140
2019-01-04,132
2019-01-05,141
2019-01-06,129
2019-01-07,100
2019-01-08,87
2019-01-09,80
2019-01-10,85
2019-01-11,90
2019-01-12,127
2019-01-13,128
2019-01-14,86
2019-01-15,84
2019-01-16,124
2019-01-17,365
2019-01-18,301
2019-01-19,268
2019-01-20,236
2019-01-21,194
2019-01-22,150
2019-01-23,133
2019-01-24,122
2019-01-25,129
2019-01-26,163
2019-01-27,164
2019-01-28,103
2019-01-29,97
2019-01-30,108
2019-01-31,100
2019-02-01,104
2019-02-02,134
2019-02-03,133
2019-02-04,94
2019-02-05,89
2019-02-06,95
2019-02-07,88
2019-02-08,92
2019-02-09,130
2019-02-10,140
2019-02-11,96
2019-02-12,92
2019-02-13,86
2019-02-14,81
2019-02-15,93
2019-02-16,114
2019-02-17,125
2019-02-18,108
2019-02-19,91
2019-02-20,82
2019-02-21,91
2019-02-22,90
2019-02-23,114
2019-02-24,119
2019-02-25,85
2019-02-26,79
2019-02-27,74
2019-02-28,82
2019-03-01,119
2019-03-02,197
2019-03-03,227
2019-03-04,156
2019-03-05,133
2019-03-06,123
2019-03-07,111
2019-03-08,125
2019-03-09,168
2019-03-10,182
2019-03-11,109
2019-03-12,150
2019-03-13,244
2019-03-14,218
2019-03-15,207
2019-03-16,260
2019-03-17,247
2019-03-18,160
2019-03-19,157
2019-03-20,136
2019-03-21,141
2019-03-22,135
2019-03-23,202
2019-03-24,211
2019-03-25,146
2019-03-26,149
2019-03-27,137
2019-03-28,125
2019-03-29,119
2019-03-30,158
2019-03-31,153
2019-04-01,108
2019-04-02,103
2019-04-03,114
2019-04-04,107
2019-04-05,112
2019-04-06,165
2019-04-07,167
2019-04-08,112
2019-04-09,117
2019-04-10,108
2019-04-11,105
2019-04-12,102
2019-04-13,147
2019-04-14,153
2019-04-15,99
2019-04-16,95
2019-04-17,93
2019-04-18,102
2019-04-19,118
2019-04-20,147
2019-04-21,119
2019-04-22,108
2019-04-23,90
2019-04-24,87
2019-04-25,86
2019-04-26,90
2019-04-27,118
2019-04-28,111
2019-04-29,78
2019-04-30,77
2019-05-01,88
2019-05-02,85
2019-05-03,87
2019-05-04,114
2019-05-05,121
2019-05-06,89
2019-05-07,81
2019-05-08,84
2019-05-09,84
2019-05-10,85
2019-05-11,115
2019-05-12,115
2019-05-13,81
2019-05-14,80
2019-05-15,79
2019-05-16,73
2019-05-17,74
2019-05-18,97
2019-05-19,103
2019-05-20,77
2019-05-21,78
2019-05-22,77
2019-05-23,73
2019-05-24,76
2019-05-25,97
2019-05-26,102
2019-05-27,91
2019-05-28,79
2019-05-29,76
2019-05-30,80
2019-05-31,85
2019-06-01,94
2019-06-02,90
2019-06-03,85
2019-06-04,104
2019-06-05,158
2019-06-06,159
2019-06-07,155
2019-06-08,147
2019-06-09,128
2019-06-10,109
2019-06-11,101
2019-06-12,97
2019-06-13,95
2019-06-14,100
2019-06-15,109
2019-06-16,109
2019-06-17,101
2019-06-18,91
2019-06-19,93
2019-06-20,88
2019-06-21,83
2019-06-22,92
2019-06-23,100
2019-06-24,90
2019-06-25,97
2019-06-26,97
2019-06-27,104
2019-06-28,100
2019-06-29,117
2019-06-30,115
2019-07-01,100
2019-07-02,98
2019-07-03,89
2019-07-04,93
2019-07-05,80
2019-07-06,91
2019-07-07,95
2019-07-08,89
2019-07-09,91
2019-07-10,92
2019-07-11,85
2019-07-12,82
2019-07-13,82
2019-07-14,86
2019-07-15,82
2019-07-16,80
2019-07-17,81
2019-07-18,84
2019-07-19,79
2019-07-20,81
2019-07-21,83
2019-07-22,80
2019-07-23,63
2019-07-24,81
2019-07-25,110
2019-07-26,102
2019-07-27,106
2019-07-28,114
2019-07-29,98
2019-07-30,97
2019-07-31,102
2019-08-01,96
2019-08-02,94
2019-08-03,98
2019-08-04,102
2019-08-05,91
2019-08-06,99
2019-08-07,94
2019-08-08,84
2019-08-09,90
2019-08-10,97
2019-08-11,99
2019-08-12,91
2019-08-13,104
2019-08-14,81
2019-08-15,93
2019-08-16,98
2019-08-17,112
2019-08-18,110
2019-08-19,92
2019-08-20,89
2019-08-21,79
2019-08-22,82
2019-08-23,80
2019-08-24,97
2019-08-25,89
2019-08-26,74
2019-08-27,80
2019-08-28,74
2019-08-29,77
2019-08-30,80
2019-08-31,100
2019-09-01,104
2019-09-02,105
2019-09-03,75
2019-09-04,66
2019-09-05,63
2019-09-06,69
2019-09-07,86
2019-09-08,98
2019-09-09,63
2019-09-10,63
2019-09-11,58
2019-09-12,52
2019-09-13,51
2019-09-14,91
2019-09-15,89
2019-09-16,53
2019-09-17,53
2019-09-18,54
2019-09-19,61
2019-09-20,69
2019-09-21,92
2019-09-22,102
2019-09-23,68
2019-09-24,67
2019-09-25,63
2019-09-26,56
2019-09-27,62
2019-09-28,90
2019-09-29,103
2019-09-30,72
2019-10-01,54
2019-10-02,65
2019-10-03,68
2019-10-04,65
2019-10-05,93
2019-10-06,96
2019-10-07,68
2019-10-08,60
2019-10-09,66
2019-10-10,68
2019-10-11,77
2019-10-12,101
2019-10-13,107
2019-10-14,87
2019-10-15,74
2019-10-16,76
2019-10-17,70
2019-10-18,77
2019-10-19,103
2019-10-20,102
2019-10-21,70
