Time,Playercount
2017-12-14,171
2017-12-15,188
2017-12-16,242
2017-12-17,268
2017-12-18,188
2017-12-19,180
2017-12-20,173
2017-12-21,178
2017-12-22,231
2017-12-23,331
2017-12-24,343
2017-12-25,349
2017-12-26,450
2017-12-27,472
2017-12-28,477
2017-12-29,482
2017-12-30,490
2017-12-31,493
2018-01-01,506
2018-01-02,448
2018-01-03,461
2018-01-04,482
2018-01-05,478
2018-01-06,506
2018-01-07,490
2018-01-08,353
2018-01-09,327
2018-01-10,284
2018-01-11,239
2018-01-12,292
2018-01-13,380
2018-01-14,391
2018-01-15,281
2018-01-16,242
2018-01-17,238
2018-01-18,211
2018-01-19,257
2018-01-20,338
2018-01-21,348
2018-01-22,235
2018-01-23,224
2018-01-24,214
2018-01-25,220
2018-01-26,241
2018-01-27,288
2018-01-28,308
2018-01-29,219
2018-01-30,212
2018-01-31,210
2018-02-01,194
2018-02-02,195
2018-02-03,281
2018-02-04,294
2018-02-05,199
2018-02-06,193
2018-02-07,195
2018-02-08,183
2018-02-09,174
2018-02-12,201
2018-02-13,183
2018-02-14,177
2018-02-15,174
2018-02-16,203
2018-02-17,275
2018-02-18,307
2018-02-19,264
2018-02-20,231
2018-02-21,223
2018-02-22,209
2018-02-23,217
2018-02-24,258
2018-02-25,261
2018-02-26,188
2018-02-27,185
2018-02-28,177
2018-03-01,165
2018-03-02,181
2018-03-03,229
2018-03-04,240
2018-03-05,166
2018-03-06,150
2018-03-07,161
2018-03-08,148
2018-03-09,149
2018-03-10,201
2018-03-11,213
2018-03-12,131
2018-03-13,140
2018-03-14,133
2018-03-15,133
2018-03-16,147
2018-03-17,188
2018-03-18,196
2018-03-19,127
2018-03-20,134
2018-03-21,149
2018-03-22,159
2018-03-23,267
2018-03-24,480
2018-03-25,555
2018-03-26,429
2018-03-27,375
2018-03-28,338
2018-03-29,318
2018-03-30,352
2018-03-31,353
2018-04-01,363
2018-04-02,281
2018-04-03,221
2018-04-04,213
2018-04-05,226
2018-04-06,219
2018-04-07,274
2018-04-08,274
2018-04-09,184
2018-04-10,166
2018-04-11,162
2018-04-12,146
2018-04-13,153
2018-04-14,216
2018-04-15,238
2018-04-16,142
2018-04-17,131
2018-04-18,137
2018-04-19,131
2018-04-20,144
2018-04-21,196
2018-04-22,208
2018-04-23,131
2018-04-24,123
2018-04-25,134
2018-04-26,119
2018-04-27,136
2018-04-28,178
2018-04-29,199
2018-04-30,155
2018-05-01,167
2018-05-02,134
2018-05-03,120
2018-05-04,122
2018-05-05,169
2018-05-06,183
2018-05-07,128
2018-05-08,108
2018-05-09,110
2018-05-10,116
2018-05-11,134
2018-05-12,167
2018-05-13,175
2018-05-14,112
2018-05-15,111
2018-05-16,114
2018-05-17,109
2018-05-18,131
2018-05-19,170
2018-05-20,176
2018-05-21,142
2018-05-22,121
2018-05-23,112
2018-05-24,122
2018-05-25,321
2018-05-26,569
2018-05-27,784
2018-05-28,692
2018-05-29,585
2018-05-30,510
2018-05-31,480
2018-06-01,436
2018-06-02,498
2018-06-03,477
2018-06-04,322
2018-06-05,302
2018-06-06,290
2018-06-07,267
2018-06-08,274
2018-06-09,340
2018-06-10,335
2018-06-11,253
2018-06-12,245
2018-06-13,248
2018-06-14,232
2018-06-15,243
2018-06-16,300
2018-06-17,324
2018-06-18,239
2018-06-19,214
2018-06-20,211
2018-06-21,204
2018-06-22,242
2018-06-23,297
2018-06-24,371
2018-06-25,309
2018-06-26,289
2018-06-27,290
2018-06-28,307
2018-06-29,339
2018-06-30,393
2018-07-01,420
2018-07-02,343
2018-07-03,324
2018-07-04,336
2018-07-05,354
2018-07-06,351
2018-07-07,390
2018-07-08,391
2018-07-09,307
2018-07-10,295
2018-07-11,275
2018-07-12,256
2018-07-13,255
2018-07-14,290
2018-07-15,314
2018-07-16,242
2018-07-17,221
2018-07-18,217
2018-07-19,210
2018-07-20,211
2018-07-21,258
2018-07-22,284
2018-07-23,226
2018-07-24,205
2018-07-25,189
2018-07-26,180
2018-07-27,181
2018-07-28,217
2018-07-29,236
2018-07-30,191
2018-07-31,177
2018-08-01,179
2018-08-02,172
2018-08-03,184
2018-08-04,213
2018-08-05,235
2018-08-06,185
2018-08-07,170
2018-08-08,183
2018-08-09,173
2018-08-10,169
2018-08-11,195
2018-08-12,214
2018-08-13,167
2018-08-14,162
2018-08-15,165
2018-08-16,160
2018-08-17,157
2018-08-18,191
2018-08-19,206
2018-08-20,163
2018-08-21,155
2018-08-22,149
2018-08-23,149
2018-08-24,148
