Time,Playercount
2017-12-18,119
2017-12-19,87
2017-12-20,90
2017-12-21,103
2017-12-22,129
2017-12-23,173
2017-12-24,172
2017-12-25,182
2017-12-26,196
2017-12-27,193
2017-12-28,194
2017-12-29,196
2017-12-30,201
2017-12-31,203
2018-01-01,227
2018-01-02,274
2018-01-03,229
2018-01-04,214
2018-01-05,194
2018-01-06,195
2018-01-07,183
2018-01-08,125
2018-01-09,117
2018-01-10,106
2018-01-11,87
2018-01-12,111
2018-01-13,143
2018-01-14,143
2018-01-15,111
2018-01-16,103
2018-01-17,97
2018-01-18,100
2018-01-19,108
2018-01-20,131
2018-01-21,124
2018-01-22,100
2018-01-23,91
2018-01-24,95
2018-01-25,94
2018-01-26,98
2018-01-27,118
2018-01-28,118
2018-01-29,91
2018-01-30,90
2018-01-31,88
2018-02-01,86
2018-02-02,75
2018-02-03,120
2018-02-04,118
2018-02-05,89
2018-02-06,86
2018-02-07,84
2018-02-08,89
2018-02-09,83
2018-02-10,85
2018-02-12,89
2018-02-13,87
2018-02-14,84
2018-02-15,90
2018-02-16,109
2018-02-17,160
2018-02-18,164
2018-02-19,140
2018-02-20,104
2018-02-21,111
2018-02-22,102
2018-02-23,109
2018-02-24,131
2018-02-25,134
2018-02-26,97
2018-02-27,91
2018-02-28,94
2018-03-01,94
2018-03-02,102
2018-03-03,112
2018-03-04,122
2018-03-05,88
2018-03-06,75
2018-03-07,86
2018-03-08,91
2018-03-09,99
2018-03-10,109
2018-03-11,115
2018-03-12,75
2018-03-13,80
2018-03-14,83
2018-03-15,81
2018-03-16,91
2018-03-17,117
2018-03-18,115
2018-03-19,84
2018-03-20,76
2018-03-21,80
2018-03-22,78
2018-03-23,84
2018-03-24,112
2018-03-25,106
2018-03-26,89
2018-03-27,82
2018-03-28,81
2018-03-29,87
2018-03-30,105
2018-03-31,112
2018-04-01,125
2018-04-02,105
2018-04-03,81
2018-04-04,78
2018-04-05,79
2018-04-06,80
2018-04-07,100
2018-04-08,110
2018-04-09,78
2018-04-10,74
2018-04-11,81
2018-04-12,81
2018-04-13,88
2018-04-14,103
2018-04-15,116
2018-04-16,84
2018-04-17,78
2018-04-18,78
2018-04-19,79
2018-04-20,79
2018-04-21,96
2018-04-22,98
2018-04-23,72
2018-04-24,71
2018-04-25,73
2018-04-26,73
2018-04-27,77
2018-04-28,91
2018-04-29,99
2018-04-30,93
2018-05-01,98
2018-05-02,77
2018-05-03,75
2018-05-04,86
2018-05-05,99
2018-05-06,98
2018-05-07,72
2018-05-08,68
2018-05-09,70
2018-05-10,71
2018-05-11,74
2018-05-12,87
2018-05-13,96
2018-05-14,79
2018-05-15,158
2018-05-16,174
2018-05-17,167
2018-05-18,180
