Time,Playercount
2017-12-14,256
2017-12-15,286
2017-12-16,361
2017-12-17,354
2017-12-18,264
2017-12-19,265
2017-12-20,277
2017-12-21,287
2017-12-22,290
2017-12-23,333
2017-12-24,303
2017-12-25,261
2017-12-26,275
2017-12-27,300
2017-12-28,308
2017-12-29,312
2017-12-30,304
2017-12-31,312
2018-01-01,255
2018-01-02,229
2018-01-03,216
2018-01-04,224
2018-01-05,236
2018-01-06,275
2018-01-07,267
2018-01-08,218
2018-01-09,202
2018-01-10,208
2018-01-11,184
2018-01-12,223
2018-01-13,283
2018-01-14,277
2018-01-15,216
2018-01-16,210
2018-01-17,206
2018-01-18,175
2018-01-19,233
2018-01-20,284
2018-01-21,278
2018-01-22,208
2018-01-23,206
2018-01-24,198
2018-01-25,206
2018-01-26,241
2018-01-27,295
2018-01-28,282
2018-01-29,216
2018-01-30,213
2018-01-31,214
2018-02-01,200
2018-02-02,199
2018-02-03,251
2018-02-04,255
2018-02-05,186
2018-02-06,169
2018-02-07,173
2018-02-08,171
2018-02-09,178
2018-02-12,182
2018-02-13,173
2018-02-14,167
2018-02-15,164
2018-02-16,172
2018-02-17,217
2018-02-18,209
2018-02-19,159
2018-02-20,155
2018-02-21,153
2018-02-22,162
2018-02-23,183
2018-02-24,215
2018-02-25,208
2018-02-26,141
2018-02-27,145
2018-02-28,147
2018-03-01,148
2018-03-02,164
2018-03-03,199
2018-03-04,197
2018-03-05,117
2018-03-06,116
2018-03-07,125
2018-03-08,127
2018-03-09,135
2018-03-10,198
2018-03-11,184
2018-03-12,113
2018-03-13,111
2018-03-14,114
2018-03-15,115
2018-03-16,138
2018-03-17,195
2018-03-18,197
2018-03-19,120
2018-03-20,123
2018-03-21,110
2018-03-22,114
2018-03-23,127
2018-03-24,176
2018-03-25,177
2018-03-26,128
2018-03-27,121
2018-03-28,124
2018-03-29,136
2018-03-30,161
2018-03-31,184
2018-04-01,160
2018-04-02,123
2018-04-03,110
2018-04-04,119
2018-04-05,122
2018-04-06,132
2018-04-07,167
2018-04-08,160
2018-04-09,115
2018-04-10,104
2018-04-11,101
2018-04-12,107
2018-04-13,126
2018-04-14,179
2018-04-15,169
2018-04-16,105
2018-04-17,106
2018-04-18,118
2018-04-19,135
2018-04-20,141
2018-04-21,197
2018-04-22,201
2018-04-23,131
2018-04-24,126
2018-04-25,114
2018-04-26,110
2018-04-27,121
2018-04-28,167
2018-04-29,180
2018-04-30,163
2018-05-01,155
2018-05-02,109
2018-05-03,91
2018-05-04,119
2018-05-05,172
2018-05-06,174
2018-05-07,107
2018-05-08,100
2018-05-09,96
2018-05-10,100
2018-05-11,116
2018-05-12,164
2018-05-13,160
2018-05-14,97
2018-05-15,100
2018-05-16,100
2018-05-17,93
2018-05-18,107
2018-05-19,167
2018-05-20,172
2018-05-21,106
2018-05-22,100
2018-05-23,97
2018-05-24,103
2018-05-25,122
2018-05-26,150
2018-05-27,159
2018-05-28,124
2018-05-29,121
2018-05-30,121
2018-05-31,136
2018-06-01,144
2018-06-02,164
2018-06-03,155
2018-06-04,115
2018-06-05,114
2018-06-06,108
2018-06-07,116
2018-06-08,132
2018-06-09,167
2018-06-10,167
2018-06-11,129
2018-06-12,125
2018-06-13,123
2018-06-14,125
2018-06-15,133
2018-06-16,155
2018-06-17,161
2018-06-18,145
2018-06-19,142
2018-06-20,137
2018-06-21,133
2018-06-22,132
2018-06-23,121
2018-06-24,128
2018-06-25,112
2018-06-26,108
2018-06-27,113
2018-06-28,97
2018-06-29,113
2018-06-30,112
2018-07-01,117
2018-07-02,111
2018-07-03,107
2018-07-04,100
2018-07-05,96
2018-07-06,115
2018-07-07,127
2018-07-08,135
2018-07-09,132
2018-07-10,127
2018-07-11,126
2018-07-12,132
2018-07-13,136
2018-07-14,144
2018-07-15,139
2018-07-16,139
2018-07-17,138
2018-07-18,135
2018-07-19,140
2018-07-20,138
2018-07-21,138
2018-07-22,138
2018-07-23,127
2018-07-24,129
