Time,Playercount
2017-12-14,28
2017-12-15,34
2017-12-16,40
2017-12-17,49
2017-12-18,32
2017-12-19,31
2017-12-20,31
2017-12-21,34
2017-12-22,33
2017-12-23,43
2017-12-24,41
2017-12-25,41
2017-12-26,41
2017-12-27,41
2017-12-28,44
2017-12-29,48
2017-12-30,48
2017-12-31,52
2018-01-01,47
2018-01-02,42
2018-01-03,33
2018-01-04,35
2018-01-05,33
2018-01-06,43
2018-01-07,44
2018-01-08,28
2018-01-09,29
2018-01-10,29
2018-01-11,25
2018-01-12,29
2018-01-13,38
2018-01-14,42
2018-01-15,24
2018-01-16,25
2018-01-17,26
2018-01-18,27
2018-01-19,28
2018-01-20,43
2018-01-21,41
2018-01-22,26
2018-01-23,24
2018-01-24,27
2018-01-25,24
2018-01-26,26
2018-01-27,34
2018-01-28,41
2018-01-29,28
2018-01-30,24
2018-01-31,24
2018-02-01,26
2018-02-02,24
2018-02-03,37
2018-02-04,36
2018-02-05,23
2018-02-06,28
2018-02-07,30
2018-02-08,26
2018-02-09,26
2018-02-10,20
2018-02-11,29
2018-02-12,30
2018-02-13,25
2018-02-14,23
2018-02-15,22
2018-02-16,27
2018-02-17,43
2018-02-18,50
2018-02-19,36
2018-02-20,32
2018-02-21,31
2018-02-22,30
2018-02-23,27
2018-02-24,36
2018-02-25,45
2018-02-26,31
2018-02-27,32
2018-02-28,31
2018-03-01,32
2018-03-02,38
2018-03-03,56
2018-03-04,57
2018-03-05,41
2018-03-06,34
2018-03-07,27
2018-03-08,29
2018-03-09,26
2018-03-10,36
2018-03-11,38
2018-03-12,24
2018-03-13,24
2018-03-14,25
2018-03-15,26
2018-03-16,28
2018-03-17,41
2018-03-18,47
2018-03-19,28
2018-03-20,25
2018-03-21,24
2018-03-22,27
2018-03-23,29
2018-03-24,39
2018-03-25,44
2018-03-26,31
2018-03-27,32
2018-03-28,29
2018-03-29,29
2018-03-30,40
2018-03-31,43
2018-04-01,43
2018-04-02,38
2018-04-03,23
2018-04-04,26
2018-04-05,26
2018-04-06,25
2018-04-07,29
2018-04-08,29
2018-04-09,21
2018-04-10,21
2018-04-11,24
2018-04-12,23
2018-04-13,27
2018-04-14,33
2018-04-15,33
2018-04-16,25
2018-04-17,23
2018-04-18,22
2018-04-19,20
2018-04-20,22
2018-04-21,31
2018-04-22,34
2018-04-23,25
2018-04-24,21
2018-04-25,24
2018-04-26,23
2018-04-27,23
2018-04-28,28
2018-04-29,33
2018-04-30,22
2018-05-01,40
2018-05-02,28
2018-05-03,28
2018-05-04,32
2018-05-05,37
2018-05-06,42
2018-05-07,31
