Time,Playercount
2017-12-14,68
2017-12-15,79
2017-12-16,77
2017-12-17,82
2017-12-18,68
2017-12-19,65
2017-12-20,67
2017-12-21,64
2017-12-22,66
2017-12-23,66
2017-12-24,60
2017-12-25,59
2017-12-26,69
2017-12-27,71
2017-12-28,68
2017-12-29,72
2017-12-30,60
2017-12-31,61
2018-01-01,70
2018-01-02,65
2018-01-03,71
2018-01-04,67
2018-01-05,69
2018-01-06,70
2018-01-07,70
2018-01-08,72
2018-01-09,67
2018-01-10,69
2018-01-11,53
2018-01-12,77
2018-01-13,77
2018-01-14,79
2018-01-15,76
2018-01-16,77
2018-01-17,75
2018-01-18,74
2018-01-19,74
2018-01-20,79
2018-01-21,81
2018-01-22,81
2018-01-23,77
2018-01-24,80
2018-01-25,84
2018-01-26,83
2018-01-27,82
2018-01-28,86
2018-01-29,80
2018-01-30,75
2018-01-31,78
2018-02-01,76
2018-02-02,68
2018-02-03,77
2018-02-04,83
2018-02-05,81
2018-02-06,76
2018-02-07,75
2018-02-08,80
2018-02-09,83
2018-02-10,44
2018-02-12,84
2018-02-13,78
2018-02-14,75
2018-02-15,77
2018-02-16,77
2018-02-17,80
2018-02-18,85
2018-02-19,82
2018-02-20,79
2018-02-21,74
2018-02-22,74
2018-02-23,73
2018-02-24,77
2018-02-25,83
2018-02-26,63
2018-02-27,76
2018-02-28,79
2018-03-01,76
2018-03-02,78
2018-03-03,77
2018-03-04,73
2018-03-05,75
2018-03-06,70
2018-03-07,70
2018-03-08,70
2018-03-09,72
2018-03-10,71
2018-03-11,81
2018-03-12,78
2018-03-13,74
2018-03-14,67
2018-03-15,74
2018-03-16,71
2018-03-17,78
2018-03-18,78
2018-03-19,82
2018-03-20,77
2018-03-21,72
2018-03-22,77
2018-03-23,76
2018-03-24,84
2018-03-25,83
2018-03-26,80
2018-03-27,79
2018-03-28,73
2018-03-29,81
2018-03-30,95
2018-03-31,85
2018-04-01,90
2018-04-02,88
2018-04-03,75
2018-04-04,73
2018-04-05,69
2018-04-06,71
2018-04-07,69
2018-04-08,74
2018-04-09,80
2018-04-10,67
2018-04-11,71
2018-04-12,72
2018-04-13,70
2018-04-14,71
2018-04-15,70
2018-04-16,66
2018-04-17,68
2018-04-18,61
2018-04-19,58
2018-04-20,64
2018-04-21,60
2018-04-22,65
2018-04-23,69
2018-04-24,65
2018-04-25,67
2018-04-26,71
2018-04-27,89
2018-04-28,82
2018-04-29,88
2018-04-30,81
2018-05-01,79
2018-05-02,67
2018-05-03,62
2018-05-04,66
2018-05-05,65
2018-05-06,64
2018-05-07,70
2018-05-08,65
2018-05-09,62
2018-05-10,74
2018-05-11,75
2018-05-12,72
2018-05-13,81
2018-05-14,73
2018-05-15,70
2018-05-16,64
2018-05-17,62
2018-05-18,63
2018-05-19,61
2018-05-20,66
2018-05-21,76
2018-05-22,69
2018-05-23,69
2018-05-24,66
2018-05-25,105
2018-05-26,119
2018-05-27,143
2018-05-28,136
2018-05-29,132
2018-05-30,125
2018-05-31,132
2018-06-01,126
2018-06-02,132
2018-06-03,139
2018-06-04,127
2018-06-05,125
2018-06-06,135
2018-06-07,125
2018-06-08,123
2018-06-09,122
2018-06-10,129
2018-06-11,134
2018-06-12,127
2018-06-13,125
2018-06-14,122
2018-06-15,120
2018-06-16,135
2018-06-17,130
2018-06-18,129
2018-06-19,119
2018-06-20,108
2018-06-21,109
2018-06-22,115
2018-06-23,102
2018-06-24,121
2018-06-25,118
2018-06-26,107
2018-06-27,103
2018-06-28,97
2018-06-29,106
2018-06-30,105
2018-07-01,108
2018-07-02,112
2018-07-03,104
2018-07-04,114
2018-07-05,110
2018-07-06,101
2018-07-07,107
2018-07-08,115
2018-07-09,118
2018-07-10,111
2018-07-11,105
2018-07-12,107
2018-07-13,100
2018-07-14,98
2018-07-15,106
2018-07-16,115
2018-07-17,108
2018-07-18,101
2018-07-19,100
2018-07-20,94
2018-07-21,98
2018-07-22,107
2018-07-23,109
2018-07-24,94
2018-07-25,93
2018-07-26,91
2018-07-27,94
2018-07-28,94
2018-07-29,99
2018-07-30,101
2018-07-31,91
2018-08-01,91
2018-08-02,86
2018-08-03,83
2018-08-04,89
2018-08-05,92
2018-08-06,92
2018-08-07,88
2018-08-08,89
2018-08-09,90
2018-08-10,91
2018-08-11,92
2018-08-12,99
2018-08-13,98
2018-08-14,93
2018-08-15,92
2018-08-16,84
2018-08-17,87
2018-08-18,90
2018-08-19,102
2018-08-20,103
2018-08-21,95
2018-08-22,94
2018-08-23,91
2018-08-24,92
2018-08-25,99
2018-08-26,110
2018-08-27,102
2018-08-28,96
2018-08-29,92
2018-08-30,92
2018-08-31,90
2018-09-01,91
2018-09-02,105
2018-09-03,105
2018-09-04,93
2018-09-05,89
2018-09-06,84
2018-09-07,89
2018-09-08,90
2018-09-09,99
2018-09-10,96
2018-09-11,85
2018-09-12,89
2018-09-13,94
2018-09-14,83
2018-09-15,96
2018-09-16,100
2018-09-17,95
2018-09-18,90
2018-09-19,87
2018-09-20,83
2018-09-21,88
2018-09-22,91
2018-09-23,101
2018-09-24,99
2018-09-25,91
