Time,Playercount
2017-12-14,260
2017-12-15,266
2017-12-16,361
2017-12-17,386
2017-12-18,287
2017-12-19,285
2017-12-20,284
2017-12-21,273
2017-12-22,275
2017-12-23,319
2017-12-24,318
2017-12-25,323
2017-12-26,353
2017-12-27,356
2017-12-28,337
2017-12-29,336
2017-12-30,334
2017-12-31,330
2018-01-01,361
2018-01-02,309
2018-01-03,282
2018-01-04,283
2018-01-05,289
2018-01-06,335
2018-01-07,368
2018-01-08,264
2018-01-09,260
2018-01-10,258
2018-01-11,226
2018-01-12,272
2018-01-13,360
2018-01-14,388
2018-01-15,309
2018-01-16,281
2018-01-17,281
2018-01-18,249
2018-01-19,275
2018-01-20,368
2018-01-21,433
2018-01-22,293
2018-01-23,275
2018-01-24,260
2018-01-25,278
2018-01-26,284
2018-01-27,386
2018-01-28,410
2018-01-29,296
2018-01-30,278
2018-01-31,267
2018-02-01,275
2018-02-02,272
2018-02-03,383
2018-02-04,411
2018-02-05,287
2018-02-06,262
2018-02-07,272
2018-02-08,269
2018-02-09,249
2018-02-12,288
2018-02-13,287
2018-02-14,279
2018-02-15,270
2018-02-16,274
2018-02-17,373
2018-02-18,388
2018-02-19,314
2018-02-20,276
2018-02-21,275
2018-02-22,266
2018-02-23,266
2018-02-24,362
2018-02-25,409
2018-02-26,294
2018-02-27,276
2018-02-28,268
2018-03-01,306
2018-03-02,324
2018-03-03,429
2018-03-04,465
2018-03-05,336
2018-03-06,318
2018-03-07,328
2018-03-08,316
2018-03-09,328
2018-03-10,410
2018-03-11,458
2018-03-12,323
2018-03-13,311
2018-03-14,301
2018-03-15,295
2018-03-16,321
2018-03-17,428
2018-03-18,461
2018-03-19,328
2018-03-20,297
2018-03-21,311
2018-03-22,288
2018-03-23,291
2018-03-24,371
2018-03-25,400
2018-03-26,291
2018-03-27,278
2018-03-28,268
2018-03-29,267
2018-03-30,317
2018-03-31,354
2018-04-01,370
2018-04-02,343
2018-04-03,271
2018-04-04,262
2018-04-05,251
2018-04-06,277
2018-04-07,355
2018-04-08,358
2018-04-09,250
2018-04-10,228
2018-04-11,243
2018-04-12,241
2018-04-13,258
2018-04-14,327
2018-04-15,348
2018-04-16,262
2018-04-17,249
2018-04-18,245
2018-04-19,246
2018-04-20,267
2018-04-21,340
2018-04-22,374
2018-04-23,272
