Time,Playercount
2017-12-14,3494
2017-12-15,3718
2017-12-16,4669
2017-12-17,4602
2017-12-18,3669
2017-12-19,3442
2017-12-20,3324
2017-12-21,3471
2017-12-22,3924
2017-12-23,4247
2017-12-24,3921
2017-12-25,3458
2017-12-26,4042
2017-12-27,4419
2017-12-28,4851
2017-12-29,4795
2017-12-30,4602
2017-12-31,4444
2018-01-01,4491
2018-01-02,4791
2018-01-03,4729
2018-01-04,5058
2018-01-05,5225
2018-01-06,5542
2018-01-07,5328
2018-01-08,4366
2018-01-09,4039
2018-01-10,3623
2018-01-11,3654
2018-01-12,3916
2018-01-13,4590
2018-01-14,4737
2018-01-15,4164
2018-01-16,3737
2018-01-17,3532
2018-01-18,3310
2018-01-19,3318
2018-01-20,4083
2018-01-21,4208
2018-01-22,3099
2018-01-23,2853
2018-01-24,2886
2018-01-25,2917
2018-01-26,2921
2018-01-27,3481
2018-01-28,3454
2018-01-29,2644
2018-01-30,2414
2018-01-31,2359
2018-02-01,2278
2018-02-02,2200
2018-02-03,2978
2018-02-04,2995
2018-02-05,2194
2018-02-06,2008
2018-02-07,2108
2018-02-08,2106
2018-02-09,2100
2018-02-10,2541
2018-02-11,2803
2018-02-12,2137
2018-02-13,1947
2018-02-14,2012
2018-02-15,2093
2018-02-16,2193
2018-02-17,2534
2018-02-18,2512
2018-02-19,2216
2018-02-20,1950
2018-02-21,1850
2018-02-22,1825
2018-02-23,1844
2018-02-24,2297
2018-02-25,2335
2018-02-26,1758
2018-02-27,1600
2018-02-28,1561
2018-03-01,1510
2018-03-02,1543
2018-03-03,1993
2018-03-04,2011
2018-03-05,1479
2018-03-06,1342
2018-03-07,1349
2018-03-08,1355
2018-03-09,1357
2018-03-10,1725
2018-03-11,1808
2018-03-12,1413
2018-03-13,1343
2018-03-14,1318
2018-03-15,1287
2018-03-16,1351
2018-03-17,1728
2018-03-18,1752
2018-03-19,1338
2018-03-20,1207
2018-03-21,1205
2018-03-22,1166
2018-03-23,1171
2018-03-24,1509
2018-03-25,1487
2018-03-26,1241
2018-03-27,1153
2018-03-28,1157
2018-03-29,1210
2018-03-30,1404
2018-03-31,1445
2018-04-01,1404
2018-04-02,1255
2018-04-03,1120
2018-04-04,1085
2018-04-05,1090
2018-04-06,1121
