Time,Playercount
2017-12-14,717
2017-12-15,738
2017-12-16,898
2017-12-17,939
2017-12-18,717
2017-12-19,661
2017-12-20,634
2017-12-21,646
2017-12-22,642
2017-12-23,765
2017-12-24,769
2017-12-25,770
2017-12-26,863
2017-12-27,884
2017-12-28,905
2017-12-29,920
2017-12-30,1036
2017-12-31,956
2018-01-01,1017
2018-01-02,946
2018-01-03,904
2018-01-04,923
2018-01-05,903
2018-01-06,1042
2018-01-07,1053
2018-01-08,810
2018-01-09,735
2018-01-10,647
2018-01-11,625
2018-01-12,674
2018-01-13,871
2018-01-14,909
2018-01-15,724
2018-01-16,646
2018-01-17,628
2018-01-18,591
2018-01-19,605
2018-01-20,752
2018-01-21,805
2018-01-22,584
2018-01-23,557
2018-01-24,534
2018-01-25,513
2018-01-26,511
2018-01-27,657
2018-01-28,722
2018-01-29,531
2018-01-30,480
2018-01-31,506
2018-02-01,526
2018-02-02,522
2018-02-03,794
2018-02-04,867
2018-02-05,645
2018-02-06,619
2018-02-07,617
2018-02-08,624
2018-02-09,670
2018-02-10,701
2018-02-11,1014
2018-02-12,729
2018-02-13,673
2018-02-14,627
2018-02-15,681
2018-02-16,761
2018-02-17,992
2018-02-18,1101
2018-02-19,827
2018-02-20,787
2018-02-21,800
2018-02-22,758
2018-02-23,771
2018-02-24,1000
2018-02-25,1060
2018-02-26,762
2018-02-27,720
2018-02-28,708
2018-03-01,700
2018-03-02,722
2018-03-03,920
2018-03-04,953
2018-03-05,649
2018-03-06,621
2018-03-07,616
2018-03-08,615
2018-03-09,644
2018-03-10,828
2018-03-11,850
2018-03-12,591
2018-03-13,552
2018-03-14,524
2018-03-15,535
2018-03-16,563
2018-03-17,725
2018-03-18,797
2018-03-19,527
2018-03-20,522
2018-03-21,527
2018-03-22,515
2018-03-23,542
2018-03-24,691
2018-03-25,737
2018-03-26,551
2018-03-27,619
2018-03-28,655
2018-03-29,722
2018-03-30,841
2018-03-31,878
2018-04-01,931
2018-04-02,861
2018-04-03,678
2018-04-04,678
2018-04-05,684
2018-04-06,698
2018-04-07,814
2018-04-08,859
2018-04-09,677
2018-04-10,674
2018-04-11,620
2018-04-12,591
2018-04-13,618
2018-04-14,806
2018-04-15,866
2018-04-16,619
2018-04-17,617
2018-04-18,584
2018-04-19,561
2018-04-20,565
2018-04-21,727
2018-04-22,804
2018-04-23,583
2018-04-24,543
2018-04-25,537
2018-04-26,514
2018-04-27,536
2018-04-28,664
2018-04-29,749
2018-04-30,595
2018-05-01,605
2018-05-02,516
2018-05-03,504
2018-05-04,501
2018-05-05,600
2018-05-06,642
2018-05-07,485
2018-05-08,447
2018-05-09,441
2018-05-10,524
2018-05-11,488
2018-05-12,570
2018-05-13,612
2018-05-14,457
2018-05-15,426
2018-05-16,426
2018-05-17,428
2018-05-18,420
2018-05-19,554
2018-05-20,616
2018-05-21,526
2018-05-22,419
2018-05-23,420
2018-05-24,393
2018-05-25,408
2018-05-26,491
2018-05-27,547
2018-05-28,468
2018-05-29,415
2018-05-30,396
2018-05-31,435
2018-06-01,416
2018-06-02,501
2018-06-03,551
2018-06-04,423
2018-06-05,412
2018-06-06,375
2018-06-07,376
2018-06-08,390
2018-06-09,487
2018-06-10,551
2018-06-11,429
2018-06-12,402
2018-06-13,378
2018-06-14,353
2018-06-15,374
2018-06-16,440
2018-06-17,475
2018-06-18,385
2018-06-19,359
2018-06-20,371
2018-06-21,370
2018-06-22,432
2018-06-23,585
2018-06-24,693
2018-06-25,548
2018-06-26,536
2018-06-27,547
2018-06-28,555
2018-06-29,613
2018-06-30,756
2018-07-01,863
2018-07-02,864
2018-07-03,856
2018-07-04,927
2018-07-05,864
2018-07-06,865
2018-07-07,1006
2018-07-08,1048
2018-07-09,826
2018-07-10,802
2018-07-11,758
2018-07-12,732
2018-07-13,706
2018-07-14,833
2018-07-15,885
2018-07-16,672
2018-07-17,624
2018-07-18,621
2018-07-19,601
2018-07-20,603
2018-07-21,715
2018-07-22,763
2018-07-23,586
2018-07-24,548
2018-07-25,498
2018-07-26,491
2018-07-27,479
2018-07-28,567
2018-07-29,609
2018-07-30,473
2018-07-31,433
2018-08-01,425
2018-08-02,404
2018-08-03,415
2018-08-04,483
2018-08-05,521
2018-08-06,423
2018-08-07,395
2018-08-08,383
2018-08-09,372
2018-08-10,367
2018-08-11,465
2018-08-12,498
2018-08-13,399
2018-08-14,381
2018-08-15,396
2018-08-16,376
2018-08-17,387
2018-08-18,458
2018-08-19,505
2018-08-20,388
2018-08-21,381
2018-08-22,371
2018-08-23,365
2018-08-24,370
2018-08-25,447
2018-08-26,513
2018-08-27,414
2018-08-28,390
2018-08-29,367
2018-08-30,345
2018-08-31,357
2018-09-01,426
2018-09-02,439
2018-09-03,382
2018-09-04,333
2018-09-05,313
2018-09-06,318
2018-09-07,325
2018-09-08,421
2018-09-09,444
2018-09-10,335
2018-09-11,325
2018-09-12,304
2018-09-13,302
2018-09-14,319
2018-09-15,405
2018-09-16,462
2018-09-17,340
2018-09-18,350
2018-09-19,376
2018-09-20,398
2018-09-21,424
2018-09-22,547
2018-09-23,600
2018-09-24,450
2018-09-25,423
2018-09-26,415
2018-09-27,383
2018-09-28,427
2018-09-29,505
2018-09-30,566
2018-10-01,427
2018-10-02,422
2018-10-03,462
2018-10-04,398
2018-10-05,401
2018-10-06,492
2018-10-07,551
2018-10-08,423
2018-10-09,369
2018-10-10,350
2018-10-11,363
2018-10-12,369
2018-10-13,472
2018-10-14,523
2018-10-15,375
2018-10-16,378
2018-10-17,428
2018-10-18,419
2018-10-19,453
2018-10-20,576
2018-10-21,613
2018-10-22,429
2018-10-23,407
2018-10-24,390
2018-10-25,383
2018-10-26,416
2018-10-27,512
2018-10-28,581
2018-10-29,415
2018-10-30,387
2018-10-31,393
2018-11-01,412
2018-11-02,401
2018-11-03,489
2018-11-04,532
2018-11-05,386
2018-11-06,366
2018-11-07,336
2018-11-08,333
2018-11-09,344
2018-11-10,458
2018-11-11,494
2018-11-12,365
2018-11-13,326
2018-11-14,300
2018-11-15,303
2018-11-16,313
2018-11-17,403
2018-11-18,430
2018-11-19,301
2018-11-20,289
2018-11-21,297
2018-11-22,322
2018-11-23,345
2018-11-24,447
2018-11-25,498
2018-11-26,354
2018-11-27,333
2018-11-28,356
2018-11-29,330
2018-11-30,338
2018-12-01,431
2018-12-02,481
2018-12-03,350
2018-12-04,362
2018-12-05,374
2018-12-06,370
2018-12-07,382
2018-12-08,456
2018-12-09,499
2018-12-10,365
2018-12-11,354
2018-12-12,312
2018-12-13,308
2018-12-14,342
2018-12-15,423
2018-12-16,466
2018-12-17,339
2018-12-18,323
2018-12-19,311
2018-12-20,318
2018-12-21,348
2018-12-22,421
2018-12-23,462
2018-12-24,402
2018-12-25,398
2018-12-26,429
2018-12-27,448
2018-12-28,439
2018-12-29,496
2018-12-30,539
2018-12-31,439
2019-01-01,466
2019-01-02,459
2019-01-03,443
2019-01-04,457
2019-01-05,511
2019-01-06,540
2019-01-07,391
2019-01-08,359
2019-01-09,347
2019-01-10,337
2019-01-11,365
2019-01-12,489
2019-01-13,527
2019-01-14,368
2019-01-15,345
2019-01-16,332
2019-01-17,349
2019-01-18,363
2019-01-19,475
2019-01-20,520
2019-01-21,396
2019-01-22,347
2019-01-23,356
2019-01-24,343
2019-01-25,337
2019-01-26,425
2019-01-27,469
2019-01-28,343
2019-01-29,323
