Time,Playercount
2017-12-14,54
2017-12-15,52
2017-12-16,67
2017-12-17,70
2017-12-18,56
2017-12-19,53
2017-12-20,49
2017-12-21,52
2017-12-22,63
2017-12-23,77
2017-12-24,75
2017-12-25,75
2017-12-26,68
2017-12-27,66
2017-12-28,66
2017-12-29,62
2017-12-30,60
2017-12-31,68
2018-01-01,58
2018-01-02,54
2018-01-03,48
2018-01-04,49
2018-01-05,50
2018-01-06,57
2018-01-07,61
2018-01-08,45
2018-01-09,45
2018-01-10,48
2018-01-11,35
2018-01-12,49
2018-01-13,66
2018-01-14,60
2018-01-15,45
2018-01-16,46
2018-01-17,46
2018-01-18,46
2018-01-19,46
2018-01-20,64
2018-01-21,68
2018-01-22,46
2018-01-23,49
2018-01-24,48
2018-01-25,51
2018-01-26,50
2018-01-27,60
2018-01-28,67
2018-01-29,46
2018-01-30,43
2018-01-31,44
2018-02-01,41
2018-02-02,43
2018-02-03,66
2018-02-04,61
2018-02-05,44
2018-02-06,41
2018-02-07,43
2018-02-08,44
2018-02-09,45
2018-02-10,36
2018-02-12,42
2018-02-13,41
2018-02-14,38
2018-02-15,38
2018-02-16,41
2018-02-17,50
2018-02-18,54
2018-02-19,45
2018-02-20,39
2018-02-21,42
2018-02-22,40
2018-02-23,43
2018-02-24,50
2018-02-25,51
2018-02-26,36
2018-02-27,36
2018-02-28,38
2018-03-01,40
2018-03-02,43
2018-03-03,57
2018-03-04,53
2018-03-05,35
2018-03-06,31
2018-03-07,39
2018-03-08,40
2018-03-09,40
2018-03-10,58
2018-03-11,51
2018-03-12,36
2018-03-13,34
2018-03-14,33
2018-03-15,33
2018-03-16,36
2018-03-17,53
2018-03-18,54
2018-03-19,37
2018-03-20,35
2018-03-21,35
2018-03-22,39
2018-03-23,39
2018-03-24,52
2018-03-25,56
2018-03-26,42
2018-03-27,34
2018-03-28,35
2018-03-29,39
2018-03-30,48
2018-03-31,52
2018-04-01,50
2018-04-02,39
2018-04-03,38
2018-04-04,36
2018-04-05,32
2018-04-06,35
2018-04-07,50
2018-04-08,48
2018-04-09,34
2018-04-10,32
2018-04-11,33
2018-04-12,35
2018-04-13,37
2018-04-14,47
2018-04-15,46
2018-04-16,34
2018-04-17,31
2018-04-18,33
2018-04-19,35
2018-04-20,31
2018-04-21,45
2018-04-22,42
2018-04-23,35
2018-04-24,31
2018-04-25,35
2018-04-26,30
2018-04-27,36
2018-04-28,44
2018-04-29,50
2018-04-30,41
2018-05-01,41
2018-05-02,34
2018-05-03,32
2018-05-04,38
2018-05-05,46
2018-05-06,51
2018-05-07,33
2018-05-08,35
2018-05-09,33
2018-05-10,33
2018-05-11,40
2018-05-12,47
2018-05-13,45
2018-05-14,32
2018-05-15,30
2018-05-16,30
2018-05-17,31
2018-05-18,37
2018-05-19,44
2018-05-20,49
2018-05-21,39
2018-05-22,36
2018-05-23,34
2018-05-24,31
2018-05-25,38
2018-05-26,45
2018-05-27,50
2018-05-28,37
2018-05-29,38
2018-05-30,40
2018-05-31,36
2018-06-01,38
2018-06-02,46
2018-06-03,48
2018-06-04,32
2018-06-05,35
2018-06-06,34
2018-06-07,37
2018-06-08,36
2018-06-09,40
2018-06-10,42
2018-06-11,39
2018-06-12,41
2018-06-13,38
2018-06-14,37
2018-06-15,37
2018-06-16,46
2018-06-17,54
2018-06-18,38
2018-06-19,42
2018-06-20,40
2018-06-21,38
2018-06-22,39
2018-06-23,40
2018-06-24,48
2018-06-25,41
2018-06-26,37
2018-06-27,43
2018-06-28,37
2018-06-29,40
2018-06-30,48
2018-07-01,49
2018-07-02,42
2018-07-03,42
2018-07-04,37
2018-07-05,39
2018-07-06,33
2018-07-07,42
2018-07-08,47
2018-07-09,38
2018-07-10,36
2018-07-11,35
2018-07-12,35
2018-07-13,41
2018-07-14,41
2018-07-15,47
2018-07-16,38
2018-07-17,36
2018-07-18,38
2018-07-19,34
2018-07-20,35
2018-07-21,45
2018-07-22,44
2018-07-23,34
2018-07-24,35
2018-07-25,32
2018-07-26,34
