Time,Playercount
2017-12-14,169
2017-12-15,176
2017-12-16,206
2017-12-17,229
2017-12-18,185
2017-12-19,185
2017-12-20,177
2017-12-21,182
2017-12-22,198
2017-12-23,249
2017-12-24,244
2017-12-25,238
2017-12-26,243
2017-12-27,256
2017-12-28,264
2017-12-29,263
2017-12-30,256
2017-12-31,271
2018-01-01,267
2018-01-02,261
2018-01-03,260
2018-01-04,248
2018-01-05,238
2018-01-06,275
2018-01-07,273
2018-01-08,213
2018-01-09,198
2018-01-10,192
2018-01-11,171
2018-01-12,205
2018-01-13,262
2018-01-14,259
2018-01-15,210
2018-01-16,202
2018-01-17,205
2018-01-18,170
2018-01-19,203
2018-01-20,262
2018-01-21,280
2018-01-22,205
2018-01-23,188
2018-01-24,183
2018-01-25,183
2018-01-26,209
2018-01-27,268
2018-01-28,274
2018-01-29,211
2018-01-30,211
2018-01-31,209
2018-02-01,211
2018-02-02,211
2018-02-03,296
2018-02-04,290
2018-02-05,212
2018-02-06,194
2018-02-07,204
2018-02-08,200
2018-02-09,189
2018-02-12,217
2018-02-13,221
2018-02-14,194
2018-02-15,194
2018-02-16,217
2018-02-17,263
2018-02-18,273
2018-02-19,218
2018-02-20,203
2018-02-21,202
2018-02-22,208
2018-02-23,222
2018-02-24,262
2018-02-25,290
2018-02-26,195
2018-02-27,203
2018-02-28,200
2018-03-01,226
2018-03-02,230
2018-03-03,274
2018-03-04,282
2018-03-05,206
2018-03-06,185
2018-03-07,205
2018-03-08,221
2018-03-09,225
2018-03-10,291
2018-03-11,291
2018-03-12,218
2018-03-13,212
2018-03-14,208
2018-03-15,209
2018-03-16,220
2018-03-17,295
2018-03-18,276
2018-03-19,213
2018-03-20,207
2018-03-21,215
2018-03-22,213
2018-03-23,229
2018-03-24,277
2018-03-25,278
2018-03-26,221
2018-03-27,222
2018-03-28,312
2018-03-29,389
2018-03-30,488
2018-03-31,502
2018-04-01,482
2018-04-02,404
2018-04-03,340
2018-04-04,321
2018-04-05,309
2018-04-06,314
2018-04-07,368
2018-04-08,385
2018-04-09,282
2018-04-10,261
2018-04-11,255
2018-04-12,247
2018-04-13,258
2018-04-14,315
2018-04-15,330
2018-04-16,252
2018-04-17,236
2018-04-18,224
2018-04-19,233
2018-04-20,233
2018-04-21,300
2018-04-22,292
2018-04-23,229
2018-04-24,221
2018-04-25,216
2018-04-26,210
2018-04-27,210
2018-04-28,274
2018-04-29,286
2018-04-30,241
2018-05-01,240
2018-05-02,201
2018-05-03,178
2018-05-04,195
2018-05-05,245
