Time,Playercount
2017-12-14,64
2017-12-15,63
2017-12-16,74
2017-12-17,82
2017-12-18,67
2017-12-19,64
2017-12-20,62
2017-12-21,63
2017-12-22,66
2017-12-23,67
2017-12-24,69
2017-12-25,67
2017-12-26,69
2017-12-27,70
2017-12-28,76
2017-12-29,81
2017-12-30,68
2017-12-31,62
2018-01-01,69
2018-01-02,70
2018-01-03,73
2018-01-04,71
2018-01-05,77
2018-01-06,84
2018-01-07,86
2018-01-08,81
2018-01-09,71
2018-01-10,67
2018-01-11,58
2018-01-12,64
2018-01-13,74
2018-01-14,73
2018-01-15,58
2018-01-16,59
2018-01-17,57
2018-01-18,58
2018-01-19,62
2018-01-20,78
2018-01-21,78
2018-01-22,63
2018-01-23,67
2018-01-24,63
2018-01-25,55
2018-01-26,59
2018-01-27,73
2018-01-28,71
2018-01-29,57
2018-01-30,52
2018-01-31,50
2018-02-01,54
2018-02-02,49
2018-02-03,66
2018-02-04,68
2018-02-05,53
2018-02-06,51
2018-02-07,53
2018-02-08,47
2018-02-09,57
2018-02-10,41
2018-02-12,53
2018-02-13,51
2018-02-14,48
2018-02-15,50
2018-02-16,51
2018-02-17,64
2018-02-18,64
2018-02-19,49
2018-02-20,46
2018-02-21,49
2018-02-22,44
2018-02-23,51
2018-02-24,62
2018-02-25,65
2018-02-26,45
2018-02-27,47
2018-02-28,45
2018-03-01,52
2018-03-02,54
2018-03-03,54
2018-03-04,70
2018-03-05,54
2018-03-06,53
2018-03-07,55
2018-03-08,53
2018-03-09,52
2018-03-10,59
2018-03-11,69
2018-03-12,48
2018-03-13,51
2018-03-14,45
2018-03-15,43
2018-03-16,46
2018-03-17,60
2018-03-18,61
2018-03-19,48
2018-03-20,48
2018-03-21,48
2018-03-22,53
2018-03-23,52
2018-03-24,60
2018-03-25,64
2018-03-26,52
2018-03-27,43
2018-03-28,49
2018-03-29,50
2018-03-30,55
2018-03-31,56
2018-04-01,53
2018-04-02,48
2018-04-03,43
2018-04-04,42
2018-04-05,39
2018-04-06,46
2018-04-07,55
2018-04-08,60
2018-04-09,48
2018-04-10,42
2018-04-11,42
2018-04-12,47
2018-04-13,51
2018-04-14,53
2018-04-15,51
2018-04-16,44
2018-04-17,41
2018-04-18,38
2018-04-19,38
2018-04-20,40
2018-04-21,46
2018-04-22,56
2018-04-23,34
2018-04-24,39
2018-04-25,40
2018-04-26,41
2018-04-27,37
2018-04-28,44
2018-04-29,53
2018-04-30,49
2018-05-01,47
2018-05-02,40
2018-05-03,33
2018-05-04,37
2018-05-05,45
2018-05-06,49
2018-05-07,40
2018-05-08,37
2018-05-09,39
2018-05-10,37
2018-05-11,40
2018-05-12,43
2018-05-13,48
2018-05-14,36
2018-05-15,40
2018-05-16,38
2018-05-17,37
2018-05-18,40
2018-05-19,48
2018-05-20,50
2018-05-21,40
2018-05-22,42
2018-05-23,41
2018-05-24,40
2018-05-25,44
2018-05-26,43
2018-05-27,50
2018-05-28,45
2018-05-29,39
2018-05-30,41
2018-05-31,41
2018-06-01,38
2018-06-02,43
2018-06-03,45
2018-06-04,34
2018-06-05,33
2018-06-06,33
2018-06-07,34
2018-06-08,36
2018-06-09,37
2018-06-10,43
2018-06-11,40
2018-06-12,41
2018-06-13,35
2018-06-14,35
2018-06-15,36
2018-06-16,39
2018-06-17,40
2018-06-18,38
2018-06-19,34
2018-06-20,32
2018-06-21,35
2018-06-22,34
2018-06-23,34
2018-06-24,38
2018-06-25,32
2018-06-26,34
2018-06-27,27
2018-06-28,28
2018-06-29,31
2018-06-30,26
2018-07-01,36
2018-07-02,32
2018-07-03,28
2018-07-04,33
2018-07-05,33
2018-07-06,32
2018-07-07,36
2018-07-08,34
2018-07-09,34
2018-07-10,32
2018-07-11,33
2018-07-12,33
2018-07-13,36
2018-07-14,40
2018-07-15,38
2018-07-16,37
2018-07-17,32
2018-07-18,32
2018-07-19,34
2018-07-20,36
2018-07-21,35
2018-07-22,38
2018-07-23,34
2018-07-24,36
2018-07-25,30
2018-07-26,30
2018-07-27,30
2018-07-28,34
2018-07-29,36
2018-07-30,33
2018-07-31,32
2018-08-01,30
2018-08-02,32
2018-08-03,34
2018-08-04,36
2018-08-05,38
2018-08-06,34
2018-08-07,34
2018-08-08,28
2018-08-09,35
2018-08-10,31
2018-08-11,38
2018-08-12,43
2018-08-13,36
2018-08-14,33
2018-08-15,32
2018-08-16,28
2018-08-17,32
2018-08-18,34
2018-08-19,45
2018-08-20,36
2018-08-21,31
2018-08-22,28
2018-08-23,29
2018-08-24,27
2018-08-25,33
2018-08-26,34
2018-08-27,30
2018-08-28,28
2018-08-29,30
2018-08-30,33
2018-08-31,33
2018-09-01,35
2018-09-02,36
2018-09-03,28
2018-09-04,29
2018-09-05,28
2018-09-06,29
2018-09-07,29
2018-09-08,34
2018-09-09,33
2018-09-10,26
2018-09-11,5
2018-09-12,2
2018-09-13,2
2018-09-14,4
2018-09-15,6
2018-09-16,6
2018-09-17,4
2018-09-18,4
2018-09-19,4
2018-09-20,4
2018-09-21,3
2018-09-22,5
2018-09-23,6
2018-09-24,5
2018-09-25,4
2018-09-26,3
2018-09-27,4
2018-09-28,5
2018-09-29,7
2018-09-30,7
2018-10-01,5
2018-10-02,6
2018-10-03,4
2018-10-04,5
2018-10-05,4
2018-10-06,3
2018-10-07,4
