Time,Playercount
2017-12-14,239
2017-12-15,269
2017-12-16,344
2017-12-17,362
2017-12-18,258
2017-12-19,255
2017-12-20,263
2017-12-21,300
2017-12-22,377
2017-12-23,503
2017-12-24,510
2017-12-25,545
2017-12-26,606
2017-12-27,605
2017-12-28,610
2017-12-29,619
2017-12-30,675
2017-12-31,591
2018-01-01,613
2018-01-02,564
2018-01-03,520
2018-01-04,519
2018-01-05,495
2018-01-06,560
2018-01-07,536
2018-01-08,366
2018-01-09,341
2018-01-10,306
2018-01-11,214
2018-01-12,323
2018-01-13,481
2018-01-14,472
2018-01-15,340
2018-01-16,313
2018-01-17,309
2018-01-18,308
2018-01-19,340
2018-01-20,426
2018-01-21,443
2018-01-22,307
2018-01-23,282
2018-01-24,299
2018-01-25,300
2018-01-26,320
2018-01-27,407
2018-01-28,428
2018-01-29,303
2018-01-30,288
2018-01-31,282
2018-02-01,282
2018-02-02,266
2018-02-03,398
2018-02-04,425
2018-02-05,293
2018-02-06,296
2018-02-07,296
2018-02-08,293
2018-02-09,316
2018-02-10,231
2018-02-11,357
2018-02-12,307
2018-02-13,283
2018-02-14,262
2018-02-15,283
2018-02-16,345
2018-02-17,488
2018-02-18,553
2018-02-19,433
2018-02-20,372
2018-02-21,340
2018-02-22,321
2018-02-23,336
2018-02-24,433
2018-02-25,437
2018-02-26,298
2018-02-27,284
2018-02-28,285
2018-03-01,285
2018-03-02,300
2018-03-03,395
2018-03-04,403
2018-03-05,262
2018-03-06,261
2018-03-07,269
2018-03-08,268
2018-03-09,277
2018-03-10,356
2018-03-11,369
2018-03-12,257
2018-03-13,258
2018-03-14,250
2018-03-15,240
2018-03-16,284
2018-03-17,372
2018-03-18,394
2018-03-19,263
2018-03-20,257
2018-03-21,261
2018-03-22,256
2018-03-23,265
2018-03-24,336
2018-03-25,362
2018-03-26,251
2018-03-27,247
2018-03-28,256
2018-03-29,277
2018-03-30,322
2018-03-31,338
2018-04-01,370
2018-04-02,332
2018-04-03,251
2018-04-04,245
2018-04-05,245
2018-04-06,273
2018-04-07,325
2018-04-08,341
2018-04-09,236
2018-04-10,224
