Time,Playercount
2017-12-14,6693
2017-12-15,7050
2017-12-16,8195
2017-12-17,8203
2017-12-18,6957
2017-12-19,7017
2017-12-20,7499
2017-12-21,7427
2017-12-22,8299
2017-12-23,8643
2017-12-24,7998
2017-12-25,7383
2017-12-26,8237
2017-12-27,8451
2017-12-28,8188
2017-12-29,8121
2017-12-30,8201
2017-12-31,7318
2018-01-01,7301
2018-01-02,7917
2018-01-03,7938
2018-01-04,9277
2018-01-05,9895
2018-01-06,10726
2018-01-07,10753
2018-01-08,8830
2018-01-09,8869
2018-01-10,8569
2018-01-11,7488
2018-01-12,9366
2018-01-13,10825
2018-01-14,10850
2018-01-15,9195
2018-01-16,8443
2018-01-17,8258
2018-01-18,7992
2018-01-19,8328
2018-01-20,9703
2018-01-21,9794
2018-01-22,7751
2018-01-23,6764
2018-01-24,7789
2018-01-25,7735
2018-01-26,8032
2018-01-27,9542
2018-01-28,9768
2018-01-29,7663
2018-01-30,8204
2018-01-31,9836
2018-02-01,8453
2018-02-02,8268
2018-02-03,11485
2018-02-04,11875
2018-02-05,9165
2018-02-06,8702
2018-02-07,8960
2018-02-08,8903
2018-02-09,9666
2018-02-10,12207
2018-02-11,14238
2018-02-12,9213
2018-02-13,8063
2018-02-14,9870
2018-02-15,8666
2018-02-16,10162
2018-02-17,11831
2018-02-18,11711
2018-02-19,9398
2018-02-20,8560
2018-02-21,8450
2018-02-22,8506
2018-02-23,8900
2018-02-24,10541
2018-02-25,10631
2018-02-26,8161
2018-02-27,7403
2018-02-28,9022
2018-03-01,8613
2018-03-02,8205
2018-03-03,10252
2018-03-04,10232
2018-03-05,7763
2018-03-06,7608
2018-03-07,7769
2018-03-08,7867
2018-03-09,8101
2018-03-10,9691
2018-03-11,9609
2018-03-12,7453
2018-03-13,7431
2018-03-14,8114
2018-03-15,7694
2018-03-16,8037
2018-03-17,9679
2018-03-18,9680
2018-03-19,7487
2018-03-20,7855
2018-03-21,8236
2018-03-22,8731
2018-03-23,9422
2018-03-24,11694
2018-03-25,11514
2018-03-26,8818
2018-03-27,9115
2018-03-28,9819
2018-03-29,9442
2018-03-30,10252
2018-03-31,10999
2018-04-01,10769
2018-04-02,9230
2018-04-03,8747
2018-04-04,8351
2018-04-05,8780
2018-04-06,8738
2018-04-07,10416
2018-04-08,10406
2018-04-09,7775
2018-04-10,7768
2018-04-11,7555
2018-04-12,8493
2018-04-13,7996
2018-04-14,9974
2018-04-15,10024
2018-04-16,7501
2018-04-17,7448
2018-04-18,7239
2018-04-19,7319
2018-04-20,7608
2018-04-21,9652
2018-04-22,9890
2018-04-23,7234
2018-04-24,6978
2018-04-25,7595
2018-04-26,7112
2018-04-27,7216
2018-04-28,8965
2018-04-29,9551
2018-04-30,8224
2018-05-01,8229
2018-05-02,7139
2018-05-03,6963
2018-05-04,7370
2018-05-05,8707
2018-05-06,9048
2018-05-07,7152
2018-05-08,7008
2018-05-09,7770
2018-05-10,8367
2018-05-11,8508
2018-05-12,9971
2018-05-13,10061
2018-05-14,7509
2018-05-15,7825
2018-05-16,8333
2018-05-17,7878
2018-05-18,8397
2018-05-19,10359
2018-05-20,10626
2018-05-21,8262
2018-05-22,7405
2018-05-23,7293
2018-05-24,7109
2018-05-25,7386
2018-05-26,8341
2018-05-27,8570
2018-05-28,7821
2018-05-29,7250
2018-05-30,6110
2018-05-31,8037
2018-06-01,7531
2018-06-02,8714
2018-06-03,8920
2018-06-04,7286
2018-06-05,7088
2018-06-06,7170
2018-06-07,6995
2018-06-08,7068
2018-06-09,7520
2018-06-10,7884
2018-06-11,6868
2018-06-12,6071
2018-06-13,7542
2018-06-14,7211
2018-06-15,7242
2018-06-16,8045
2018-06-17,8676
2018-06-18,7502
2018-06-19,7611
2018-06-20,7652
2018-06-21,7316
2018-06-22,7306
2018-06-23,7627
2018-06-24,7808
2018-06-25,7143
2018-06-26,7271
2018-06-27,7762
2018-06-28,7831
2018-06-29,7795
2018-06-30,8144
2018-07-01,8476
2018-07-02,7806
2018-07-03,7755
2018-07-04,7895
2018-07-05,7510
2018-07-06,7473
2018-07-07,7450
2018-07-08,8083
2018-07-09,7257
2018-07-10,7587
2018-07-11,7691
2018-07-12,7239
2018-07-13,7716
2018-07-14,8063
2018-07-15,8465
2018-07-16,7936
2018-07-17,7722
2018-07-18,7258
2018-07-19,6275
2018-07-20,7809
2018-07-21,7994
2018-07-22,8410
2018-07-23,7723
2018-07-24,7675
2018-07-25,8567
2018-07-26,8488
2018-07-27,8572
2018-07-28,9398
2018-07-29,10017
2018-07-30,8859
2018-07-31,8496
2018-08-01,8192
2018-08-02,7850
2018-08-03,7700
2018-08-04,8004
2018-08-05,8516
2018-08-06,7226
2018-08-07,8553
2018-08-08,8108
2018-08-09,7762
2018-08-10,7595
2018-08-11,8464
2018-08-12,8840
2018-08-13,7663
2018-08-14,7358
2018-08-15,7277
2018-08-16,6970
2018-08-17,7050
2018-08-18,7710
2018-08-19,8014
2018-08-20,6958
2018-08-21,8007
2018-08-22,7731
2018-08-23,7473
2018-08-24,7550
2018-08-25,8434
2018-08-26,8951
2018-08-27,7503
2018-08-28,7472
2018-08-29,7363
2018-08-30,7365
2018-08-31,7400
2018-09-01,8083
2018-09-02,8310
2018-09-03,7427
2018-09-04,5920
2018-09-05,6861
2018-09-06,6515
2018-09-07,7016
2018-09-08,8260
2018-09-09,8527
2018-09-10,6618
2018-09-11,6472
2018-09-12,6130
2018-09-13,6103
2018-09-14,6378
2018-09-15,7566
2018-09-16,7836
2018-09-17,5317
2018-09-18,6412
2018-09-19,6217
2018-09-20,6488
2018-09-21,7046
2018-09-22,8699
2018-09-23,9056
2018-09-24,6435
2018-09-25,6402
2018-09-26,6259
2018-09-27,6041
2018-09-28,6384
2018-09-29,7660
2018-09-30,7934
2018-10-01,5744
2018-10-02,5714
2018-10-03,6279
2018-10-04,6131
2018-10-05,6535
2018-10-06,7676
2018-10-07,7872
2018-10-08,6564
2018-10-09,6195
2018-10-10,6068
2018-10-11,6041
2018-10-12,6468
2018-10-13,7302
2018-10-14,7682
2018-10-15,5863
2018-10-16,5905
2018-10-17,5857
2018-10-18,5989
2018-10-19,5952
2018-10-20,7572
2018-10-21,7726
2018-10-22,6221
2018-10-23,6365
2018-10-24,6227
2018-10-25,6155
2018-10-26,6595
2018-10-27,7992
2018-10-28,8102
2018-10-29,5415
2018-10-30,6007
2018-10-31,5820
2018-11-01,5864
2018-11-02,6499
2018-11-03,7252
2018-11-04,7378
2018-11-05,5840
2018-11-06,5768
2018-11-07,5452
2018-11-08,5438
2018-11-09,5672
2018-11-10,7021
2018-11-11,7202
2018-11-12,5508
2018-11-13,5927
2018-11-14,5489
2018-11-15,5460
2018-11-16,6696
2018-11-17,9393
2018-11-18,9816
2018-11-19,7997
2018-11-20,6883
2018-11-21,7328
2018-11-22,7046
2018-11-23,7303
2018-11-24,8513
2018-11-25,8727
2018-11-26,6608
2018-11-27,6047
2018-11-28,5992
2018-11-29,5815
2018-11-30,6669
2018-12-01,8049
2018-12-02,8311
2018-12-03,6000
2018-12-04,6529
2018-12-05,6317
2018-12-06,6485
2018-12-07,6384
2018-12-08,7548
2018-12-09,7793
2018-12-10,6334
2018-12-11,6100
2018-12-12,2535
2018-12-13,5673
2018-12-14,6748
2018-12-15,7718
2018-12-16,7831
2018-12-17,6497
2018-12-18,6434
2018-12-19,5949
2018-12-20,6919
2018-12-21,6880
2018-12-22,7555
2018-12-23,7637
2018-12-24,6732
2018-12-25,6123
2018-12-26,6560
2018-12-27,6673
2018-12-28,6743
2018-12-29,6896
2018-12-30,7064
2018-12-31,6639
2019-01-01,6277
2019-01-02,6493
2019-01-03,6320
2019-01-04,6487
2019-01-05,7080
2019-01-06,7296
2019-01-07,5601
2019-01-08,6317
2019-01-09,6089
2019-01-10,6536
2019-01-11,6784
2019-01-12,8025
2019-01-13,8296
2019-01-14,6748
2019-01-15,6552
2019-01-16,6523
2019-01-17,6689
2019-01-18,6849
2019-01-19,7792
2019-01-20,8108
2019-01-21,6947
2019-01-22,6100
2019-01-23,6550
2019-01-24,6490
2019-01-25,6647
2019-01-26,7744
2019-01-27,7970
2019-01-28,6451
