Time,Playercount
2017-12-14,57
2017-12-15,61
2017-12-16,80
2017-12-17,75
2017-12-18,59
2017-12-19,61
2017-12-20,59
2017-12-21,59
2017-12-22,73
2017-12-23,104
2017-12-24,109
2017-12-25,114
2017-12-26,100
2017-12-27,103
2017-12-28,102
2017-12-29,102
2017-12-30,107
2017-12-31,114
2018-01-01,109
2018-01-02,100
2018-01-03,89
2018-01-04,88
2018-01-05,93
2018-01-06,97
2018-01-07,100
2018-01-08,79
2018-01-09,73
2018-01-10,63
2018-01-11,52
2018-01-12,67
2018-01-13,89
2018-01-14,89
2018-01-15,73
2018-01-16,65
2018-01-17,62
2018-01-18,61
2018-01-19,69
2018-01-20,90
2018-01-21,98
2018-01-22,66
2018-01-23,60
2018-01-24,56
2018-01-25,60
2018-01-26,65
2018-01-27,89
2018-01-28,86
2018-01-29,63
2018-01-30,55
2018-01-31,57
2018-02-01,58
2018-02-02,58
2018-02-03,87
2018-02-04,80
2018-02-05,54
2018-02-06,52
2018-02-07,51
2018-02-08,50
2018-02-09,64
2018-02-10,56
2018-02-12,84
2018-02-13,85
2018-02-14,74
2018-02-15,73
2018-02-16,76
2018-02-17,89
2018-02-18,83
2018-02-19,63
2018-02-20,59
2018-02-21,50
2018-02-22,58
2018-02-23,57
2018-02-24,72
2018-02-25,71
2018-02-26,46
2018-02-27,45
2018-02-28,57
2018-03-01,52
2018-03-02,50
2018-03-03,73
2018-03-04,68
2018-03-05,48
2018-03-06,44
2018-03-07,47
2018-03-08,48
2018-03-09,48
2018-03-10,70
2018-03-11,66
2018-03-12,47
2018-03-13,44
2018-03-14,40
2018-03-15,41
2018-03-16,54
2018-03-17,75
2018-03-18,61
2018-03-19,43
2018-03-20,40
2018-03-21,38
2018-03-22,41
2018-03-23,43
2018-03-24,67
2018-03-25,63
2018-03-26,49
2018-03-27,45
2018-03-28,39
2018-03-29,49
2018-03-30,55
2018-03-31,59
2018-04-01,62
2018-04-02,47
2018-04-03,45
2018-04-04,47
2018-04-05,45
2018-04-06,47
2018-04-07,58
2018-04-08,58
2018-04-09,41
2018-04-10,34
2018-04-11,35
2018-04-12,37
2018-04-13,41
2018-04-14,58
2018-04-15,65
2018-04-16,43
2018-04-17,41
2018-04-18,40
2018-04-19,42
2018-04-20,43
2018-04-21,60
2018-04-22,70
2018-04-23,43
2018-04-24,35
2018-04-25,36
2018-04-26,39
2018-04-27,41
2018-04-28,58
2018-04-29,61
2018-04-30,53
2018-05-01,57
2018-05-02,47
2018-05-03,35
2018-05-04,41
2018-05-05,55
2018-05-06,50
2018-05-07,41
2018-05-08,39
2018-05-09,36
2018-05-10,41
2018-05-11,48
2018-05-12,55
2018-05-13,55
2018-05-14,35
2018-05-15,35
2018-05-16,36
2018-05-17,37
2018-05-18,39
2018-05-19,55
2018-05-20,61
2018-05-21,49
2018-05-22,48
2018-05-23,46
2018-05-24,42
2018-05-25,45
2018-05-26,57
2018-05-27,54
2018-05-28,45
2018-05-29,41
2018-05-30,45
2018-05-31,46
2018-06-01,47
2018-06-02,58
2018-06-03,53
2018-06-04,37
2018-06-05,39
2018-06-06,43
2018-06-07,45
2018-06-08,45
2018-06-09,61
2018-06-10,60
2018-06-11,45
2018-06-12,44
2018-06-13,45
2018-06-14,47
2018-06-15,49
2018-06-16,57
2018-06-17,54
2018-06-18,41
2018-06-19,41
2018-06-20,45
2018-06-21,44
2018-06-22,55
2018-06-23,69
2018-06-24,85
2018-06-25,72
2018-06-26,80
2018-06-27,81
2018-06-28,74
2018-06-29,85
2018-06-30,92
2018-07-01,100
2018-07-02,88
2018-07-03,80
2018-07-04,79
2018-07-05,81
2018-07-06,85
2018-07-07,98
2018-07-08,94
2018-07-09,79
2018-07-10,78
2018-07-11,103
2018-07-12,127
2018-07-13,133
2018-07-14,134
2018-07-15,128
2018-07-16,108
2018-07-17,101
2018-07-18,99
2018-07-19,94
2018-07-20,83
2018-07-21,88
2018-07-22,99
2018-07-23,79
2018-07-24,75
2018-07-25,76
2018-07-26,77
2018-07-27,78
2018-07-28,88
2018-07-29,82
2018-07-30,75
2018-07-31,70
2018-08-01,68
2018-08-02,64
2018-08-03,59
2018-08-04,75
2018-08-05,72
2018-08-06,66
2018-08-07,60
2018-08-08,68
2018-08-09,65
2018-08-10,60
2018-08-11,66
2018-08-12,68
2018-08-13,61
2018-08-14,56
2018-08-15,55
2018-08-16,51
2018-08-17,52
2018-08-18,60
2018-08-19,66
2018-08-20,54
2018-08-21,47
2018-08-22,47
2018-08-23,54
2018-08-24,54
2018-08-25,59
2018-08-26,71
2018-08-27,51
2018-08-28,40
2018-08-29,47
2018-08-30,45
2018-08-31,46
2018-09-01,58
2018-09-02,64
2018-09-03,51
2018-09-04,40
2018-09-05,42
2018-09-06,40
2018-09-07,46
2018-09-08,67
2018-09-09,67
2018-09-10,43
2018-09-11,43
2018-09-12,41
2018-09-13,42
2018-09-14,49
2018-09-15,64
2018-09-16,68
2018-09-17,46
2018-09-18,43
2018-09-19,44
2018-09-20,42
2018-09-21,49
2018-09-22,65
2018-09-23,65
2018-09-24,47
2018-09-25,36
2018-09-26,35
2018-09-27,38
2018-09-28,43
2018-09-29,57
2018-09-30,66
2018-10-01,40
2018-10-02,39
2018-10-03,43
2018-10-04,37
2018-10-05,44
2018-10-06,55
2018-10-07,51
2018-10-08,41
2018-10-09,41
2018-10-10,36
2018-10-11,38
2018-10-12,44
2018-10-13,60
2018-10-14,54
2018-10-15,41
2018-10-16,36
2018-10-17,30
2018-10-18,42
2018-10-19,47
2018-10-20,57
2018-10-21,58
2018-10-22,37
2018-10-23,29
2018-10-24,29
2018-10-25,32
2018-10-26,42
2018-10-27,51
2018-10-28,53
2018-10-29,41
2018-10-30,35
2018-10-31,33
2018-11-01,39
2018-11-02,57
2018-11-03,93
2018-11-04,87
2018-11-05,70
2018-11-06,64
2018-11-07,61
2018-11-08,52
2018-11-09,51
2018-11-10,70
2018-11-11,72
2018-11-12,44
2018-11-13,39
2018-11-14,38
2018-11-15,42
2018-11-16,41
2018-11-17,61
2018-11-18,61
2018-11-19,38
2018-11-20,34
2018-11-21,38
2018-11-22,39
2018-11-23,52
2018-11-24,75
2018-11-25,72
2018-11-26,48
2018-11-27,53
2018-11-28,52
2018-11-29,49
2018-11-30,54
2018-12-01,71
2018-12-02,67
2018-12-03,50
2018-12-04,45
2018-12-05,48
2018-12-06,43
2018-12-07,46
2018-12-08,59
2018-12-09,61
2018-12-10,43
2018-12-11,37
2018-12-12,33
2018-12-13,34
2018-12-14,40
2018-12-15,54
2018-12-16,55
2018-12-17,39
2018-12-18,39
2018-12-19,39
2018-12-20,41
2018-12-21,50
2018-12-22,65
2018-12-23,74
2018-12-24,72
2018-12-25,73
2018-12-26,73
2018-12-27,69
2018-12-28,76
2018-12-29,77
2018-12-30,82
2018-12-31,79
2019-01-01,86
2019-01-02,67
2019-01-03,63
2019-01-04,65
2019-01-05,69
2019-01-06,66
2019-01-07,55
2019-01-08,47
2019-01-09,45
2019-01-10,45
2019-01-11,52
2019-01-12,63
2019-01-13,66
2019-01-14,45
2019-01-15,45
2019-01-16,50
2019-01-17,43
2019-01-18,46
2019-01-19,58
2019-01-20,64
2019-01-21,50
2019-01-22,44
2019-01-23,43
2019-01-24,43
2019-01-25,46
2019-01-26,57
2019-01-27,60
2019-01-28,43
2019-01-29,41
2019-01-30,38
2019-01-31,44
2019-02-01,45
2019-02-02,55
2019-02-03,62
2019-02-04,46
2019-02-05,45
2019-02-06,47
2019-02-07,49
2019-02-08,58
2019-02-09,76
2019-02-10,76
2019-02-11,61
2019-02-12,53
2019-02-13,54
2019-02-14,46
2019-02-15,45
2019-02-16,65
2019-02-17,63
2019-02-18,46
2019-02-19,42
2019-02-20,42
2019-02-21,44
2019-02-22,46
2019-02-23,57
2019-02-24,57
2019-02-25,40
2019-02-26,40
2019-02-27,35
2019-02-28,37
2019-03-01,42
2019-03-02,58
2019-03-03,60
2019-03-04,40
2019-03-05,40
2019-03-06,37
2019-03-07,37
2019-03-08,42
2019-03-09,59
2019-03-10,56
2019-03-11,32
2019-03-12,32
2019-03-13,35
2019-03-14,35
2019-03-15,45
2019-03-16,52
2019-03-17,47
2019-03-18,35
2019-03-19,35
2019-03-20,29
2019-03-21,34
2019-03-22,39
2019-03-23,51
2019-03-24,49
2019-03-25,36
2019-03-26,33
2019-03-27,33
2019-03-28,32
2019-03-29,33
2019-03-30,51
2019-03-31,49
2019-04-01,33
2019-04-02,29
2019-04-03,29
2019-04-04,35
2019-04-05,34
2019-04-06,44
2019-04-07,52
2019-04-08,32
2019-04-09,32
2019-04-10,30
2019-04-11,32
2019-04-12,37
2019-04-13,49
2019-04-14,53
2019-04-15,33
2019-04-16,33
2019-04-17,36
2019-04-18,35
2019-04-19,42
2019-04-20,48
2019-04-21,51
2019-04-22,36
2019-04-23,33
2019-04-24,36
2019-04-25,33
2019-04-26,39
2019-04-27,48
2019-04-28,47
2019-04-29,31
2019-04-30,42
2019-05-01,57
2019-05-02,55
2019-05-03,58
2019-05-04,67
2019-05-05,59
2019-05-06,51
2019-05-07,43
2019-05-08,45
2019-05-09,41
2019-05-10,39
2019-05-11,50
2019-05-12,51
2019-05-13,27
2019-05-14,27
2019-05-15,29
2019-05-16,30
2019-05-17,33
2019-05-18,43
2019-05-19,42
2019-05-20,24
2019-05-21,24
2019-05-22,23
2019-05-23,26
2019-05-24,32
2019-05-25,41
2019-05-26,41
2019-05-27,31
2019-05-28,30
2019-05-29,30
2019-05-30,33
2019-05-31,35
2019-06-01,46
2019-06-02,41
2019-06-03,30
2019-06-04,36
2019-06-05,33
2019-06-06,31
2019-06-07,32
2019-06-08,38
2019-06-09,35
2019-06-10,29
2019-06-11,31
