Time,Playercount
2017-12-14,50
2017-12-15,58
2017-12-16,128
2017-12-17,160
2017-12-18,86
2017-12-19,61
2017-12-20,61
2017-12-21,75
2017-12-22,107
2017-12-23,194
2017-12-24,285
2017-12-25,535
2017-12-26,456
2017-12-27,266
2017-12-28,220
2017-12-29,218
2017-12-30,265
2017-12-31,444
2018-01-01,861
2018-01-02,191
2018-01-03,117
2018-01-04,107
2018-01-05,122
2018-01-06,176
2018-01-07,194
2018-01-08,89
2018-01-09,53
2018-01-10,55
2018-01-11,55
2018-01-12,63
2018-01-13,151
2018-01-14,189
2018-01-15,109
2018-01-16,56
2018-01-17,44
2018-01-18,50
2018-01-19,55
2018-01-20,137
2018-01-21,166
2018-01-22,65
2018-01-23,36
2018-01-24,36
2018-01-25,40
2018-01-26,60
2018-01-27,135
2018-01-28,162
2018-01-29,64
2018-01-30,41
2018-01-31,36
2018-02-01,38
2018-02-02,46
2018-02-03,124
2018-02-04,158
2018-02-05,69
2018-02-06,40
2018-02-07,41
2018-02-08,40
2018-02-09,46
2018-02-12,61
2018-02-13,35
2018-02-14,34
2018-02-15,34
2018-02-16,55
2018-02-17,119
2018-02-18,155
2018-02-19,99
2018-02-20,49
2018-02-21,39
2018-02-22,40
2018-02-23,48
2018-02-24,116
2018-02-25,147
2018-02-26,54
2018-02-27,39
2018-02-28,34
2018-03-01,39
2018-03-02,53
2018-03-03,119
2018-03-04,127
2018-03-05,56
2018-03-06,32
2018-03-07,33
2018-03-08,33
2018-03-09,47
2018-03-10,110
2018-03-11,144
2018-03-12,53
2018-03-13,42
2018-03-14,35
2018-03-15,41
2018-03-16,50
2018-03-17,123
2018-03-18,160
2018-03-19,51
2018-03-20,32
2018-03-21,37
2018-03-22,40
2018-03-23,47
2018-03-24,106
2018-03-25,136
2018-03-26,60
2018-03-27,41
2018-03-28,39
2018-03-29,49
2018-03-30,80
2018-03-31,130
2018-04-01,187
2018-04-02,105
2018-04-03,40
2018-04-04,34
2018-04-05,36
2018-04-06,48
2018-04-07,109
2018-04-08,120
2018-04-09,48
2018-04-10,31
2018-04-11,27
2018-04-12,27
2018-04-13,42
2018-04-14,95
2018-04-15,121
2018-04-16,40
