Time,Playercount
2017-12-14,46
2017-12-15,50
2017-12-16,66
2017-12-17,70
2017-12-18,52
2017-12-19,52
2017-12-20,52
2017-12-21,57
2017-12-22,64
2017-12-23,76
2017-12-24,84
2017-12-25,81
2017-12-26,93
2017-12-27,97
2017-12-28,98
2017-12-29,98
2017-12-30,106
2017-12-31,117
2018-01-01,133
2018-01-02,103
2018-01-03,98
2018-01-04,100
2018-01-05,102
2018-01-06,123
2018-01-07,141
2018-01-08,100
2018-01-09,91
2018-01-10,79
2018-01-11,81
2018-01-12,86
2018-01-13,115
2018-01-14,120
2018-01-15,83
2018-01-16,87
2018-01-17,89
2018-01-18,79
2018-01-19,84
2018-01-20,108
2018-01-21,126
2018-01-22,95
2018-01-23,78
2018-01-24,77
2018-01-25,82
2018-01-26,79
2018-01-27,98
2018-01-28,113
2018-01-29,74
2018-01-30,69
2018-01-31,70
2018-02-01,66
2018-02-02,65
2018-02-03,97
2018-02-04,110
2018-02-05,67
2018-02-06,65
2018-02-07,66
2018-02-08,64
2018-02-09,63
2018-02-10,64
2018-02-11,100
2018-02-12,72
2018-02-13,65
2018-02-14,62
2018-02-15,60
2018-02-16,73
2018-02-17,91
2018-02-18,101
2018-02-19,83
2018-02-20,78
2018-02-21,69
2018-02-22,67
2018-02-23,69
2018-02-24,89
2018-02-25,103
2018-02-26,73
2018-02-27,62
2018-02-28,55
2018-03-01,63
2018-03-02,57
2018-03-03,84
2018-03-04,100
2018-03-05,71
2018-03-06,57
2018-03-07,62
2018-03-08,59
2018-03-09,57
2018-03-10,83
2018-03-11,91
2018-03-12,60
2018-03-13,58
2018-03-14,54
2018-03-15,53
2018-03-16,51
2018-03-17,71
2018-03-18,83
2018-03-19,55
2018-03-20,48
2018-03-21,55
2018-03-22,53
2018-03-23,50
2018-03-24,69
2018-03-25,78
2018-03-26,54
2018-03-27,52
2018-03-28,52
2018-03-29,51
2018-03-30,57
2018-03-31,64
2018-04-01,69
2018-04-02,63
2018-04-03,50
2018-04-04,49
2018-04-05,52
2018-04-06,50
2018-04-07,64
2018-04-08,75
2018-04-09,47
2018-04-10,46
2018-04-11,49
2018-04-12,44
2018-04-13,47
2018-04-14,62
2018-04-15,72
2018-04-16,53
