Time,Playercount
2017-12-14,72
2017-12-15,76
2017-12-16,93
2017-12-17,97
2017-12-18,81
2017-12-19,77
2017-12-20,76
2017-12-21,84
2017-12-22,97
2017-12-23,123
2017-12-24,133
2017-12-25,123
2017-12-26,118
2017-12-27,126
2017-12-28,123
2017-12-29,124
2017-12-30,132
2017-12-31,144
2018-01-01,140
2018-01-02,119
2018-01-03,115
2018-01-04,106
2018-01-05,112
2018-01-06,125
2018-01-07,122
2018-01-08,100
2018-01-09,84
2018-01-10,85
2018-01-11,83
2018-01-12,94
2018-01-13,114
2018-01-14,114
2018-01-15,96
2018-01-16,79
2018-01-17,75
2018-01-18,69
2018-01-19,84
2018-01-20,110
2018-01-21,112
2018-01-22,83
2018-01-23,78
2018-01-24,78
2018-01-25,75
2018-01-26,82
2018-01-27,101
2018-01-28,108
2018-01-29,79
2018-01-30,71
2018-01-31,75
2018-02-01,74
2018-02-02,65
2018-02-03,103
2018-02-04,112
2018-02-05,77
2018-02-06,71
2018-02-07,72
2018-02-08,74
2018-02-09,73
2018-02-10,99
2018-02-12,141
2018-02-13,1532
2018-02-14,1303
2018-02-15,770
2018-02-16,507
2018-02-17,513
2018-02-18,520
2018-02-19,334
2018-02-20,170
2018-02-21,166
2018-02-22,127
2018-02-23,124
2018-02-24,147
2018-02-25,150
2018-02-26,111
2018-02-27,122
2018-02-28,103
2018-03-01,110
2018-03-02,112
2018-03-03,128
2018-03-04,130
2018-03-05,96
2018-03-06,87
2018-03-07,90
2018-03-08,139
2018-03-09,145
2018-03-10,113
2018-03-11,123
2018-03-12,94
2018-03-13,79
2018-03-14,76
2018-03-15,78
2018-03-16,92
2018-03-17,133
2018-03-18,137
2018-03-19,101
2018-03-20,92
2018-03-21,89
2018-03-22,80
2018-03-23,91
2018-03-24,108
2018-03-25,118
2018-03-26,82
2018-03-27,84
2018-03-28,80
2018-03-29,80
2018-03-30,89
2018-03-31,104
2018-04-01,110
2018-04-02,95
2018-04-03,84
2018-04-04,81
2018-04-05,87
2018-04-06,84
2018-04-07,107
2018-04-08,113
2018-04-09,89
2018-04-10,79
2018-04-11,76
2018-04-12,69
2018-04-13,77
2018-04-14,95
2018-04-15,104
2018-04-16,85
2018-04-17,84
2018-04-18,81
2018-04-19,80
2018-04-20,78
2018-04-21,102
2018-04-22,111
2018-04-23,86
2018-04-24,72
2018-04-25,81
2018-04-26,77
2018-04-27,73
2018-04-28,97
2018-04-29,110
2018-04-30,88
2018-05-01,83
2018-05-02,71
2018-05-03,73
2018-05-04,78
2018-05-05,94
2018-05-06,100
2018-05-07,83
2018-05-08,68
2018-05-09,68
2018-05-10,69
2018-05-11,72
2018-05-12,101
2018-05-13,102
2018-05-14,74
2018-05-15,77
2018-05-16,69
2018-05-17,73
2018-05-18,79
2018-05-19,87
2018-05-20,92
2018-05-21,81
2018-05-22,67
2018-05-23,69
2018-05-24,78
2018-05-25,79
2018-05-26,96
2018-05-27,110
2018-05-28,90
2018-05-29,133
2018-05-30,182
2018-05-31,170
2018-06-01,147
2018-06-02,173
2018-06-03,171
2018-06-04,122
2018-06-05,109
2018-06-06,97
2018-06-07,104
2018-06-08,99
2018-06-09,118
2018-06-10,117
2018-06-11,85
2018-06-12,78
