Time,Playercount
2017-12-14,37
2017-12-15,45
2017-12-16,62
2017-12-17,56
2017-12-18,40
2017-12-19,45
2017-12-20,42
2017-12-21,42
2017-12-22,50
2017-12-23,58
2017-12-24,52
2017-12-25,43
2017-12-26,48
2017-12-27,53
2017-12-28,57
2017-12-29,53
2017-12-30,50
2017-12-31,47
2018-01-01,47
2018-01-02,52
2018-01-03,51
2018-01-04,49
2018-01-05,51
2018-01-06,65
2018-01-07,57
2018-01-08,45
2018-01-09,35
2018-01-10,37
2018-01-11,29
2018-01-12,45
2018-01-13,68
2018-01-14,53
2018-01-15,39
2018-01-16,40
2018-01-17,41
2018-01-18,40
2018-01-19,47
2018-01-20,56
2018-01-21,53
2018-01-22,38
2018-01-23,37
2018-01-24,41
2018-01-25,44
2018-01-26,45
2018-01-27,61
2018-01-28,62
2018-01-29,48
2018-01-30,46
2018-01-31,46
2018-02-01,43
2018-02-02,50
2018-02-03,63
2018-02-04,70
2018-02-05,51
2018-02-06,48
2018-02-07,47
2018-02-08,48
2018-02-09,50
2018-02-10,45
2018-02-12,48
2018-02-13,49
2018-02-14,46
2018-02-15,46
2018-02-16,49
2018-02-17,62
2018-02-18,60
2018-02-19,49
2018-02-20,49
2018-02-21,48
2018-02-22,54
2018-02-23,61
2018-02-24,72
2018-02-25,71
2018-02-26,43
2018-02-27,50
2018-02-28,54
2018-03-01,47
2018-03-02,56
2018-03-03,71
2018-03-04,71
2018-03-05,45
2018-03-06,41
2018-03-07,47
2018-03-08,45
2018-03-09,51
2018-03-10,63
2018-03-11,64
2018-03-12,41
2018-03-13,39
2018-03-14,44
2018-03-15,40
2018-03-16,46
2018-03-17,75
2018-03-18,70
2018-03-19,45
2018-03-20,48
2018-03-21,46
2018-03-22,52
2018-03-23,61
2018-03-24,75
2018-03-25,72
2018-03-26,64
2018-03-27,60
2018-03-28,62
2018-03-29,60
2018-03-30,67
2018-03-31,77
2018-04-01,89
2018-04-02,75
2018-04-03,59
2018-04-04,59
2018-04-05,59
2018-04-06,66
2018-04-07,91
2018-04-08,92
2018-04-09,74
2018-04-10,69
2018-04-11,61
2018-04-12,65
2018-04-13,72
2018-04-14,89
2018-04-15,91
2018-04-16,57
2018-04-17,54
2018-04-18,53
2018-04-19,50
2018-04-20,49
2018-04-21,80
2018-04-22,77
2018-04-23,48
2018-04-24,47
2018-04-25,48
2018-04-26,44
2018-04-27,48
2018-04-28,66
2018-04-29,68
2018-04-30,61
2018-05-01,62
2018-05-02,44
2018-05-03,37
2018-05-04,47
2018-05-05,68
2018-05-06,64
2018-05-07,42
2018-05-08,47
2018-05-09,44
2018-05-10,41
2018-05-11,50
2018-05-12,58
2018-05-13,63
2018-05-14,42
2018-05-15,41
2018-05-16,42
2018-05-17,39
2018-05-18,45
2018-05-19,65
2018-05-20,74
2018-05-21,58
