Time,Playercount
2017-12-14,218
2017-12-15,251
2017-12-16,316
2017-12-17,343
2017-12-18,278
2017-12-19,269
2017-12-20,259
2017-12-21,279
2017-12-22,313
2017-12-23,359
2017-12-24,391
2017-12-25,398
2017-12-26,397
2017-12-27,372
2017-12-28,383
2017-12-29,396
2017-12-30,384
2017-12-31,399
2018-01-01,399
2018-01-02,363
2018-01-03,331
2018-01-04,334
2018-01-05,336
2018-01-06,350
2018-01-07,365
2018-01-08,288
2018-01-09,260
2018-01-10,247
2018-01-11,184
2018-01-12,265
2018-01-13,335
2018-01-14,359
2018-01-15,286
2018-01-16,265
2018-01-17,262
2018-01-18,231
2018-01-19,300
2018-01-20,358
2018-01-21,367
2018-01-22,288
2018-01-23,275
2018-01-24,257
2018-01-25,266
2018-01-26,293
2018-01-27,360
2018-01-28,375
2018-01-29,297
2018-01-30,276
2018-01-31,273
2018-02-01,273
2018-02-02,284
2018-02-03,357
2018-02-04,379
2018-02-05,280
2018-02-06,263
2018-02-07,241
2018-02-08,238
2018-02-09,236
2018-02-12,285
2018-02-13,263
2018-02-14,230
2018-02-15,220
2018-02-16,272
2018-02-17,336
2018-02-18,362
2018-02-19,294
2018-02-20,252
2018-02-21,239
2018-02-22,256
2018-02-23,280
2018-02-24,320
2018-02-25,341
2018-02-26,262
2018-02-27,251
2018-02-28,243
2018-03-01,263
2018-03-02,264
2018-03-03,332
2018-03-04,343
2018-03-05,251
2018-03-06,219
2018-03-07,244
2018-03-08,263
2018-03-09,271
2018-03-10,330
2018-03-11,350
2018-03-12,262
2018-03-13,238
2018-03-14,215
2018-03-15,210
2018-03-16,257
2018-03-17,341
2018-03-18,374
2018-03-19,265
2018-03-20,239
2018-03-21,231
2018-03-22,242
2018-03-23,248
2018-03-24,310
2018-03-25,343
2018-03-26,257
2018-03-27,241
2018-03-28,240
2018-03-29,271
2018-03-30,311
2018-03-31,317
2018-04-01,323
2018-04-02,297
2018-04-03,241
2018-04-04,215
2018-04-05,215
2018-04-06,230
2018-04-07,261
2018-04-08,285
2018-04-09,219
2018-04-10,198
2018-04-11,193
2018-04-12,192
2018-04-13,208
2018-04-14,237
2018-04-15,267
2018-04-16,192
2018-04-17,177
2018-04-18,170
2018-04-19,168
2018-04-20,199
2018-04-21,240
2018-04-22,262
2018-04-23,195
2018-04-24,183
2018-04-25,175
2018-04-26,176
2018-04-27,194
2018-04-28,230
2018-04-29,245
2018-04-30,225
2018-05-01,233
2018-05-02,190
2018-05-03,166
2018-05-04,183
2018-05-05,233
2018-05-06,248
2018-05-07,193
2018-05-08,186
2018-05-09,168
2018-05-10,162
2018-05-11,175
2018-05-12,210
2018-05-13,222
2018-05-14,164
2018-05-15,160
2018-05-16,162
2018-05-17,174
2018-05-18,218
2018-05-19,271
2018-05-20,318
2018-05-21,268
2018-05-22,224
2018-05-23,211
2018-05-24,232
2018-05-25,282
2018-05-26,304
2018-05-27,360
2018-05-28,305
2018-05-29,283
2018-05-30,254
2018-05-31,286
2018-06-01,303
2018-06-02,328
2018-06-03,366
2018-06-04,294
2018-06-05,282
2018-06-06,276
2018-06-07,271
2018-06-08,294
2018-06-09,314
2018-06-10,365
2018-06-11,287
2018-06-12,268
2018-06-13,245
2018-06-14,214
2018-06-15,228
2018-06-16,262
2018-06-17,286
2018-06-18,254
2018-06-19,242
2018-06-20,228
2018-06-21,238
2018-06-22,279
2018-06-23,299
2018-06-24,339
2018-06-25,297
2018-06-26,281
2018-06-27,282
2018-06-28,267
2018-06-29,304
2018-06-30,317
2018-07-01,327
2018-07-02,302
2018-07-03,277
2018-07-04,271
2018-07-05,276
2018-07-06,289
2018-07-07,284
2018-07-08,308
2018-07-09,267
2018-07-10,264
2018-07-11,217
2018-07-12,201
2018-07-13,219
2018-07-14,235
2018-07-15,249
2018-07-16,221
2018-07-17,203
2018-07-18,210
2018-07-19,222
2018-07-20,237
2018-07-21,257
2018-07-22,274
2018-07-23,257
2018-07-24,234
2018-07-25,214
2018-07-26,227
2018-07-27,232
2018-07-28,241
2018-07-29,259
2018-07-30,247
2018-07-31,234
2018-08-01,218
2018-08-02,235
2018-08-03,239
2018-08-04,255
2018-08-05,270
2018-08-06,242
2018-08-07,228
2018-08-08,233
2018-08-09,233
2018-08-10,259
2018-08-11,269
2018-08-12,279
2018-08-13,245
2018-08-14,243
2018-08-15,210
2018-08-16,184
2018-08-17,199
2018-08-18,211
2018-08-19,248
2018-08-20,211
2018-08-21,197
2018-08-22,194
2018-08-23,187
2018-08-24,201
2018-08-25,237
2018-08-26,253
2018-08-27,220
2018-08-28,202
2018-08-29,209
2018-08-30,211
2018-08-31,220
2018-09-01,253
2018-09-02,264
2018-09-03,233
2018-09-04,207
2018-09-05,200
2018-09-06,192
2018-09-07,219
2018-09-08,288
2018-09-09,301
2018-09-10,241
2018-09-11,227
2018-09-12,215
2018-09-13,187
2018-09-14,194
2018-09-15,240
2018-09-16,261
2018-09-17,183
2018-09-18,174
2018-09-19,177
2018-09-20,182
2018-09-21,212
2018-09-22,261
2018-09-23,299
2018-09-24,219
2018-09-25,197
2018-09-26,198
2018-09-27,200
2018-09-28,225
2018-09-29,277
2018-09-30,305
2018-10-01,237
2018-10-02,218
2018-10-03,212
2018-10-04,199
2018-10-05,216
2018-10-06,261
2018-10-07,285
2018-10-08,220
2018-10-09,201
2018-10-10,163
2018-10-11,165
2018-10-12,198
2018-10-13,249
2018-10-14,264
2018-10-15,207
2018-10-16,188
2018-10-17,178
2018-10-18,201
2018-10-19,230
2018-10-20,289
2018-10-21,310
2018-10-22,229
2018-10-23,227
2018-10-24,212
2018-10-25,214
2018-10-26,243
2018-10-27,299
2018-10-28,318
2018-10-29,248
2018-10-30,243
2018-10-31,241
2018-11-01,279
2018-11-02,279
2018-11-03,306
2018-11-04,310
2018-11-05,228
2018-11-06,210
2018-11-07,201
2018-11-08,190
2018-11-09,211
2018-11-10,279
2018-11-11,294
2018-11-12,228
2018-11-13,204
2018-11-14,189
2018-11-15,155
2018-11-16,185
2018-11-17,232
2018-11-18,242
2018-11-19,181
2018-11-20,177
2018-11-21,175
2018-11-22,176
2018-11-23,211
2018-11-24,258
2018-11-25,272
2018-11-26,190
2018-11-27,181
2018-11-28,170
2018-11-29,170
2018-11-30,189
2018-12-01,248
2018-12-02,262
2018-12-03,192
2018-12-04,189
2018-12-05,186
2018-12-06,202
2018-12-07,205
2018-12-08,243
2018-12-09,257
2018-12-10,204
2018-12-11,186
2018-12-12,170
2018-12-13,147
2018-12-14,167
2018-12-15,209
2018-12-16,229
2018-12-17,178
2018-12-18,171
2018-12-19,162
2018-12-20,166
2018-12-21,198
2018-12-22,239
2018-12-23,265
2018-12-24,250
2018-12-25,260
2018-12-26,259
2018-12-27,255
2018-12-28,274
2018-12-29,284
2018-12-30,294
2018-12-31,257
2019-01-01,271
2019-01-02,241
2019-01-03,223
2019-01-04,238
2019-01-05,248
2019-01-06,276
2019-01-07,204
2019-01-08,192
2019-01-09,184
2019-01-10,154
2019-01-11,183
2019-01-12,220
2019-01-13,235
2019-01-14,188
2019-01-15,175
2019-01-16,166
2019-01-17,167
2019-01-18,180
2019-01-19,236
2019-01-20,246
2019-01-21,181
2019-01-22,169
2019-01-23,160
2019-01-24,169
2019-01-25,171
2019-01-26,212
2019-01-27,229
2019-01-28,176
2019-01-29,164
2019-01-30,155
2019-01-31,167
2019-02-01,172
2019-02-02,214
2019-02-03,216
2019-02-04,166
2019-02-05,168
2019-02-06,162
2019-02-07,168
2019-02-08,186
2019-02-09,235
2019-02-10,242
2019-02-11,183
2019-02-12,164
2019-02-13,154
2019-02-14,141
2019-02-15,146
2019-02-16,193
2019-02-17,203
2019-02-18,160
2019-02-19,156
2019-02-20,145
2019-02-21,162
2019-02-22,181
2019-02-23,218
2019-02-24,231
2019-02-25,174
2019-02-26,162
2019-02-27,156
2019-02-28,153
2019-03-01,167
2019-03-02,208
2019-03-03,226
2019-03-04,172
2019-03-05,172
2019-03-06,170
2019-03-07,165
2019-03-08,186
2019-03-09,213
2019-03-10,225
2019-03-11,135
2019-03-12,156
2019-03-13,150
2019-03-14,143
2019-03-15,159
2019-03-16,179
2019-03-17,200
2019-03-18,156
2019-03-19,136
2019-03-20,124
2019-03-21,136
2019-03-22,156
2019-03-23,196
2019-03-24,206
2019-03-25,162
2019-03-26,158
2019-03-27,163
2019-03-28,154
2019-03-29,173
2019-03-30,220
2019-03-31,222
2019-04-01,160
2019-04-02,159
2019-04-03,165
2019-04-04,169
2019-04-05,206
2019-04-06,284
2019-04-07,319
2019-04-08,236
2019-04-09,219
2019-04-10,201
2019-04-11,181
2019-04-12,196
2019-04-13,236
2019-04-14,240
2019-04-15,177
2019-04-16,171
2019-04-17,175
2019-04-18,176
2019-04-19,210
2019-04-20,188
2019-04-21,212
2019-04-22,193
2019-04-23,165
2019-04-24,151
2019-04-25,157
2019-04-26,169
2019-04-27,191
2019-04-28,200
2019-04-29,147
2019-04-30,149
2019-05-01,168
2019-05-02,164
2019-05-03,175
2019-05-04,188
2019-05-05,209
2019-05-06,148
2019-05-07,149
2019-05-08,143
2019-05-09,149
2019-05-10,155
2019-05-11,183
2019-05-12,187
2019-05-13,128
2019-05-14,135
2019-05-15,122
2019-05-16,122
2019-05-17,155
2019-05-18,175
2019-05-19,180
2019-05-20,143
2019-05-21,124
2019-05-22,131
2019-05-23,134
2019-05-24,156
2019-05-25,196
2019-05-26,206
2019-05-27,170
2019-05-28,157
2019-05-29,150
2019-05-30,162
2019-05-31,180
2019-06-01,227
2019-06-02,222
2019-06-03,183
2019-06-04,191
2019-06-05,181
2019-06-06,183
2019-06-07,192
2019-06-08,218
2019-06-09,235
2019-06-10,205
2019-06-11,188
2019-06-12,175
2019-06-13,174
2019-06-14,180
2019-06-15,209
2019-06-16,215
2019-06-17,185
2019-06-18,178
2019-06-19,170
2019-06-20,187
2019-06-21,191
2019-06-22,217
2019-06-23,221
2019-06-24,185
2019-06-25,175
2019-06-26,199
2019-06-27,212
2019-06-28,227
2019-06-29,247
2019-06-30,265
2019-07-01,235
2019-07-02,231
2019-07-03,229
2019-07-04,225
2019-07-05,236
2019-07-06,247
2019-07-07,270
2019-07-08,213
2019-07-09,218
2019-07-10,189
2019-07-11,186
2019-07-12,178
2019-07-13,196
2019-07-14,206
2019-07-15,185
2019-07-16,179
2019-07-17,164
2019-07-18,172
2019-07-19,182
2019-07-20,189
2019-07-21,198
2019-07-22,180
2019-07-23,159
2019-07-24,166
2019-07-25,158
2019-07-26,171
2019-07-27,189
2019-07-28,197
2019-07-29,179
2019-07-30,173
2019-07-31,172
2019-08-01,155
2019-08-02,173
2019-08-03,180
2019-08-04,200
2019-08-05,176
2019-08-06,173
2019-08-07,163
2019-08-08,172
2019-08-09,179
2019-08-10,209
2019-08-11,205
2019-08-12,194
2019-08-13,176
2019-08-14,145
2019-08-15,167
2019-08-16,183
2019-08-17,193
2019-08-18,197
2019-08-19,170
2019-08-20,172
2019-08-21,159
2019-08-22,155
2019-08-23,179
2019-08-24,193
2019-08-25,216
2019-08-26,178
2019-08-27,174
2019-08-28,172
2019-08-29,178
2019-08-30,194
2019-08-31,204
2019-09-01,225
2019-09-02,189
2019-09-03,157
2019-09-04,157
2019-09-05,154
2019-09-06,171
2019-09-07,207
2019-09-08,229
2019-09-09,175
2019-09-10,157
2019-09-11,144
2019-09-12,139
2019-09-13,149
2019-09-14,180
2019-09-15,197
2019-09-16,137
2019-09-17,145
2019-09-18,134
2019-09-19,144
2019-09-20,163
2019-09-21,191
2019-09-22,211
2019-09-23,151
2019-09-24,154
2019-09-25,148
2019-09-26,163
2019-09-27,172
2019-09-28,207
2019-09-29,233
