Time,Playercount
2017-12-14,193
2017-12-15,210
2017-12-16,279
2017-12-17,276
2017-12-18,217
2017-12-19,205
2017-12-20,216
2017-12-21,230
2017-12-22,279
2017-12-23,314
2017-12-24,314
2017-12-25,370
2017-12-26,392
2017-12-27,356
2017-12-28,357
2017-12-29,346
2017-12-30,320
2017-12-31,328
2018-01-01,308
2018-01-02,273
2018-01-03,258
2018-01-04,257
2018-01-05,256
2018-01-06,283
2018-01-07,265
2018-01-08,217
2018-01-09,202
2018-01-10,195
2018-01-11,195
2018-01-12,206
2018-01-13,283
2018-01-14,271
2018-01-15,229
2018-01-16,198
2018-01-17,194
2018-01-18,173
2018-01-19,221
2018-01-20,288
2018-01-21,282
2018-01-22,198
2018-01-23,183
2018-01-24,180
2018-01-25,178
2018-01-26,206
2018-01-27,282
2018-01-28,263
2018-01-29,189
2018-01-30,178
2018-01-31,196
2018-02-01,197
2018-02-02,201
2018-02-03,285
2018-02-04,298
2018-02-05,223
2018-02-06,197
2018-02-07,210
2018-02-08,216
2018-02-09,220
2018-02-12,233
2018-02-13,214
2018-02-14,213
2018-02-15,204
2018-02-16,237
2018-02-17,317
2018-02-18,310
2018-02-19,264
2018-02-20,232
2018-02-21,222
2018-02-22,219
2018-02-23,231
2018-02-24,305
2018-02-25,282
2018-02-26,194
2018-02-27,182
2018-02-28,192
2018-03-01,190
2018-03-02,204
2018-03-03,269
2018-03-04,274
2018-03-05,203
2018-03-06,181
2018-03-07,186
2018-03-08,202
2018-03-09,212
2018-03-10,290
2018-03-11,261
2018-03-12,193
2018-03-13,198
2018-03-14,201
2018-03-15,206
2018-03-16,225
2018-03-17,305
2018-03-18,282
2018-03-19,208
2018-03-20,214
2018-03-21,210
2018-03-22,223
2018-03-23,222
2018-03-24,275
2018-03-25,261
2018-03-26,199
2018-03-27,196
2018-03-28,185
2018-03-29,206
2018-03-30,237
2018-03-31,245
2018-04-01,237
2018-04-02,221
2018-04-03,203
2018-04-04,191
2018-04-05,204
2018-04-06,199
2018-04-07,242
2018-04-08,237
2018-04-09,181
2018-04-10,173
2018-04-11,177
2018-04-12,184
2018-04-13,202
2018-04-14,241
2018-04-15,242
2018-04-16,190
2018-04-17,178
2018-04-18,178
2018-04-19,183
2018-04-20,185
2018-04-21,250
2018-04-22,245
2018-04-23,180
2018-04-24,179
2018-04-25,189
2018-04-26,185
2018-04-27,205
2018-04-28,254
2018-04-29,267
2018-04-30,197
2018-05-01,188
2018-05-02,174
2018-05-03,176
2018-05-04,190
2018-05-05,250
2018-05-06,241
2018-05-07,182
2018-05-08,160
2018-05-09,159
2018-05-10,164
2018-05-11,189
2018-05-12,240
2018-05-13,236
2018-05-14,177
2018-05-15,196
2018-05-16,191
2018-05-17,172
2018-05-18,196
2018-05-19,256
2018-05-20,244
2018-05-21,188
2018-05-22,171
2018-05-23,169
2018-05-24,164
2018-05-25,190
2018-05-26,234
2018-05-27,230
2018-05-28,215
2018-05-29,201
2018-05-30,180
2018-05-31,194
2018-06-01,206
2018-06-02,240
2018-06-03,241
2018-06-04,173
2018-06-05,190
2018-06-06,176
2018-06-07,172
2018-06-08,184
2018-06-09,231
2018-06-10,219
2018-06-11,183
2018-06-12,169
2018-06-13,163
2018-06-14,158
2018-06-15,162
2018-06-16,194
2018-06-17,201
2018-06-18,170
2018-06-19,163
2018-06-20,178
2018-06-21,178
2018-06-22,215
2018-06-23,225
2018-06-24,251
2018-06-25,212
2018-06-26,193
2018-06-27,196
2018-06-28,179
2018-06-29,205
2018-06-30,246
2018-07-01,275
2018-07-02,240
2018-07-03,225
2018-07-04,219
2018-07-05,201
2018-07-06,202
2018-07-07,211
2018-07-08,202
2018-07-09,181
2018-07-10,165
2018-07-11,166
2018-07-12,157
2018-07-13,160
2018-07-14,191
2018-07-15,193
2018-07-16,184
2018-07-17,190
2018-07-18,184
2018-07-19,175
2018-07-20,203
2018-07-21,234
2018-07-22,229
2018-07-23,212
2018-07-24,212
2018-07-25,200
2018-07-26,187
2018-07-27,194
2018-07-28,218
2018-07-29,214
2018-07-30,205
2018-07-31,199
2018-08-01,204
2018-08-02,198
2018-08-03,193
2018-08-04,203
2018-08-05,220
2018-08-06,209
2018-08-07,188
2018-08-08,228
2018-08-09,370
2018-08-10,321
2018-08-11,291
2018-08-12,260
2018-08-13,227
2018-08-14,226
2018-08-15,217
2018-08-16,201
2018-08-17,204
2018-08-18,240
2018-08-19,240
2018-08-20,211
2018-08-21,198
2018-08-22,185
2018-08-23,182
2018-08-24,211
2018-08-25,234
2018-08-26,231
2018-08-27,189
2018-08-28,195
2018-08-29,255
2018-08-30,251
2018-08-31,257
2018-09-01,296
2018-09-02,286
2018-09-03,258
2018-09-04,222
2018-09-05,207
2018-09-06,211
2018-09-07,244
2018-09-08,312
2018-09-09,288
2018-09-10,208
2018-09-11,198
2018-09-12,188
2018-09-13,199
2018-09-14,196
2018-09-15,262
2018-09-16,264
2018-09-17,187
2018-09-18,170
2018-09-19,169
2018-09-20,163
2018-09-21,191
2018-09-22,258
2018-09-23,247
2018-09-24,187
2018-09-25,180
2018-09-26,178
2018-09-27,176
2018-09-28,193
2018-09-29,252
2018-09-30,259
2018-10-01,179
2018-10-02,169
2018-10-03,173
2018-10-04,173
2018-10-05,202
2018-10-06,253
2018-10-07,262
2018-10-08,211
2018-10-09,184
2018-10-10,182
2018-10-11,186
2018-10-12,205
2018-10-13,249
2018-10-14,245
2018-10-15,181
2018-10-16,176
2018-10-17,165
2018-10-18,191
2018-10-19,205
2018-10-20,254
2018-10-21,232
2018-10-22,162
2018-10-23,158
2018-10-24,163
2018-10-25,160
2018-10-26,184
2018-10-27,242
2018-10-28,223
2018-10-29,172
2018-10-30,170
2018-10-31,175
2018-11-01,186
2018-11-02,187
2018-11-03,242
2018-11-04,230
2018-11-05,163
2018-11-06,163
2018-11-07,148
2018-11-08,152
2018-11-09,173
2018-11-10,244
2018-11-11,228
2018-11-12,169
2018-11-13,144
2018-11-14,130
2018-11-15,149
2018-11-16,182
2018-11-17,262
2018-11-18,259
2018-11-19,194
2018-11-20,192
2018-11-21,198
2018-11-22,223
2018-11-23,241
2018-11-24,275
2018-11-25,257
2018-11-26,190
2018-11-27,179
2018-11-28,174
2018-11-29,153
2018-11-30,192
2018-12-01,244
2018-12-02,232
2018-12-03,180
2018-12-04,170
2018-12-05,166
2018-12-06,181
2018-12-07,190
2018-12-08,251
2018-12-09,237
2018-12-10,170
2018-12-11,171
2018-12-12,180
2018-12-13,161
2018-12-14,178
2018-12-15,247
2018-12-16,256
2018-12-17,199
2018-12-18,184
2018-12-19,187
2018-12-20,198
2018-12-21,250
2018-12-22,302
2018-12-23,318
2018-12-24,316
2018-12-25,326
2018-12-26,331
2018-12-27,322
2018-12-28,324
2018-12-29,335
2018-12-30,341
2018-12-31,335
2019-01-01,361
2019-01-02,296
2019-01-03,296
2019-01-04,274
2019-01-05,296
2019-01-06,279
2019-01-07,240
2019-01-08,322
2019-01-09,306
2019-01-10,266
2019-01-11,279
2019-01-12,350
2019-01-13,336
2019-01-14,258
2019-01-15,231
2019-01-16,242
2019-01-17,220
2019-01-18,247
2019-01-19,338
2019-01-20,319
2019-01-21,298
2019-01-22,242
2019-01-23,237
2019-01-24,224
2019-01-25,250
2019-01-26,320
2019-01-27,328
2019-01-28,250
2019-01-29,236
2019-01-30,233
2019-01-31,244
2019-02-01,251
2019-02-02,328
2019-02-03,323
2019-02-04,254
2019-02-05,259
2019-02-06,277
2019-02-07,271
2019-02-08,349
2019-02-09,482
2019-02-10,477
2019-02-11,370
2019-02-12,327
2019-02-13,309
2019-02-14,276
2019-02-15,301
2019-02-16,363
2019-02-17,367
2019-02-18,330
2019-02-19,298
2019-02-20,280
2019-02-21,290
2019-02-22,292
2019-02-23,347
2019-02-24,355
2019-02-25,250
2019-02-26,242
2019-02-27,240
2019-02-28,235
2019-03-01,253
2019-03-02,322
2019-03-03,335
2019-03-04,233
