Time,Playercount
2017-12-14,50
2017-12-15,55
2017-12-16,70
2017-12-17,73
2017-12-18,52
2017-12-19,56
2017-12-20,59
2017-12-21,58
2017-12-22,70
2017-12-23,82
2017-12-24,75
2017-12-25,75
2017-12-26,85
2017-12-27,85
2017-12-28,98
2017-12-29,104
2017-12-30,104
2017-12-31,100
2018-01-01,104
2018-01-02,89
2018-01-03,90
2018-01-04,84
2018-01-05,84
2018-01-06,96
2018-01-07,92
2018-01-08,64
2018-01-09,59
2018-01-10,54
2018-01-11,52
2018-01-12,66
2018-01-13,96
2018-01-14,92
2018-01-15,72
2018-01-16,70
2018-01-17,71
2018-01-18,64
2018-01-19,72
2018-01-20,97
2018-01-21,102
2018-01-22,70
2018-01-23,65
2018-01-24,66
2018-01-25,67
2018-01-26,71
2018-01-27,101
2018-01-28,104
2018-01-29,72
2018-01-30,69
2018-01-31,64
2018-02-01,59
2018-02-02,63
2018-02-03,94
2018-02-04,104
2018-02-05,69
2018-02-06,66
2018-02-07,61
2018-02-08,59
2018-02-09,64
2018-02-10,80
2018-02-12,66
2018-02-13,61
2018-02-14,51
2018-02-15,53
2018-02-16,57
2018-02-17,85
2018-02-18,81
2018-02-19,70
2018-02-20,62
2018-02-21,58
2018-02-22,53
2018-02-23,59
2018-02-24,77
2018-02-25,85
2018-02-26,52
2018-02-27,53
2018-02-28,49
2018-03-01,54
2018-03-02,57
2018-03-03,75
2018-03-04,85
2018-03-05,51
2018-03-06,45
2018-03-07,53
2018-03-08,60
2018-03-09,61
2018-03-10,82
2018-03-11,85
2018-03-12,59
2018-03-13,54
2018-03-14,47
2018-03-15,50
2018-03-16,56
2018-03-17,79
2018-03-18,86
2018-03-19,58
2018-03-20,50
2018-03-21,58
2018-03-22,52
2018-03-23,60
2018-03-24,83
2018-03-25,77
2018-03-26,57
2018-03-27,51
2018-03-28,51
2018-03-29,59
2018-03-30,65
2018-03-31,72
2018-04-01,77
2018-04-02,74
2018-04-03,61
2018-04-04,57
2018-04-05,57
2018-04-06,59
2018-04-07,76
2018-04-08,73
2018-04-09,48
2018-04-10,46
2018-04-11,46
2018-04-12,49
2018-04-13,46
2018-04-14,73
2018-04-15,75
2018-04-16,52
2018-04-17,44
2018-04-18,47
2018-04-19,47
2018-04-20,54
2018-04-21,73
2018-04-22,78
2018-04-23,50
2018-04-24,45
2018-04-25,45
2018-04-26,49
2018-04-27,46
2018-04-28,68
2018-04-29,74
2018-04-30,55
2018-05-01,54
2018-05-02,40
2018-05-03,39
2018-05-04,42
2018-05-05,58
2018-05-06,63
2018-05-07,41
2018-05-08,35
2018-05-09,37
2018-05-10,41
2018-05-11,44
2018-05-12,59
2018-05-13,65
2018-05-14,38
2018-05-15,42
2018-05-16,45
2018-05-17,47
2018-05-18,54
2018-05-19,70
2018-05-20,75
2018-05-21,56
2018-05-22,50
2018-05-23,49
2018-05-24,51
2018-05-25,59
2018-05-26,71
2018-05-27,84
2018-05-28,75
2018-05-29,61
2018-05-30,65
2018-05-31,65
2018-06-01,62
2018-06-02,73
2018-06-03,81
2018-06-04,93
2018-06-05,101
2018-06-06,98
2018-06-07,85
2018-06-08,77
2018-06-09,93
2018-06-10,83
2018-06-11,70
2018-06-12,64
2018-06-13,56
2018-06-14,58
2018-06-15,54
2018-06-16,70
2018-06-17,64
2018-06-18,61
2018-06-19,63
2018-06-20,61
2018-06-21,64
2018-06-22,63
2018-06-23,76
2018-06-24,79
2018-06-25,63
2018-06-26,58
2018-06-27,64
2018-06-28,57
2018-06-29,60
2018-06-30,67
2018-07-01,76
2018-07-02,58
2018-07-03,59
2018-07-04,69
2018-07-05,65
2018-07-06,63
2018-07-07,69
2018-07-08,65
2018-07-09,66
2018-07-10,68
2018-07-11,70
2018-07-12,68
2018-07-13,67
2018-07-14,68
2018-07-15,69
2018-07-16,71
2018-07-17,68
2018-07-18,61
2018-07-19,58
2018-07-20,55
2018-07-21,60
2018-07-22,67
2018-07-23,57
2018-07-24,54
2018-07-25,55
2018-07-26,52
2018-07-27,51
2018-07-28,63
2018-07-29,58
2018-07-30,53
2018-07-31,53
2018-08-01,52
2018-08-02,51
2018-08-03,53
2018-08-04,58
2018-08-05,56
2018-08-06,44
2018-08-07,45
2018-08-08,46
2018-08-09,42
2018-08-10,41
2018-08-11,54
2018-08-12,57
2018-08-13,47
2018-08-14,45
2018-08-15,44
2018-08-16,44
2018-08-17,48
2018-08-18,54
2018-08-19,54
2018-08-20,44
2018-08-21,44
2018-08-22,43
2018-08-23,39
2018-08-24,45
2018-08-25,55
2018-08-26,61
2018-08-27,48
2018-08-28,42
2018-08-29,39
2018-08-30,40
2018-08-31,43
2018-09-01,55
2018-09-02,53
2018-09-03,46
2018-09-04,35
2018-09-05,35
2018-09-06,37
2018-09-07,34
2018-09-08,51
2018-09-09,55
2018-09-10,34
2018-09-11,39
2018-09-12,35
2018-09-13,31
2018-09-14,35
2018-09-15,52
2018-09-16,54
2018-09-17,33
2018-09-18,32
2018-09-19,33
2018-09-20,29
2018-09-21,33
2018-09-22,52
2018-09-23,50
2018-09-24,32
2018-09-25,25
2018-09-26,26
2018-09-27,28
2018-09-28,29
2018-09-29,47
2018-09-30,54
2018-10-01,36
2018-10-02,30
2018-10-03,31
2018-10-04,34
2018-10-05,31
2018-10-06,46
2018-10-07,46
2018-10-08,36
2018-10-09,31
2018-10-10,27
2018-10-11,32
2018-10-12,39
2018-10-13,49
2018-10-14,47
2018-10-15,37
2018-10-16,30
2018-10-17,33
2018-10-18,34
2018-10-19,41
2018-10-20,55
2018-10-21,49
2018-10-22,39
2018-10-23,35
2018-10-24,38
2018-10-25,32
2018-10-26,37
2018-10-27,48
2018-10-28,53
2018-10-29,35
2018-10-30,35
2018-10-31,31
2018-11-01,34
2018-11-02,40
2018-11-03,49
2018-11-04,52
2018-11-05,34
2018-11-06,35
2018-11-07,30
2018-11-08,29
2018-11-09,32
2018-11-10,44
2018-11-11,48
2018-11-12,37
2018-11-13,29
2018-11-14,28
2018-11-15,28
2018-11-16,28
2018-11-17,43
2018-11-18,44
2018-11-19,34
2018-11-20,35
2018-11-21,41
2018-11-22,36
2018-11-23,46
2018-11-24,51
2018-11-25,61
2018-11-26,34
2018-11-27,30
2018-11-28,31
2018-11-29,33
2018-11-30,41
2018-12-01,52
2018-12-02,53
2018-12-03,32
2018-12-04,32
2018-12-05,33
2018-12-06,33
2018-12-07,29
2018-12-08,44
2018-12-09,41
2018-12-10,28
2018-12-11,25
2018-12-12,22
2018-12-13,27
2018-12-14,32
2018-12-15,43
2018-12-16,46
2018-12-17,27
2018-12-18,27
2018-12-19,26
2018-12-20,29
2018-12-21,39
2018-12-22,49
2018-12-23,43
2018-12-24,43
2018-12-25,41
2018-12-26,47
2018-12-27,55
2018-12-28,56
