Time,Playercount
2017-12-14,433
2017-12-15,496
2017-12-16,639
2017-12-17,604
2017-12-18,440
2017-12-19,452
2017-12-20,450
2017-12-21,485
2017-12-22,617
2017-12-23,816
2017-12-24,870
2017-12-25,856
2017-12-26,829
2017-12-27,844
2017-12-28,1019
2017-12-29,1122
2017-12-30,1160
2017-12-31,1277
2018-01-01,1223
2018-01-02,1036
2018-01-03,967
2018-01-04,970
2018-01-05,941
2018-01-06,1030
2018-01-07,962
2018-01-08,725
2018-01-09,647
2018-01-10,571
2018-01-11,453
2018-01-12,636
2018-01-13,856
2018-01-14,801
2018-01-15,557
2018-01-16,558
2018-01-17,560
2018-01-18,538
2018-01-19,618
2018-01-20,815
2018-01-21,774
2018-01-22,540
2018-01-23,482
2018-01-24,512
2018-01-25,528
2018-01-26,598
2018-01-27,761
2018-01-28,715
2018-01-29,507
2018-01-30,502
2018-01-31,500
2018-02-01,493
2018-02-02,488
2018-02-03,733
2018-02-04,698
2018-02-05,492
2018-02-06,475
2018-02-07,455
2018-02-08,481
2018-02-09,523
2018-02-10,487
2018-02-11,588
2018-02-12,509
2018-02-13,480
2018-02-14,453
2018-02-15,452
2018-02-16,537
2018-02-17,666
2018-02-18,612
2018-02-19,446
2018-02-20,427
2018-02-21,438
2018-02-22,484
2018-02-23,542
2018-02-24,669
2018-02-25,622
2018-02-26,415
2018-02-27,425
2018-02-28,420
2018-03-01,427
2018-03-02,472
2018-03-03,635
2018-03-04,620
2018-03-05,418
2018-03-06,403
2018-03-07,438
2018-03-08,489
2018-03-09,520
2018-03-10,642
2018-03-11,610
2018-03-12,426
2018-03-13,416
2018-03-14,417
2018-03-15,407
2018-03-16,473
2018-03-17,642
2018-03-18,626
2018-03-19,438
2018-03-20,465
2018-03-21,1213
2018-03-22,1931
2018-03-23,2271
2018-03-24,2436
2018-03-25,1951
2018-03-26,1285
2018-03-27,1086
2018-03-28,983
2018-03-29,997
2018-03-30,1078
2018-03-31,1091
2018-04-01,1042
2018-04-02,777
2018-04-03,657
2018-04-04,650
2018-04-05,620
2018-04-06,699
2018-04-07,874
2018-04-08,818
2018-04-09,567
2018-04-10,563
2018-04-11,544
2018-04-12,565
2018-04-13,628
2018-04-14,775
2018-04-15,778
2018-04-16,545
2018-04-17,530
2018-04-18,530
2018-04-19,534
2018-04-20,594
2018-04-21,791
2018-04-22,798
2018-04-23,552
2018-04-24,514
2018-04-25,521
2018-04-26,537
2018-04-27,554
2018-04-28,740
2018-04-29,772
2018-04-30,681
2018-05-01,678
2018-05-02,1277
2018-05-03,2046
2018-05-04,2563
2018-05-05,2850
2018-05-06,2272
2018-05-07,1453
2018-05-08,1272
2018-05-09,1152
2018-05-10,1014
2018-05-11,1005
2018-05-12,1228
2018-05-13,1106
2018-05-14,746
2018-05-15,704
2018-05-16,684
2018-05-17,687
2018-05-18,737
2018-05-19,941
2018-05-20,922
2018-05-21,687
2018-05-22,624
2018-05-23,614
2018-05-24,604
2018-05-25,669
2018-05-26,806
2018-05-27,800
2018-05-28,642
2018-05-29,602
2018-05-30,584
2018-05-31,637
2018-06-01,669
2018-06-02,791
2018-06-03,773
2018-06-04,570
2018-06-05,571
2018-06-06,580
2018-06-07,549
2018-06-08,599
2018-06-09,717
2018-06-10,737
2018-06-11,596
2018-06-12,569
2018-06-13,524
2018-06-14,520
2018-06-15,556
2018-06-16,662
2018-06-17,645
2018-06-18,505
2018-06-19,498
2018-06-20,498
2018-06-21,473
2018-06-22,620
2018-06-23,813
2018-06-24,838
2018-06-25,709
2018-06-26,804
2018-06-27,805
2018-06-28,779
2018-06-29,786
2018-06-30,914
2018-07-01,882
2018-07-02,769
2018-07-03,754
2018-07-04,769
2018-07-05,775
2018-07-06,771
2018-07-07,813
2018-07-08,788
2018-07-09,667
2018-07-10,642
2018-07-11,607
2018-07-12,606
2018-07-13,639
2018-07-14,724
2018-07-15,735
2018-07-16,632
2018-07-17,600
2018-07-18,617
2018-07-19,609
2018-07-20,627
2018-07-21,728
2018-07-22,733
2018-07-23,616
2018-07-24,603
2018-07-25,576
2018-07-26,563
2018-07-27,582
2018-07-28,657
2018-07-29,671
2018-07-30,566
2018-07-31,543
2018-08-01,543
2018-08-02,542
2018-08-03,555
2018-08-04,639
2018-08-05,639
2018-08-06,529
2018-08-07,533
2018-08-08,511
2018-08-09,519
2018-08-10,576
2018-08-11,648
2018-08-12,644
2018-08-13,523
2018-08-14,512
2018-08-15,517
2018-08-16,494
2018-08-17,507
2018-08-18,617
2018-08-19,626
2018-08-20,507
2018-08-21,501
2018-08-22,468
2018-08-23,462
2018-08-24,492
2018-08-25,598
2018-08-26,614
2018-08-27,487
2018-08-28,453
2018-08-29,456
2018-08-30,443
2018-08-31,479
2018-09-01,583
2018-09-02,578
2018-09-03,460
2018-09-04,414
2018-09-05,402
2018-09-06,394
2018-09-07,448
2018-09-08,585
2018-09-09,597
2018-09-10,413
2018-09-11,414
2018-09-12,393
2018-09-13,393
2018-09-14,451
2018-09-15,610
2018-09-16,618
2018-09-17,421
2018-09-18,405
2018-09-19,405
2018-09-20,398
2018-09-21,458
2018-09-22,629
2018-09-23,629
2018-09-24,439
2018-09-25,417
2018-09-26,397
2018-09-27,417
2018-09-28,727
2018-09-29,1395
2018-09-30,1617
2018-10-01,1185
2018-10-02,1025
2018-10-03,896
2018-10-04,777
2018-10-05,841
2018-10-06,1008
2018-10-07,915
2018-10-08,611
2018-10-09,554
2018-10-10,530
2018-10-11,529
2018-10-12,629
2018-10-13,772
2018-10-14,757
2018-10-15,521
2018-10-16,462
2018-10-17,450
2018-10-18,457
2018-10-19,527
2018-10-20,727
2018-10-21,685
2018-10-22,460
2018-10-23,438
2018-10-24,440
2018-10-25,442
2018-10-26,517
2018-10-27,685
2018-10-28,667
2018-10-29,456
2018-10-30,526
2018-10-31,597
2018-11-01,686
2018-11-02,733
2018-11-03,812
2018-11-04,746
2018-11-05,522
2018-11-06,454
2018-11-07,419
2018-11-08,421
2018-11-09,486
2018-11-10,648
2018-11-11,636
2018-11-12,444
2018-11-13,404
2018-11-14,394
2018-11-15,413
2018-11-16,466
2018-11-17,615
2018-11-18,576
2018-11-19,421
2018-11-20,407
2018-11-21,386
2018-11-22,457
2018-11-23,598
2018-11-24,823
2018-11-25,816
2018-11-26,575
2018-11-27,582
2018-11-28,549
2018-11-29,525
2018-11-30,600
2018-12-01,766
2018-12-02,737
2018-12-03,490
2018-12-04,482
2018-12-05,487
2018-12-06,473
2018-12-07,600
2018-12-08,897
2018-12-09,920
2018-12-10,678
2018-12-11,662
2018-12-12,666
2018-12-13,679
2018-12-14,786
2018-12-15,1075
2018-12-16,1071
2018-12-17,781
2018-12-18,798
2018-12-19,814
2018-12-20,835
2018-12-21,1108
