Time,Playercount
2017-12-14,91
2017-12-15,92
2017-12-16,126
2017-12-17,130
2017-12-18,105
2017-12-19,95
2017-12-20,101
2017-12-21,103
2017-12-22,122
2017-12-23,165
2017-12-24,182
2017-12-25,198
2017-12-26,201
2017-12-27,201
2017-12-28,197
2017-12-29,202
2017-12-30,218
2017-12-31,236
2018-01-01,242
2018-01-02,216
2018-01-03,190
2018-01-04,186
2018-01-05,177
2018-01-06,204
2018-01-07,229
2018-01-08,172
2018-01-09,148
2018-01-10,141
2018-01-11,124
2018-01-12,137
2018-01-13,164
2018-01-14,178
2018-01-15,144
2018-01-16,128
2018-01-17,134
2018-01-18,106
2018-01-19,111
2018-01-20,150
2018-01-21,180
2018-01-22,122
2018-01-23,106
2018-01-24,100
2018-01-25,103
2018-01-26,113
2018-01-27,136
2018-01-28,153
2018-01-29,116
2018-01-30,101
2018-01-31,99
2018-02-01,102
2018-02-02,92
2018-02-03,133
2018-02-04,155
2018-02-05,107
2018-02-06,99
2018-02-07,95
2018-02-08,95
2018-02-09,95
2018-02-12,111
2018-02-13,98
2018-02-14,98
2018-02-15,100
2018-02-16,116
2018-02-17,167
2018-02-18,194
2018-02-19,159
2018-02-20,135
2018-02-21,129
2018-02-22,127
2018-02-23,119
2018-02-24,151
2018-02-25,173
2018-02-26,111
2018-02-27,104
2018-02-28,100
2018-03-01,104
2018-03-02,111
2018-03-03,142
2018-03-04,154
2018-03-05,98
2018-03-06,87
2018-03-07,90
2018-03-08,87
2018-03-09,90
2018-03-10,116
2018-03-11,139
2018-03-12,100
2018-03-13,96
2018-03-14,98
2018-03-15,98
2018-03-16,103
2018-03-17,127
2018-03-18,151
2018-03-19,109
2018-03-20,100
2018-03-21,96
2018-03-22,97
2018-03-23,92
2018-03-24,116
2018-03-25,134
2018-03-26,94
2018-03-27,82
2018-03-28,84
2018-03-29,84
2018-03-30,109
2018-03-31,124
2018-04-01,137
2018-04-02,119
2018-04-03,90
2018-04-04,89
2018-04-05,80
2018-04-06,88
2018-04-07,123
2018-04-08,143
2018-04-09,97
2018-04-10,90
2018-04-11,94
2018-04-12,89
2018-04-13,93
2018-04-14,125
2018-04-15,133
2018-04-16,102
2018-04-17,94
2018-04-18,89
2018-04-19,83
2018-04-20,81
2018-04-21,109
2018-04-22,116
2018-04-23,85
2018-04-24,78
2018-04-25,81
2018-04-26,74
2018-04-27,74
2018-04-28,89
2018-04-29,101
2018-04-30,85
2018-05-01,90
2018-05-02,101
2018-05-03,89
2018-05-04,99
2018-05-05,133
2018-05-06,143
2018-05-07,103
2018-05-08,89
2018-05-09,84
2018-05-10,90
2018-05-11,92
2018-05-12,114
2018-05-13,130
2018-05-14,99
2018-05-15,92
2018-05-16,90
2018-05-17,86
2018-05-18,86
2018-05-19,122
2018-05-20,135
2018-05-21,106
2018-05-22,88
2018-05-23,82
2018-05-24,80
2018-05-25,75
2018-05-26,101
2018-05-27,118
2018-05-28,108
2018-05-29,92
2018-05-30,93
2018-05-31,88
2018-06-01,94
2018-06-02,247
2018-06-03,334
2018-06-04,264
2018-06-05,251
2018-06-06,251
2018-06-07,239
2018-06-08,237
2018-06-09,267
2018-06-10,275
2018-06-11,201
2018-06-12,178
2018-06-13,157
2018-06-14,145
2018-06-15,152
2018-06-16,181
2018-06-17,199
2018-06-18,141
2018-06-19,136
2018-06-20,124
2018-06-21,120
2018-06-22,144
2018-06-23,175
2018-06-24,211
2018-06-25,161
2018-06-26,145
2018-06-27,152
2018-06-28,137
2018-06-29,153
2018-06-30,199
2018-07-01,224
2018-07-02,183
2018-07-03,170
2018-07-04,184
2018-07-05,167
2018-07-06,166
2018-07-07,186
2018-07-08,200
2018-07-09,159
2018-07-10,144
2018-07-11,148
2018-07-12,126
2018-07-13,122
2018-07-14,149
2018-07-15,176
2018-07-16,126
2018-07-17,117
2018-07-18,114
2018-07-19,117
2018-07-20,117
2018-07-21,152
2018-07-22,166
2018-07-23,120
2018-07-24,114
2018-07-25,108
2018-07-26,108
2018-07-27,101
2018-07-28,130
2018-07-29,132
2018-07-30,108
2018-07-31,102
2018-08-01,96
2018-08-02,98
2018-08-03,100
2018-08-04,124
