Time,Playercount
2017-12-14,2165
2017-12-15,2255
2017-12-16,2806
2017-12-17,3170
2017-12-18,2520
2017-12-19,2453
2017-12-20,2349
2017-12-21,2345
2017-12-22,2497
2017-12-23,3083
2017-12-24,2928
2017-12-25,2923
2017-12-26,3288
2017-12-27,3388
2017-12-28,3483
2017-12-29,3549
2017-12-30,3858
2017-12-31,3532
2018-01-01,3775
2018-01-02,3645
2018-01-03,3504
2018-01-04,3487
2018-01-05,3499
2018-01-06,4028
2018-01-07,4281
2018-01-08,3225
2018-01-09,2990
2018-01-10,2760
2018-01-11,2490
2018-01-12,3019
2018-01-13,3731
2018-01-14,4037
2018-01-15,3177
2018-01-16,3016
2018-01-17,2840
2018-01-18,2986
2018-01-19,3089
2018-01-20,3728
2018-01-21,4092
2018-01-22,3056
2018-01-23,2848
2018-01-24,2797
2018-01-25,2746
2018-01-26,2793
2018-01-27,3485
2018-01-28,3748
2018-01-29,2806
2018-01-30,2653
2018-01-31,2584
2018-02-01,2544
2018-02-02,2365
2018-02-03,3334
2018-02-04,3652
2018-02-05,2705
2018-02-06,2587
2018-02-07,2544
2018-02-08,2491
2018-02-09,2579
2018-02-10,2736
2018-02-11,3649
2018-02-12,2603
2018-02-13,2434
2018-02-14,2199
2018-02-15,2171
2018-02-16,2242
2018-02-17,2745
2018-02-18,2986
2018-02-19,2354
2018-02-20,2197
2018-02-21,2155
2018-02-22,2122
2018-02-23,2159
2018-02-24,2663
2018-02-25,2887
2018-02-26,2191
2018-02-27,2061
2018-02-28,2039
2018-03-01,1977
2018-03-02,2011
2018-03-03,2463
2018-03-04,2696
2018-03-05,1944
2018-03-06,1848
2018-03-07,1830
2018-03-08,1796
2018-03-09,1842
2018-03-10,2296
2018-03-11,2482
2018-03-12,1806
2018-03-13,1731
2018-03-14,1695
2018-03-15,1675
2018-03-16,1738
2018-03-17,2208
2018-03-18,2394
2018-03-19,1776
2018-03-20,1648
2018-03-21,1629
2018-03-22,1570
2018-03-23,1578
2018-03-24,1970
2018-03-25,2102
2018-03-26,1544
2018-03-27,1497
2018-03-28,1494
2018-03-29,1587
2018-03-30,1781
2018-03-31,1924
2018-04-01,2065
2018-04-02,1902
2018-04-03,1564
2018-04-04,1556
2018-04-05,1550
2018-04-06,1576
2018-04-07,1921
2018-04-08,2203
2018-04-09,1707
2018-04-10,1651
2018-04-11,1641
2018-04-12,1638
2018-04-13,1760
2018-04-14,2290
2018-04-15,2745
2018-04-16,2135
2018-04-17,2208
2018-04-18,3759
2018-04-19,4230
2018-04-20,4740
2018-04-21,6211
2018-04-22,7339
2018-04-23,5833
2018-04-24,5704
2018-04-25,5664
2018-04-26,5552
2018-04-27,5602
2018-04-28,7123
2018-04-29,8691
2018-04-30,7410
2018-05-01,7813
2018-05-02,6427
2018-05-03,6154
2018-05-04,6196
2018-05-05,7636
2018-05-06,8407
2018-05-07,6076
2018-05-08,14333
2018-05-09,21697
2018-05-10,26761
2018-05-11,27795
2018-05-12,33206
2018-05-13,35934
2018-05-14,28598
2018-05-15,27314
2018-05-16,27652
2018-05-17,26789
2018-05-18,25763
2018-05-19,31612
2018-05-20,35271
2018-05-21,30817
2018-05-22,25464
2018-05-23,23778
2018-05-24,22248
2018-05-25,21355
2018-05-26,25596
2018-05-27,27217
2018-05-28,23177
2018-05-29,19588
2018-05-30,18467
2018-05-31,18477
2018-06-01,17591
2018-06-02,20651
2018-06-03,21967
2018-06-04,16344
2018-06-05,15076
2018-06-06,14447
2018-06-07,13751
2018-06-08,13783
2018-06-09,16236
2018-06-10,17523
2018-06-11,13018
2018-06-12,12063
2018-06-13,11248
2018-06-14,10765
2018-06-15,10226
2018-06-16,12729
2018-06-17,13725
2018-06-18,10616
2018-06-19,9773
2018-06-20,9541
2018-06-21,9214
2018-06-22,9785
2018-06-23,12906
2018-06-24,14318
2018-06-25,11025
2018-06-26,10487
2018-06-27,10086
2018-06-28,9663
2018-06-29,9397
2018-06-30,11525
2018-07-01,12426
2018-07-02,9881
2018-07-03,9313
2018-07-04,9980
2018-07-05,8786
2018-07-06,9343
2018-07-07,11605
2018-07-08,13331
2018-07-09,10428
2018-07-10,10112
2018-07-11,10052
2018-07-12,9893
2018-07-13,10165
2018-07-14,11941
2018-07-15,12801
2018-07-16,10087
2018-07-17,9389
2018-07-18,9166
2018-07-19,8855
2018-07-20,8740
2018-07-21,10415
2018-07-22,11366
2018-07-23,8724
2018-07-24,8237
2018-07-25,7786
2018-07-26,7513
2018-07-27,7530
2018-07-28,9284
2018-07-29,10342
2018-07-30,8170
2018-07-31,7673
2018-08-01,7464
2018-08-02,7257
2018-08-03,7881
2018-08-04,9606
2018-08-05,10235
2018-08-06,8119
2018-08-07,7644
2018-08-08,7354
2018-08-09,7015
2018-08-10,6683
2018-08-11,7883
2018-08-12,8421
2018-08-13,6330
2018-08-14,6009
2018-08-15,6148
2018-08-16,5696
2018-08-17,5614
2018-08-18,6930
2018-08-19,7674
2018-08-20,5874
2018-08-21,5595
2018-08-22,5435
2018-08-23,5311
2018-08-24,5456
2018-08-25,6602
2018-08-26,7191
2018-08-27,5525
2018-08-28,5181
2018-08-29,5026
2018-08-30,4825
2018-08-31,5001
2018-09-01,6106
2018-09-02,6603
2018-09-03,5691
2018-09-04,5004
2018-09-05,4717
2018-09-06,4584
2018-09-07,4824
2018-09-08,5994
2018-09-09,6467
2018-09-10,4827
2018-09-11,4635
2018-09-12,4408
2018-09-13,4386
2018-09-14,4544
2018-09-15,5749
2018-09-16,6209
2018-09-17,4805
2018-09-18,4449
2018-09-19,4306
2018-09-20,4070
2018-09-21,4386
2018-09-22,5441
2018-09-23,6062
2018-09-24,4679
2018-09-25,4311
2018-09-26,4187
2018-09-27,3996
2018-09-28,4185
2018-09-29,5234
2018-09-30,5664
2018-10-01,4235
2018-10-02,4101
2018-10-03,4164
2018-10-04,3704
2018-10-05,4282
2018-10-06,5509
2018-10-07,5985
2018-10-08,4772
2018-10-09,4590
2018-10-10,5691
2018-10-11,6289
2018-10-12,6825
2018-10-13,8505
2018-10-14,9256
2018-10-15,6967
2018-10-16,6499
2018-10-17,6174
2018-10-18,5766
2018-10-19,6127
2018-10-20,7492
2018-10-21,8036
2018-10-22,5981
2018-10-23,5764
2018-10-24,5539
2018-10-25,5389
2018-10-26,5522
2018-10-27,6675
2018-10-28,7141
2018-10-29,5340
2018-10-30,5071
2018-10-31,5133
2018-11-01,5647
2018-11-02,5593
2018-11-03,6478
2018-11-04,6643
2018-11-05,4892
2018-11-06,4622
2018-11-07,4168
2018-11-08,4161
2018-11-09,4358
2018-11-10,5490
2018-11-11,5900
2018-11-12,4552
2018-11-13,4163
2018-11-14,3938
2018-11-15,3846
2018-11-16,4127
2018-11-17,5261
2018-11-18,5803
2018-11-19,4519
2018-11-20,4316
2018-11-21,4135
2018-11-22,4182
2018-11-23,4505
2018-11-24,5534
2018-11-25,6006
2018-11-26,4566
2018-11-27,4402
2018-11-28,4317
2018-11-29,4215
2018-11-30,4292
2018-12-01,5327
2018-12-02,5830
2018-12-03,4365
2018-12-04,4193
2018-12-05,4099
2018-12-06,4041
2018-12-07,3975
2018-12-08,4876
2018-12-09,5352
2018-12-10,3974
2018-12-11,4148
2018-12-12,3960
2018-12-13,4201
2018-12-14,4350
2018-12-15,5380
2018-12-16,5934
2018-12-17,4684
2018-12-18,4450
2018-12-19,4304
2018-12-20,4018
2018-12-21,4300
2018-12-22,5193
2018-12-23,5670
2018-12-24,4875
2018-12-25,4910
2018-12-26,5504
2018-12-27,5730
2018-12-28,5999
2018-12-29,6796
2018-12-30,7646
2018-12-31,6583
2019-01-01,7289
2019-01-02,6992
2019-01-03,6644
2019-01-04,6775
2019-01-05,7770
2019-01-06,7989
2019-01-07,6115
2019-01-08,5705
2019-01-09,5503
2019-01-10,5408
2019-01-11,5558
2019-01-12,6983
2019-01-13,7576
2019-01-14,5410
2019-01-15,5210
2019-01-16,5098
2019-01-17,5064
2019-01-18,5100
2019-01-19,6367
2019-01-20,6926
2019-01-21,5448
2019-01-22,5074
2019-01-23,4736
2019-01-24,4769
2019-01-25,4840
2019-01-26,5997
2019-01-27,6520
2019-01-28,4931
2019-01-29,4682
2019-01-30,4507
2019-01-31,4510
2019-02-01,4592
2019-02-02,5583
2019-02-03,6048
2019-02-04,4595
2019-02-05,4338
2019-02-06,4376
2019-02-07,4352
2019-02-08,4538
2019-02-09,5720
2019-02-10,6221
2019-02-11,4803
2019-02-12,4551
2019-02-13,4388
2019-02-14,4063
2019-02-15,4208
2019-02-16,5300
2019-02-17,5732
2019-02-18,4585
2019-02-19,4292
2019-02-20,4184
2019-02-21,4097
2019-02-22,4123
2019-02-23,5153
2019-02-24,5578
2019-02-25,4205
2019-02-26,4094
2019-02-27,4017
2019-02-28,3915
2019-03-01,4078
2019-03-02,4971
2019-03-03,6558
2019-03-04,5128
2019-03-05,4905
2019-03-06,5045
2019-03-07,5006
2019-03-08,8248
2019-03-09,13462
2019-03-10,16660
2019-03-11,10685
2019-03-12,10085
2019-03-13,9665
2019-03-14,9914
2019-03-15,9976
2019-03-16,12702
2019-03-17,13723
2019-03-18,10396
2019-03-19,9751
2019-03-20,9210
2019-03-21,8882
2019-03-22,8848
2019-03-23,10815
2019-03-24,11564
2019-03-25,8466
2019-03-26,7849
2019-03-27,7235
2019-03-28,7279
2019-03-29,7534
2019-03-30,9334
2019-03-31,9836
2019-04-01,7254
2019-04-02,6646
2019-04-03,7016
2019-04-04,6854
2019-04-05,7100
2019-04-06,8595
2019-04-07,9442
2019-04-08,7104
2019-04-09,6869
2019-04-10,6351
2019-04-11,6688
2019-04-12,7172
2019-04-13,9044
2019-04-14,9867
2019-04-15,7210
2019-04-16,7381
2019-04-17,7260
2019-04-18,7393
2019-04-19,8358
2019-04-20,7831
2019-04-21,9660
2019-04-22,8570
2019-04-23,7339
2019-04-24,7131
2019-04-25,6967
2019-04-26,7069
2019-04-27,8667
2019-04-28,9318
2019-04-29,6831
2019-04-30,6881
2019-05-01,7857
2019-05-02,6549
2019-05-03,6999
2019-05-04,8497
2019-05-05,9074
2019-05-06,6684
2019-05-07,6425
2019-05-08,6498
2019-05-09,7573
2019-05-10,10167
2019-05-11,14325
2019-05-12,15039
2019-05-13,10362
2019-05-14,10477
2019-05-15,10318
2019-05-16,9814
2019-05-17,10488
2019-05-18,12885
2019-05-19,13863
2019-05-20,10263
2019-05-21,9878
2019-05-22,9508
2019-05-23,8898
2019-05-24,9056
2019-05-25,10988
