Time,Playercount
2017-12-14,148
2017-12-15,157
2017-12-16,192
2017-12-17,184
2017-12-18,155
2017-12-19,148
2017-12-20,145
2017-12-21,162
2017-12-22,206
2017-12-23,270
2017-12-24,296
2017-12-25,304
2017-12-26,360
2017-12-27,379
2017-12-28,377
2017-12-29,369
2017-12-30,362
2017-12-31,354
2018-01-01,322
2018-01-02,333
2018-01-03,314
2018-01-04,321
2018-01-05,302
2018-01-06,311
2018-01-07,292
2018-01-08,224
2018-01-09,199
2018-01-10,192
2018-01-11,154
2018-01-12,182
2018-01-13,235
2018-01-14,236
2018-01-15,193
2018-01-16,183
2018-01-17,175
2018-01-18,144
2018-01-19,173
2018-01-20,221
2018-01-21,217
2018-01-22,170
2018-01-23,153
2018-01-24,163
2018-01-25,160
2018-01-26,174
2018-01-27,223
2018-01-28,236
2018-01-29,174
2018-01-30,158
2018-01-31,160
2018-02-01,157
2018-02-02,144
2018-02-03,212
2018-02-04,222
2018-02-05,152
2018-02-06,140
2018-02-07,140
2018-02-08,138
2018-02-09,218
2018-02-12,442
2018-02-13,379
2018-02-14,315
2018-02-15,266
2018-02-16,261
2018-02-17,307
2018-02-18,283
2018-02-19,211
2018-02-20,184
2018-02-21,170
2018-02-22,158
2018-02-23,166
2018-02-24,213
2018-02-25,231
2018-02-26,150
2018-02-27,141
2018-02-28,144
2018-03-01,148
2018-03-02,159
2018-03-03,201
2018-03-04,216
2018-03-05,153
2018-03-06,136
2018-03-07,130
2018-03-08,130
2018-03-09,141
2018-03-10,178
2018-03-11,199
2018-03-12,134
2018-03-13,125
2018-03-14,121
2018-03-15,121
2018-03-16,128
2018-03-17,167
2018-03-18,169
2018-03-19,127
2018-03-20,112
2018-03-21,107
2018-03-22,100
2018-03-23,113
2018-03-24,155
2018-03-25,146
2018-03-26,121
2018-03-27,110
2018-03-28,113
2018-03-29,119
2018-03-30,138
2018-03-31,138
2018-04-01,149
2018-04-02,130
2018-04-03,110
2018-04-04,102
2018-04-05,93
2018-04-06,95
2018-04-07,130
2018-04-08,127
2018-04-09,92
2018-04-10,82
2018-04-11,82
2018-04-12,77
2018-04-13,81
2018-04-14,129
2018-04-15,126
2018-04-16,80
2018-04-17,75
2018-04-18,81
2018-04-19,76
2018-04-20,77
2018-04-21,106
2018-04-22,117
2018-04-23,72
2018-04-24,69
2018-04-25,68
2018-04-26,69
2018-04-27,73
2018-04-28,101
2018-04-29,110
2018-04-30,81
2018-05-01,84
2018-05-02,63
2018-05-03,58
2018-05-04,62
2018-05-05,89
2018-05-06,88
2018-05-07,66
2018-05-08,60
2018-05-09,60
2018-05-10,61
2018-05-11,69
2018-05-12,85
2018-05-13,97
2018-05-14,59
2018-05-15,60
2018-05-16,59
2018-05-17,54
2018-05-18,59
2018-05-19,84
2018-05-20,91
2018-05-21,72
2018-05-22,61
2018-05-23,57
2018-05-24,58
2018-05-25,67
2018-05-26,75
2018-05-27,83
2018-05-28,64
2018-05-29,59
2018-05-30,63
2018-05-31,68
2018-06-01,65
2018-06-02,83
2018-06-03,86
2018-06-04,60
2018-06-05,60
2018-06-06,57
2018-06-07,58
2018-06-08,71
2018-06-09,81
2018-06-10,80
2018-06-11,62
2018-06-12,61
2018-06-13,59
2018-06-14,57
2018-06-15,58
2018-06-16,70
2018-06-17,78
2018-06-18,57
2018-06-19,58
2018-06-20,53
2018-06-21,64
2018-06-22,86
2018-06-23,120
2018-06-24,140
2018-06-25,118
2018-06-26,118
2018-06-27,123
2018-06-28,112
2018-06-29,123
2018-06-30,145
2018-07-01,149
2018-07-02,132
2018-07-03,123
2018-07-04,136
2018-07-05,146
2018-07-06,145
2018-07-07,150
2018-07-08,145
2018-07-09,121
2018-07-10,111
2018-07-11,101
2018-07-12,99
2018-07-13,93
2018-07-14,102
2018-07-15,110
2018-07-16,88
2018-07-17,89
2018-07-18,82
2018-07-19,83
2018-07-20,85
2018-07-21,88
2018-07-22,95
2018-07-23,84
2018-07-24,76
2018-07-25,69
2018-07-26,71
2018-07-27,72
2018-07-28,84
2018-07-29,86
2018-07-30,76
2018-07-31,72
2018-08-01,72
2018-08-02,71
2018-08-03,68
2018-08-04,86
2018-08-05,84
2018-08-06,72
2018-08-07,63
2018-08-08,64
2018-08-09,65
2018-08-10,64
2018-08-11,73
2018-08-12,76
2018-08-13,61
2018-08-14,61
2018-08-15,62
2018-08-16,62
2018-08-17,63
2018-08-18,75
2018-08-19,79
2018-08-20,70
2018-08-21,59
2018-08-22,56
2018-08-23,57
2018-08-24,54
2018-08-25,65
2018-08-26,74
2018-08-27,56
2018-08-28,53
2018-08-29,49
2018-08-30,51
2018-08-31,56
2018-09-01,78
2018-09-02,82
2018-09-03,64
2018-09-04,57
2018-09-05,49
2018-09-06,50
2018-09-07,56
2018-09-08,76
2018-09-09,82
2018-09-10,56
2018-09-11,56
2018-09-12,55
2018-09-13,52
2018-09-14,56
2018-09-15,80
2018-09-16,92
2018-09-17,60
2018-09-18,56
2018-09-19,57
2018-09-20,60
2018-09-21,66
2018-09-22,91
2018-09-23,89
2018-09-24,64
2018-09-25,59
2018-09-26,52
2018-09-27,54
2018-09-28,58
2018-09-29,85
2018-09-30,86
2018-10-01,58
2018-10-02,48
2018-10-03,52
2018-10-04,50
2018-10-05,52
2018-10-06,62
2018-10-07,73
2018-10-08,61
2018-10-09,51
2018-10-10,51
2018-10-11,43
2018-10-12,48
2018-10-13,67
2018-10-14,74
2018-10-15,56
2018-10-16,52
2018-10-17,42
2018-10-18,45
2018-10-19,46
2018-10-20,67
2018-10-21,73
2018-10-22,48
2018-10-23,52
2018-10-24,51
2018-10-25,46
2018-10-26,48
2018-10-27,65
2018-10-28,66
2018-10-29,45
2018-10-30,47
2018-10-31,48
2018-11-01,53
2018-11-02,93
2018-11-03,140
2018-11-04,170
2018-11-05,134
2018-11-06,134
2018-11-07,108
2018-11-08,104
2018-11-09,100
2018-11-10,134
2018-11-11,124
2018-11-12,85
2018-11-13,69
2018-11-14,64
2018-11-15,64
2018-11-16,66
2018-11-17,88
2018-11-18,89
2018-11-19,63
2018-11-20,57
2018-11-21,59
2018-11-22,69
2018-11-23,79
2018-11-24,118
2018-11-25,127
2018-11-26,85
2018-11-27,78
2018-11-28,78
2018-11-29,71
2018-11-30,67
2018-12-01,93
2018-12-02,101
2018-12-03,67
2018-12-04,59
2018-12-05,67
2018-12-06,63
2018-12-07,62
2018-12-08,79
2018-12-09,82
2018-12-10,54
2018-12-11,53
2018-12-12,51
2018-12-13,50
2018-12-14,52
2018-12-15,68
2018-12-16,67
2018-12-17,47
2018-12-18,43
2018-12-19,49
2018-12-20,54
2018-12-21,80
2018-12-22,100
2018-12-23,119
2018-12-24,109
2018-12-25,108
2018-12-26,115
2018-12-27,120
2018-12-28,130
2018-12-29,129
2018-12-30,126
2018-12-31,127
2019-01-01,115
2019-01-02,120
2019-01-03,116
2019-01-04,113
2019-01-05,110
2019-01-06,113
2019-01-07,89
2019-01-08,83
2019-01-09,75
2019-01-10,67
2019-01-11,69
2019-01-12,82
2019-01-13,89
2019-01-14,68
2019-01-15,65
2019-01-16,64
2019-01-17,68
2019-01-18,69
2019-01-19,86
2019-01-20,86
2019-01-21,70
2019-01-22,61
2019-01-23,61
2019-01-24,64
2019-01-25,110
2019-01-26,182
2019-01-27,210
2019-01-28,183
2019-01-29,170
2019-01-30,143
2019-01-31,134
2019-02-01,130
2019-02-02,138
2019-02-03,143
2019-02-04,101
2019-02-05,94
2019-02-06,97
2019-02-07,98
2019-02-08,98
2019-02-09,135
2019-02-10,142
2019-02-11,108
2019-02-12,103
2019-02-13,98
2019-02-14,84
2019-02-15,91
2019-02-16,109
2019-02-17,111
2019-02-18,83
2019-02-19,74
2019-02-20,69
2019-02-21,67
2019-02-22,69
2019-02-23,96
2019-02-24,101
2019-02-25,66
2019-02-26,54
2019-02-27,58
2019-02-28,60
2019-03-01,64
2019-03-02,80
2019-03-03,88
2019-03-04,65
2019-03-05,65
2019-03-06,58
2019-03-07,53
2019-03-08,56
2019-03-09,69
2019-03-10,73
2019-03-11,38
2019-03-12,44
2019-03-13,44
2019-03-14,45
2019-03-15,46
2019-03-16,62
2019-03-17,67
2019-03-18,43
2019-03-19,46
2019-03-20,38
2019-03-21,38
2019-03-22,49
2019-03-23,59
2019-03-24,71
2019-03-25,51
2019-03-26,52
2019-03-27,46
2019-03-28,44
2019-03-29,47
2019-03-30,60
2019-03-31,62
2019-04-01,43
2019-04-02,33
2019-04-03,36
2019-04-04,37
2019-04-05,40
2019-04-06,57
2019-04-07,61
2019-04-08,43
2019-04-09,44
2019-04-10,40
2019-04-11,45
2019-04-12,48
2019-04-13,60
2019-04-14,62
2019-04-15,44
2019-04-16,41
2019-04-17,44
2019-04-18,48
2019-04-19,54
2019-04-20,53
2019-04-21,53
2019-04-22,45
2019-04-23,42
2019-04-24,37
2019-04-25,40
2019-04-26,41
2019-04-27,55
2019-04-28,51
2019-04-29,32
2019-04-30,52
2019-05-01,66
2019-05-02,57
2019-05-03,64
2019-05-04,86
2019-05-05,89
2019-05-06,69
2019-05-07,62
2019-05-08,56
2019-05-09,54
2019-05-10,51
2019-05-11,67
2019-05-12,68
2019-05-13,42
2019-05-14,40
2019-05-15,42
2019-05-16,38
2019-05-17,38
2019-05-18,47
2019-05-19,47
2019-05-20,33
2019-05-21,36
2019-05-22,34
2019-05-23,35
2019-05-24,36
2019-05-25,52
2019-05-26,48
2019-05-27,35
2019-05-28,31
2019-05-29,32
2019-05-30,33
2019-05-31,40
2019-06-01,49
2019-06-02,50
2019-06-03,34
2019-06-04,32
2019-06-05,29
2019-06-06,27
2019-06-07,32
2019-06-08,38
2019-06-09,41
2019-06-10,34
2019-06-11,27
2019-06-12,29
2019-06-13,31
2019-06-14,34
2019-06-15,41
2019-06-16,39
2019-06-17,34
2019-06-18,31
2019-06-19,31
2019-06-20,45
2019-06-21,45
2019-06-22,48
2019-06-23,50
2019-06-24,41
2019-06-25,38
2019-06-26,47
2019-06-27,52
2019-06-28,58
2019-06-29,76
2019-06-30,84
2019-07-01,71
2019-07-02,69
2019-07-03,65
2019-07-04,68
2019-07-05,64
2019-07-06,75
2019-07-07,79
2019-07-08,71
2019-07-09,70
2019-07-10,67
2019-07-11,63
2019-07-12,58
2019-07-13,66
2019-07-14,60
2019-07-15,53
2019-07-16,52
2019-07-17,52
2019-07-18,53
2019-07-19,56
2019-07-20,53
2019-07-21,58
2019-07-22,46
2019-07-23,45
2019-07-24,44
2019-07-25,45
2019-07-26,44
2019-07-27,43
2019-07-28,48
2019-07-29,40
2019-07-30,44
2019-07-31,41
2019-08-01,42
2019-08-02,41
2019-08-03,48
2019-08-04,50
2019-08-05,43
2019-08-06,38
2019-08-07,40
2019-08-08,39
2019-08-09,38
2019-08-10,45
2019-08-11,45
2019-08-12,37
2019-08-13,35
2019-08-14,28
2019-08-15,35
2019-08-16,39
2019-08-17,42
2019-08-18,42
2019-08-19,34
2019-08-20,31
2019-08-21,32
2019-08-22,32
2019-08-23,35
2019-08-24,39
2019-08-25,47
2019-08-26,40
2019-08-27,35
2019-08-28,62
2019-08-29,79
2019-08-30,84
2019-08-31,90
2019-09-01,85
2019-09-02,62
2019-09-03,58
2019-09-04,52
2019-09-05,53
2019-09-06,75
2019-09-07,112
2019-09-08,126
2019-09-09,107
2019-09-10,79
2019-09-11,78
2019-09-12,68
2019-09-13,64
2019-09-14,86
2019-09-15,86
2019-09-16,53
2019-09-17,45
2019-09-18,46
2019-09-19,45
2019-09-20,48
2019-09-21,59
2019-09-22,62
2019-09-23,43
2019-09-24,45
2019-09-25,42
2019-09-26,39
2019-09-27,42
2019-09-28,50
2019-09-29,52
2019-09-30,29
2019-10-01,30
2019-10-02,28
2019-10-03,29
2019-10-04,30
2019-10-05,42
2019-10-06,44
2019-10-07,30
2019-10-08,30
2019-10-09,25
2019-10-10,27
2019-10-11,31
2019-10-12,45
2019-10-13,46
2019-10-14,32
2019-10-15,30
2019-10-16,26
2019-10-17,30
2019-10-18,31
2019-10-19,38
2019-10-20,44
2019-10-21,35
2019-10-22,31
2019-10-23,30
2019-10-24,31
2019-10-25,32
2019-10-26,39
2019-10-27,46
2019-10-28,30
2019-10-29,28
2019-10-30,30
2019-10-31,26
2019-11-01,29
2019-11-02,41
2019-11-03,44
2019-11-04,26
2019-11-05,24
2019-11-06,25
2019-11-07,24
2019-11-08,30
2019-11-09,43
2019-11-10,43
2019-11-11,39
2019-11-12,45
2019-11-13,41
2019-11-14,38
2019-11-15,41
2019-11-16,46
2019-11-17,52
2019-11-18,34
2019-11-19,30
2019-11-20,31
2019-11-21,26
2019-11-22,29
2019-11-23,42
2019-11-24,42
2019-11-25,28
2019-11-26,27
2019-11-27,32
2019-11-28,36
2019-11-29,39
2019-11-30,54
2019-12-01,68
2019-12-02,44
2019-12-03,46
2019-12-04,47
2019-12-05,42
