Time,Playercount
2017-12-14,171
2017-12-15,192
2017-12-16,249
2017-12-17,227
2017-12-18,172
2017-12-19,169
2017-12-20,177
2017-12-21,187
2017-12-22,227
2017-12-23,265
2017-12-24,262
2017-12-25,236
2017-12-26,254
2017-12-27,257
2017-12-28,251
2017-12-29,245
2017-12-30,246
2017-12-31,256
2018-01-01,250
2018-01-02,231
2018-01-03,219
2018-01-04,226
2018-01-05,222
2018-01-06,248
2018-01-07,233
2018-01-08,174
2018-01-09,158
2018-01-10,154
2018-01-11,145
2018-01-12,179
2018-01-13,239
2018-01-14,245
2018-01-15,212
2018-01-16,175
2018-01-17,181
2018-01-18,159
2018-01-19,178
2018-01-20,244
2018-01-21,246
2018-01-22,176
2018-01-23,168
2018-01-24,166
2018-01-25,172
2018-01-26,188
2018-01-27,253
2018-01-28,244
2018-01-29,180
2018-01-30,163
2018-01-31,172
2018-02-01,179
2018-02-02,187
2018-02-03,267
2018-02-04,260
2018-02-05,178
2018-02-06,157
2018-02-07,175
2018-02-08,167
2018-02-09,180
2018-02-12,193
2018-02-13,187
2018-02-14,185
2018-02-15,191
2018-02-16,206
2018-02-17,270
2018-02-18,269
2018-02-19,223
2018-02-20,189
2018-02-21,179
2018-02-22,167
2018-02-23,180
2018-02-24,240
2018-02-25,238
2018-02-26,155
2018-02-27,146
2018-02-28,151
2018-03-01,167
2018-03-02,181
2018-03-03,221
2018-03-04,218
2018-03-05,143
2018-03-06,136
2018-03-07,147
2018-03-08,153
2018-03-09,162
2018-03-10,218
2018-03-11,227
2018-03-12,149
2018-03-13,165
2018-03-14,162
2018-03-15,164
2018-03-16,176
2018-03-17,244
2018-03-18,245
2018-03-19,169
2018-03-20,161
2018-03-21,161
2018-03-22,163
2018-03-23,170
2018-03-24,230
2018-03-25,220
2018-03-26,155
2018-03-27,158
2018-03-28,162
2018-03-29,175
2018-03-30,194
2018-03-31,207
2018-04-01,208
2018-04-02,190
2018-04-03,173
2018-04-04,164
2018-04-05,161
2018-04-06,171
2018-04-07,209
2018-04-08,217
2018-04-09,151
2018-04-10,142
2018-04-11,162
