Time,Playercount
2017-12-14,105
2017-12-15,99
2017-12-16,134
2017-12-17,136
2017-12-18,107
2017-12-19,106
2017-12-20,105
2017-12-21,94
2017-12-22,110
2017-12-23,165
2017-12-24,191
2017-12-25,147
2017-12-26,150
2017-12-27,158
2017-12-28,143
2017-12-29,156
2017-12-30,169
2017-12-31,165
2018-01-01,191
2018-01-02,216
2018-01-03,211
2018-01-04,216
2018-01-05,218
2018-01-06,223
2018-01-07,215
2018-01-08,192
2018-01-09,142
2018-01-10,144
2018-01-11,112
2018-01-12,147
2018-01-13,186
2018-01-14,186
2018-01-15,135
2018-01-16,134
2018-01-17,134
2018-01-18,104
2018-01-19,138
2018-01-20,171
2018-01-21,183
2018-01-22,139
2018-01-23,127
2018-01-24,128
2018-01-25,130
2018-01-26,125
2018-01-27,159
2018-01-28,162
2018-01-29,120
2018-01-30,120
2018-01-31,114
2018-02-01,118
2018-02-02,106
2018-02-03,157
2018-02-04,172
2018-02-05,131
2018-02-06,120
2018-02-07,114
2018-02-08,117
2018-02-09,106
2018-02-12,117
2018-02-13,112
2018-02-14,107
2018-02-15,108
2018-02-16,128
2018-02-17,162
2018-02-18,179
2018-02-19,134
2018-02-20,135
2018-02-21,132
2018-02-22,136
2018-02-23,155
2018-02-24,173
2018-02-25,168
2018-02-26,119
2018-02-27,130
2018-02-28,116
2018-03-01,117
2018-03-02,121
2018-03-03,146
2018-03-04,169
2018-03-05,116
2018-03-06,110
2018-03-07,120
2018-03-08,152
2018-03-09,140
2018-03-10,147
2018-03-11,142
2018-03-12,102
2018-03-13,102
2018-03-14,103
2018-03-15,99
2018-03-16,103
2018-03-17,134
2018-03-18,141
2018-03-19,118
2018-03-20,104
2018-03-21,110
2018-03-22,105
2018-03-23,110
2018-03-24,134
2018-03-25,147
2018-03-26,111
2018-03-27,104
2018-03-28,108
2018-03-29,106
2018-03-30,118
2018-03-31,149
2018-04-01,148
2018-04-02,106
2018-04-03,145
2018-04-04,153
2018-04-05,164
2018-04-06,167
2018-04-07,209
2018-04-08,228
2018-04-09,179
2018-04-10,151
2018-04-11,153
2018-04-12,159
2018-04-13,151
2018-04-14,192
2018-04-15,195
2018-04-16,146
2018-04-17,146
2018-04-18,140
2018-04-19,137
2018-04-20,141
2018-04-21,179
2018-04-22,196
2018-04-23,144
2018-04-24,143
2018-04-25,140
2018-04-26,139
2018-04-27,142
