Time,Playercount
2017-12-14,331
2017-12-15,345
2017-12-16,454
2017-12-17,466
2017-12-18,326
2017-12-19,320
2017-12-20,322
2017-12-21,346
2017-12-22,467
2017-12-23,646
2017-12-24,663
2017-12-25,641
2017-12-26,686
2017-12-27,715
2017-12-28,750
2017-12-29,776
2017-12-30,801
2017-12-31,771
2018-01-01,758
2018-01-02,743
2018-01-03,709
2018-01-04,715
2018-01-05,676
2018-01-06,696
2018-01-07,636
2018-01-08,486
2018-01-09,426
2018-01-10,383
2018-01-11,305
2018-01-12,444
2018-01-13,546
2018-01-14,535
2018-01-15,388
2018-01-16,368
2018-01-17,362
2018-01-18,373
2018-01-19,389
2018-01-20,490
2018-01-21,486
2018-01-22,348
2018-01-23,336
2018-01-24,333
2018-01-25,334
2018-01-26,368
2018-01-27,469
2018-01-28,469
2018-01-29,332
2018-01-30,315
2018-01-31,320
2018-02-01,319
2018-02-02,312
2018-02-03,457
2018-02-04,440
2018-02-05,344
2018-02-06,619
2018-02-07,761
2018-02-08,800
2018-02-09,865
2018-02-10,701
2018-02-11,985
2018-02-12,928
2018-02-13,760
2018-02-14,606
2018-02-15,590
2018-02-16,713
2018-02-17,908
2018-02-18,922
2018-02-19,714
2018-02-20,621
2018-02-21,546
2018-02-22,553
2018-02-23,574
2018-02-24,643
2018-02-25,605
2018-02-26,416
2018-02-27,408
2018-02-28,403
2018-03-01,392
2018-03-02,425
2018-03-03,535
2018-03-04,533
2018-03-05,360
2018-03-06,345
2018-03-07,381
2018-03-08,402
2018-03-09,404
2018-03-10,504
2018-03-11,491
2018-03-12,344
2018-03-13,329
2018-03-14,335
2018-03-15,319
2018-03-16,367
2018-03-17,478
2018-03-18,458
2018-03-19,326
2018-03-20,311
2018-03-21,304
2018-03-22,315
2018-03-23,342
2018-03-24,424
2018-03-25,416
2018-03-26,315
2018-03-27,314
2018-03-28,307
2018-03-29,319
2018-03-30,369
2018-03-31,395
2018-04-01,391
2018-04-02,326
2018-04-03,273
2018-04-04,263
2018-04-05,267
2018-04-06,303
2018-04-07,370
2018-04-08,373
2018-04-09,258
2018-04-10,255
2018-04-11,246
2018-04-12,259
2018-04-13,293
2018-04-14,353
2018-04-15,348
2018-04-16,264
2018-04-17,248
2018-04-18,240
2018-04-19,238
2018-04-20,268
2018-04-21,334
2018-04-22,352
2018-04-23,251
2018-04-24,255
2018-04-25,248
2018-04-26,246
2018-04-27,261
2018-04-28,313
2018-04-29,337
2018-04-30,302
2018-05-01,309
2018-05-02,249
2018-05-03,228
2018-05-04,268
2018-05-05,329
2018-05-06,350
2018-05-07,248
2018-05-08,257
2018-05-09,257
2018-05-10,252
2018-05-11,263
2018-05-12,321
2018-05-13,313
2018-05-14,232
2018-05-15,234
2018-05-16,234
2018-05-17,239
2018-05-18,265
2018-05-19,321
2018-05-20,342
2018-05-21,265
2018-05-22,247
2018-05-23,241
2018-05-24,276
2018-05-25,308
2018-05-26,360
2018-05-27,369
2018-05-28,320
2018-05-29,296
2018-05-30,294
2018-05-31,309
2018-06-01,308
2018-06-02,352
2018-06-03,375
2018-06-04,285
2018-06-05,343
2018-06-06,806
2018-06-07,1145
2018-06-08,1215
2018-06-09,1019
2018-06-10,837
2018-06-11,601
2018-06-12,517
2018-06-13,455
2018-06-14,420
2018-06-15,406
2018-06-16,432
2018-06-17,430
2018-06-18,346
2018-06-19,345
2018-06-20,326
2018-06-21,325
2018-06-22,419
2018-06-23,536
2018-06-24,609
2018-06-25,513
2018-06-26,508
2018-06-27,511
2018-06-28,505
2018-06-29,513
2018-06-30,559
2018-07-01,613
2018-07-02,560
2018-07-03,551
2018-07-04,572
2018-07-05,577
2018-07-06,515
2018-07-07,504
2018-07-08,507
2018-07-09,405
2018-07-10,373
2018-07-11,353
2018-07-12,342
2018-07-13,342
2018-07-14,392
2018-07-15,396
2018-07-16,331
2018-07-17,320
2018-07-18,323
2018-07-19,313
2018-07-20,319
2018-07-21,355
2018-07-22,368
2018-07-23,312
2018-07-24,288
2018-07-25,269
2018-07-26,266
2018-07-27,289
2018-07-28,307
2018-07-29,318
2018-07-30,280
2018-07-31,261
2018-08-01,148
2018-08-02,133
2018-08-03,235
2018-08-04,273
2018-08-05,304
2018-08-06,282
2018-08-07,278
2018-08-08,278
2018-08-09,269
2018-08-10,265
2018-08-11,306
2018-08-12,323
2018-08-13,271
2018-08-14,261
2018-08-15,258
2018-08-16,257
2018-08-17,250
2018-08-18,287
2018-08-19,309
2018-08-20,260
2018-08-21,246
2018-08-22,230
2018-08-23,240
2018-08-24,242
2018-08-25,285
2018-08-26,305
2018-08-27,247
2018-08-28,243
2018-08-29,235
2018-08-30,241
2018-08-31,257
2018-09-01,281
2018-09-02,309
2018-09-03,245
2018-09-04,222
2018-09-05,213
2018-09-06,202
2018-09-07,233
2018-09-08,296
2018-09-09,307
2018-09-10,290
2018-09-11,1040
2018-09-12,1243
2018-09-13,1469
2018-09-14,1592
2018-09-15,1947
2018-09-16,2004
2018-09-17,1391
2018-09-18,1116
2018-09-19,890
2018-09-20,765
2018-09-21,771
2018-09-22,902
2018-09-23,803
2018-09-24,516
2018-09-25,458
2018-09-26,437
2018-09-27,396
2018-09-28,447
2018-09-29,545
2018-09-30,520
2018-10-01,363
2018-10-02,344
2018-10-03,337
2018-10-04,336
2018-10-05,355
2018-10-06,461
2018-10-07,437
2018-10-08,308
2018-10-09,284
2018-10-10,270
2018-10-11,270
2018-10-12,313
2018-10-13,390
2018-10-14,384
2018-10-15,274
2018-10-16,256
2018-10-17,257
2018-10-18,250
2018-10-19,282
2018-10-20,372
2018-10-21,360
2018-10-22,249
2018-10-23,252
2018-10-24,256
2018-10-25,251
2018-10-26,275
2018-10-27,355
2018-10-28,363
2018-10-29,259
2018-10-30,241
2018-10-31,245
2018-11-01,265
2018-11-02,292
2018-11-03,340
2018-11-04,354
2018-11-05,258
2018-11-06,225
2018-11-07,216
2018-11-08,218
2018-11-09,253
2018-11-10,333
2018-11-11,343
2018-11-12,250
2018-11-13,236
2018-11-14,218
2018-11-15,229
2018-11-16,263
2018-11-17,334
2018-11-18,351
2018-11-19,254
2018-11-20,240
2018-11-21,239
2018-11-22,303
2018-11-23,375
2018-11-24,497
2018-11-25,509
2018-11-26,359
2018-11-27,361
2018-11-28,318
2018-11-29,305
2018-11-30,327
2018-12-01,404
2018-12-02,394
2018-12-03,269
2018-12-04,257
2018-12-05,266
2018-12-06,248
2018-12-07,269
2018-12-08,342
2018-12-09,335
2018-12-10,217
2018-12-11,221
2018-12-12,210
2018-12-13,213
2018-12-14,240
2018-12-15,305
2018-12-16,322
2018-12-17,229
2018-12-18,224
2018-12-19,232
2018-12-20,231
2018-12-21,293
2018-12-22,387
2018-12-23,416
2018-12-24,365
2018-12-25,382
2018-12-26,406
2018-12-27,400
2018-12-28,423
2018-12-29,454
2018-12-30,471
2018-12-31,423
2019-01-01,433
2019-01-02,419
2019-01-03,411
2019-01-04,392
2019-01-05,399
2019-01-06,380
2019-01-07,302
2019-01-08,278
2019-01-09,249
2019-01-10,249
2019-01-11,288
2019-01-12,343
2019-01-13,335
2019-01-14,245
2019-01-15,235
2019-01-16,239
2019-01-17,235
2019-01-18,253
2019-01-19,325
2019-01-20,322
2019-01-21,238
2019-01-22,228
2019-01-23,228
2019-01-24,236
2019-01-25,249
2019-01-26,312
2019-01-27,311
2019-01-28,223
2019-01-29,218
2019-01-30,220
2019-01-31,230
2019-02-01,241
2019-02-02,299
2019-02-03,304
2019-02-04,234
2019-02-05,252
2019-02-06,268
2019-02-07,298
2019-02-08,344
2019-02-09,449
2019-02-10,458
2019-02-11,344
2019-02-12,309
2019-02-13,291
2019-02-14,252
2019-02-15,277
2019-02-16,336
2019-02-17,340
2019-02-18,253
2019-02-19,233
2019-02-20,225
2019-02-21,223
2019-02-22,251
2019-02-23,310
2019-02-24,317
2019-02-25,218
2019-02-26,197
2019-02-27,195
2019-02-28,209
2019-03-01,222
2019-03-02,281
2019-03-03,302
2019-03-04,216
2019-03-05,212
2019-03-06,195
2019-03-07,215
2019-03-08,236
2019-03-09,294
2019-03-10,293
2019-03-11,154
2019-03-12,192
2019-03-13,198
2019-03-14,203
2019-03-15,227
2019-03-16,282
2019-03-17,294
2019-03-18,203
2019-03-19,191
2019-03-20,182
2019-03-21,184
2019-03-22,213
2019-03-23,263
2019-03-24,270
2019-03-25,201
2019-03-26,193
2019-03-27,206
2019-03-28,202
2019-03-29,204
2019-03-30,255
2019-03-31,260
2019-04-01,181
2019-04-02,162
2019-04-03,184
2019-04-04,182
2019-04-05,200
2019-04-06,250
2019-04-07,261
2019-04-08,185
2019-04-09,177
2019-04-10,176
2019-04-11,187
2019-04-12,203
2019-04-13,248
2019-04-14,264
2019-04-15,185
2019-04-16,186
2019-04-17,183
2019-04-18,187
2019-04-19,213
2019-04-20,199
2019-04-21,245
2019-04-22,191
2019-04-23,171
2019-04-24,165
2019-04-25,168
