Time,Playercount
2017-12-14,174
2017-12-15,195
2017-12-16,258
2017-12-17,259
2017-12-18,181
2017-12-19,176
2017-12-20,180
2017-12-21,188
2017-12-22,229
2017-12-23,322
2017-12-24,351
2017-12-25,338
2017-12-26,369
2017-12-27,385
2017-12-28,397
2017-12-29,401
2017-12-30,399
2017-12-31,409
2018-01-01,401
2018-01-02,386
2018-01-03,378
2018-01-04,365
2018-01-05,366
2018-01-06,381
2018-01-07,339
2018-01-08,254
2018-01-09,223
2018-01-10,192
2018-01-11,151
2018-01-12,218
2018-01-13,312
2018-01-14,293
2018-01-15,211
2018-01-16,199
2018-01-17,196
2018-01-18,156
2018-01-19,210
2018-01-20,282
2018-01-21,290
2018-01-22,175
2018-01-23,272
2018-01-24,313
2018-01-25,357
2018-01-26,393
2018-01-27,516
2018-01-28,567
2018-01-29,442
2018-01-30,396
2018-01-31,356
2018-02-01,318
2018-02-02,300
2018-02-03,390
2018-02-04,372
2018-02-05,249
2018-02-06,240
2018-02-07,225
2018-02-08,227
2018-02-09,208
2018-02-12,228
2018-02-13,208
2018-02-14,193
2018-02-15,201
2018-02-16,254
2018-02-17,379
2018-02-18,431
2018-02-19,360
2018-02-20,328
2018-02-21,300
2018-02-22,277
2018-02-23,291
2018-02-24,351
2018-02-25,346
2018-02-26,214
2018-02-27,224
2018-02-28,204
2018-03-01,197
2018-03-02,215
2018-03-03,283
2018-03-04,292
2018-03-05,186
2018-03-06,167
2018-03-07,181
2018-03-08,190
2018-03-09,207
2018-03-10,267
2018-03-11,263
2018-03-12,173
2018-03-13,171
2018-03-14,162
2018-03-15,167
2018-03-16,202
2018-03-17,269
2018-03-18,219
2018-03-19,98
2018-03-20,177
2018-03-21,183
2018-03-22,180
2018-03-23,308
2018-03-24,509
2018-03-25,601
2018-03-26,498
2018-03-27,440
2018-03-28,385
2018-03-29,369
2018-03-30,383
2018-03-31,401
2018-04-01,378
2018-04-02,304
2018-04-03,236
2018-04-04,228
2018-04-05,218
2018-04-06,236
2018-04-07,286
