Time,Playercount
2017-12-14,416
2017-12-15,459
2017-12-16,599
2017-12-17,633
2017-12-18,435
2017-12-19,437
2017-12-20,441
2017-12-21,474
2017-12-22,599
2017-12-23,830
2017-12-24,887
2017-12-25,941
2017-12-26,1010
2017-12-27,1001
2017-12-28,1007
2017-12-29,1026
2017-12-30,1055
2017-12-31,1047
2018-01-01,1023
2018-01-02,941
2018-01-03,847
2018-01-04,855
2018-01-05,850
2018-01-06,932
2018-01-07,868
2018-01-08,630
2018-01-09,554
2018-01-10,522
2018-01-11,345
2018-01-12,564
2018-01-13,709
2018-01-14,719
2018-01-15,519
2018-01-16,498
2018-01-17,485
2018-01-18,484
2018-01-19,513
2018-01-20,655
2018-01-21,684
2018-01-22,478
2018-01-23,459
2018-01-24,473
2018-01-25,474
2018-01-26,516
2018-01-27,622
2018-01-28,654
2018-01-29,458
2018-01-30,448
2018-01-31,466
2018-02-01,472
2018-02-02,478
2018-02-03,651
2018-02-04,671
2018-02-05,478
2018-02-06,469
2018-02-07,457
2018-02-08,471
2018-02-09,500
2018-02-10,269
2018-02-11,414
2018-02-12,468
2018-02-13,442
2018-02-14,415
2018-02-15,440
2018-02-16,528
2018-02-17,738
2018-02-18,823
2018-02-19,646
2018-02-20,587
2018-02-21,552
2018-02-22,538
2018-02-23,570
2018-02-24,697
2018-02-25,717
2018-02-26,483
2018-02-27,475
2018-02-28,455
2018-03-01,461
2018-03-02,503
2018-03-03,627
2018-03-04,640
2018-03-05,433
2018-03-06,434
2018-03-07,419
2018-03-08,448
2018-03-09,775
2018-03-10,1217
2018-03-11,1369
2018-03-12,1036
2018-03-13,864
2018-03-14,762
2018-03-15,665
2018-03-16,704
2018-03-17,878
2018-03-18,856
2018-03-19,551
2018-03-20,498
2018-03-21,498
2018-03-22,491
2018-03-23,514
2018-03-24,633
2018-03-25,627
2018-03-26,438
2018-03-27,419
2018-03-28,441
2018-03-29,565
2018-03-30,729
2018-03-31,859
2018-04-01,918
2018-04-02,726
2018-04-03,550
2018-04-04,485
2018-04-05,459
2018-04-06,483
2018-04-07,571
2018-04-08,581
2018-04-09,412
2018-04-10,386
2018-04-11,383
2018-04-12,396
2018-04-13,405
2018-04-14,490
2018-04-15,516
2018-04-16,380
2018-04-17,351
2018-04-18,326
2018-04-19,323
2018-04-20,339
2018-04-21,445
2018-04-22,483
2018-04-23,342
2018-04-24,319
2018-04-25,330
2018-04-26,329
2018-04-27,345
2018-04-28,410
2018-04-29,480
2018-04-30,423
2018-05-01,451
2018-05-02,361
2018-05-03,338
