Time,Playercount
2017-12-14,32
2017-12-15,33
2017-12-16,45
2017-12-17,50
2017-12-18,39
2017-12-19,38
2017-12-20,36
2017-12-21,41
2017-12-22,52
2017-12-23,71
2017-12-24,74
2017-12-25,71
2017-12-26,74
2017-12-27,71
2017-12-28,77
2017-12-29,70
2017-12-30,76
2017-12-31,76
2018-01-01,75
2018-01-02,75
2018-01-03,72
2018-01-04,64
2018-01-05,58
2018-01-06,67
2018-01-07,68
2018-01-08,52
2018-01-09,46
2018-01-10,37
2018-01-11,43
2018-01-12,42
2018-01-13,52
2018-01-14,54
2018-01-15,42
2018-01-16,39
2018-01-17,39
2018-01-18,41
2018-01-19,42
2018-01-20,46
2018-01-21,47
2018-01-22,42
2018-01-23,34
2018-01-24,39
2018-01-25,40
2018-01-26,36
2018-01-27,39
2018-01-28,44
2018-01-29,36
2018-01-30,35
2018-01-31,32
2018-02-01,34
2018-02-02,30
2018-02-03,41
2018-02-04,46
2018-02-05,35
2018-02-06,38
2018-02-07,33
2018-02-08,37
2018-02-09,35
2018-02-10,42
2018-02-11,63
2018-02-12,36
2018-02-13,35
2018-02-14,33
2018-02-15,36
2018-02-16,52
2018-02-17,75
2018-02-18,80
2018-02-19,66
2018-02-20,52
2018-02-21,44
2018-02-22,42
2018-02-23,42
2018-02-24,45
2018-02-25,47
2018-02-26,37
2018-02-27,37
2018-02-28,35
2018-03-01,31
2018-03-02,33
2018-03-03,42
2018-03-04,48
2018-03-05,38
2018-03-06,34
2018-03-07,34
2018-03-08,29
2018-03-09,26
2018-03-10,33
2018-03-11,33
2018-03-12,31
2018-03-13,30
2018-03-14,29
2018-03-15,26
2018-03-16,27
2018-03-17,37
2018-03-18,41
2018-03-19,32
2018-03-20,27
2018-03-21,31
2018-03-22,29
2018-03-23,32
2018-03-24,40
2018-03-25,49
2018-03-26,42
2018-03-27,41
2018-03-28,39
2018-03-29,38
2018-03-30,46
2018-03-31,48
2018-04-01,46
2018-04-02,44
2018-04-03,36
2018-04-04,41
2018-04-05,39
2018-04-06,38
2018-04-07,43
2018-04-08,51
2018-04-09,39
2018-04-10,42
2018-04-11,35
2018-04-12,37
2018-04-13,36
2018-04-14,43
2018-04-15,48
2018-04-16,42
2018-04-17,36
2018-04-18,35
2018-04-19,31
2018-04-20,31
2018-04-21,34
2018-04-22,43
2018-04-23,43
2018-04-24,38
2018-04-25,36
2018-04-26,30
2018-04-27,30
2018-04-28,36
2018-04-29,38
2018-04-30,36
2018-05-01,36
2018-05-02,32
2018-05-03,30
2018-05-04,30
2018-05-05,35
2018-05-06,41
2018-05-07,33
2018-05-08,28
2018-05-09,27
2018-05-10,26
2018-05-11,33
2018-05-12,39
2018-05-13,45
2018-05-14,36
2018-05-15,37
2018-05-16,37
2018-05-17,31
2018-05-18,31
2018-05-19,36
2018-05-20,38
2018-05-21,37
2018-05-22,29
2018-05-23,31
2018-05-24,27
2018-05-25,29
2018-05-26,36
2018-05-27,37
2018-05-28,35
2018-05-29,31
2018-05-30,30
2018-05-31,33
2018-06-01,29
2018-06-02,33
