Time,Playercount
2017-12-14,130
2017-12-15,313
2017-12-16,43
2017-12-17,45
2017-12-18,33
2017-12-19,233
2017-12-20,153
2017-12-21,77
2017-12-22,62
2017-12-23,82
2017-12-24,48
2017-12-25,79
2017-12-26,29
2017-12-27,26
2017-12-28,52
2017-12-29,45
2017-12-30,46
2017-12-31,41
2018-01-01,140
2018-01-02,56
2018-01-03,41
2018-01-04,40
2018-01-05,41
2018-01-06,34
2018-01-07,35
2018-01-08,66
2018-01-09,234
2018-01-10,99
2018-01-11,136
2018-01-12,86
2018-01-13,24
2018-01-14,59
2018-01-15,30
2018-01-16,27
2018-01-17,31
2018-01-18,12
2018-01-19,18
2018-01-20,19
2018-01-21,238
2018-01-22,341
2018-01-23,58
2018-01-24,35
2018-01-25,8
2018-01-26,7
2018-01-27,50
2018-01-28,18
2018-01-29,115
2018-01-30,33
2018-01-31,505
2018-02-01,95
2018-02-02,220
2018-02-03,87
2018-02-04,119
2018-02-05,12
2018-02-06,7
2018-02-07,6
2018-02-08,45
2018-02-09,41
2018-02-10,2
2018-02-11,117
2018-02-12,49
2018-02-13,68
2018-02-14,180
2018-02-15,199
2018-02-16,169
2018-02-17,141
2018-02-18,112
2018-02-19,105
2018-02-20,100
2018-02-21,108
2018-02-22,195
2018-02-23,348
2018-02-24,194
2018-02-25,191
2018-02-26,167
2018-02-27,167
2018-02-28,145
2018-03-01,130
2018-03-02,210
2018-03-03,157
2018-03-04,181
2018-03-05,140
2018-03-06,139
2018-03-07,158
2018-03-08,156
2018-03-09,134
2018-03-10,173
2018-03-11,283
2018-03-12,263
2018-03-13,139
2018-03-14,170
2018-03-15,109
2018-03-16,187
2018-03-17,212
2018-03-18,145
2018-03-19,162
2018-03-20,137
2018-03-21,508
2018-03-22,218
2018-03-23,290
2018-03-24,189
2018-03-25,131
2018-03-26,200
2018-03-27,118
2018-03-28,114
2018-03-29,159
2018-03-30,98
2018-03-31,111
2018-04-01,127
2018-04-02,105
2018-04-03,104
2018-04-04,95
2018-04-05,108
2018-04-06,49
2018-04-07,98
2018-04-08,95
2018-04-09,47
2018-04-10,192
2018-04-11,59
2018-04-12,103
2018-04-13,104
2018-04-14,123
2018-04-15,106
2018-04-16,167
2018-04-17,109
2018-04-18,106
2018-04-19,116
2018-04-20,155
2018-04-21,105
2018-04-22,106
2018-04-23,66
2018-04-24,6
2018-04-25,3
2018-04-26,12
2018-04-27,24
2018-04-28,51
2018-04-29,131
2018-04-30,93
2018-05-01,133
2018-05-02,73
2018-05-03,113
2018-05-04,105
2018-05-05,104
2018-05-06,109
2018-05-07,104
2018-05-08,95
2018-05-09,102
2018-05-10,80
2018-05-11,105
2018-05-12,103
2018-05-13,174
2018-05-14,103
2018-05-15,104
2018-05-16,103
2018-05-17,102
2018-05-18,101
2018-05-19,99
2018-05-20,102
2018-05-21,105
2018-05-22,102
2018-05-23,102
2018-05-24,115
2018-05-25,85
2018-05-26,107
2018-05-27,105
2018-05-28,105
2018-05-29,105
2018-05-30,103
2018-05-31,72
2018-06-01,89
2018-06-02,105
2018-06-03,104
2018-06-04,101
2018-06-05,104
2018-06-06,104
2018-06-07,81
2018-06-08,102
2018-06-09,102
2018-06-10,104
2018-06-11,103
2018-06-12,103
2018-06-13,101
2018-06-14,85
2018-06-15,93
2018-06-16,72
2018-06-17,59
2018-06-18,87
2018-06-19,102
2018-06-20,79
2018-06-21,111
2018-06-22,106
2018-06-23,116
2018-06-24,129
2018-06-25,109
2018-06-26,66
2018-06-27,89
2018-06-28,104
2018-06-29,143
2018-06-30,138
2018-07-01,104
2018-07-02,194
2018-07-03,149
2018-07-04,85
2018-07-05,104
2018-07-06,51
2018-07-07,54
2018-07-08,101
2018-07-09,105
2018-07-10,109
2018-07-11,101
2018-07-12,79
2018-07-13,51
2018-07-14,101
2018-07-15,102
2018-07-16,102
2018-07-17,99
2018-07-18,100
2018-07-19,102
2018-07-20,103
2018-07-21,102
2018-07-22,107
2018-07-23,116
2018-07-24,100
2018-07-25,100
2018-07-26,99
2018-07-27,101
2018-07-28,119
2018-07-29,101
2018-07-30,101
2018-07-31,100
2018-08-01,108
2018-08-02,159
2018-08-03,111
2018-08-04,113
2018-08-05,106
2018-08-06,134
2018-08-07,122
2018-08-08,343
2018-08-09,207
2018-08-10,105
2018-08-11,101
2018-08-12,151
2018-08-13,125
2018-08-14,88
2018-08-15,94
2018-08-16,102
2018-08-17,99
2018-08-18,114
2018-08-19,114
2018-08-20,105
2018-08-21,110
2018-08-22,102
2018-08-23,28
2018-08-24,96
2018-08-25,109
2018-08-26,117
2018-08-27,106
2018-08-28,101
2018-08-29,102
2018-08-30,101
2018-08-31,157
2018-09-01,101
2018-09-02,133
2018-09-03,115
2018-09-04,104
2018-09-05,101
2018-09-06,90
2018-09-07,101
2018-09-08,122
2018-09-09,105
2018-09-10,101
2018-09-11,191
2018-09-12,97
2018-09-13,101
2018-09-14,100
2018-09-15,102
2018-09-16,102
2018-09-17,106
2018-09-18,100
2018-09-19,102
2018-09-20,103
2018-09-21,102
2018-09-22,103
2018-09-23,101
2018-09-24,101
2018-09-25,78
2018-09-26,101
2018-09-27,101
2018-09-28,120
2018-09-29,104
2018-09-30,103
2018-10-01,101
2018-10-02,100
2018-10-03,101
2018-10-04,90
2018-10-05,101
2018-10-06,101
2018-10-07,103
2018-10-08,109
2018-10-09,78
2018-10-10,100
2018-10-11,101
2018-10-12,101
2018-10-13,99
2018-10-14,101
2018-10-15,121
2018-10-16,100
2018-10-17,101
2018-10-18,101
2018-10-19,101
2018-10-20,101
2018-10-21,101
2018-10-22,101
2018-10-23,103
2018-10-24,73
2018-10-25,101
2018-10-26,101
2018-10-27,101
2018-10-28,85
2018-10-29,103
2018-10-30,100
2018-10-31,91
2018-11-01,94
2018-11-02,101
2018-11-03,101
2018-11-04,102
2018-11-05,101
2018-11-06,83
2018-11-07,102
2018-11-08,100
2018-11-09,118
2018-11-10,125
2018-11-11,102
2018-11-12,101
2018-11-13,136
2018-11-14,99
2018-11-15,101
2018-11-16,84
2018-11-17,102
2018-11-18,101
2018-11-19,108
2018-11-20,103
2018-11-21,107
2018-11-22,117
2018-11-23,135
2018-11-24,111
2018-11-25,103
2018-11-26,103
2018-11-27,102
2018-11-28,109
2018-11-29,101
2018-11-30,102
2018-12-01,101
2018-12-02,101
2018-12-03,106
2018-12-04,100
2018-12-05,103
2018-12-06,101
2018-12-07,82
2018-12-08,111
2018-12-09,107
2018-12-10,102
2018-12-11,106
2018-12-12,102
2018-12-13,101
2018-12-14,101
2018-12-15,96
2018-12-16,102
2018-12-17,102
2018-12-18,101
2018-12-19,66
2018-12-20,83
2018-12-21,102
2018-12-22,103
2018-12-23,104
2018-12-24,110
2018-12-25,101
2018-12-26,103
2018-12-27,136
2018-12-28,102
2018-12-29,106
2018-12-30,102
2018-12-31,102
2019-01-01,102
2019-01-02,102
2019-01-03,101
2019-01-04,102
2019-01-05,101
2019-01-06,102
2019-01-07,266
2019-01-08,118
2019-01-09,103
2019-01-10,100
2019-01-11,101
2019-01-12,100
2019-01-13,101
2019-01-14,99
2019-01-15,80
2019-01-16,101
2019-01-17,84
2019-01-18,100
2019-01-19,106
2019-01-20,101
2019-01-21,101
2019-01-22,102
2019-01-23,101
2019-01-24,101
2019-01-25,95
2019-01-26,80
2019-01-27,101
2019-01-28,102
2019-01-29,100
2019-01-30,99
2019-01-31,101
2019-02-01,101
2019-02-02,102
2019-02-03,79
2019-02-04,104
2019-02-05,105
2019-02-06,101
2019-02-07,100
2019-02-08,100
2019-02-09,106
2019-02-10,103
2019-02-11,101
2019-02-12,100
2019-02-13,100
2019-02-14,105
2019-02-15,238
2019-02-16,102
2019-02-17,101
2019-02-18,142
2019-02-19,100
2019-02-20,112
2019-02-21,124
2019-02-22,101
2019-02-23,102
2019-02-24,105
2019-02-25,101
2019-02-26,100
2019-02-27,110
2019-02-28,72
2019-03-01,106
2019-03-02,104
2019-03-03,103
2019-03-04,102
2019-03-05,101
2019-03-06,100
2019-03-07,99
2019-03-08,110
2019-03-09,104
2019-03-10,111
2019-03-11,102
2019-03-12,99
2019-03-13,101
2019-03-14,100
2019-03-15,101
2019-03-16,103
2019-03-17,108
2019-03-18,110
2019-03-19,101
2019-03-20,101
2019-03-21,102
2019-03-22,109
2019-03-23,109
2019-03-24,103
2019-03-25,75
2019-03-26,95
2019-03-27,101
2019-03-28,100
2019-03-29,108
2019-03-30,106
2019-03-31,107
2019-04-01,107
2019-04-02,94
2019-04-03,101
2019-04-04,101
2019-04-05,101
2019-04-06,103
2019-04-07,101
2019-04-08,105
2019-04-09,100
2019-04-10,100
2019-04-11,102
2019-04-12,118
2019-04-13,101
2019-04-14,101
2019-04-15,101
2019-04-16,84
2019-04-17,97
2019-04-18,104
2019-04-19,101
2019-04-20,80
2019-04-21,105
2019-04-22,104
2019-04-23,100
2019-04-24,94
2019-04-25,76
2019-04-26,105
2019-04-27,100
2019-04-28,102
2019-04-29,104
2019-04-30,103
2019-05-01,104
2019-05-02,101
2019-05-03,101
2019-05-04,101
2019-05-05,105
2019-05-06,108
2019-05-07,83
2019-05-08,101
2019-05-09,101
2019-05-10,74
2019-05-11,101
2019-05-12,101
2019-05-13,101
2019-05-14,70
2019-05-15,100
2019-05-16,101
2019-05-17,101
2019-05-18,101
2019-05-19,101
2019-05-20,101
2019-05-21,100
2019-05-22,102
2019-05-23,98
2019-05-24,101
2019-05-25,102
2019-05-26,102
2019-05-27,101
2019-05-28,100
2019-05-29,101
2019-05-30,105
2019-05-31,104
2019-06-01,108
2019-06-02,107
2019-06-03,107
2019-06-04,101
2019-06-05,102
2019-06-06,110
2019-06-07,108
2019-06-08,107
2019-06-09,101
2019-06-10,101
2019-06-11,99
2019-06-12,102
2019-06-13,107
2019-06-14,105
2019-06-15,106
2019-06-16,101
2019-06-17,101
2019-06-18,100
2019-06-19,80
2019-06-20,36
2019-06-21,101
2019-06-22,101
