Time,Playercount
2017-12-14,115
2017-12-15,122
2017-12-16,179
2017-12-17,205
2017-12-18,150
2017-12-19,153
2017-12-20,249
2017-12-21,318
2017-12-22,423
2017-12-23,558
2017-12-24,544
2017-12-25,525
2017-12-26,599
2017-12-27,583
2017-12-28,559
2017-12-29,564
2017-12-30,545
2017-12-31,522
2018-01-01,649
2018-01-02,593
2018-01-03,513
2018-01-04,459
2018-01-05,418
2018-01-06,454
2018-01-07,446
2018-01-08,265
2018-01-09,229
2018-01-10,218
2018-01-11,190
2018-01-12,207
2018-01-13,296
2018-01-14,300
2018-01-15,231
2018-01-16,201
2018-01-17,193
2018-01-18,146
2018-01-19,175
2018-01-20,267
2018-01-21,297
2018-01-22,201
2018-01-23,179
2018-01-24,169
2018-01-25,172
2018-01-26,179
2018-01-27,241
2018-01-28,286
2018-01-29,187
2018-01-30,173
2018-01-31,162
2018-02-01,151
2018-02-02,155
2018-02-03,232
2018-02-04,268
2018-02-05,177
2018-02-06,169
2018-02-07,161
2018-02-08,147
2018-02-09,129
2018-02-12,209
2018-02-13,179
2018-02-14,154
2018-02-15,150
2018-02-16,229
2018-02-17,379
2018-02-18,429
2018-02-19,332
2018-02-20,269
2018-02-21,228
2018-02-22,196
2018-02-23,202
2018-02-24,254
2018-02-25,279
2018-02-26,176
2018-02-27,150
2018-02-28,144
2018-03-01,135
2018-03-02,155
2018-03-03,216
2018-03-04,223
2018-03-05,156
2018-03-06,258
2018-03-07,319
2018-03-08,334
2018-03-09,355
2018-03-10,468
2018-03-11,533
2018-03-12,380
2018-03-13,305
2018-03-14,264
2018-03-15,219
2018-03-16,224
2018-03-17,291
2018-03-18,307
2018-03-19,200
2018-03-20,166
2018-03-21,151
2018-03-22,151
2018-03-23,156
2018-03-24,213
2018-03-25,229
2018-03-26,147
2018-03-27,127
2018-03-28,122
2018-03-29,114
2018-03-30,145
2018-03-31,167
2018-04-01,184
2018-04-02,153
2018-04-03,111
2018-04-04,111
2018-04-05,104
2018-04-06,109
2018-04-07,153
2018-04-08,171
2018-04-09,119
2018-04-10,124
2018-04-11,110
2018-04-12,108
2018-04-13,106
2018-04-14,161
2018-04-15,179
2018-04-16,123
2018-04-17,124
2018-04-18,119
2018-04-19,128
2018-04-20,122
2018-04-21,178
2018-04-22,212
2018-04-23,144
2018-04-24,125
2018-04-25,118
2018-04-26,123
2018-04-27,117
2018-04-28,158
2018-04-29,195
2018-04-30,137
2018-05-01,145
2018-05-02,107
2018-05-03,98
2018-05-04,106
2018-05-05,149
2018-05-06,165
2018-05-07,119
2018-05-08,207
2018-05-09,226
2018-05-10,262
2018-05-11,251
2018-05-12,319
2018-05-13,344
2018-05-14,216
2018-05-15,189
2018-05-16,169
2018-05-17,147
2018-05-18,156
2018-05-19,210
2018-05-20,231
2018-05-21,161
2018-05-22,118
2018-05-23,102
2018-05-24,98
2018-05-25,94
2018-05-26,120
2018-05-27,140
2018-05-28,113
2018-05-29,87
2018-05-30,82
2018-05-31,89
2018-06-01,93
2018-06-02,113
2018-06-03,128
2018-06-04,93
2018-06-05,94
2018-06-06,200
2018-06-07,185
2018-06-08,181
2018-06-09,195
2018-06-10,184
2018-06-11,127
2018-06-12,117
2018-06-13,95
2018-06-14,91
2018-06-15,82
2018-06-16,104
2018-06-17,115
2018-06-18,82
2018-06-19,75
2018-06-20,72
2018-06-21,75
2018-06-22,100
2018-06-23,121
2018-06-24,155
2018-06-25,119
2018-06-26,121
2018-06-27,125
2018-06-28,140
2018-06-29,146
2018-06-30,176
2018-07-01,187
2018-07-02,137
2018-07-03,125
2018-07-04,135
2018-07-05,124
2018-07-06,119
2018-07-07,126
2018-07-08,136
2018-07-09,98
2018-07-10,89
2018-07-11,88
2018-07-12,86
2018-07-13,82
2018-07-14,102
2018-07-15,112
2018-07-16,82
2018-07-17,80
2018-07-18,77
2018-07-19,75
2018-07-20,80
2018-07-21,93
2018-07-22,101
2018-07-23,84
2018-07-24,75
2018-07-25,65
2018-07-26,61
2018-07-27,64
2018-07-28,83
2018-07-29,89
2018-07-30,71
2018-07-31,64
2018-08-01,64
2018-08-02,65
2018-08-03,61
2018-08-04,75
2018-08-05,86
2018-08-06,58
2018-08-07,52
2018-08-08,56
2018-08-09,54
2018-08-10,48
2018-08-11,63
2018-08-12,67
2018-08-13,50
2018-08-14,47
2018-08-15,44
2018-08-16,45
2018-08-17,43
2018-08-18,58
2018-08-19,61
2018-08-20,43
2018-08-21,39
2018-08-22,38
2018-08-23,41
2018-08-24,39
2018-08-25,57
2018-08-26,59
2018-08-27,38
2018-08-28,40
2018-08-29,34
2018-08-30,35
2018-08-31,37
2018-09-01,51
2018-09-02,58
2018-09-03,48
2018-09-04,39
2018-09-05,31
2018-09-06,33
2018-09-07,36
2018-09-08,51
2018-09-09,60
2018-09-10,38
2018-09-11,38
2018-09-12,41
2018-09-13,45
2018-09-14,48
2018-09-15,75
2018-09-16,83
2018-09-17,49
2018-09-18,44
2018-09-19,48
2018-09-20,45
2018-09-21,49
2018-09-22,69
2018-09-23,83
2018-09-24,52
2018-09-25,48
2018-09-26,45
2018-09-27,42
2018-09-28,50
2018-09-29,66
2018-09-30,83
2018-10-01,56
2018-10-02,50
