Time,Playercount
2017-12-14,131
2017-12-15,134
2017-12-16,147
2017-12-17,137
2017-12-18,126
2017-12-19,134
2017-12-20,138
2017-12-21,148
2017-12-22,127
2017-12-23,143
2017-12-24,139
2017-12-25,133
2017-12-26,138
2017-12-27,145
2017-12-28,148
2017-12-29,144
2017-12-30,143
2017-12-31,147
2018-01-01,152
2018-01-02,161
2018-01-03,173
2018-01-04,175
2018-01-05,181
2018-01-06,199
2018-01-07,199
2018-01-08,178
2018-01-09,178
2018-01-10,179
2018-01-11,198
2018-01-12,204
2018-01-13,227
2018-01-14,231
2018-01-15,217
2018-01-16,212
2018-01-17,219
2018-01-18,236
2018-01-19,229
2018-01-20,261
2018-01-21,245
2018-01-22,221
2018-01-23,229
2018-01-24,212
2018-01-25,233
2018-01-26,220
2018-01-27,231
2018-01-28,223
2018-01-29,201
2018-01-30,205
2018-01-31,203
2018-02-01,202
2018-02-02,206
2018-02-03,218
2018-02-04,208
2018-02-05,196
2018-02-06,194
2018-02-07,190
2018-02-08,194
2018-02-09,192
2018-02-12,187
2018-02-13,191
2018-02-14,182
2018-02-15,181
2018-02-16,188
2018-02-17,208
2018-02-18,201
2018-02-19,186
2018-02-20,184
2018-02-21,183
2018-02-22,185
2018-02-23,179
2018-02-24,196
2018-02-25,189
2018-02-26,164
2018-02-27,182
2018-02-28,182
2018-03-01,182
2018-03-02,184
2018-03-03,212
2018-03-04,199
2018-03-05,175
2018-03-06,171
2018-03-07,174
2018-03-08,188
2018-03-09,185
2018-03-10,203
2018-03-11,203
2018-03-12,185
2018-03-13,200
2018-03-14,181
2018-03-15,186
2018-03-16,191
2018-03-17,209
2018-03-18,197
2018-03-19,182
2018-03-20,174
2018-03-21,170
2018-03-22,175
2018-03-23,183
2018-03-24,192
2018-03-25,195
2018-03-26,175
2018-03-27,175
2018-03-28,168
2018-03-29,172
2018-03-30,174
2018-03-31,275
2018-04-01,245
2018-04-02,214
2018-04-03,215
2018-04-04,225
2018-04-05,239
2018-04-06,237
2018-04-07,246
2018-04-08,255
2018-04-09,227
2018-04-10,241
2018-04-11,223
2018-04-12,248
2018-04-13,208
2018-04-14,224
2018-04-15,228
2018-04-16,202
2018-04-17,209
2018-04-18,219
