Time,Playercount
2017-12-14,58
2017-12-15,58
2017-12-16,69
2017-12-17,72
2017-12-18,56
2017-12-19,54
2017-12-20,58
2017-12-21,68
2017-12-22,109
2017-12-23,142
2017-12-24,146
2017-12-25,143
2017-12-26,152
2017-12-27,147
2017-12-28,145
2017-12-29,137
2017-12-30,136
2017-12-31,151
2018-01-01,134
2018-01-02,116
2018-01-03,119
2018-01-04,119
2018-01-05,107
2018-01-06,114
2018-01-07,102
2018-01-08,77
2018-01-09,67
2018-01-10,70
2018-01-11,65
2018-01-12,82
2018-01-13,94
2018-01-14,95
2018-01-15,80
2018-01-16,78
2018-01-17,68
2018-01-18,67
2018-01-19,67
2018-01-20,83
2018-01-21,83
2018-01-22,66
2018-01-23,60
2018-01-24,58
2018-01-25,57
2018-01-26,61
2018-01-27,79
2018-01-28,76
2018-01-29,55
2018-01-30,51
2018-01-31,49
2018-02-01,49
2018-02-02,57
2018-02-03,78
2018-02-04,67
2018-02-05,55
2018-02-06,51
2018-02-07,48
2018-02-08,46
2018-02-09,55
2018-02-10,72
2018-02-12,54
2018-02-13,51
2018-02-14,53
2018-02-15,57
2018-02-16,88
2018-02-17,111
2018-02-18,122
2018-02-19,99
2018-02-20,83
2018-02-21,72
2018-02-22,66
2018-02-23,65
2018-02-24,82
2018-02-25,75
2018-02-26,51
2018-02-27,55
2018-02-28,52
2018-03-01,56
2018-03-02,61
2018-03-03,78
2018-03-04,80
2018-03-05,59
2018-03-06,55
2018-03-07,54
2018-03-08,53
2018-03-09,59
2018-03-10,73
2018-03-11,74
2018-03-12,63
2018-03-13,58
2018-03-14,57
2018-03-15,71
2018-03-16,100
2018-03-17,127
2018-03-18,136
2018-03-19,110
2018-03-20,107
2018-03-21,110
2018-03-22,114
2018-03-23,113
2018-03-24,144
2018-03-25,131
2018-03-26,89
2018-03-27,78
2018-03-28,69
2018-03-29,68
2018-03-30,80
2018-03-31,85
2018-04-01,78
2018-04-02,65
2018-04-03,55
2018-04-04,54
2018-04-05,53
2018-04-06,60
2018-04-07,71
2018-04-08,75
2018-04-09,55
2018-04-10,49
2018-04-11,48
2018-04-12,51
2018-04-13,53
2018-04-14,62
2018-04-15,72
2018-04-16,52
2018-04-17,47
2018-04-18,46
2018-04-19,47
2018-04-20,51
2018-04-21,56
2018-04-22,70
2018-04-23,57
2018-04-24,53
2018-04-25,52
2018-04-26,49
2018-04-27,50
2018-04-28,63
2018-04-29,66
2018-04-30,56
2018-05-01,48
2018-05-02,42
2018-05-03,38
2018-05-04,42
2018-05-05,58
2018-05-06,61
2018-05-07,49
2018-05-08,43
2018-05-09,40
2018-05-10,45
2018-05-11,45
2018-05-12,57
2018-05-13,61
2018-05-14,43
2018-05-15,43
2018-05-16,45
2018-05-17,44
2018-05-18,49
2018-05-19,62
2018-05-20,66
2018-05-21,55
2018-05-22,50
2018-05-23,44
2018-05-24,47
2018-05-25,66
2018-05-26,74
2018-05-27,78
2018-05-28,61
2018-05-29,49
2018-05-30,46
2018-05-31,53
2018-06-01,51
2018-06-02,57
2018-06-03,57
2018-06-04,42
2018-06-05,46
2018-06-06,48
2018-06-07,45
2018-06-08,48
2018-06-09,51
2018-06-10,57
2018-06-11,49
2018-06-12,42
2018-06-13,46
2018-06-14,45
2018-06-15,43
2018-06-16,51
2018-06-17,53
2018-06-18,46
2018-06-19,43
2018-06-20,44
2018-06-21,53
2018-06-22,92
2018-06-23,106
2018-06-24,121
2018-06-25,102
2018-06-26,98
2018-06-27,96
2018-06-28,89
2018-06-29,93
2018-06-30,107
2018-07-01,102
2018-07-02,85
2018-07-03,92
2018-07-04,93
2018-07-05,92
2018-07-06,84
2018-07-07,85
2018-07-08,78
2018-07-09,68
2018-07-10,60
2018-07-11,59
2018-07-12,60
2018-07-13,61
2018-07-14,65
2018-07-15,64
2018-07-16,57
2018-07-17,50
2018-07-18,47
2018-07-19,49
2018-07-20,67
2018-07-21,63
2018-07-22,62
