Time,Playercount
2017-12-14,1717
2017-12-15,1947
2017-12-16,2424
2017-12-17,2433
2017-12-18,1933
2017-12-19,1941
2017-12-20,1932
2017-12-21,2041
2017-12-22,2902
2017-12-23,3509
2017-12-24,3354
2017-12-25,2904
2017-12-26,3025
2017-12-27,3144
2017-12-28,3369
2017-12-29,3553
2017-12-30,3765
2017-12-31,3538
2018-01-01,3321
2018-01-02,3160
2018-01-03,3050
2018-01-04,3116
2018-01-05,3123
2018-01-06,3370
2018-01-07,3156
2018-01-08,2425
2018-01-09,2254
2018-01-10,1990
2018-01-11,1928
2018-01-12,2839
2018-01-13,4306
2018-01-14,4808
2018-01-15,4269
2018-01-16,4155
2018-01-17,4106
2018-01-18,4069
2018-01-19,4347
2018-01-20,5385
2018-01-21,5398
2018-01-22,4285
2018-01-23,4283
2018-01-24,4351
2018-01-25,4471
2018-01-26,4235
2018-01-27,4528
2018-01-28,4170
2018-01-29,3112
2018-01-30,2911
2018-01-31,2879
2018-02-01,2843
2018-02-02,2884
2018-02-03,3605
2018-02-04,3557
2018-02-05,2578
2018-02-06,2525
2018-02-07,2513
2018-02-08,2517
2018-02-09,2645
2018-02-10,2485
2018-02-11,2652
2018-02-12,2484
2018-02-13,2383
2018-02-14,2244
2018-02-15,2293
2018-02-16,2756
2018-02-17,3475
2018-02-18,3704
2018-02-19,3272
2018-02-20,2878
2018-02-21,2653
2018-02-22,2684
2018-02-23,2805
2018-02-24,3216
2018-02-25,3096
2018-02-26,2227
2018-02-27,2177
2018-02-28,2223
2018-03-01,2223
2018-03-02,2421
2018-03-03,2976
2018-03-04,2895
2018-03-05,2016
2018-03-06,1980
2018-03-07,2033
2018-03-08,2127
2018-03-09,2300
2018-03-10,2841
2018-03-11,2747
2018-03-12,1950
2018-03-13,1905
2018-03-14,1898
2018-03-15,1859
2018-03-16,2189
2018-03-17,2780
2018-03-18,2648
2018-03-19,1927
2018-03-20,1807
2018-03-21,1836
2018-03-22,1850
2018-03-23,2246
2018-03-24,3017
2018-03-25,3067
2018-03-26,2342
2018-03-27,2395
2018-03-28,2387
2018-03-29,2501
2018-03-30,2920
2018-03-31,3197
2018-04-01,3148
2018-04-02,2377
2018-04-03,2029
2018-04-04,2051
2018-04-05,2127
2018-04-06,2245
2018-04-07,2601
2018-04-08,2444
2018-04-09,1821
2018-04-10,1705
2018-04-11,1738
2018-04-12,1848
2018-04-13,1964
2018-04-14,2467
2018-04-15,2443
2018-04-16,1712
2018-04-17,1664
2018-04-18,1664
2018-04-19,1672
2018-04-20,1871
2018-04-21,2366
2018-04-22,2319
2018-04-23,1651
2018-04-24,1611
2018-04-25,1609
2018-04-26,1575
2018-04-27,1670
2018-04-28,2091
2018-04-29,2290
2018-04-30,2020
2018-05-01,1961
2018-05-02,1601
2018-05-03,1546
2018-05-04,1658
2018-05-05,2149
2018-05-06,2196
2018-05-07,1596
2018-05-08,1592
2018-05-09,1669
2018-05-10,1723
2018-05-11,1864
2018-05-12,2287
2018-05-13,2282
2018-05-14,1644
2018-05-15,1613
2018-05-16,1645
2018-05-17,1542
2018-05-18,1792
2018-05-19,2280
2018-05-20,2284
2018-05-21,1808
2018-05-22,1688
2018-05-23,1657
2018-05-24,1722
2018-05-25,1852
2018-05-26,2193
2018-05-27,2243
2018-05-28,2257
2018-05-29,2617
2018-05-30,2813
2018-05-31,3003
2018-06-01,3015
2018-06-02,3406
2018-06-03,3385
2018-06-04,2705
2018-06-05,2778
2018-06-06,2789
2018-06-07,2679
2018-06-08,2828
2018-06-09,3222
2018-06-10,3245
2018-06-11,2464
2018-06-12,2354
2018-06-13,2326
2018-06-14,2391
2018-06-15,2475
2018-06-16,2795
2018-06-17,2856
2018-06-18,2439
2018-06-19,2339
2018-06-20,2294
2018-06-21,2244
2018-06-22,2620
2018-06-23,3056
2018-06-24,3152
2018-06-25,2882
2018-06-26,2806
2018-06-27,2735
2018-06-28,2716
2018-06-29,2806
2018-06-30,3024
2018-07-01,3007
2018-07-02,2681
2018-07-03,2637
2018-07-04,2758
2018-07-05,2671
2018-07-06,2575
2018-07-07,2661
2018-07-08,2718
2018-07-09,2397
2018-07-10,2319
2018-07-11,2302
2018-07-12,2260
2018-07-13,2274
2018-07-14,2441
2018-07-15,2449
2018-07-16,2222
2018-07-17,2188
2018-07-18,2123
2018-07-19,2116
2018-07-20,2134
2018-07-21,2298
2018-07-22,2398
2018-07-23,2146
2018-07-24,2097
2018-07-25,2045
2018-07-26,2007
2018-07-27,2058
2018-07-28,2232
2018-07-29,2289
2018-07-30,2046
2018-07-31,2004
2018-08-01,2001
2018-08-02,1968
2018-08-03,2051
2018-08-04,2257
2018-08-05,2371
2018-08-06,2107
2018-08-07,2096
2018-08-08,2149
2018-08-09,2110
2018-08-10,2045
2018-08-11,2356
