Time,Playercount
2017-12-14,75
2017-12-15,85
2017-12-16,98
2017-12-17,89
2017-12-18,77
2017-12-19,73
2017-12-20,78
2017-12-21,80
2017-12-22,99
2017-12-23,104
2017-12-24,96
2017-12-25,89
2017-12-26,96
2017-12-27,98
2017-12-28,109
2017-12-29,112
2017-12-30,128
2017-12-31,130
2018-01-01,115
2018-01-02,117
2018-01-03,126
2018-01-04,127
2018-01-05,136
2018-01-06,139
2018-01-07,128
2018-01-08,104
2018-01-09,104
2018-01-10,110
2018-01-11,105
2018-01-12,115
2018-01-13,132
2018-01-14,127
2018-01-15,105
2018-01-16,114
2018-01-17,108
2018-01-18,110
2018-01-19,109
2018-01-20,125
2018-01-21,123
2018-01-22,111
2018-01-23,109
2018-01-24,118
2018-01-25,122
2018-01-26,125
2018-01-27,130
2018-01-28,133
2018-01-29,123
2018-01-30,113
2018-01-31,105
2018-02-01,112
2018-02-02,121
2018-02-03,120
2018-02-04,121
2018-02-05,103
2018-02-06,100
2018-02-07,106
2018-02-08,112
2018-02-09,119
2018-02-10,86
2018-02-12,113
2018-02-13,104
2018-02-14,110
2018-02-15,106
2018-02-16,110
2018-02-17,117
2018-02-18,115
2018-02-19,120
2018-02-20,109
2018-02-21,121
2018-02-22,119
2018-02-23,122
2018-02-24,136
2018-02-25,128
2018-02-26,108
2018-02-27,104
2018-02-28,113
2018-03-01,107
2018-03-02,109
2018-03-03,120
2018-03-04,125
2018-03-05,94
2018-03-06,85
2018-03-07,92
2018-03-08,92
2018-03-09,95
2018-03-10,116
2018-03-11,113
2018-03-12,90
2018-03-13,88
2018-03-14,93
2018-03-15,95
2018-03-16,110
2018-03-17,124
2018-03-18,111
2018-03-19,93
2018-03-20,88
2018-03-21,92
2018-03-22,93
2018-03-23,105
2018-03-24,132
2018-03-25,120
2018-03-26,90
2018-03-27,92
2018-03-28,94
2018-03-29,88
2018-03-30,96
2018-03-31,122
2018-04-01,107
2018-04-02,87
2018-04-03,79
2018-04-04,91
2018-04-05,105
2018-04-06,105
2018-04-07,105
2018-04-08,97
2018-04-09,83
2018-04-10,76
2018-04-11,90
2018-04-12,88
2018-04-13,100
2018-04-14,118
2018-04-15,112
2018-04-16,90
2018-04-17,84
2018-04-18,88
2018-04-19,83
2018-04-20,91
2018-04-21,105
2018-04-22,100
2018-04-23,84
2018-04-24,80
2018-04-25,88
2018-04-26,82
2018-04-27,88
2018-04-28,100
2018-04-29,109
2018-04-30,111
2018-05-01,92
2018-05-02,75
2018-05-03,79
2018-05-04,96
2018-05-05,111
2018-05-06,106
2018-05-07,76
2018-05-08,77
2018-05-09,81
2018-05-10,81
2018-05-11,89
2018-05-12,114
2018-05-13,105
2018-05-14,77
2018-05-15,83
2018-05-16,80
2018-05-17,80
2018-05-18,94
2018-05-19,107
2018-05-20,98
2018-05-21,82
2018-05-22,90
2018-05-23,86
2018-05-24,82
2018-05-25,93
2018-05-26,107
2018-05-27,110
2018-05-28,86
2018-05-29,80
2018-05-30,73
2018-05-31,82
2018-06-01,91
2018-06-02,105
2018-06-03,98
2018-06-04,80
2018-06-05,84
2018-06-06,90
2018-06-07,85
2018-06-08,92
2018-06-09,106
2018-06-10,92
2018-06-11,82
2018-06-12,84
2018-06-13,83
2018-06-14,80
2018-06-15,83
2018-06-16,97
2018-06-17,96
2018-06-18,85
2018-06-19,85
2018-06-20,81
2018-06-21,83
2018-06-22,101
2018-06-23,94
2018-06-24,108
2018-06-25,89
2018-06-26,92
2018-06-27,94
2018-06-28,92
2018-06-29,107
2018-06-30,110
2018-07-01,109
2018-07-02,101
2018-07-03,100
2018-07-04,108
2018-07-05,118
2018-07-06,111
2018-07-07,118
2018-07-08,111
