Time,Playercount
2017-12-14,817
2017-12-15,1506
2017-12-16,1632
2017-12-17,1320
2017-12-18,890
2017-12-19,695
2017-12-20,579
2017-12-21,538
2017-12-22,518
2017-12-23,557
2017-12-24,500
2017-12-25,418
2017-12-26,409
2017-12-27,363
2017-12-28,347
2017-12-29,358
2017-12-30,394
2017-12-31,345
2018-01-01,305
2018-01-02,272
2018-01-03,246
2018-01-04,240
2018-01-05,240
2018-01-06,281
2018-01-07,270
2018-01-08,199
2018-01-09,182
2018-01-10,174
2018-01-11,136
2018-01-12,183
2018-01-13,239
2018-01-14,230
2018-01-15,174
2018-01-16,164
2018-01-17,153
2018-01-18,153
2018-01-19,159
2018-01-20,193
2018-01-21,202
2018-01-22,150
2018-01-23,138
2018-01-24,132
2018-01-25,135
2018-01-26,152
2018-01-27,181
2018-01-28,187
2018-01-29,130
2018-01-30,131
2018-01-31,124
2018-02-01,131
2018-02-02,120
2018-02-03,172
2018-02-04,169
2018-02-05,121
2018-02-06,116
2018-02-07,112
2018-02-08,117
2018-02-09,119
2018-02-10,95
2018-02-11,148
2018-02-12,113
2018-02-13,100
2018-02-14,98
2018-02-15,99
2018-02-16,106
2018-02-17,139
2018-02-18,141
2018-02-19,98
2018-02-20,100
2018-02-21,92
2018-02-22,89
2018-02-23,95
2018-02-24,119
2018-02-25,132
2018-02-26,91
2018-02-27,83
2018-02-28,88
2018-03-01,89
2018-03-02,93
2018-03-03,120
2018-03-04,169
2018-03-05,118
2018-03-06,100
2018-03-07,89
2018-03-08,97
2018-03-09,100
2018-03-10,121
2018-03-11,121
2018-03-12,75
2018-03-13,70
2018-03-14,68
2018-03-15,71
2018-03-16,86
2018-03-17,114
2018-03-18,120
2018-03-19,90
2018-03-20,81
2018-03-21,76
2018-03-22,70
2018-03-23,84
2018-03-24,110
2018-03-25,124
2018-03-26,83
2018-03-27,81
2018-03-28,80
2018-03-29,87
2018-03-30,105
2018-03-31,118
2018-04-01,120
2018-04-02,93
2018-04-03,77
2018-04-04,74
2018-04-05,73
2018-04-06,78
2018-04-07,97
2018-04-08,97
2018-04-09,69
2018-04-10,67
2018-04-11,65
2018-04-12,65
2018-04-13,70
2018-04-14,83
2018-04-15,90
2018-04-16,63
2018-04-17,60
2018-04-18,57
2018-04-19,57
2018-04-20,59
2018-04-21,80
2018-04-22,82
2018-04-23,60
2018-04-24,59
2018-04-25,56
2018-04-26,58
2018-04-27,57
2018-04-28,79
2018-04-29,92
2018-04-30,76
2018-05-01,80
2018-05-02,61
2018-05-03,55
2018-05-04,60
2018-05-05,67
2018-05-06,76
2018-05-07,53
2018-05-08,53
2018-05-09,52
2018-05-10,55
2018-05-11,60
2018-05-12,75
2018-05-13,77
2018-05-14,52
2018-05-15,50
2018-05-16,50
2018-05-17,53
2018-05-18,52
2018-05-19,70
2018-05-20,79
2018-05-21,61
2018-05-22,51
2018-05-23,49
2018-05-24,52
2018-05-25,168
2018-05-26,151
2018-05-27,90
2018-05-28,70
2018-05-29,55
2018-05-30,52
2018-05-31,57
2018-06-01,65
2018-06-02,70
2018-06-03,73
2018-06-04,56
2018-06-05,53
2018-06-06,51
2018-06-07,52
2018-06-08,51
2018-06-09,63
2018-06-10,70
2018-06-11,53
2018-06-12,53
2018-06-13,55
2018-06-14,52
2018-06-15,49
2018-06-16,53
2018-06-17,61
2018-06-18,46
2018-06-19,47
2018-06-20,44
2018-06-21,45
2018-06-22,48
2018-06-23,61
2018-06-24,67
2018-06-25,54
2018-06-26,50
2018-06-27,45
2018-06-28,45
2018-06-29,47
2018-06-30,58
2018-07-01,60
2018-07-02,49
2018-07-03,47
2018-07-04,47
2018-07-05,49
2018-07-06,50
2018-07-07,56
2018-07-08,64
2018-07-09,49
2018-07-10,49
2018-07-11,45
2018-07-12,46
2018-07-13,51
2018-07-14,58
2018-07-15,60
2018-07-16,48
2018-07-17,46
2018-07-18,51
2018-07-19,47
2018-07-20,48
2018-07-21,55
2018-07-22,58
2018-07-23,45
2018-07-24,52
2018-07-25,46
2018-07-26,46
2018-07-27,47
2018-07-28,54
2018-07-29,55
2018-07-30,49
2018-07-31,48
2018-08-01,44
2018-08-02,41
2018-08-03,43
2018-08-04,53
2018-08-05,52
2018-08-06,47
2018-08-07,43
2018-08-08,54
2018-08-09,100
2018-08-10,107
2018-08-11,94
2018-08-12,81
2018-08-13,61
2018-08-14,49
2018-08-15,54
2018-08-16,49
2018-08-17,44
2018-08-18,54
2018-08-19,59
2018-08-20,49
2018-08-21,47
2018-08-22,42
2018-08-23,44
2018-08-24,47
2018-08-25,54
2018-08-26,60
2018-08-27,46
2018-08-28,48
2018-08-29,50
2018-08-30,44
2018-08-31,46
2018-09-01,55
2018-09-02,57
2018-09-03,43
2018-09-04,40
2018-09-05,40
2018-09-06,38
2018-09-07,36
2018-09-08,52
2018-09-09,55
2018-09-10,38
2018-09-11,36
2018-09-12,31
2018-09-13,44
2018-09-14,51
2018-09-15,60
2018-09-16,65
2018-09-17,48
2018-09-18,45
2018-09-19,31
2018-09-20,34
2018-09-21,40
2018-09-22,47
2018-09-23,54
2018-09-24,40
2018-09-25,39
2018-09-26,35
2018-09-27,30
2018-09-28,36
2018-09-29,47
2018-09-30,52
2018-10-01,35
2018-10-02,33
2018-10-03,33
2018-10-04,34
2018-10-05,36
2018-10-06,51
2018-10-07,59
2018-10-08,39
2018-10-09,37
2018-10-10,35
2018-10-11,35
2018-10-12,41
2018-10-13,51
2018-10-14,53
2018-10-15,32
2018-10-16,35
2018-10-17,35
2018-10-18,34
2018-10-19,38
2018-10-20,49
2018-10-21,52
2018-10-22,36
2018-10-23,39
2018-10-24,38
2018-10-25,39
2018-10-26,62
2018-10-27,93
2018-10-28,96
2018-10-29,63
2018-10-30,50
2018-10-31,44
2018-11-01,45
2018-11-02,48
2018-11-03,55
2018-11-04,54
2018-11-05,38
2018-11-06,35
2018-11-07,30
2018-11-08,33
2018-11-09,39
2018-11-10,57
2018-11-11,54
2018-11-12,41
2018-11-13,36
2018-11-14,27
2018-11-15,32
2018-11-16,37
2018-11-17,47
2018-11-18,53
2018-11-19,37
2018-11-20,35
2018-11-21,34
2018-11-22,37
2018-11-23,38
2018-11-24,46
2018-11-25,44
2018-11-26,35
2018-11-27,31
2018-11-28,29
2018-11-29,30
2018-11-30,30
2018-12-01,39
2018-12-02,47
2018-12-03,32
2018-12-04,28
2018-12-05,28
2018-12-06,31
2018-12-07,28
2018-12-08,39
2018-12-09,40
2018-12-10,30
2018-12-11,30
2018-12-12,26
2018-12-13,30
2018-12-14,29
2018-12-15,36
2018-12-16,44
2018-12-17,27
2018-12-18,28
2018-12-19,24
2018-12-20,29
2018-12-21,35
2018-12-22,40
2018-12-23,45
2018-12-24,40
2018-12-25,42
2018-12-26,37
2018-12-27,38
2018-12-28,43
2018-12-29,39
2018-12-30,44
2018-12-31,38
2019-01-01,49
2019-01-02,39
2019-01-03,36
2019-01-04,37
2019-01-05,42
2019-01-06,47
2019-01-07,32
2019-01-08,33
2019-01-09,29
2019-01-10,29
2019-01-11,37
2019-01-12,49
2019-01-13,47
2019-01-14,34
2019-01-15,32
2019-01-16,30
2019-01-17,31
2019-01-18,36
2019-01-19,41
2019-01-20,45
2019-01-21,35
2019-01-22,30
2019-01-23,31
2019-01-24,30
2019-01-25,32
2019-01-26,41
2019-01-27,43
2019-01-28,35
2019-01-29,32
2019-01-30,33
2019-01-31,38
2019-02-01,35
2019-02-02,45
2019-02-03,43
2019-02-04,30
2019-02-05,31
2019-02-06,28
2019-02-07,30
2019-02-08,33
2019-02-09,38
2019-02-10,39
2019-02-11,28
2019-02-12,22
2019-02-13,22
2019-02-14,23
2019-02-15,28
2019-02-16,34
2019-02-17,39
2019-02-18,31
2019-02-19,32
2019-02-20,26
2019-02-21,25
2019-02-22,26
2019-02-23,37
2019-02-24,38
2019-02-25,25
2019-02-26,26
2019-02-27,23
2019-02-28,23
2019-03-01,25
2019-03-02,36
2019-03-03,39
2019-03-04,27
2019-03-05,28
2019-03-06,28
2019-03-07,24
2019-03-08,26
2019-03-09,31
2019-03-10,36
2019-03-11,18
2019-03-12,23
2019-03-13,22
2019-03-14,24
2019-03-15,28
2019-03-16,38
2019-03-17,34
2019-03-18,29
2019-03-19,24
2019-03-20,23
2019-03-21,24
2019-03-22,26
2019-03-23,37
2019-03-24,38
2019-03-25,29
2019-03-26,27
2019-03-27,26
2019-03-28,27
2019-03-29,26
2019-03-30,34
2019-03-31,43
2019-04-01,26
2019-04-02,21
2019-04-03,28
2019-04-04,29
2019-04-05,28
2019-04-06,33
2019-04-07,38
2019-04-08,24
2019-04-09,24
2019-04-10,20
2019-04-11,22
2019-04-12,23
2019-04-13,30
2019-04-14,34
2019-04-15,24
2019-04-16,23
2019-04-17,21
2019-04-18,27
2019-04-19,31
2019-04-20,25
