Time,Playercount
2017-12-14,52
2017-12-15,62
2017-12-16,81
2017-12-17,75
2017-12-18,57
2017-12-19,56
2017-12-20,53
2017-12-21,60
2017-12-22,92
2017-12-23,122
2017-12-24,118
2017-12-25,123
2017-12-26,134
2017-12-27,139
2017-12-28,135
2017-12-29,145
2017-12-30,182
2017-12-31,188
2018-01-01,188
2018-01-02,152
2018-01-03,145
2018-01-04,142
2018-01-05,144
2018-01-06,153
2018-01-07,134
2018-01-08,95
2018-01-09,78
2018-01-10,80
2018-01-11,66
2018-01-12,79
2018-01-13,109
2018-01-14,113
2018-01-15,76
2018-01-16,67
2018-01-17,67
2018-01-18,66
2018-01-19,72
2018-01-20,98
2018-01-21,95
2018-01-22,66
2018-01-23,61
2018-01-24,56
2018-01-25,56
2018-01-26,68
2018-01-27,88
2018-01-28,86
2018-01-29,62
2018-01-30,57
2018-01-31,52
2018-02-01,51
2018-02-02,50
2018-02-03,81
2018-02-04,84
2018-02-05,52
2018-02-06,53
2018-02-07,49
2018-02-08,50
2018-02-09,62
2018-02-10,63
2018-02-12,60
2018-02-13,55
2018-02-14,53
2018-02-15,58
2018-02-16,56
2018-02-17,76
2018-02-18,79
2018-02-19,53
2018-02-20,47
2018-02-21,48
2018-02-22,50
2018-02-23,52
2018-02-24,67
2018-02-25,71
2018-02-26,41
2018-02-27,46
2018-02-28,46
2018-03-01,42
2018-03-02,48
2018-03-03,68
2018-03-04,70
2018-03-05,42
2018-03-06,38
2018-03-07,46
2018-03-08,45
2018-03-09,52
2018-03-10,67
2018-03-11,65
2018-03-12,42
2018-03-13,42
2018-03-14,44
2018-03-15,42
2018-03-16,54
2018-03-17,71
2018-03-18,69
2018-03-19,44
2018-03-20,42
2018-03-21,39
2018-03-22,37
2018-03-23,50
2018-03-24,65
2018-03-25,69
2018-03-26,49
2018-03-27,64
2018-03-28,197
2018-03-29,334
2018-03-30,445
2018-03-31,477
2018-04-01,481
2018-04-02,382
2018-04-03,283
2018-04-04,234
2018-04-05,219
2018-04-06,237
2018-04-07,439
2018-04-08,379
2018-04-09,240
2018-04-10,198
2018-04-11,176
2018-04-12,176
2018-04-13,186
2018-04-14,236
2018-04-15,214
2018-04-16,141
2018-04-17,124
2018-04-18,113
2018-04-19,115
2018-04-20,128
2018-04-21,164
2018-04-22,170
2018-04-23,110
2018-04-24,96
2018-04-25,93
2018-04-26,96
2018-04-27,103
2018-04-28,144
2018-04-29,158
2018-04-30,122
2018-05-01,112
2018-05-02,93
2018-05-03,82
2018-05-04,90
