Time,Playercount
2017-12-14,487
2017-12-15,578
2017-12-16,723
2017-12-17,673
2017-12-18,479
2017-12-19,478
2017-12-20,476
2017-12-21,514
2017-12-22,811
2017-12-23,1777
2017-12-24,2274
2017-12-25,2050
2017-12-26,1978
2017-12-27,1980
2017-12-28,1920
2017-12-29,1996
2017-12-30,2052
2017-12-31,1941
2018-01-01,1775
2018-01-02,1557
2018-01-03,1489
2018-01-04,1471
2018-01-05,1469
2018-01-06,1525
2018-01-07,1277
2018-01-08,924
2018-01-09,855
2018-01-10,746
2018-01-11,740
2018-01-12,847
2018-01-13,1049
2018-01-14,959
2018-01-15,710
2018-01-16,651
2018-01-17,629
2018-01-18,655
2018-01-19,699
2018-01-20,902
2018-01-21,836
2018-01-22,607
2018-01-23,586
2018-01-24,560
2018-01-25,603
2018-01-26,622
2018-01-27,784
2018-01-28,728
2018-01-29,532
2018-01-30,506
2018-01-31,522
2018-02-01,528
2018-02-02,558
2018-02-03,725
2018-02-04,693
2018-02-05,486
2018-02-06,468
2018-02-07,462
2018-02-08,495
2018-02-09,983
2018-02-10,1148
2018-02-11,1489
2018-02-12,1902
2018-02-13,1697
2018-02-14,1400
2018-02-15,1208
2018-02-16,1173
2018-02-17,1506
2018-02-18,1547
2018-02-19,1293
2018-02-20,1147
2018-02-21,985
2018-02-22,929
2018-02-23,897
2018-02-24,1034
2018-02-25,937
2018-02-26,655
2018-02-27,634
2018-02-28,638
2018-03-01,607
2018-03-02,668
2018-03-03,836
2018-03-04,817
2018-03-05,543
2018-03-06,512
2018-03-07,517
2018-03-08,546
2018-03-09,584
2018-03-10,756
2018-03-11,688
2018-03-12,458
2018-03-13,451
2018-03-14,456
2018-03-15,450
2018-03-16,534
2018-03-17,723
2018-03-18,656
2018-03-19,463
2018-03-20,431
2018-03-21,431
2018-03-22,417
2018-03-23,470
2018-03-24,613
2018-03-25,582
2018-03-26,428
2018-03-27,412
2018-03-28,412
2018-03-29,445
2018-03-30,522
2018-03-31,579
2018-04-01,562
2018-04-02,428
2018-04-03,381
2018-04-04,415
2018-04-05,438
2018-04-06,465
2018-04-07,549
2018-04-08,509
2018-04-09,368
2018-04-10,366
2018-04-11,373
2018-04-12,390
2018-04-13,440
2018-04-14,557
2018-04-15,521
2018-04-16,372
2018-04-17,353
2018-04-18,364
2018-04-19,382
2018-04-20,425
2018-04-21,573
2018-04-22,554
2018-04-23,393
2018-04-24,373
2018-04-25,385
2018-04-26,384
2018-04-27,428
2018-04-28,541
2018-04-29,580
2018-04-30,495
2018-05-01,491
2018-05-02,371
2018-05-03,373
2018-05-04,417
2018-05-05,545
2018-05-06,509
2018-05-07,360
2018-05-08,341
2018-05-09,350
2018-05-10,373
2018-05-11,411
2018-05-12,521
2018-05-13,502
2018-05-14,335
2018-05-15,333
2018-05-16,340
2018-05-17,348
2018-05-18,380
2018-05-19,523
2018-05-20,496
2018-05-21,376
2018-05-22,352
2018-05-23,331
2018-05-24,340
2018-05-25,387
2018-05-26,488
2018-05-27,473
2018-05-28,374
2018-05-29,358
2018-05-30,357
2018-05-31,382
2018-06-01,422
2018-06-02,517
2018-06-03,510
2018-06-04,389
2018-06-05,377
2018-06-06,376
2018-06-07,365
2018-06-08,414
2018-06-09,544
2018-06-10,529
2018-06-11,412
2018-06-12,425
2018-06-13,420
2018-06-14,409
2018-06-15,443
2018-06-16,533
2018-06-17,528
2018-06-18,430
2018-06-19,407
2018-06-20,406
2018-06-21,418
2018-06-22,713
2018-06-23,1175
2018-06-24,1311
2018-06-25,1129
2018-06-26,1288
2018-06-27,1320
2018-06-28,1183
2018-06-29,1192
2018-06-30,1373
2018-07-01,1367
2018-07-02,1149
2018-07-03,1136
2018-07-04,1169
2018-07-05,1196
2018-07-06,1194
2018-07-07,1194
2018-07-08,1102
2018-07-09,878
2018-07-10,876
2018-07-11,1401
2018-07-12,1925
2018-07-13,2243
2018-07-14,2200
2018-07-15,1788
2018-07-16,1361
2018-07-17,1209
2018-07-18,1091
2018-07-19,1034
2018-07-20,1015
2018-07-21,1133
2018-07-22,1077
2018-07-23,884
2018-07-24,856
2018-07-25,785
2018-07-26,784
2018-07-27,807
2018-07-28,879
2018-07-29,848
2018-07-30,736
2018-07-31,723
2018-08-01,697
2018-08-02,672
2018-08-03,679
2018-08-04,743
2018-08-05,757
2018-08-06,659
2018-08-07,649
2018-08-08,617
2018-08-09,626
2018-08-10,602
2018-08-11,677
2018-08-12,684
2018-08-13,581
2018-08-14,557
2018-08-15,533
2018-08-16,509
2018-08-17,534
2018-08-18,632
2018-08-19,637
2018-08-20,533
2018-08-21,501
2018-08-22,492
2018-08-23,500
2018-08-24,538
2018-08-25,620
2018-08-26,634
2018-08-27,500
2018-08-28,479
2018-08-29,476
2018-08-30,500
2018-08-31,518
2018-09-01,655
2018-09-02,657
2018-09-03,500
2018-09-04,483
2018-09-05,455
2018-09-06,448
2018-09-07,516
2018-09-08,671
2018-09-09,654
2018-09-10,443
2018-09-11,455
2018-09-12,420
2018-09-13,417
2018-09-14,477
2018-09-15,667
2018-09-16,638
2018-09-17,413
2018-09-18,391
2018-09-19,401
2018-09-20,424
2018-09-21,867
2018-09-22,1448
2018-09-23,1665
2018-09-24,1409
2018-09-25,1128
2018-09-26,938
2018-09-27,792
2018-09-28,796
2018-09-29,934
2018-09-30,909
2018-10-01,691
2018-10-02,609
2018-10-03,616
2018-10-04,568
2018-10-05,608
2018-10-06,731
2018-10-07,703
2018-10-08,510
2018-10-09,474
2018-10-10,454
2018-10-11,448
2018-10-12,561
2018-10-13,686
2018-10-14,658
2018-10-15,462
2018-10-16,430
2018-10-17,426
2018-10-18,417
2018-10-19,508
2018-10-20,645
2018-10-21,608
2018-10-22,428
2018-10-23,419
2018-10-24,404
2018-10-25,413
2018-10-26,462
2018-10-27,599
2018-10-28,570
2018-10-29,397
2018-10-30,386
2018-10-31,398
2018-11-01,437
2018-11-02,749
2018-11-03,1053
2018-11-04,1038
2018-11-05,769
2018-11-06,717
2018-11-07,590
2018-11-08,543
2018-11-09,589
2018-11-10,738
2018-11-11,630
2018-11-12,441
2018-11-13,404
2018-11-14,414
2018-11-15,419
2018-11-16,507
2018-11-17,643
2018-11-18,565
2018-11-19,396
2018-11-20,396
2018-11-21,387
2018-11-22,458
2018-11-23,581
2018-11-24,789
2018-11-25,746
2018-11-26,525
2018-11-27,515
2018-11-28,501
2018-11-29,491
2018-11-30,551
2018-12-01,700
2018-12-02,644
2018-12-03,439
2018-12-04,417
2018-12-05,413
2018-12-06,401
2018-12-07,431
2018-12-08,592
2018-12-09,518
2018-12-10,368
2018-12-11,363
2018-12-12,355
2018-12-13,360
2018-12-14,435
2018-12-15,570
2018-12-16,522
2018-12-17,389
2018-12-18,377
2018-12-19,381
2018-12-20,396
2018-12-21,513
2018-12-22,685
2018-12-23,716
2018-12-24,638
2018-12-25,668
2018-12-26,665
2018-12-27,672
2018-12-28,703
2018-12-29,806
2018-12-30,816
2018-12-31,811
2019-01-01,746
2019-01-02,663
2019-01-03,651
2019-01-04,664
2019-01-05,718
2019-01-06,636
2019-01-07,497
2019-01-08,453
2019-01-09,453
2019-01-10,453
2019-01-11,523
2019-01-12,618
2019-01-13,572
2019-01-14,445
2019-01-15,425
2019-01-16,434
2019-01-17,433
2019-01-18,472
2019-01-19,585
2019-01-20,587
2019-01-21,452
2019-01-22,438
2019-01-23,446
2019-01-24,431
2019-01-25,458
2019-01-26,539
2019-01-27,529
2019-01-28,421
2019-01-29,384
2019-01-30,389
2019-01-31,415
2019-02-01,443
2019-02-02,516
2019-02-03,511
2019-02-04,458
2019-02-05,514
2019-02-06,569
2019-02-07,587
2019-02-08,634
2019-02-09,753
2019-02-10,764
2019-02-11,607
2019-02-12,560
2019-02-13,503
2019-02-14,466
2019-02-15,488
2019-02-16,588
2019-02-17,560
2019-02-18,448
2019-02-19,423
2019-02-20,383
2019-02-21,373
2019-02-22,413
2019-02-23,541
2019-02-24,530
2019-02-25,372
2019-02-26,356
2019-02-27,374
2019-02-28,384
2019-03-01,455
2019-03-02,562
2019-03-03,539
2019-03-04,395
2019-03-05,386
2019-03-06,371
2019-03-07,362
2019-03-08,425
2019-03-09,547
2019-03-10,509
2019-03-11,345
2019-03-12,332
2019-03-13,339
2019-03-14,334
2019-03-15,390
2019-03-16,519
2019-03-17,486
2019-03-18,329
2019-03-19,327
2019-03-20,322
2019-03-21,319
2019-03-22,387
2019-03-23,514
2019-03-24,459
2019-03-25,318
2019-03-26,327
2019-03-27,330
2019-03-28,335
2019-03-29,387
2019-03-30,509
2019-03-31,458
2019-04-01,308
2019-04-02,306
2019-04-03,332
2019-04-04,378
2019-04-05,447
2019-04-06,509
2019-04-07,465
2019-04-08,325
2019-04-09,325
2019-04-10,330
2019-04-11,384
2019-04-12,461
2019-04-13,597
2019-04-14,540
2019-04-15,375
2019-04-16,375
2019-04-17,372
2019-04-18,396
2019-04-19,461
2019-04-20,360
2019-04-21,469
2019-04-22,353
2019-04-23,334
2019-04-24,318
2019-04-25,343
2019-04-26,379
2019-04-27,469
2019-04-28,419
2019-04-29,314
2019-04-30,454
2019-05-01,646
2019-05-02,639
2019-05-03,655
2019-05-04,708
2019-05-05,653
2019-05-06,518
2019-05-07,477
2019-05-08,441
2019-05-09,398
2019-05-10,427
2019-05-11,540
2019-05-12,478
2019-05-13,313
2019-05-14,291
2019-05-15,316
2019-05-16,308
2019-05-17,368
2019-05-18,486
2019-05-19,458
2019-05-20,294
2019-05-21,286
2019-05-22,277
2019-05-23,277
2019-05-24,336
2019-05-25,437
2019-05-26,407
2019-05-27,291
2019-05-28,289
2019-05-29,288
2019-05-30,310
2019-05-31,344
2019-06-01,449
2019-06-02,405
2019-06-03,279
2019-06-04,293
2019-06-05,313
2019-06-06,350
2019-06-07,402
2019-06-08,424
2019-06-09,407
2019-06-10,309
2019-06-11,301
2019-06-12,299
2019-06-13,309
2019-06-14,341
2019-06-15,425
2019-06-16,397
2019-06-17,315
2019-06-18,316
2019-06-19,316
2019-06-20,347
2019-06-21,378
2019-06-22,429
2019-06-23,418
2019-06-24,338
2019-06-25,341
2019-06-26,445
2019-06-27,511
2019-06-28,569
2019-06-29,675
2019-06-30,671
2019-07-01,580
2019-07-02,586
2019-07-03,579
2019-07-04,579
2019-07-05,604
2019-07-06,654
2019-07-07,635
2019-07-08,548
2019-07-09,561
2019-07-10,526
2019-07-11,486
2019-07-12,477
2019-07-13,530
2019-07-14,495
2019-07-15,417
2019-07-16,405
2019-07-17,389
2019-07-18,379
2019-07-19,392
2019-07-20,437
2019-07-21,417
2019-07-22,380
2019-07-23,377
2019-07-24,365
2019-07-25,352
2019-07-26,360
2019-07-27,420
2019-07-28,423
2019-07-29,377
2019-07-30,370
2019-07-31,358
2019-08-01,356
2019-08-02,364
2019-08-03,392
2019-08-04,402
2019-08-05,353
2019-08-06,334
2019-08-07,348
2019-08-08,343
2019-08-09,363
2019-08-10,399
2019-08-11,397
2019-08-12,345
2019-08-13,338
2019-08-14,281
2019-08-15,330
2019-08-16,349
2019-08-17,382
2019-08-18,388
2019-08-19,331
2019-08-20,335
2019-08-21,515
2019-08-22,684
2019-08-23,731
2019-08-24,759
2019-08-25,662
2019-08-26,480
2019-08-27,445
2019-08-28,424
2019-08-29,407
2019-08-30,411
2019-08-31,485
2019-09-01,480
2019-09-02,366
2019-09-03,322
2019-09-04,335
2019-09-05,340
2019-09-06,498
2019-09-07,804
2019-09-08,886
2019-09-09,642
2019-09-10,584
2019-09-11,506
2019-09-12,511
2019-09-13,557
2019-09-14,613
2019-09-15,548
2019-09-16,371
2019-09-17,348
2019-09-18,340
2019-09-19,342
2019-09-20,398
2019-09-21,538
2019-09-22,501
2019-09-23,327
2019-09-24,320
2019-09-25,334
2019-09-26,327
2019-09-27,372
2019-09-28,493
2019-09-29,465
2019-09-30,371
2019-10-01,381
2019-10-02,365
2019-10-03,368
2019-10-04,397
2019-10-05,462
2019-10-06,437
2019-10-07,337
2019-10-08,311
2019-10-09,312
2019-10-10,314
2019-10-11,353
2019-10-12,458
2019-10-13,467
2019-10-14,331
2019-10-15,302
2019-10-16,296
2019-10-17,292
2019-10-18,337
2019-10-19,453
2019-10-20,429
2019-10-21,276
2019-10-22,286
2019-10-23,287
2019-10-24,293
2019-10-25,350
2019-10-26,441
2019-10-27,415
2019-10-28,296
2019-10-29,269
2019-10-30,281
2019-10-31,313
2019-11-01,369
2019-11-02,458
2019-11-03,426
2019-11-04,307
2019-11-05,294
2019-11-06,303
2019-11-07,313
2019-11-08,367
2019-11-09,519
2019-11-10,475
2019-11-11,420
2019-11-12,476
2019-11-13,488
2019-11-14,452
2019-11-15,498
2019-11-16,607
2019-11-17,552
2019-11-18,362
2019-11-19,327
2019-11-20,330
2019-11-21,319
2019-11-22,384
2019-11-23,499
2019-11-24,470
2019-11-25,312
2019-11-26,311
2019-11-27,378
2019-11-28,464
2019-11-29,576
2019-11-30,811
2019-12-01,794
2019-12-02,578
2019-12-03,595
2019-12-04,554
2019-12-05,512
2019-12-06,518
2019-12-07,648
2019-12-08,563
2019-12-09,396
2019-12-10,390
2019-12-11,377
2019-12-12,382
2019-12-13,436
2019-12-14,560
2019-12-15,499
2019-12-16,369
2019-12-17,354
2019-12-18,362
2019-12-19,362
2019-12-20,536
2019-12-21,766
2019-12-22,801
2019-12-23,701
2019-12-24,762
2019-12-25,793
2019-12-26,781
2019-12-27,841
2019-12-28,942
2019-12-29,906
2019-12-30,810
2019-12-31,881
2020-01-01,885
2020-01-02,784
2020-01-03,778
2020-01-04,765
2020-01-05,698
2020-01-06,556
2020-01-07,521
2020-01-08,508
2020-01-09,501
2020-01-10,521
2020-01-11,611
2020-01-12,579
2020-01-13,443
2020-01-14,430
2020-01-15,440
2020-01-16,432
2020-01-17,457
2020-01-18,544
2020-01-19,549
2020-01-20,453
2020-01-21,449
2020-01-22,452
2020-01-23,473
2020-01-24,639
2020-01-25,823
2020-01-26,868
2020-01-27,776
2020-01-28,713
2020-01-29,648
2020-01-30,580
2020-01-31,595
2020-02-01,672
2020-02-02,632
2020-02-03,487
2020-02-04,480
2020-02-05,470
2020-02-06,463
2020-02-07,485
2020-02-08,569
2020-02-09,559
2020-02-10,440
2020-02-11,413
2020-02-12,399
2020-02-13,401
2020-02-14,425
2020-02-15,481
2020-02-16,473
2020-02-17,413
2020-02-18,376
2020-02-19,400
2020-02-20,416
2020-02-21,455
2020-02-22,508
2020-02-23,515
2020-02-24,445
2020-02-25,416
2020-02-26,406
2020-02-27,393
2020-02-28,427
2020-02-29,499
2020-03-01,484
2020-03-02,371
2020-03-03,370
2020-03-04,366
2020-03-05,367
2020-03-06,414
2020-03-07,488
2020-03-08,498
