Time,Playercount
2017-12-14,1900
2017-12-15,2210
2017-12-16,3090
2017-12-17,3003
2017-12-18,2174
2017-12-19,2030
2017-12-20,2322
2017-12-21,2338
2017-12-22,2599
2017-12-23,2994
2017-12-24,2709
2017-12-25,2366
2017-12-26,2409
2017-12-27,2489
2017-12-28,2544
2017-12-29,2629
2017-12-30,2659
2017-12-31,2608
2018-01-01,2520
2018-01-02,2397
2018-01-03,2287
2018-01-04,2236
2018-01-05,2422
2018-01-06,2750
2018-01-07,2691
2018-01-08,2023
2018-01-09,1892
2018-01-10,1762
2018-01-11,1395
2018-01-12,1849
2018-01-13,2797
2018-01-14,2734
2018-01-15,2033
2018-01-16,1881
2018-01-17,1846
2018-01-18,1805
2018-01-19,2009
2018-01-20,2674
2018-01-21,2632
2018-01-22,1857
2018-01-23,1727
2018-01-24,1789
2018-01-25,1828
2018-01-26,2078
2018-01-27,2701
2018-01-28,2679
2018-01-29,1883
2018-01-30,1798
2018-01-31,1803
2018-02-01,1762
2018-02-02,1865
2018-02-03,2749
2018-02-04,2709
2018-02-05,1876
2018-02-06,1748
2018-02-07,1838
2018-02-08,1861
2018-02-09,2046
2018-02-10,1917
2018-02-11,2078
2018-02-12,2033
2018-02-13,1898
2018-02-14,1897
2018-02-15,1851
2018-02-16,2031
2018-02-17,2530
2018-02-18,2494
2018-02-19,1952
2018-02-20,1778
2018-02-21,1802
2018-02-22,1739
2018-02-23,2092
2018-02-24,2392
2018-02-25,2596
2018-02-26,1805
2018-02-27,1720
2018-02-28,1671
2018-03-01,1641
2018-03-02,1911
2018-03-03,2503
2018-03-04,2444
2018-03-05,1582
2018-03-06,1485
2018-03-07,1580
2018-03-08,1973
2018-03-09,2034
2018-03-10,2694
2018-03-11,2558
2018-03-12,1637
2018-03-13,1627
2018-03-14,1632
2018-03-15,1598
2018-03-16,1848
2018-03-17,2632
2018-03-18,2543
2018-03-19,1651
2018-03-20,1536
2018-03-21,1546
2018-03-22,1475
2018-03-23,1598
2018-03-24,2344
2018-03-25,2286
2018-03-26,1778
2018-03-27,2020
2018-03-28,2225
2018-03-29,2336
2018-03-30,2531
2018-03-31,2655
2018-04-01,2439
2018-04-02,2082
2018-04-03,1812
