Time,Playercount
2017-12-14,46
2017-12-15,48
2017-12-16,62
2017-12-17,78
2017-12-18,52
2017-12-19,52
2017-12-20,47
2017-12-21,46
2017-12-22,78
2017-12-23,120
2017-12-24,145
2017-12-25,146
2017-12-26,166
2017-12-27,160
2017-12-28,150
2017-12-29,141
2017-12-30,146
2017-12-31,134
2018-01-01,144
2018-01-02,135
2018-01-03,122
2018-01-04,118
2018-01-05,107
2018-01-06,118
2018-01-07,120
2018-01-08,89
2018-01-09,71
2018-01-10,73
2018-01-11,60
2018-01-12,65
2018-01-13,77
2018-01-14,86
2018-01-15,63
2018-01-16,52
2018-01-17,52
2018-01-18,54
2018-01-19,51
2018-01-20,70
2018-01-21,79
2018-01-22,61
2018-01-23,53
2018-01-24,55
2018-01-25,61
2018-01-26,64
2018-01-27,78
2018-01-28,94
2018-01-29,61
2018-01-30,66
2018-01-31,63
2018-02-01,59
2018-02-02,144
2018-02-03,331
2018-02-04,419
2018-02-05,325
2018-02-06,252
2018-02-07,186
2018-02-08,152
2018-02-09,147
2018-02-10,151
2018-02-12,112
2018-02-13,81
2018-02-14,66
2018-02-15,62
2018-02-16,69
2018-02-17,87
2018-02-18,88
2018-02-19,64
2018-02-20,52
2018-02-21,54
2018-02-22,55
2018-02-23,59
2018-02-24,68
2018-02-25,76
2018-02-26,51
2018-02-27,46
2018-02-28,47
2018-03-01,50
2018-03-02,46
2018-03-03,62
2018-03-04,72
2018-03-05,52
2018-03-06,43
2018-03-07,41
2018-03-08,41
2018-03-09,45
2018-03-10,61
2018-03-11,63
2018-03-12,43
2018-03-13,37
2018-03-14,40
2018-03-15,36
2018-03-16,43
2018-03-17,61
2018-03-18,74
2018-03-19,48
2018-03-20,35
2018-03-21,36
2018-03-22,36
2018-03-23,41
2018-03-24,66
2018-03-25,69
2018-03-26,50
2018-03-27,51
2018-03-28,78
2018-03-29,99
2018-03-30,130
2018-03-31,155
2018-04-01,172
2018-04-02,158
2018-04-03,133
2018-04-04,112
2018-04-05,107
2018-04-06,105
2018-04-07,118
2018-04-08,130
2018-04-09,101
2018-04-10,81
2018-04-11,68
2018-04-12,63
2018-04-13,67
2018-04-14,87
2018-04-15,96
2018-04-16,68
2018-04-17,54
2018-04-18,62
2018-04-19,51
2018-04-20,52
2018-04-21,62
2018-04-22,70
2018-04-23,50
2018-04-24,44
2018-04-25,40
2018-04-26,36
2018-04-27,39
2018-04-28,54
2018-04-29,58
2018-04-30,51
2018-05-01,56
2018-05-02,44
2018-05-03,38
2018-05-04,38
2018-05-05,56
2018-05-06,61
2018-05-07,50
2018-05-08,43
2018-05-09,39
2018-05-10,42
2018-05-11,43
2018-05-12,65
2018-05-13,67
2018-05-14,41
2018-05-15,48
2018-05-16,47
2018-05-17,42
2018-05-18,39
2018-05-19,53
2018-05-20,61
2018-05-21,53
2018-05-22,46
2018-05-23,39
2018-05-24,42
2018-05-25,44
2018-05-26,53
2018-05-27,59
2018-05-28,50
2018-05-29,44
2018-05-30,39
2018-05-31,40
2018-06-01,41
2018-06-02,50
2018-06-03,56
2018-06-04,41
2018-06-05,42
2018-06-06,37
2018-06-07,36
2018-06-08,39
2018-06-09,49
2018-06-10,55
2018-06-11,46
2018-06-12,43
2018-06-13,35
2018-06-14,39
2018-06-15,35
2018-06-16,48
2018-06-17,58
2018-06-18,41
2018-06-19,38
2018-06-20,41
2018-06-21,37
2018-06-22,61
2018-06-23,93
2018-06-24,122
2018-06-25,98
2018-06-26,88
2018-06-27,84
2018-06-28,74
2018-06-29,88
2018-06-30,95
2018-07-01,108
2018-07-02,97
2018-07-03,93
2018-07-04,141
2018-07-05,134
2018-07-06,113
2018-07-07,113
2018-07-08,109
2018-07-09,78
2018-07-10,70
2018-07-11,65
2018-07-12,58
2018-07-13,58
2018-07-14,75
2018-07-15,78
2018-07-16,60
2018-07-17,49
2018-07-18,55
2018-07-19,46
2018-07-20,44
2018-07-21,52
2018-07-22,63
2018-07-23,52
2018-07-24,50
2018-07-25,47
2018-07-26,40
2018-07-27,46
2018-07-28,50
2018-07-29,54
2018-07-30,42
2018-07-31,41
2018-08-01,39
2018-08-02,40
2018-08-03,43
2018-08-04,49
2018-08-05,53
2018-08-06,42
2018-08-07,39
2018-08-08,35
2018-08-09,34
2018-08-10,34
2018-08-11,35
2018-08-12,46
2018-08-13,36
2018-08-14,32
2018-08-15,40
2018-08-16,37
2018-08-17,42
2018-08-18,41
2018-08-19,49
2018-08-20,38
2018-08-21,34
2018-08-22,37
2018-08-23,38
2018-08-24,33
2018-08-25,43
2018-08-26,49
2018-08-27,37
2018-08-28,34
2018-08-29,35
2018-08-30,32
2018-08-31,33
2018-09-01,44
2018-09-02,53
2018-09-03,43
2018-09-04,37
2018-09-05,34
2018-09-06,30
2018-09-07,30
2018-09-08,40
2018-09-09,52
2018-09-10,38
2018-09-11,29
2018-09-12,31
2018-09-13,30
2018-09-14,33
2018-09-15,50
2018-09-16,157
2018-09-17,107
2018-09-18,78
2018-09-19,66
2018-09-20,54
2018-09-21,53
2018-09-22,74
2018-09-23,71
2018-09-24,50
2018-09-25,40
2018-09-26,36
2018-09-27,37
2018-09-28,35
2018-09-29,44
2018-09-30,53
2018-10-01,35
2018-10-02,32
2018-10-03,35
2018-10-04,29
2018-10-05,29
2018-10-06,35
2018-10-07,45
2018-10-08,29
2018-10-09,25
2018-10-10,22
2018-10-11,24
2018-10-12,24
2018-10-13,34
2018-10-14,39
2018-10-15,30
2018-10-16,23
2018-10-17,22
2018-10-18,21
2018-10-19,22
2018-10-20,31
2018-10-21,35
2018-10-22,22
2018-10-23,17
2018-10-24,14
2018-10-25,18
2018-10-26,18
2018-10-27,28
2018-10-28,34
2018-10-29,20
2018-10-30,19
2018-10-31,18
2018-11-01,20
2018-11-02,23
2018-11-03,27
2018-11-04,33
2018-11-05,17
2018-11-06,17
2018-11-07,14
2018-11-08,14
2018-11-09,16
2018-11-10,24
2018-11-11,22
2018-11-12,18
2018-11-13,17
2018-11-14,13
2018-11-15,14
2018-11-16,20
2018-11-17,32
2018-11-18,31
2018-11-19,16
2018-11-20,15
2018-11-21,12
2018-11-22,19
2018-11-23,18
2018-11-24,23
2018-11-25,27
2018-11-26,13
2018-11-27,15
2018-11-28,15
2018-11-29,14
2018-11-30,14
2018-12-01,19
2018-12-02,21
2018-12-03,14
2018-12-04,12
2018-12-05,12
2018-12-06,14
2018-12-07,13
2018-12-08,21
2018-12-09,21
2018-12-10,16
2018-12-11,14
2018-12-12,14
2018-12-13,16
2018-12-14,14
2018-12-15,18
2018-12-16,22
2018-12-17,17
2018-12-18,15
2018-12-19,16
2018-12-20,16
2018-12-21,16
2018-12-22,23
2018-12-23,24
2018-12-24,23
2018-12-25,21
2018-12-26,24
2018-12-27,29
2018-12-28,28
2018-12-29,31
2018-12-30,28
2018-12-31,28
2019-01-01,29
2019-01-02,22
2019-01-03,22
2019-01-04,21
2019-01-05,25
2019-01-06,29
2019-01-07,20
2019-01-08,20
2019-01-09,17
2019-01-10,17
2019-01-11,18
2019-01-12,19
2019-01-13,31
2019-01-14,24
2019-01-15,18
2019-01-16,16
2019-01-17,16
2019-01-18,20
2019-01-19,28
2019-01-20,28
2019-01-21,25
2019-01-22,21
2019-01-23,20
2019-01-24,18
2019-01-25,17
2019-01-26,22
2019-01-27,28
2019-01-28,20
2019-01-29,15
2019-01-30,19
2019-01-31,15
2019-02-01,14
2019-02-02,20
2019-02-03,27
2019-02-04,17
2019-02-05,17
2019-02-06,19
2019-02-07,14
2019-02-08,13
2019-02-09,25
2019-02-10,27
2019-02-11,18
2019-02-12,16
2019-02-13,16
2019-02-14,16
2019-02-15,15
2019-02-16,20
2019-02-17,24
2019-02-18,18
2019-02-19,17
2019-02-20,15
2019-02-21,16
2019-02-22,20
2019-02-23,26
2019-02-24,21
2019-02-25,16
2019-02-26,15
2019-02-27,16
2019-02-28,16
2019-03-01,14
2019-03-02,19
2019-03-03,23
2019-03-04,20
2019-03-05,15
2019-03-06,17
2019-03-07,14
2019-03-08,17
2019-03-09,21
