Time,Playercount
2017-12-14,1103
2017-12-15,1191
2017-12-16,1449
2017-12-17,1398
2017-12-18,1181
2017-12-19,1174
2017-12-20,1140
2017-12-21,1326
2017-12-22,1421
2017-12-23,1516
2017-12-24,1481
2017-12-25,1299
2017-12-26,1326
2017-12-27,1357
2017-12-28,1337
2017-12-29,1439
2017-12-30,1485
2017-12-31,1465
2018-01-01,1411
2018-01-02,1377
2018-01-03,1374
2018-01-04,1320
2018-01-05,1401
2018-01-06,1492
2018-01-07,1432
2018-01-08,1292
2018-01-09,1225
2018-01-10,1358
2018-01-11,1183
2018-01-12,1569
2018-01-13,1885
2018-01-14,1827
2018-01-15,1590
2018-01-16,1504
2018-01-17,1464
2018-01-18,1486
2018-01-19,1573
2018-01-20,1753
2018-01-21,1722
2018-01-22,1465
2018-01-23,1379
2018-01-24,1333
2018-01-25,1340
2018-01-26,1386
2018-01-27,1498
2018-01-28,1442
2018-01-29,1236
2018-01-30,1208
2018-01-31,1208
2018-02-01,1208
2018-02-02,1124
2018-02-03,1403
2018-02-04,1368
2018-02-05,1107
2018-02-06,1102
2018-02-07,1158
2018-02-08,1221
2018-02-09,1271
2018-02-10,1133
2018-02-11,1363
2018-02-12,1202
2018-02-13,1158
2018-02-14,1091
2018-02-15,1070
2018-02-16,1103
2018-02-17,1277
2018-02-18,1233
2018-02-19,1088
2018-02-20,1081
2018-02-21,1034
2018-02-22,1160
2018-02-23,1197
2018-02-24,1392
2018-02-25,1376
2018-02-26,1129
2018-02-27,1123
2018-02-28,1063
2018-03-01,1029
2018-03-02,1043
2018-03-03,1220
2018-03-04,1202
2018-03-05,942
2018-03-06,928
2018-03-07,919
2018-03-08,1037
2018-03-09,1080
2018-03-10,1244
2018-03-11,1251
2018-03-12,931
2018-03-13,928
2018-03-14,904
2018-03-15,956
2018-03-16,1036
2018-03-17,1293
2018-03-18,1293
2018-03-19,1002
2018-03-20,982
2018-03-21,973
2018-03-22,972
2018-03-23,1052
2018-03-24,1284
2018-03-25,1248
2018-03-26,1057
2018-03-27,1054
2018-03-28,1030
2018-03-29,1157
2018-03-30,1204
2018-03-31,1257
2018-04-01,1254
2018-04-02,1089
2018-04-03,975
2018-04-04,934
2018-04-05,947
2018-04-06,974
2018-04-07,1206
2018-04-08,1220
2018-04-09,925
2018-04-10,873
2018-04-11,842
2018-04-12,889
2018-04-13,966
2018-04-14,1128
2018-04-15,1159
2018-04-16,1037
2018-04-17,1001
2018-04-18,956
2018-04-19,933
2018-04-20,972
2018-04-21,1164
2018-04-22,1185
2018-04-23,918
2018-04-24,864
2018-04-25,1172
2018-04-26,1486
2018-04-27,1481
2018-04-28,1716
2018-04-29,1614
2018-04-30,1410
2018-05-01,1445
2018-05-02,1133
2018-05-03,1065
2018-05-04,1113
2018-05-05,1330
2018-05-06,1353
2018-05-07,1033
2018-05-08,1014
2018-05-09,1288
2018-05-10,1460
2018-05-11,1491
2018-05-12,1739
2018-05-13,1651
2018-05-14,1304
2018-05-15,1266
2018-05-16,1274
2018-05-17,1228
2018-05-18,1275
2018-05-19,1550
2018-05-20,1572
2018-05-21,1276
2018-05-22,1215
2018-05-23,1214
2018-05-24,1214
2018-05-25,1335
2018-05-26,1495
2018-05-27,1513
2018-05-28,1240
2018-05-29,1191
2018-05-30,1199
2018-05-31,1217
2018-06-01,1227
2018-06-02,1339
2018-06-03,1377
2018-06-04,1154
2018-06-05,1088
2018-06-06,1089
2018-06-07,1063
2018-06-08,1240
2018-06-09,1302
2018-06-10,1359
2018-06-11,1182
2018-06-12,1133
2018-06-13,1094
2018-06-14,1052
2018-06-15,1041
2018-06-16,1140
2018-06-17,1181
2018-06-18,1056
2018-06-19,1040
2018-06-20,1077
2018-06-21,1128
2018-06-22,1125
2018-06-23,1198
2018-06-24,1231
2018-06-25,1126
2018-06-26,1067
2018-06-27,1080
2018-06-28,1054
2018-06-29,1061
2018-06-30,1094
2018-07-01,1112
2018-07-02,1077
2018-07-03,1023
2018-07-04,978
2018-07-05,1212
2018-07-06,1244
2018-07-07,1261
2018-07-08,1272
2018-07-09,1226
2018-07-10,1215
2018-07-11,1140
2018-07-12,1193
2018-07-13,1248
2018-07-14,1249
2018-07-15,1239
2018-07-16,1179
2018-07-17,1138
2018-07-18,1401
2018-07-19,1500
2018-07-20,1466
2018-07-21,1448
2018-07-22,1445
2018-07-23,1371
2018-07-24,1257
2018-07-25,1249
2018-07-26,1243
2018-07-27,1248
2018-07-28,1236
2018-07-29,1260
2018-07-30,1198
2018-07-31,1190
2018-08-01,1013
2018-08-02,1167
2018-08-03,1098
2018-08-04,1040
2018-08-05,1002
2018-08-06,896
2018-08-07,860
2018-08-08,808
2018-08-09,839
2018-08-10,832
2018-08-11,852
2018-08-12,854
2018-08-13,776
2018-08-14,766
2018-08-15,821
2018-08-16,745
2018-08-17,795
2018-08-18,819
2018-08-19,824
2018-08-20,766
2018-08-21,716
2018-08-22,714
2018-08-23,702
2018-08-24,699
2018-08-25,768
2018-08-26,795
2018-08-27,703
2018-08-28,689
2018-08-29,703
2018-08-30,802
2018-08-31,752
2018-09-01,770
2018-09-02,760
2018-09-03,607
2018-09-04,610
2018-09-05,583
2018-09-06,578
2018-09-07,622
2018-09-08,704
2018-09-09,712
2018-09-10,568
2018-09-11,587
2018-09-12,539
2018-09-13,584
2018-09-14,618
2018-09-15,711
2018-09-16,688
2018-09-17,526
2018-09-18,512
2018-09-19,497
2018-09-20,588
2018-09-21,607
2018-09-22,759
2018-09-23,754
2018-09-24,571
2018-09-25,560
2018-09-26,540
2018-09-27,576
2018-09-28,651
2018-09-29,781
2018-09-30,746
2018-10-01,524
2018-10-02,515
2018-10-03,545
2018-10-04,513
2018-10-05,582
2018-10-06,686
2018-10-07,682
2018-10-08,535
2018-10-09,486
2018-10-10,568
2018-10-11,636
2018-10-12,705
2018-10-13,806
2018-10-14,814
2018-10-15,622
2018-10-16,563
2018-10-17,551
2018-10-18,531
2018-10-19,594
2018-10-20,749
2018-10-21,759
2018-10-22,559
2018-10-23,550
2018-10-24,707
2018-10-25,775
2018-10-26,827
2018-10-27,966
2018-10-28,956
2018-10-29,801
2018-10-30,734
2018-10-31,672
2018-11-01,750
2018-11-02,767
2018-11-03,862
2018-11-04,883
2018-11-05,668
2018-11-06,591
2018-11-07,555
2018-11-08,621
2018-11-09,619
2018-11-10,772
2018-11-11,767
2018-11-12,544
2018-11-13,524
2018-11-14,476
2018-11-15,549
2018-11-16,588
2018-11-17,712
2018-11-18,696
2018-11-19,539
2018-11-20,526
2018-11-21,566
2018-11-22,624
2018-11-23,637
2018-11-24,771
2018-11-25,768
2018-11-26,568
2018-11-27,566
2018-11-28,531
2018-11-29,581
2018-11-30,612
2018-12-01,752
2018-12-02,751
2018-12-03,566
2018-12-04,544
2018-12-05,639
2018-12-06,658
2018-12-07,662
2018-12-08,757
2018-12-09,738
2018-12-10,572
2018-12-11,578
2018-12-12,537
2018-12-13,563
2018-12-14,619
2018-12-15,747
2018-12-16,737
2018-12-17,612
2018-12-18,616
2018-12-19,591
2018-12-20,615
2018-12-21,601
2018-12-22,683
2018-12-23,684
2018-12-24,624
2018-12-25,611
2018-12-26,627
2018-12-27,629
2018-12-28,650
2018-12-29,676
2018-12-30,676
2018-12-31,640
2019-01-01,617
2019-01-02,730
2019-01-03,820
2019-01-04,822
2019-01-05,894
2019-01-06,852
2019-01-07,768
2019-01-08,727
2019-01-09,684
2019-01-10,702
2019-01-11,744
2019-01-12,816
2019-01-13,790
2019-01-14,634
2019-01-15,653
2019-01-16,666
2019-01-17,797
2019-01-18,806
2019-01-19,914
2019-01-20,880
2019-01-21,768
2019-01-22,763
2019-01-23,712
2019-01-24,763
2019-01-25,805
2019-01-26,841
2019-01-27,848
2019-01-28,714
2019-01-29,710
2019-01-30,670
2019-01-31,672
2019-02-01,683
2019-02-02,706
2019-02-03,655
2019-02-04,537
2019-02-05,521
2019-02-06,498
2019-02-07,501
2019-02-08,508
2019-02-09,571
2019-02-10,545
2019-02-11,458
2019-02-12,447
2019-02-13,430
2019-02-14,446
2019-02-15,477
2019-02-16,539
2019-02-17,524
2019-02-18,432
2019-02-19,411
2019-02-20,541
2019-02-21,645
2019-02-22,652
2019-02-23,741
2019-02-24,720
2019-02-25,564
2019-02-26,554
2019-02-27,518
2019-02-28,556
2019-03-01,578
2019-03-02,670
2019-03-03,687
2019-03-04,550
2019-03-05,547
2019-03-06,565
2019-03-07,595
2019-03-08,671
2019-03-09,720
2019-03-10,716
2019-03-11,413
2019-03-12,526
2019-03-13,531
2019-03-14,519
2019-03-15,552
2019-03-16,641
2019-03-17,646
2019-03-18,504
2019-03-19,475
2019-03-20,460
2019-03-21,514
2019-03-22,540
2019-03-23,624
2019-03-24,647
2019-03-25,526
2019-03-26,504
2019-03-27,416
2019-03-28,468
2019-03-29,507
2019-03-30,567
2019-03-31,528
2019-04-01,451
2019-04-02,395
2019-04-03,403
2019-04-04,412
2019-04-05,421
2019-04-06,486
2019-04-07,517
2019-04-08,388
2019-04-09,373
2019-04-10,358
2019-04-11,372
2019-04-12,394
2019-04-13,491
2019-04-14,508
2019-04-15,387
2019-04-16,391
2019-04-17,458
2019-04-18,546
2019-04-19,585
2019-04-20,504
2019-04-21,613
2019-04-22,521
2019-04-23,525
2019-04-24,453
2019-04-25,478
2019-04-26,499
2019-04-27,567
2019-04-28,569
2019-04-29,460
2019-04-30,497
2019-05-01,587
2019-05-02,491
2019-05-03,497
2019-05-04,556
2019-05-05,554
2019-05-06,445
2019-05-07,431
2019-05-08,423
2019-05-09,446
2019-05-10,462
2019-05-11,537
2019-05-12,552
2019-05-13,438
2019-05-14,420
2019-05-15,583
2019-05-16,678
2019-05-17,696
2019-05-18,819
2019-05-19,817
2019-05-20,649
2019-05-21,642
2019-05-22,572
2019-05-23,603
2019-05-24,611
2019-05-25,725
2019-05-26,745
2019-05-27,597
2019-05-28,557
2019-05-29,512
2019-05-30,523
2019-05-31,509
2019-06-01,577
2019-06-02,574
2019-06-03,477
2019-06-04,448
2019-06-05,412
2019-06-06,423
2019-06-07,444
2019-06-08,472
2019-06-09,507
2019-06-10,440
2019-06-11,407
2019-06-12,424
2019-06-13,475
2019-06-14,473
2019-06-15,544
2019-06-16,558
2019-06-17,514
2019-06-18,493
2019-06-19,441
2019-06-20,503
2019-06-21,484
2019-06-22,535
2019-06-23,537
2019-06-24,481
2019-06-25,479
2019-06-26,428
2019-06-27,482
2019-06-28,473
2019-06-29,504
2019-06-30,522
2019-07-01,465
2019-07-02,454
2019-07-03,452
2019-07-04,450
2019-07-05,433
2019-07-06,457
2019-07-07,464
2019-07-08,446
2019-07-09,435
2019-07-10,458
2019-07-11,542
2019-07-12,535
2019-07-13,558
2019-07-14,569
2019-07-15,538
2019-07-16,546
2019-07-17,524
2019-07-18,530
2019-07-19,496
2019-07-20,501
2019-07-21,512
2019-07-22,481
2019-07-23,466
2019-07-24,484
2019-07-25,532
2019-07-26,520
2019-07-27,543
2019-07-28,531
2019-07-29,504
2019-07-30,493
2019-07-31,536
2019-08-01,957
2019-08-02,1001
2019-08-03,1113
2019-08-04,1049
2019-08-05,912
2019-08-06,894
2019-08-07,1025
2019-08-08,1244
2019-08-09,1246
2019-08-10,1311
2019-08-11,1310
2019-08-12,1221
2019-08-13,1154
2019-08-14,880
2019-08-15,1089
2019-08-16,1111
2019-08-17,1181
2019-08-18,1152
2019-08-19,1005
2019-08-20,1002
2019-08-21,842
2019-08-22,907
2019-08-23,895
2019-08-24,966
2019-08-25,966
2019-08-26,852
2019-08-27,836
2019-08-28,751
2019-08-29,785
2019-08-30,814
2019-08-31,883
2019-09-01,901
2019-09-02,785
2019-09-03,692
2019-09-04,641
2019-09-05,682
2019-09-06,680
2019-09-07,791
2019-09-08,785
2019-09-09,618
2019-09-10,617
2019-09-11,579
2019-09-12,588
2019-09-13,631
2019-09-14,744
2019-09-15,735
2019-09-16,592
2019-09-17,581
2019-09-18,596
2019-09-19,651
2019-09-20,695
2019-09-21,823
2019-09-22,794
2019-09-23,631
2019-09-24,621
2019-09-25,621
2019-09-26,622
2019-09-27,646
2019-09-28,735
2019-09-29,706
2019-09-30,562
2019-10-01,538
2019-10-02,506
2019-10-03,678
2019-10-04,714
2019-10-05,804
2019-10-06,788
2019-10-07,647
2019-10-08,633
2019-10-09,609
2019-10-10,600
2019-10-11,605
2019-10-12,722
2019-10-13,707
2019-10-14,596
2019-10-15,585
2019-10-16,680
2019-10-17,803
2019-10-18,798
2019-10-19,896
2019-10-20,878
2019-10-21,721
2019-10-22,711
2019-10-23,691
2019-10-24,605
2019-10-25,606
2019-10-26,673
2019-10-27,630
2019-10-28,564
2019-10-29,544
2019-10-30,604
2019-10-31,741
2019-11-01,742
2019-11-02,836
2019-11-03,829
2019-11-04,679
2019-11-05,614
2019-11-06,562
2019-11-07,602
2019-11-08,637
2019-11-09,744
2019-11-10,733
2019-11-11,590
2019-11-12,551
2019-11-13,496
2019-11-14,526
2019-11-15,584
2019-11-16,672
2019-11-17,681
2019-11-18,550
2019-11-19,516
2019-11-20,515
2019-11-21,513
2019-11-22,550
2019-11-23,630
2019-11-24,617
2019-11-25,481
2019-11-26,457
2019-11-27,471
2019-11-28,516
2019-11-29,572
2019-11-30,633
2019-12-01,622
2019-12-02,480
2019-12-03,468
2019-12-04,406
2019-12-05,476
2019-12-06,485
2019-12-07,562
2019-12-08,565
2019-12-09,458
2019-12-10,453
2019-12-11,423
2019-12-12,501
2019-12-13,505
2019-12-14,569
2019-12-15,559
2019-12-16,470
2019-12-17,463
2019-12-18,407
2019-12-19,488
2019-12-20,506
2019-12-21,554
2019-12-22,549
2019-12-23,509
2019-12-24,513
2019-12-25,507
2019-12-26,531
2019-12-27,541
2019-12-28,606
2019-12-29,637
2019-12-30,642
2019-12-31,648
2020-01-01,645
2020-01-02,681
2020-01-03,1047
2020-01-04,1074
2020-01-05,1055
2020-01-06,968
2020-01-07,943
2020-01-08,884
2020-01-09,949
2020-01-10,1019
2020-01-11,1113
2020-01-12,1118
2020-01-13,945
2020-01-14,975
2020-01-15,693
2020-01-16,580
2020-01-17,584
2020-01-18,635
2020-01-19,627
2020-01-20,536
2020-01-21,524
2020-01-22,541
2020-01-23,641
2020-01-24,626
2020-01-25,652
2020-01-26,628
2020-01-27,554
2020-01-28,535
2020-01-29,533
2020-01-30,481
2020-01-31,527
2020-02-01,591
2020-02-02,580
2020-02-03,488
2020-02-04,470
2020-02-05,518
2020-02-06,576
2020-02-07,719
2020-02-08,795
2020-02-09,785
2020-02-10,642
2020-02-11,552
2020-02-12,514
2020-02-13,496
2020-02-14,518
2020-02-15,571
2020-02-16,533
2020-02-17,458
2020-02-18,425
2020-02-19,488
2020-02-20,511
2020-02-21,561
2020-02-22,629
2020-02-23,626
2020-02-24,530
2020-02-25,492
2020-02-26,486
2020-02-27,491
2020-02-28,514
2020-02-29,594
2020-03-01,582
2020-03-02,477
2020-03-03,454
2020-03-04,427
2020-03-05,473
2020-03-06,492
2020-03-07,580
2020-03-08,600
2020-03-09,482
2020-03-10,472
2020-03-11,460
2020-03-12,495
2020-03-13,513
2020-03-14,585
2020-03-15,618
2020-03-16,561
2020-03-17,583
2020-03-18,577
2020-03-19,710
2020-03-20,721
2020-03-21,745
2020-03-22,716
2020-03-23,761
2020-03-24,761
2020-03-25,769
2020-03-26,724
2020-03-27,722
2020-03-28,741
2020-03-29,667
2020-03-30,711
2020-03-31,717
2020-04-01,681
2020-04-02,768
2020-04-03,751
2020-04-04,799
2020-04-05,809
2020-04-06,778
2020-04-07,767
2020-04-08,706
2020-04-09,800
2020-04-10,798
2020-04-11,833
2020-04-12,825
2020-04-13,801
2020-04-14,783
2020-04-15,597
2020-04-16,712
2020-04-17,812
2020-04-18,1037
2020-04-19,1003
2020-04-20,934
2020-04-21,909
2020-04-22,795
2020-04-23,894
2020-04-24,1107
2020-04-25,1183
2020-04-26,1182
2020-04-27,1098
2020-04-28,1056
2020-04-29,841
2020-04-30,901
2020-05-01,885
2020-05-02,881
2020-05-03,852
2020-05-04,809
2020-05-05,794
2020-05-06,790
2020-05-07,781
2020-05-08,783
2020-05-09,768
2020-05-10,749
2020-05-11,682
2020-05-12,660
2020-05-13,904
2020-05-14,982
2020-05-15,922
2020-05-16,914
2020-05-17,906
2020-05-18,849
2020-05-19,815
2020-05-20,796
2020-05-21,678
2020-05-22,665
2020-05-23,680
2020-05-24,641
2020-05-25,610
2020-05-26,609
2020-05-27,623
2020-05-28,675
2020-05-29,652
2020-05-30,682
2020-05-31,677
2020-06-01,625
2020-06-02,575
2020-06-03,567
2020-06-04,543
2020-06-05,561
2020-06-06,579
2020-06-07,578
2020-06-08,541
2020-06-09,533
2020-06-10,498
2020-06-11,613
2020-06-12,576
2020-06-13,588
2020-06-14,597
2020-06-15,562
2020-06-16,543
2020-06-17,451
2020-06-18,543
2020-06-19,542
2020-06-20,549
2020-06-21,558
2020-06-22,539
2020-06-23,533
2020-06-24,515
2020-06-25,576
2020-06-26,556
2020-06-27,586
2020-06-28,600
2020-06-29,594
2020-06-30,574
2020-07-01,550
2020-07-02,547
2020-07-03,543
2020-07-04,555
2020-07-05,567
2020-07-06,552
2020-07-07,527
2020-07-08,515
2020-07-09,580
2020-07-10,561
2020-07-11,592
2020-07-12,588
2020-07-13,567
2020-07-14,531
2020-07-15,538
2020-07-16,522
2020-07-17,520
2020-07-18,554
2020-07-19,549
2020-07-20,537
2020-07-21,522
2020-07-22,549
2020-07-23,598
2020-07-24,574
2020-07-25,593
2020-07-26,602
2020-07-27,566
2020-07-28,552
2020-07-29,494
2020-07-30,529
2020-07-31,514
2020-08-01,529
2020-08-02,541
2020-08-03,511
2020-08-04,511
2020-08-05,565
2020-08-06,656
2020-08-07,642
2020-08-08,651
2020-08-09,659
2020-08-10,605
2020-08-11,605
2020-08-12,598
