Time,Playercount
2017-12-14,15
2017-12-15,20
2017-12-16,27
2017-12-17,27
2017-12-18,18
2017-12-19,19
2017-12-20,16
2017-12-21,18
2017-12-22,32
2017-12-23,35
2017-12-24,28
2017-12-25,27
2017-12-26,32
2017-12-27,32
2017-12-28,33
2017-12-29,34
2017-12-30,37
2017-12-31,31
2018-01-01,33
2018-01-02,31
2018-01-03,27
2018-01-04,30
2018-01-05,33
2018-01-06,32
2018-01-07,34
2018-01-08,23
2018-01-09,21
2018-01-10,18
2018-01-11,9
2018-01-12,25
2018-01-13,28
2018-01-14,25
2018-01-15,14
2018-01-16,14
2018-01-17,17
2018-01-18,15
2018-01-19,22
2018-01-20,32
2018-01-21,25
2018-01-22,12
2018-01-23,13
2018-01-24,14
2018-01-25,15
2018-01-26,20
2018-01-27,22
2018-01-28,25
2018-01-29,17
2018-01-30,18
2018-01-31,17
2018-02-01,18
2018-02-02,13
2018-02-03,28
2018-02-04,27
2018-02-05,16
2018-02-06,15
2018-02-07,17
2018-02-08,16
2018-02-09,22
2018-02-10,8
2018-02-11,23
2018-02-12,18
2018-02-13,18
2018-02-14,16
2018-02-15,15
2018-02-16,28
2018-02-17,32
2018-02-18,35
2018-02-19,23
2018-02-20,22
2018-02-21,19
2018-02-22,22
2018-02-23,26
2018-02-24,31
2018-02-25,30
2018-02-26,22
2018-02-27,18
2018-02-28,21
2018-03-01,20
2018-03-02,24
2018-03-03,27
2018-03-04,28
2018-03-05,19
2018-03-06,19
2018-03-07,21
2018-03-08,20
2018-03-09,23
2018-03-10,23
2018-03-11,26
2018-03-12,15
2018-03-13,15
2018-03-14,14
2018-03-15,16
2018-03-16,22
2018-03-17,31
2018-03-18,27
2018-03-19,14
2018-03-20,19
2018-03-21,16
2018-03-22,17
2018-03-23,21
2018-03-24,24
2018-03-25,25
2018-03-26,18
2018-03-27,17
2018-03-28,18
2018-03-29,18
2018-03-30,23
2018-03-31,24
2018-04-01,24
2018-04-02,20
2018-04-03,14
2018-04-04,18
2018-04-05,16
2018-04-06,19
2018-04-07,19
2018-04-08,21
2018-04-09,16
2018-04-10,12
2018-04-11,13
2018-04-12,14
2018-04-13,20
2018-04-14,19
2018-04-15,21
2018-04-16,16
2018-04-17,16
2018-04-18,14
2018-04-19,12
2018-04-20,19
2018-04-21,24
2018-04-22,25
2018-04-23,16
2018-04-24,16
2018-04-25,16
2018-04-26,16
2018-04-27,17
2018-04-28,21
2018-04-29,22
2018-04-30,17
