Time,Playercount
2017-12-14,156
2017-12-15,193
2017-12-16,218
2017-12-17,249
2017-12-18,195
2017-12-19,179
2017-12-20,178
2017-12-21,179
2017-12-22,208
2017-12-23,254
2017-12-24,248
2017-12-25,237
2017-12-26,272
2017-12-27,271
2017-12-28,289
2017-12-29,291
2017-12-30,270
2017-12-31,258
2018-01-01,273
2018-01-02,288
2018-01-03,237
2018-01-04,297
2018-01-05,274
2018-01-06,277
2018-01-07,261
2018-01-08,222
2018-01-09,206
2018-01-10,196
2018-01-11,160
2018-01-12,225
2018-01-13,249
2018-01-14,253
2018-01-15,219
2018-01-16,214
2018-01-17,200
2018-01-18,210
2018-01-19,217
2018-01-20,253
2018-01-21,240
2018-01-22,197
2018-01-23,184
2018-01-24,200
2018-01-25,203
2018-01-26,203
2018-01-27,223
2018-01-28,207
2018-01-29,177
2018-01-30,158
2018-01-31,168
2018-02-01,184
2018-02-02,172
2018-02-03,212
2018-02-04,208
2018-02-05,161
2018-02-06,163
2018-02-07,212
2018-02-08,230
2018-02-09,172
2018-02-12,190
2018-02-13,157
2018-02-14,170
2018-02-15,169
2018-02-16,186
2018-02-17,219
2018-02-18,227
2018-02-19,189
2018-02-20,186
2018-02-21,207
2018-02-22,180
2018-02-23,175
2018-02-24,187
2018-02-25,188
2018-02-26,155
2018-02-27,149
2018-02-28,151
2018-03-01,174
2018-03-02,161
2018-03-03,192
2018-03-04,234
2018-03-05,181
2018-03-06,177
2018-03-07,158
2018-03-08,163
2018-03-09,160
2018-03-10,178
2018-03-11,179
2018-03-12,142
2018-03-13,144
2018-03-14,136
2018-03-15,145
2018-03-16,151
2018-03-17,176
2018-03-18,171
2018-03-19,146
2018-03-20,179
2018-03-21,201
2018-03-22,218
2018-03-23,228
2018-03-24,259
2018-03-25,245
2018-03-26,201
2018-03-27,187
2018-03-28,189
2018-03-29,174
2018-03-30,188
2018-03-31,185
2018-04-01,205
2018-04-02,197
2018-04-03,173
2018-04-04,180
2018-04-05,168
2018-04-06,165
2018-04-07,186
2018-04-08,182
2018-04-09,151
2018-04-10,139
2018-04-11,151
2018-04-12,160
2018-04-13,151
2018-04-14,167
2018-04-15,169
2018-04-16,136
2018-04-17,139
2018-04-18,138
2018-04-19,589
2018-04-20,362
2018-04-21,264
2018-04-22,393
2018-04-23,164
2018-04-24,171
2018-04-25,254
2018-04-26,255
2018-04-27,268
2018-04-28,268
2018-04-29,581
2018-04-30,642
2018-05-01,229
2018-05-02,200
2018-05-03,184
2018-05-04,189
2018-05-05,206
2018-05-06,201
2018-05-07,161
2018-05-08,158
2018-05-09,160
2018-05-10,166
2018-05-11,170
2018-05-12,191
2018-05-13,209
2018-05-14,145
2018-05-15,153
2018-05-16,183
