Time,Playercount
2017-12-14,302
2017-12-15,310
2017-12-16,383
2017-12-17,426
2017-12-18,354
2017-12-19,325
2017-12-20,323
2017-12-21,334
2017-12-22,371
2017-12-23,449
2017-12-24,477
2017-12-25,461
2017-12-26,501
2017-12-27,507
2017-12-28,506
2017-12-29,506
2017-12-30,545
2017-12-31,555
2018-01-01,560
2018-01-02,528
2018-01-03,498
2018-01-04,484
2018-01-05,436
2018-01-06,489
2018-01-07,505
2018-01-08,398
2018-01-09,348
2018-01-10,347
2018-01-11,325
2018-01-12,360
2018-01-13,463
2018-01-14,488
2018-01-15,391
2018-01-16,365
2018-01-17,352
2018-01-18,307
2018-01-19,338
2018-01-20,418
2018-01-21,480
2018-01-22,364
2018-01-23,342
2018-01-24,343
2018-01-25,341
2018-01-26,368
2018-01-27,444
2018-01-28,480
2018-01-29,363
2018-01-30,345
2018-01-31,347
2018-02-01,334
2018-02-02,326
2018-02-03,431
2018-02-04,491
2018-02-05,361
2018-02-06,346
2018-02-07,331
2018-02-08,323
2018-02-09,307
2018-02-12,382
2018-02-13,344
2018-02-14,335
2018-02-15,321
2018-02-16,382
2018-02-17,495
2018-02-18,567
2018-02-19,485
2018-02-20,417
2018-02-21,395
2018-02-22,374
2018-02-23,381
2018-02-24,457
2018-02-25,518
2018-02-26,381
2018-02-27,368
2018-02-28,358
2018-03-01,365
2018-03-02,460
2018-03-03,612
2018-03-04,722
2018-03-05,563
2018-03-06,521
2018-03-07,558
2018-03-08,574
2018-03-09,564
2018-03-10,696
2018-03-11,780
2018-03-12,624
2018-03-13,595
2018-03-14,580
2018-03-15,558
2018-03-16,527
2018-03-17,612
2018-03-18,659
2018-03-19,490
2018-03-20,455
2018-03-21,454
2018-03-22,433
2018-03-23,417
2018-03-24,505
2018-03-25,564
2018-03-26,437
2018-03-27,399
2018-03-28,402
2018-03-29,402
2018-03-30,451
2018-03-31,488
2018-04-01,511
2018-04-02,476
2018-04-03,395
2018-04-04,366
2018-04-05,366
2018-04-06,368
2018-04-07,434
2018-04-08,470
2018-04-09,376
2018-04-10,344
2018-04-11,355
2018-04-12,318
2018-04-13,349
2018-04-14,437
2018-04-15,476
2018-04-16,372
2018-04-17,350
2018-04-18,322
2018-04-19,310
2018-04-20,313
2018-04-21,382
2018-04-22,414
2018-04-23,334
2018-04-24,320
2018-04-25,331
2018-04-26,306
2018-04-27,322
2018-04-28,398
2018-04-29,446
2018-04-30,384
2018-05-01,377
2018-05-02,322
2018-05-03,309
2018-05-04,318
2018-05-05,380
2018-05-06,402
2018-05-07,331
2018-05-08,295
2018-05-09,282
2018-05-10,308
2018-05-11,314
2018-05-12,375
2018-05-13,406
2018-05-14,320
2018-05-15,311
2018-05-16,312
2018-05-17,313
2018-05-18,319
2018-05-19,395
2018-05-20,405
2018-05-21,331
2018-05-22,304
2018-05-23,291
2018-05-24,302
2018-05-25,309
2018-05-26,354
2018-05-27,391
2018-05-28,376
2018-05-29,336
2018-05-30,329
2018-05-31,342
2018-06-01,341
2018-06-02,411
2018-06-03,459
2018-06-04,361
2018-06-05,337
2018-06-06,342
2018-06-07,327
2018-06-08,341
2018-06-09,402
2018-06-10,444
2018-06-11,360
2018-06-12,332
2018-06-13,322
2018-06-14,290
2018-06-15,281
2018-06-16,339
2018-06-17,376
2018-06-18,323
2018-06-19,312
2018-06-20,300
2018-06-21,296
2018-06-22,334
2018-06-23,407
2018-06-24,511
2018-06-25,415
2018-06-26,401
2018-06-27,383
2018-06-28,361
2018-06-29,387
2018-06-30,442
2018-07-01,501
2018-07-02,419
2018-07-03,400
2018-07-04,426
2018-07-05,409
2018-07-06,416
2018-07-07,460
2018-07-08,471
2018-07-09,400
2018-07-10,400
2018-07-11,359
2018-07-12,342
2018-07-13,328
2018-07-14,382
2018-07-15,433
2018-07-16,358
2018-07-17,324
2018-07-18,318
2018-07-19,318
2018-07-20,310
2018-07-21,374
2018-07-22,426
2018-07-23,341
2018-07-24,315
2018-07-25,326
2018-07-26,296
2018-07-27,306
2018-07-28,377
2018-07-29,401
2018-07-30,340
2018-07-31,342
2018-08-01,343
2018-08-02,351
2018-08-03,371
2018-08-04,453
2018-08-05,494
2018-08-06,431
2018-08-07,391
2018-08-08,398
2018-08-09,396
2018-08-10,393
2018-08-11,440
2018-08-12,474
2018-08-13,410
2018-08-14,375
2018-08-15,371
2018-08-16,349
2018-08-17,357
2018-08-18,398
2018-08-19,443
2018-08-20,375
2018-08-21,355
2018-08-22,359
2018-08-23,358
2018-08-24,359
2018-08-25,431
2018-08-26,502
2018-08-27,402
2018-08-28,370
2018-08-29,379
2018-08-30,365
2018-08-31,356
2018-09-01,422
2018-09-02,467
2018-09-03,438
2018-09-04,375
2018-09-05,341
2018-09-06,340
2018-09-07,349
2018-09-08,423
2018-09-09,447
2018-09-10,351
2018-09-11,321
2018-09-12,303
2018-09-13,286
2018-09-14,295
2018-09-15,391
2018-09-16,420
2018-09-17,323
2018-09-18,307
2018-09-19,322
2018-09-20,328
2018-09-21,322
2018-09-22,396
2018-09-23,457
2018-09-24,360
2018-09-25,327
2018-09-26,313
2018-09-27,294
2018-09-28,328
2018-09-29,392
2018-09-30,444
2018-10-01,332
2018-10-02,319
2018-10-03,331
2018-10-04,312
2018-10-05,330
2018-10-06,416
2018-10-07,448
2018-10-08,359
2018-10-09,318
2018-10-10,280
2018-10-11,283
2018-10-12,306
2018-10-13,391
2018-10-14,416
2018-10-15,313
2018-10-16,298
2018-10-17,272
2018-10-18,289
2018-10-19,303
2018-10-20,366
2018-10-21,408
2018-10-22,316
2018-10-23,304
2018-10-24,308
2018-10-25,308
2018-10-26,309
2018-10-27,389
2018-10-28,420
2018-10-29,319
2018-10-30,302
2018-10-31,289
2018-11-01,298
2018-11-02,299
2018-11-03,355
2018-11-04,392
2018-11-05,318
2018-11-06,298
2018-11-07,292
2018-11-08,283
2018-11-09,284
2018-11-10,364
2018-11-11,412
2018-11-12,330
2018-11-13,314
2018-11-14,288
2018-11-15,276
2018-11-16,277
2018-11-17,355
2018-11-18,405
2018-11-19,307
2018-11-20,285
2018-11-21,295
2018-11-22,339
2018-11-23,385
2018-11-24,462
2018-11-25,517
2018-11-26,406
2018-11-27,370
2018-11-28,345
2018-11-29,312
2018-11-30,331
2018-12-01,419
2018-12-02,448
2018-12-03,337
2018-12-04,319
2018-12-05,331
2018-12-06,332
2018-12-07,323
2018-12-08,405
2018-12-09,457
2018-12-10,339
2018-12-11,308
2018-12-12,304
2018-12-13,288
2018-12-14,287
2018-12-15,364
2018-12-16,411
2018-12-17,328
2018-12-18,332
2018-12-19,319
2018-12-20,323
2018-12-21,343
2018-12-22,400
2018-12-23,464
2018-12-24,445
2018-12-25,447
2018-12-26,481
2018-12-27,482
2018-12-28,476
2018-12-29,533
2018-12-30,555
2018-12-31,518
2019-01-01,521
2019-01-02,485
2019-01-03,450
2019-01-04,442
2019-01-05,488
2019-01-06,498
2019-01-07,382
2019-01-08,369
2019-01-09,359
2019-01-10,337
2019-01-11,353
2019-01-12,451
2019-01-13,487
2019-01-14,382
2019-01-15,356
2019-01-16,340
2019-01-17,327
2019-01-18,338
2019-01-19,407
2019-01-20,474
2019-01-21,386
2019-01-22,343
2019-01-23,324
2019-01-24,320
2019-01-25,322
2019-01-26,397
2019-01-27,463
2019-01-28,367
2019-01-29,341
2019-01-30,356
2019-01-31,349
2019-02-01,343
2019-02-02,424
2019-02-03,485
2019-02-04,371
2019-02-05,358
2019-02-06,370
2019-02-07,373
2019-02-08,390
2019-02-09,525
2019-02-10,596
2019-02-11,466
2019-02-12,433
2019-02-13,387
2019-02-14,347
2019-02-15,352
2019-02-16,440
2019-02-17,490
2019-02-18,405
2019-02-19,355
2019-02-20,331
2019-02-21,352
2019-02-22,351
2019-02-23,438
2019-02-24,483
2019-02-25,360
2019-02-26,345
2019-02-27,340
2019-02-28,328
2019-03-01,341
2019-03-02,425
2019-03-03,473
2019-03-04,369
2019-03-05,360
2019-03-06,352
2019-03-07,344
2019-03-08,348
2019-03-09,441
2019-03-10,471
2019-03-11,329
2019-03-12,343
2019-03-13,326
2019-03-14,304
2019-03-15,322
2019-03-16,396
2019-03-17,438
2019-03-18,338
2019-03-19,331
2019-03-20,304
2019-03-21,309
2019-03-22,320
2019-03-23,368
2019-03-24,432
2019-03-25,339
2019-03-26,308
2019-03-27,310
2019-03-28,305
2019-03-29,306
2019-03-30,388
2019-03-31,427
