Time,Playercount
2017-12-14,991
2017-12-15,1039
2017-12-16,1319
2017-12-17,1429
2017-12-18,1110
2017-12-19,1077
2017-12-20,1052
2017-12-21,1089
2017-12-22,1179
2017-12-23,1448
2017-12-24,1479
2017-12-25,1413
2017-12-26,1550
2017-12-27,1548
2017-12-28,1585
2017-12-29,1603
2017-12-30,1740
2017-12-31,1719
2018-01-01,1779
2018-01-02,1668
2018-01-03,1589
2018-01-04,1568
2018-01-05,1545
2018-01-06,1782
2018-01-07,1811
2018-01-08,1342
2018-01-09,1208
2018-01-10,1049
2018-01-11,1021
2018-01-12,1165
2018-01-13,1561
2018-01-14,1580
2018-01-15,1312
2018-01-16,1173
2018-01-17,1144
2018-01-18,1099
2018-01-19,1153
2018-01-20,1484
2018-01-21,1612
2018-01-22,1177
2018-01-23,1098
2018-01-24,1104
2018-01-25,1064
2018-01-26,1125
2018-01-27,1394
2018-01-28,1516
2018-01-29,1105
2018-01-30,1038
2018-01-31,1038
2018-02-01,1012
2018-02-02,1009
2018-02-03,1423
2018-02-04,1520
2018-02-05,1106
2018-02-06,1090
2018-02-07,1059
2018-02-08,1024
2018-02-09,1046
2018-02-10,1166
2018-02-11,1560
2018-02-12,1118
2018-02-13,1053
2018-02-14,1019
2018-02-15,1016
2018-02-16,1124
2018-02-17,1549
2018-02-18,1718
2018-02-19,1396
2018-02-20,1266
2018-02-21,1182
2018-02-22,1142
2018-02-23,1168
2018-02-24,1452
2018-02-25,1561
2018-02-26,1133
2018-02-27,1094
2018-02-28,1084
2018-03-01,1081
2018-03-02,1122
2018-03-03,1423
2018-03-04,1463
2018-03-05,1057
2018-03-06,988
2018-03-07,988
2018-03-08,1036
2018-03-09,1264
2018-03-10,1889
2018-03-11,2250
2018-03-12,1728
2018-03-13,1578
2018-03-14,1472
2018-03-15,1342
2018-03-16,1370
2018-03-17,1775
2018-03-18,1850
2018-03-19,1289
2018-03-20,1221
2018-03-21,1223
2018-03-22,1144
2018-03-23,1142
2018-03-24,1507
2018-03-25,1586
2018-03-26,1126
2018-03-27,1052
2018-03-28,1056
2018-03-29,1088
2018-03-30,1234
2018-03-31,1386
2018-04-01,1444
2018-04-02,1290
2018-04-03,1054
2018-04-04,1036
2018-04-05,1008
2018-04-06,1048
2018-04-07,1307
2018-04-08,1376
2018-04-09,1011
2018-04-10,954
2018-04-11,922
2018-04-12,955
2018-04-13,1208
2018-04-14,1623
2018-04-15,1689
2018-04-16,1221
2018-04-17,1134
2018-04-18,1063
2018-04-19,1057
2018-04-20,1078
2018-04-21,1357
2018-04-22,1405
2018-04-23,1034
2018-04-24,1003
2018-04-25,999
2018-04-26,962
2018-04-27,969
2018-04-28,1181
2018-04-29,1335
2018-04-30,1112
2018-05-01,1189
2018-05-02,998
2018-05-03,953
2018-05-04,997
2018-05-05,1272
2018-05-06,1417
2018-05-07,1115
2018-05-08,1076
2018-05-09,1017
2018-05-10,1081
2018-05-11,1078
2018-05-12,1269
2018-05-13,1344
2018-05-14,999
2018-05-15,937
2018-05-16,927
2018-05-17,933
2018-05-18,941
2018-05-19,1215
2018-05-20,1308
2018-05-21,1083
2018-05-22,957
2018-05-23,918
2018-05-24,892
2018-05-25,925
2018-05-26,1142
2018-05-27,1216
2018-05-28,1079
2018-05-29,943
2018-05-30,924
2018-05-31,969
2018-06-01,940
2018-06-02,1137
2018-06-03,1220
2018-06-04,938
2018-06-05,887
2018-06-06,900
2018-06-07,890
2018-06-08,924
2018-06-09,1108
2018-06-10,1257
2018-06-11,1017
2018-06-12,976
2018-06-13,902
2018-06-14,871
2018-06-15,870
2018-06-16,1066
2018-06-17,1186
2018-06-18,959
2018-06-19,924
2018-06-20,928
2018-06-21,917
2018-06-22,982
2018-06-23,1250
2018-06-24,1416
2018-06-25,1140
2018-06-26,1100
2018-06-27,1080
2018-06-28,1092
2018-06-29,1123
2018-06-30,1286
2018-07-01,1409
2018-07-02,1152
2018-07-03,1132
2018-07-04,1228
2018-07-05,1207
2018-07-06,1179
2018-07-07,1355
2018-07-08,1436
2018-07-09,1148
2018-07-10,1112
2018-07-11,1051
2018-07-12,998
2018-07-13,1024
2018-07-14,1195
2018-07-15,1281
2018-07-16,1061
2018-07-17,990
2018-07-18,983
2018-07-19,962
2018-07-20,983
2018-07-21,1172
2018-07-22,1257
2018-07-23,1023
2018-07-24,973
2018-07-25,934
2018-07-26,922
2018-07-27,948
2018-07-28,1142
2018-07-29,1244
2018-07-30,1018
2018-07-31,977
2018-08-01,970
2018-08-02,959
2018-08-03,993
2018-08-04,1193
2018-08-05,1318
2018-08-06,1073
2018-08-07,1018
2018-08-08,1018
2018-08-09,989
2018-08-10,989
2018-08-11,1160
2018-08-12,1228
2018-08-13,996
2018-08-14,945
2018-08-15,966
2018-08-16,907
2018-08-17,918
2018-08-18,1096
2018-08-19,1201
2018-08-20,925
2018-08-21,898
2018-08-22,891
2018-08-23,876
2018-08-24,898
2018-08-25,1114
2018-08-26,1201
2018-08-27,966
2018-08-28,878
2018-08-29,889
2018-08-30,871
2018-08-31,900
2018-09-01,1087
2018-09-02,1189
2018-09-03,1032
2018-09-04,849
2018-09-05,814
2018-09-06,795
2018-09-07,819
2018-09-08,1049
2018-09-09,1158
2018-09-10,852
2018-09-11,807
2018-09-12,774
2018-09-13,792
2018-09-14,808
2018-09-15,1009
2018-09-16,1107
2018-09-17,819
2018-09-18,821
2018-09-19,812
2018-09-20,787
2018-09-21,832
2018-09-22,1064
2018-09-23,1183
2018-09-24,898
2018-09-25,820
2018-09-26,782
2018-09-27,771
2018-09-28,831
2018-09-29,1064
2018-09-30,1166
2018-10-01,850
2018-10-02,833
2018-10-03,891
2018-10-04,830
2018-10-05,873
2018-10-06,1122
2018-10-07,1185
2018-10-08,933
2018-10-09,871
2018-10-10,842
2018-10-11,845
2018-10-12,935
2018-10-13,1182
2018-10-14,1328
2018-10-15,985
2018-10-16,935
2018-10-17,928
2018-10-18,935
2018-10-19,980
2018-10-20,1234
2018-10-21,1298
2018-10-22,961
2018-10-23,926
2018-10-24,900
2018-10-25,905
2018-10-26,928
2018-10-27,1149
2018-10-28,1265
2018-10-29,931
2018-10-30,959
2018-10-31,995
2018-11-01,1088
2018-11-02,1116
2018-11-03,1337
2018-11-04,1404
2018-11-05,1040
2018-11-06,963
2018-11-07,893
2018-11-08,872
2018-11-09,940
2018-11-10,1217
2018-11-11,1270
2018-11-12,968
2018-11-13,870
2018-11-14,841
2018-11-15,850
2018-11-16,871
2018-11-17,1115
2018-11-18,1220
2018-11-19,877
2018-11-20,845
2018-11-21,854
2018-11-22,907
2018-11-23,983
2018-11-24,1228
2018-11-25,1326
2018-11-26,962
2018-11-27,960
2018-11-28,952
2018-11-29,924
2018-11-30,927
2018-12-01,1203
2018-12-02,1290
2018-12-03,948
2018-12-04,880
2018-12-05,889
2018-12-06,901
2018-12-07,912
2018-12-08,1146
2018-12-09,1238
2018-12-10,902
2018-12-11,873
2018-12-12,858
2018-12-13,846
2018-12-14,864
2018-12-15,1084
2018-12-16,1169
2018-12-17,902
2018-12-18,890
2018-12-19,899
2018-12-20,933
2018-12-21,1015
2018-12-22,1247
2018-12-23,1396
2018-12-24,1200
2018-12-25,1183
2018-12-26,1235
2018-12-27,1232
2018-12-28,1282
2018-12-29,1356
2018-12-30,1437
2018-12-31,1271
2019-01-01,1364
2019-01-02,1266
2019-01-03,1192
2019-01-04,1198
2019-01-05,1335
2019-01-06,1374
2019-01-07,1028
2019-01-08,955
2019-01-09,897
2019-01-10,872
2019-01-11,905
2019-01-12,1196
2019-01-13,1293
2019-01-14,937
2019-01-15,890
2019-01-16,886
2019-01-17,867
2019-01-18,886
2019-01-19,1133
2019-01-20,1210
2019-01-21,933
2019-01-22,847
2019-01-23,838
2019-01-24,812
2019-01-25,831
2019-01-26,1062
2019-01-27,1178
2019-01-28,866
2019-01-29,838
2019-01-30,822
2019-01-31,830
2019-02-01,829
2019-02-02,1053
2019-02-03,1134
2019-02-04,839
2019-02-05,823
2019-02-06,840
2019-02-07,855
2019-02-08,906
2019-02-09,1172
2019-02-10,1319
2019-02-11,1004
2019-02-12,1002
2019-02-13,1004
2019-02-14,960
2019-02-15,1030
2019-02-16,1412
2019-02-17,1606
2019-02-18,1308
2019-02-19,1147
2019-02-20,1099
2019-02-21,1049
2019-02-22,1029
2019-02-23,1274
2019-02-24,1348
2019-02-25,972
2019-02-26,907
2019-02-27,887
2019-02-28,855
2019-03-01,886
2019-03-02,1132
2019-03-03,1225
2019-03-04,908
2019-03-05,860
2019-03-06,821
2019-03-07,805
2019-03-08,872
2019-03-09,1087
2019-03-10,1199
2019-03-11,771
2019-03-12,841
2019-03-13,826
2019-03-14,804
2019-03-15,817
2019-03-16,1027
2019-03-17,1113
2019-03-18,834
2019-03-19,794
2019-03-20,747
2019-03-21,757
2019-03-22,796
2019-03-23,1040
2019-03-24,1125
2019-03-25,846
2019-03-26,850
2019-03-27,820
2019-03-28,781
2019-03-29,801
2019-03-30,1016
2019-03-31,1069
2019-04-01,780
2019-04-02,711
2019-04-03,753
2019-04-04,745
2019-04-05,776
2019-04-06,949
2019-04-07,1037
2019-04-08,754
2019-04-09,712
2019-04-10,693
2019-04-11,698
2019-04-12,716
2019-04-13,912
2019-04-14,1013
2019-04-15,705
2019-04-16,694
2019-04-17,692
2019-04-18,693
2019-04-19,828
2019-04-20,797
2019-04-21,941
2019-04-22,810
2019-04-23,715
2019-04-24,693
2019-04-25,691
2019-04-26,728
2019-04-27,924
2019-04-28,979
2019-04-29,687
2019-04-30,715
2019-05-01,819
2019-05-02,745
2019-05-03,785
2019-05-04,924
2019-05-05,954
2019-05-06,741
2019-05-07,684
2019-05-08,718
2019-05-09,715
2019-05-10,710
2019-05-11,896
2019-05-12,950
2019-05-13,648
2019-05-14,640
2019-05-15,656
2019-05-16,647
2019-05-17,700
2019-05-18,865
2019-05-19,946
2019-05-20,702
2019-05-21,743
2019-05-22,812
2019-05-23,849
2019-05-24,922
2019-05-25,1171
2019-05-26,1320
2019-05-27,1160
2019-05-28,1051
2019-05-29,1012
2019-05-30,1109
2019-05-31,1070
2019-06-01,1237
2019-06-02,1340
2019-06-03,1037
2019-06-04,973
2019-06-05,910
2019-06-06,887
2019-06-07,898
2019-06-08,1077
2019-06-09,1140
2019-06-10,902
2019-06-11,791
2019-06-12,830
2019-06-13,780
2019-06-14,799
2019-06-15,994
2019-06-16,1072
2019-06-17,811
2019-06-18,782
2019-06-19,751
2019-06-20,789
2019-06-21,778
2019-06-22,933
2019-06-23,1007
2019-06-24,785
2019-06-25,733
2019-06-26,741
2019-06-27,777
2019-06-28,822
2019-06-29,1002
2019-06-30,1160
2019-07-01,891
2019-07-02,875
2019-07-03,871
2019-07-04,930
2019-07-05,922
2019-07-06,1104
2019-07-07,1208
2019-07-08,951
2019-07-09,941
2019-07-10,869
2019-07-11,849
2019-07-12,853
2019-07-13,1021
2019-07-14,1117
2019-07-15,878
2019-07-16,831
2019-07-17,804
2019-07-18,781
2019-07-19,792
2019-07-20,940
2019-07-21,1018
2019-07-22,811
2019-07-23,773
2019-07-24,751
2019-07-25,721
2019-07-26,743
2019-07-27,899
2019-07-28,992
2019-07-29,786
2019-07-30,785
2019-07-31,797
2019-08-01,819
2019-08-02,842
2019-08-03,1003
2019-08-04,1116
2019-08-05,911
2019-08-06,905
2019-08-07,927
2019-08-08,930
2019-08-09,953
2019-08-10,1180
2019-08-11,1257
2019-08-12,1011
2019-08-13,997
2019-08-14,804
2019-08-15,893
2019-08-16,890
2019-08-17,1042
2019-08-18,1109
2019-08-19,845
2019-08-20,828
2019-08-21,778
2019-08-22,782
2019-08-23,771
2019-08-24,945
2019-08-25,1020
2019-08-26,794
2019-08-27,751
2019-08-28,738
2019-08-29,728
2019-08-30,719
2019-08-31,868
2019-09-01,945
2019-09-02,807
