Time,Playercount
2017-12-14,61
2017-12-15,69
2017-12-16,98
2017-12-17,111
2017-12-18,85
2017-12-19,86
2017-12-20,85
2017-12-21,85
2017-12-22,91
2017-12-23,117
2017-12-24,121
2017-12-25,109
2017-12-26,109
2017-12-27,105
2017-12-28,113
2017-12-29,118
2017-12-30,114
2017-12-31,119
2018-01-01,122
2018-01-02,96
2018-01-03,103
2018-01-04,97
2018-01-05,94
2018-01-06,106
2018-01-07,119
2018-01-08,84
2018-01-09,77
2018-01-10,73
2018-01-11,62
2018-01-12,74
2018-01-13,106
2018-01-14,106
2018-01-15,81
2018-01-16,75
2018-01-17,73
2018-01-18,78
2018-01-19,78
2018-01-20,100
2018-01-21,110
2018-01-22,79
2018-01-23,78
2018-01-24,76
2018-01-25,79
2018-01-26,78
2018-01-27,98
2018-01-28,110
2018-01-29,80
2018-01-30,73
2018-01-31,74
2018-02-01,74
2018-02-02,67
2018-02-03,100
2018-02-04,109
2018-02-05,81
2018-02-06,78
2018-02-07,76
2018-02-08,76
2018-02-09,80
2018-02-10,78
2018-02-12,84
2018-02-13,81
2018-02-14,72
2018-02-15,73
2018-02-16,76
2018-02-17,95
2018-02-18,102
2018-02-19,101
2018-02-20,122
2018-02-21,109
2018-02-22,94
2018-02-23,107
2018-02-24,127
2018-02-25,129
2018-02-26,88
2018-02-27,90
2018-02-28,89
2018-03-01,93
2018-03-02,96
2018-03-03,117
2018-03-04,116
2018-03-05,85
2018-03-06,80
2018-03-07,78
2018-03-08,81
2018-03-09,86
2018-03-10,107
2018-03-11,115
2018-03-12,87
2018-03-13,81
2018-03-14,71
2018-03-15,79
2018-03-16,84
2018-03-17,110
2018-03-18,117
2018-03-19,78
2018-03-20,81
2018-03-21,80
2018-03-22,84
2018-03-23,86
2018-03-24,103
2018-03-25,111
2018-03-26,86
2018-03-27,80
2018-03-28,82
2018-03-29,77
2018-03-30,95
2018-03-31,105
2018-04-01,106
2018-04-02,100
2018-04-03,78
2018-04-04,73
2018-04-05,71
2018-04-06,78
2018-04-07,91
2018-04-08,98
2018-04-09,74
2018-04-10,70
2018-04-11,71
2018-04-12,69
2018-04-13,77
2018-04-14,97
2018-04-15,98
2018-04-16,69
2018-04-17,65
2018-04-18,60
2018-04-19,64
2018-04-20,74
2018-04-21,100
2018-04-22,101
2018-04-23,71
2018-04-24,67
2018-04-25,70
2018-04-26,66
2018-04-27,65
2018-04-28,92
2018-04-29,96
2018-04-30,79
2018-05-01,78
2018-05-02,66
2018-05-03,64
2018-05-04,63
2018-05-05,81
2018-05-06,90
2018-05-07,60
2018-05-08,56
2018-05-09,65
2018-05-10,73
2018-05-11,80
2018-05-12,92
2018-05-13,96
2018-05-14,64
2018-05-15,65
2018-05-16,64
2018-05-17,67
2018-05-18,67
2018-05-19,90
2018-05-20,94
2018-05-21,79
2018-05-22,68
2018-05-23,65
2018-05-24,66
2018-05-25,80
2018-05-26,99
2018-05-27,104
2018-05-28,94
2018-05-29,78
2018-05-30,81
2018-05-31,84
2018-06-01,82
2018-06-02,97
2018-06-03,100
2018-06-04,73
2018-06-05,74
2018-06-06,67
2018-06-07,71
2018-06-08,77
2018-06-09,91
2018-06-10,102
2018-06-11,82
2018-06-12,72
2018-06-13,71
2018-06-14,62
2018-06-15,66
2018-06-16,81
2018-06-17,95
2018-06-18,69
2018-06-19,67
2018-06-20,63
2018-06-21,61
2018-06-22,78
2018-06-23,93
2018-06-24,114
2018-06-25,91
2018-06-26,87
2018-06-27,93
2018-06-28,80
2018-06-29,84
2018-06-30,106
2018-07-01,118
2018-07-02,97
2018-07-03,92
2018-07-04,105
2018-07-05,97
2018-07-06,91
2018-07-07,108
2018-07-08,111
2018-07-09,89
2018-07-10,81
2018-07-11,78
2018-07-12,84
2018-07-13,83
2018-07-14,99
2018-07-15,111
2018-07-16,84
2018-07-17,80
2018-07-18,88
2018-07-19,81
2018-07-20,81
2018-07-21,105
2018-07-22,108
2018-07-23,86
2018-07-24,79
2018-07-25,74
2018-07-26,67
2018-07-27,77
2018-07-28,91
2018-07-29,100
2018-07-30,88
2018-07-31,77
2018-08-01,85
2018-08-02,81
2018-08-03,76
2018-08-04,84
2018-08-05,96
2018-08-06,70
2018-08-07,72
2018-08-08,71
2018-08-09,74
2018-08-10,85
2018-08-11,91
2018-08-12,103
2018-08-13,84
2018-08-14,83
2018-08-15,76
2018-08-16,72
2018-08-17,76
2018-08-18,88
2018-08-19,97
2018-08-20,86
2018-08-21,78
2018-08-22,74
2018-08-23,75
2018-08-24,78
2018-08-25,91
2018-08-26,97
2018-08-27,73
2018-08-28,63
2018-08-29,70
2018-08-30,73
2018-08-31,78
2018-09-01,95
2018-09-02,102
2018-09-03,83
2018-09-04,70
2018-09-05,64
2018-09-06,72
2018-09-07,77
2018-09-08,98
2018-09-09,98
2018-09-10,75
2018-09-11,75
2018-09-12,76
2018-09-13,72
2018-09-14,70
2018-09-15,93
2018-09-16,94
2018-09-17,68
2018-09-18,70
2018-09-19,66
2018-09-20,68
2018-09-21,66
2018-09-22,88
2018-09-23,98
2018-09-24,76
2018-09-25,72
2018-09-26,66
2018-09-27,65
2018-09-28,71
2018-09-29,91
2018-09-30,104
2018-10-01,86
2018-10-02,82
2018-10-03,83
2018-10-04,70
2018-10-05,75
2018-10-06,96
2018-10-07,106
2018-10-08,80
2018-10-09,74
2018-10-10,67
2018-10-11,65
2018-10-12,70
2018-10-13,89
2018-10-14,101
2018-10-15,75
2018-10-16,64
2018-10-17,66
2018-10-18,66
2018-10-19,70
2018-10-20,87
2018-10-21,105
2018-10-22,80
2018-10-23,78
2018-10-24,71
2018-10-25,70
2018-10-26,75
2018-10-27,98
2018-10-28,97
2018-10-29,70
2018-10-30,67
2018-10-31,72
2018-11-01,78
2018-11-02,76
2018-11-03,91
2018-11-04,99
2018-11-05,74
2018-11-06,73
2018-11-07,68
2018-11-08,73
2018-11-09,81
2018-11-10,108
2018-11-11,115
2018-11-12,84
2018-11-13,78
2018-11-14,78
2018-11-15,76
2018-11-16,83
2018-11-17,108
2018-11-18,104
2018-11-19,79
2018-11-20,75
2018-11-21,67
2018-11-22,80
2018-11-23,84
2018-11-24,91
2018-11-25,91
2018-11-26,64
2018-11-27,63
2018-11-28,63
2018-11-29,62
2018-11-30,74
2018-12-01,92
2018-12-02,94
2018-12-03,65
2018-12-04,66
2018-12-05,74
2018-12-06,69
2018-12-07,77
2018-12-08,93
2018-12-09,106
2018-12-10,81
2018-12-11,74
2018-12-12,73
2018-12-13,70
2018-12-14,69
2018-12-15,98
2018-12-16,104
2018-12-17,74
2018-12-18,71
2018-12-19,74
2018-12-20,67
2018-12-21,70
2018-12-22,83
2018-12-23,86
2018-12-24,75
2018-12-25,78
2018-12-26,86
2018-12-27,84
2018-12-28,83
2018-12-29,88
2018-12-30,99
2018-12-31,89
2019-01-01,96
2019-01-02,86
2019-01-03,84
2019-01-04,90
2019-01-05,94
2019-01-06,97
2019-01-07,79
2019-01-08,72
2019-01-09,77
2019-01-10,78
2019-01-11,80
2019-01-12,105
2019-01-13,101
2019-01-14,77
2019-01-15,74
2019-01-16,73
2019-01-17,73
2019-01-18,84
2019-01-19,102
2019-01-20,113
2019-01-21,95
2019-01-22,82
2019-01-23,77
2019-01-24,68
2019-01-25,72
2019-01-26,87
2019-01-27,100
2019-01-28,68
2019-01-29,69
2019-01-30,69
2019-01-31,66
2019-02-01,72
2019-02-02,83
2019-02-03,93
2019-02-04,64
2019-02-05,74
2019-02-06,79
2019-02-07,73
2019-02-08,78
2019-02-09,103
2019-02-10,110
2019-02-11,80
2019-02-12,73
2019-02-13,75
2019-02-14,66
2019-02-15,70
2019-02-16,89
2019-02-17,107
2019-02-18,82
2019-02-19,72
2019-02-20,71
2019-02-21,69
2019-02-22,81
2019-02-23,94
2019-02-24,99
2019-02-25,67
2019-02-26,60
2019-02-27,63
2019-02-28,66
2019-03-01,73
2019-03-02,98
2019-03-03,102
2019-03-04,77
2019-03-05,68
2019-03-06,66
2019-03-07,69
2019-03-08,68
2019-03-09,94
2019-03-10,97
2019-03-11,67
2019-03-12,71
2019-03-13,66
2019-03-14,66
2019-03-15,86
2019-03-16,112
2019-03-17,133
2019-03-18,94
2019-03-19,93
2019-03-20,87
2019-03-21,90
2019-03-22,87
2019-03-23,103
2019-03-24,104
2019-03-25,82
2019-03-26,78
2019-03-27,69
2019-03-28,63
2019-03-29,76
2019-03-30,95
2019-03-31,98
2019-04-01,71
2019-04-02,65
2019-04-03,73
2019-04-04,68
2019-04-05,76
2019-04-06,92
2019-04-07,94
2019-04-08,66
2019-04-09,65
2019-04-10,70
2019-04-11,66
2019-04-12,71
2019-04-13,75
2019-04-14,91
2019-04-15,66
2019-04-16,60
2019-04-17,65
2019-04-18,72
2019-04-19,85
2019-04-20,95
2019-04-21,93
2019-04-22,87
2019-04-23,75
2019-04-24,69
2019-04-25,73
2019-04-26,79
2019-04-27,91
2019-04-28,99
2019-04-29,70
2019-04-30,57
2019-05-01,69
2019-05-02,68
2019-05-03,72
2019-05-04,91
2019-05-05,88
2019-05-06,66
2019-05-07,64
2019-05-08,97
2019-05-09,98
2019-05-10,98
2019-05-11,107
2019-05-12,104
2019-05-13,82
2019-05-14,78
2019-05-15,73
2019-05-16,70
2019-05-17,67
2019-05-18,84
2019-05-19,96
2019-05-20,69
2019-05-21,59
2019-05-22,65
2019-05-23,59
2019-05-24,63
2019-05-25,88
2019-05-26,92
2019-05-27,77
2019-05-28,69
2019-05-29,61
2019-05-30,70
