Time,Playercount
2017-12-14,277
2017-12-15,372
2017-12-16,514
2017-12-17,486
2017-12-18,307
2017-12-19,308
2017-12-20,343
2017-12-21,349
2017-12-22,431
2017-12-23,530
2017-12-24,453
2017-12-25,413
2017-12-26,449
2017-12-27,481
2017-12-28,478
2017-12-29,504
2017-12-30,755
2017-12-31,787
2018-01-01,677
2018-01-02,578
2018-01-03,552
2018-01-04,565
2018-01-05,624
2018-01-06,683
2018-01-07,614
2018-01-08,433
2018-01-09,418
2018-01-10,404
2018-01-11,210
2018-01-12,395
2018-01-13,464
2018-01-14,513
2018-01-15,365
2018-01-16,363
2018-01-17,370
2018-01-18,342
2018-01-19,394
2018-01-20,528
2018-01-21,470
2018-01-22,342
2018-01-23,319
2018-01-24,364
2018-01-25,367
2018-01-26,430
2018-01-27,537
2018-01-28,476
2018-01-29,333
2018-01-30,329
2018-01-31,349
2018-02-01,320
2018-02-02,322
2018-02-03,493
2018-02-04,466
2018-02-05,305
2018-02-06,300
2018-02-07,331
2018-02-08,325
2018-02-09,399
2018-02-10,152
2018-02-11,183
2018-02-12,321
2018-02-13,327
2018-02-14,348
2018-02-15,353
2018-02-16,417
2018-02-17,500
2018-02-18,473
2018-02-19,362
2018-02-20,345
2018-02-21,362
2018-02-22,365
2018-02-23,415
2018-02-24,383
2018-02-25,442
2018-02-26,319
2018-02-27,337
2018-02-28,336
2018-03-01,352
2018-03-02,388
2018-03-03,493
2018-03-04,447
2018-03-05,311
2018-03-06,321
2018-03-07,328
2018-03-08,360
2018-03-09,431
2018-03-10,499
2018-03-11,455
2018-03-12,272
2018-03-13,269
2018-03-14,285
2018-03-15,286
2018-03-16,367
2018-03-17,513
2018-03-18,482
2018-03-19,299
2018-03-20,296
2018-03-21,321
2018-03-22,288
2018-03-23,358
2018-03-24,478
2018-03-25,440
2018-03-26,334
2018-03-27,334
2018-03-28,387
2018-03-29,430
2018-03-30,454
2018-03-31,461
2018-04-01,431
2018-04-02,373
2018-04-03,316
2018-04-04,279
2018-04-05,269
2018-04-06,315
2018-04-07,392
2018-04-08,370
2018-04-09,254
2018-04-10,235
2018-04-11,241
2018-04-12,265
2018-04-13,282
2018-04-14,352
2018-04-15,324
2018-04-16,219
2018-04-17,210
2018-04-18,230
2018-04-19,220
2018-04-20,246
2018-04-21,304
2018-04-22,299
2018-04-23,200
2018-04-24,204
2018-04-25,218
2018-04-26,217
2018-04-27,241
2018-04-28,302
2018-04-29,314
2018-04-30,294
2018-05-01,281
2018-05-02,247
2018-05-03,204
2018-05-04,226
2018-05-05,281
2018-05-06,275
2018-05-07,194
2018-05-08,209
2018-05-09,221
2018-05-10,203
2018-05-11,222
2018-05-12,287
2018-05-13,269
2018-05-14,202
2018-05-15,197
2018-05-16,218
2018-05-17,209
2018-05-18,237
2018-05-19,314
2018-05-20,311
2018-05-21,244
2018-05-22,202
2018-05-23,229
2018-05-24,219
2018-05-25,256
2018-05-26,323
2018-05-27,295
2018-05-28,256
2018-05-29,249
2018-05-30,290
2018-05-31,290
2018-06-01,311
2018-06-02,318
2018-06-03,317
2018-06-04,244
2018-06-05,236
2018-06-06,255
2018-06-07,224
2018-06-08,248
2018-06-09,292
2018-06-10,305
2018-06-11,245
2018-06-12,240
2018-06-13,240
2018-06-14,231
2018-06-15,238
2018-06-16,279
2018-06-17,288
2018-06-18,259
2018-06-19,269
2018-06-20,276
2018-06-21,271
2018-06-22,287
2018-06-23,309
2018-06-24,294
2018-06-25,301
2018-06-26,312
2018-06-27,309
2018-06-28,304
2018-06-29,314
2018-06-30,305
2018-07-01,302
2018-07-02,328
2018-07-03,300
2018-07-04,299
2018-07-05,301
2018-07-06,303
2018-07-07,284
2018-07-08,278
2018-07-09,299
2018-07-10,311
2018-07-11,306
2018-07-12,300
2018-07-13,307
2018-07-14,276
2018-07-15,274
2018-07-16,289
2018-07-17,290
2018-07-18,304
2018-07-19,333
2018-07-20,311
2018-07-21,286
2018-07-22,278
2018-07-23,306
2018-07-24,303
2018-07-25,293
2018-07-26,291
2018-07-27,284
2018-07-28,263
2018-07-29,255
2018-07-30,254
2018-07-31,260
2018-08-01,249
2018-08-02,244
2018-08-03,241
2018-08-04,223
2018-08-05,227
2018-08-06,225
2018-08-07,233
2018-08-08,246
2018-08-09,258
2018-08-10,263
2018-08-11,249
2018-08-12,247
2018-08-13,248
2018-08-14,264
2018-08-15,248
2018-08-16,243
2018-08-17,241
2018-08-18,230
2018-08-19,217
2018-08-20,233
2018-08-21,241
2018-08-22,261
2018-08-23,254
2018-08-24,255
2018-08-25,251
2018-08-26,254
2018-08-27,264
2018-08-28,267
2018-08-29,262
2018-08-30,273
2018-08-31,271
2018-09-01,251
2018-09-02,237
2018-09-03,190
2018-09-04,147
2018-09-05,143
2018-09-06,127
2018-09-07,161
2018-09-08,233
2018-09-09,211
2018-09-10,130
2018-09-11,129
2018-09-12,134
2018-09-13,134
2018-09-14,179
2018-09-15,274
2018-09-16,268
2018-09-17,151
2018-09-18,141
2018-09-19,149
2018-09-20,136
2018-09-21,165
2018-09-22,255
2018-09-23,249
2018-09-24,147
2018-09-25,142
2018-09-26,138
2018-09-27,128
2018-09-28,164
2018-09-29,237
2018-09-30,215
2018-10-01,133
2018-10-02,134
2018-10-03,143
2018-10-04,140
2018-10-05,175
2018-10-06,241
2018-10-07,231
2018-10-08,144
2018-10-09,142
2018-10-10,142
2018-10-11,139
2018-10-12,176
2018-10-13,247
2018-10-14,239
2018-10-15,156
2018-10-16,138
2018-10-17,134
2018-10-18,120
2018-10-19,162
2018-10-20,228
2018-10-21,212
2018-10-22,142
2018-10-23,158
2018-10-24,163
2018-10-25,167
2018-10-26,195
2018-10-27,260
2018-10-28,273
2018-10-29,205
2018-10-30,198
2018-10-31,218
2018-11-01,260
2018-11-02,292
2018-11-03,300
2018-11-04,282
2018-11-05,185
2018-11-06,157
2018-11-07,155
2018-11-08,151
2018-11-09,194
2018-11-10,281
2018-11-11,273
2018-11-12,190
2018-11-13,149
2018-11-14,154
2018-11-15,155
2018-11-16,197
2018-11-17,283
2018-11-18,261
2018-11-19,159
2018-11-20,159
2018-11-21,161
2018-11-22,152
2018-11-23,195
2018-11-24,268
2018-11-25,251
2018-11-26,147
2018-11-27,137
2018-11-28,146
2018-11-29,148
2018-11-30,199
2018-12-01,283
2018-12-02,265
2018-12-03,166
2018-12-04,164
2018-12-05,176
2018-12-06,165
2018-12-07,200
2018-12-08,271
2018-12-09,249
2018-12-10,229
2018-12-11,243
2018-12-12,234
2018-12-13,204
2018-12-14,231
2018-12-15,305
2018-12-16,268
2018-12-17,154
2018-12-18,145
2018-12-19,143
2018-12-20,134
2018-12-21,163
2018-12-22,191
2018-12-23,189
2018-12-24,146
2018-12-25,136
2018-12-26,141
2018-12-27,139
2018-12-28,152
2018-12-29,156
2018-12-30,148
2018-12-31,167
2019-01-01,137
2019-01-02,140
2019-01-03,121
2019-01-04,128
2019-01-05,129
2019-01-06,147
2019-01-07,107
2019-01-08,101
2019-01-09,101
2019-01-10,89
2019-01-11,103
2019-01-12,134
2019-01-13,120
2019-01-14,74
2019-01-15,79
2019-01-16,72
2019-01-17,73
2019-01-18,87
2019-01-19,125
2019-01-20,117
2019-01-21,77
2019-01-22,79
2019-01-23,81
2019-01-24,83
2019-01-25,97
2019-01-26,126
2019-01-27,114
2019-01-28,77
2019-01-29,77
2019-01-30,78
2019-01-31,78
2019-02-01,86
2019-02-02,106
2019-02-03,98
2019-02-04,76
2019-02-05,73
2019-02-06,76
2019-02-07,78
2019-02-08,83
2019-02-09,108
2019-02-10,98
2019-02-11,66
2019-02-12,65
2019-02-13,66
2019-02-14,61
2019-02-15,76
2019-02-16,95
2019-02-17,82
2019-02-18,62
2019-02-19,63
2019-02-20,66
2019-02-21,63
2019-02-22,87
2019-02-23,100
2019-02-24,93
2019-02-25,60
2019-02-26,56
2019-02-27,56
2019-02-28,56
2019-03-01,65
2019-03-02,91
2019-03-03,86
2019-03-04,55
2019-03-05,51
2019-03-06,51
2019-03-07,72
2019-03-08,90
2019-03-09,99
2019-03-10,93
2019-03-11,32
2019-03-12,50
2019-03-13,56
2019-03-14,55
2019-03-15,61
2019-03-16,90
2019-03-17,86
2019-03-18,54
2019-03-19,47
2019-03-20,51
2019-03-21,55
2019-03-22,67
2019-03-23,95
2019-03-24,85
2019-03-25,63
2019-03-26,65
2019-03-27,68
2019-03-28,66
2019-03-29,67
2019-03-30,88
2019-03-31,84
2019-04-01,51
2019-04-02,43
2019-04-03,46
2019-04-04,42
2019-04-05,55
2019-04-06,84
2019-04-07,81
2019-04-08,62
2019-04-09,61
2019-04-10,65
2019-04-11,61
2019-04-12,69
2019-04-13,81
2019-04-14,66
2019-04-15,49
2019-04-16,53
2019-04-17,52
2019-04-18,47
2019-04-19,60
2019-04-20,46
2019-04-21,65
2019-04-22,51
2019-04-23,48
2019-04-24,37
2019-04-25,38
2019-04-26,46
2019-04-27,67
2019-04-28,68
2019-04-29,46
2019-04-30,55
2019-05-01,62
2019-05-02,56
2019-05-03,54
2019-05-04,61
2019-05-05,46
2019-05-06,30
2019-05-07,37
2019-05-08,34
2019-05-09,41
2019-05-10,44
2019-05-11,58
2019-05-12,48
2019-05-13,31
2019-05-14,32
2019-05-15,37
2019-05-16,35
2019-05-17,45
2019-05-18,59
2019-05-19,59
2019-05-20,35
2019-05-21,37
2019-05-22,33
2019-05-23,36
2019-05-24,54
2019-05-25,82
2019-05-26,59
2019-05-27,62
2019-05-28,54
2019-05-29,56
2019-05-30,62
2019-05-31,63
2019-06-01,78
2019-06-02,33
2019-06-03,55
2019-06-04,60
2019-06-05,58
2019-06-06,51
2019-06-07,54
2019-06-08,63
2019-06-09,61
2019-06-10,32
2019-06-11,40
2019-06-12,44
2019-06-13,45
2019-06-14,51
2019-06-15,50
2019-06-16,53
2019-06-17,51
2019-06-18,54
2019-06-19,54
2019-06-20,53
2019-06-21,48
2019-06-22,55
2019-06-23,54
2019-06-24,49
2019-06-25,24
2019-06-26,42
2019-06-27,42
2019-06-28,44
2019-06-29,32
2019-06-30,44
2019-07-01,42
2019-07-02,41
2019-07-03,41
2019-07-04,40
2019-07-05,38
2019-07-06,36
2019-07-07,39
2019-07-08,39
2019-07-09,40
2019-07-10,43
2019-07-11,43
2019-07-12,44
2019-07-13,44
2019-07-14,45
2019-07-15,38
2019-07-16,40
2019-07-17,41
2019-07-18,44
2019-07-19,14
2019-07-20,36
2019-07-21,41
2019-07-22,43
2019-07-23,39
2019-07-24,35
2019-07-25,12
2019-07-26,37
2019-07-27,34
2019-07-28,35
2019-07-29,39
2019-07-30,43
2019-07-31,37
2019-08-01,35
2019-08-02,17
2019-08-03,10
2019-08-04,32
2019-08-05,36
2019-08-06,36
2019-08-07,35
2019-08-08,34
2019-08-09,37
2019-08-10,35
2019-08-11,39
2019-08-12,36
2019-08-13,34
2019-08-14,29
2019-08-15,36
2019-08-16,38
2019-08-17,25
2019-08-18,27
2019-08-19,37
2019-08-20,25
2019-08-21,12
2019-08-22,13
2019-08-23,17
2019-08-24,20
2019-08-25,18
2019-08-26,20
2019-08-27,20
2019-08-28,17
2019-08-29,17
2019-08-30,19
2019-08-31,17
2019-09-01,15
2019-09-02,10
2019-09-03,4
2019-09-04,9
2019-09-05,10
2019-09-06,12
2019-09-07,18
2019-09-08,20
2019-09-09,8
2019-09-10,6
2019-09-11,9
2019-09-12,12
2019-09-13,12
2019-09-14,17
2019-09-15,15
2019-09-16,8
2019-09-17,9
2019-09-18,13
2019-09-19,13
2019-09-20,15
2019-09-21,24
2019-09-22,20
2019-09-23,10
2019-09-24,10
2019-09-25,9
2019-09-26,11
2019-09-27,13
2019-09-28,16
2019-09-29,15
2019-09-30,10
2019-10-01,10
2019-10-02,9
2019-10-03,10
2019-10-04,14
2019-10-05,19
2019-10-06,15
2019-10-07,5
2019-10-08,8
