Time,Playercount
2017-12-14,38
2017-12-15,40
2017-12-16,50
2017-12-17,56
2017-12-18,46
2017-12-19,42
2017-12-20,44
2017-12-21,46
2017-12-22,81
2017-12-23,144
2017-12-24,143
2017-12-25,124
2017-12-26,125
2017-12-27,132
2017-12-28,131
2017-12-29,127
2017-12-30,142
2017-12-31,133
2018-01-01,126
2018-01-02,115
2018-01-03,107
2018-01-04,115
2018-01-05,111
2018-01-06,119
2018-01-07,110
2018-01-08,80
2018-01-09,67
2018-01-10,66
2018-01-11,54
2018-01-12,65
2018-01-13,80
2018-01-14,78
2018-01-15,68
2018-01-16,62
2018-01-17,62
2018-01-18,54
2018-01-19,62
2018-01-20,75
2018-01-21,89
2018-01-22,58
2018-01-23,55
2018-01-24,50
2018-01-25,49
2018-01-26,52
2018-01-27,71
2018-01-28,77
2018-01-29,54
2018-01-30,51
2018-01-31,49
2018-02-01,49
2018-02-02,50
2018-02-03,69
2018-02-04,74
2018-02-05,53
2018-02-06,47
2018-02-07,46
2018-02-08,47
2018-02-09,49
2018-02-10,47
2018-02-12,50
2018-02-13,51
2018-02-14,42
2018-02-15,49
2018-02-16,53
2018-02-17,70
2018-02-18,71
2018-02-19,46
2018-02-20,39
2018-02-21,44
2018-02-22,40
2018-02-23,50
2018-02-24,67
2018-02-25,66
2018-02-26,43
2018-02-27,46
2018-02-28,46
2018-03-01,47
2018-03-02,51
2018-03-03,61
2018-03-04,67
2018-03-05,42
2018-03-06,42
2018-03-07,38
2018-03-08,58
2018-03-09,221
2018-03-10,367
2018-03-11,389
2018-03-12,269
2018-03-13,195
2018-03-14,148
2018-03-15,129
2018-03-16,127
2018-03-17,157
2018-03-18,126
2018-03-19,89
2018-03-20,77
2018-03-21,77
2018-03-22,73
2018-03-23,71
2018-03-24,91
2018-03-25,92
2018-03-26,69
2018-03-27,61
2018-03-28,57
2018-03-29,1099
2018-03-30,8771
2018-03-31,8838
2018-04-01,5969
2018-04-02,3605
2018-04-03,2491
2018-04-04,1930
2018-04-05,1679
2018-04-06,1607
2018-04-07,1828
2018-04-08,1540
2018-04-09,972
2018-04-10,781
2018-04-11,744
2018-04-12,733
2018-04-13,724
2018-04-14,911
2018-04-15,842
2018-04-16,537
2018-04-17,486
2018-04-18,445
2018-04-19,426
2018-04-20,477
2018-04-21,636
2018-04-22,622
2018-04-23,393
2018-04-24,361
2018-04-25,351
2018-04-26,337
2018-04-27,365
2018-04-28,463
2018-04-29,488
2018-04-30,394
2018-05-01,404
2018-05-02,287
2018-05-03,255
2018-05-04,282
2018-05-05,363
2018-05-06,384
2018-05-07,250
2018-05-08,236
2018-05-09,232
2018-05-10,239
2018-05-11,270
2018-05-12,337
2018-05-13,333
2018-05-14,215
2018-05-15,209
2018-05-16,210
2018-05-17,215
2018-05-18,239
2018-05-19,315
2018-05-20,320
2018-05-21,225
2018-05-22,210
2018-05-23,207
2018-05-24,208
2018-05-25,252
2018-05-26,293
2018-05-27,309
2018-05-28,239
2018-05-29,211
2018-05-30,202
2018-05-31,216
2018-06-01,217
2018-06-02,262
2018-06-03,268
2018-06-04,192
2018-06-05,185
2018-06-06,176
2018-06-07,179
2018-06-08,181
2018-06-09,213
2018-06-10,226
2018-06-11,188
2018-06-12,184
2018-06-13,179
2018-06-14,176
2018-06-15,169
2018-06-16,216
2018-06-17,231
2018-06-18,163
2018-06-19,170
2018-06-20,174
2018-06-21,167
2018-06-22,196
2018-06-23,228
2018-06-24,251
2018-06-25,205
2018-06-26,203
2018-06-27,204
2018-06-28,185
2018-06-29,194
2018-06-30,228
2018-07-01,237
2018-07-02,193
2018-07-03,183
2018-07-04,196
2018-07-05,192
2018-07-06,187
2018-07-07,200
2018-07-08,218
2018-07-09,181
2018-07-10,159
2018-07-11,163
2018-07-12,156
2018-07-13,167
2018-07-14,179
2018-07-15,198
2018-07-16,160
2018-07-17,149
2018-07-18,148
2018-07-19,155
2018-07-20,150
2018-07-21,169
2018-07-22,189
2018-07-23,155
2018-07-24,152
2018-07-25,140
2018-07-26,132
2018-07-27,146
2018-07-28,171
2018-07-29,176
2018-07-30,147
2018-07-31,139
2018-08-01,139
2018-08-02,129
2018-08-03,122
2018-08-04,146
2018-08-05,165
2018-08-06,132
2018-08-07,128
2018-08-08,129
2018-08-09,134
2018-08-10,129
2018-08-11,143
2018-08-12,153
2018-08-13,128
2018-08-14,133
2018-08-15,135
2018-08-16,128
2018-08-17,126
2018-08-18,142
2018-08-19,161
