Time,Playercount
2017-12-14,320
2017-12-15,270
2017-12-16,306
2017-12-17,283
2017-12-18,238
2017-12-19,220
2017-12-20,210
2017-12-21,208
2017-12-22,264
2017-12-23,312
2017-12-24,318
2017-12-25,357
2017-12-26,461
2017-12-27,511
2017-12-28,470
2017-12-29,469
2017-12-30,458
2017-12-31,450
2018-01-01,474
2018-01-02,452
2018-01-03,380
2018-01-04,390
2018-01-05,365
2018-01-06,391
2018-01-07,396
2018-01-08,278
2018-01-09,238
2018-01-10,210
2018-01-11,209
2018-01-12,205
2018-01-13,244
2018-01-14,259
2018-01-15,214
2018-01-16,187
2018-01-17,177
2018-01-18,159
2018-01-19,151
2018-01-20,201
2018-01-21,227
2018-01-22,163
2018-01-23,146
2018-01-24,135
2018-01-25,129
2018-01-26,132
2018-01-27,172
2018-01-28,202
2018-01-29,159
2018-01-30,141
2018-01-31,121
2018-02-01,121
2018-02-02,127
2018-02-03,179
2018-02-04,199
2018-02-05,148
2018-02-06,137
2018-02-07,140
2018-02-08,132
2018-02-09,123
2018-02-12,146
2018-02-13,121
2018-02-14,110
2018-02-15,117
2018-02-16,128
2018-02-17,161
2018-02-18,179
2018-02-19,154
2018-02-20,130
2018-02-21,131
2018-02-22,196
2018-02-23,224
2018-02-24,276
2018-02-25,301
2018-02-26,214
2018-02-27,204
2018-02-28,217
2018-03-01,196
2018-03-02,187
2018-03-03,232
2018-03-04,224
2018-03-05,166
2018-03-06,135
2018-03-07,136
2018-03-08,132
2018-03-09,133
2018-03-10,165
2018-03-11,183
2018-03-12,136
2018-03-13,124
2018-03-14,130
2018-03-15,123
2018-03-16,131
2018-03-17,142
2018-03-18,155
2018-03-19,120
2018-03-20,112
2018-03-21,143
2018-03-22,166
2018-03-23,155
2018-03-24,184
2018-03-25,185
2018-03-26,150
2018-03-27,131
2018-03-28,127
2018-03-29,116
2018-03-30,128
2018-03-31,136
2018-04-01,139
2018-04-02,123
2018-04-03,108
2018-04-04,103
2018-04-05,102
2018-04-06,107
2018-04-07,129
2018-04-08,141
2018-04-09,113
2018-04-10,92
2018-04-11,94
2018-04-12,95
2018-04-13,144
2018-04-14,206
2018-04-15,257
2018-04-16,198
2018-04-17,157
2018-04-18,137
2018-04-19,126
2018-04-20,126
2018-04-21,142
2018-04-22,162
2018-04-23,116
2018-04-24,95
2018-04-25,88
2018-04-26,87
2018-04-27,86
2018-04-28,117
2018-04-29,128
2018-04-30,105
2018-05-01,91
2018-05-02,86
2018-05-03,79
2018-05-04,85
2018-05-05,109
2018-05-06,116
2018-05-07,86
2018-05-08,70
2018-05-09,72
2018-05-10,76
2018-05-11,78
2018-05-12,103
2018-05-13,119
2018-05-14,90
2018-05-15,88
2018-05-16,92
2018-05-17,87
2018-05-18,88
2018-05-19,108
2018-05-20,106
2018-05-21,87
2018-05-22,81
2018-05-23,77
2018-05-24,80
2018-05-25,77
2018-05-26,85
2018-05-27,90
2018-05-28,97
2018-05-29,82
2018-05-30,75
2018-05-31,80
2018-06-01,96
2018-06-02,110
2018-06-03,119
2018-06-04,88
2018-06-05,83
2018-06-06,86
2018-06-07,78
2018-06-08,75
2018-06-09,83
2018-06-10,92
2018-06-11,82
2018-06-12,82
2018-06-13,74
2018-06-14,79
2018-06-15,71
2018-06-16,87
2018-06-17,87
2018-06-18,79
2018-06-19,77
2018-06-20,74
2018-06-21,82
2018-06-22,142
2018-06-23,213
2018-06-24,256
2018-06-25,214
2018-06-26,201
2018-06-27,178
2018-06-28,165
2018-06-29,172
2018-06-30,179
