Time,Playercount
2017-12-14,98
2017-12-15,92
2017-12-16,95
2017-12-17,96
2017-12-18,81
2017-12-19,83
2017-12-20,84
2017-12-21,82
2017-12-22,116
2017-12-23,118
2017-12-24,112
2017-12-25,118
2017-12-26,130
2017-12-27,109
2017-12-28,99
2017-12-29,97
2017-12-30,94
2017-12-31,93
2018-01-01,90
2018-01-02,93
2018-01-03,91
2018-01-04,93
2018-01-05,96
2018-01-06,98
2018-01-07,98
2018-01-08,85
2018-01-09,81
2018-01-10,81
2018-01-11,72
2018-01-12,89
2018-01-13,96
2018-01-14,98
2018-01-15,88
2018-01-16,86
2018-01-17,89
2018-01-18,97
2018-01-19,145
2018-01-20,166
2018-01-21,172
2018-01-22,130
2018-01-23,115
2018-01-24,110
2018-01-25,108
2018-01-26,115
2018-01-27,124
2018-01-28,120
2018-01-29,103
2018-01-30,106
2018-01-31,103
2018-02-01,97
2018-02-02,99
2018-02-03,109
2018-02-04,113
2018-02-05,98
2018-02-06,100
2018-02-07,95
2018-02-08,100
2018-02-09,96
2018-02-10,72
2018-02-12,95
2018-02-13,106
2018-02-14,164
2018-02-15,178
2018-02-16,190
2018-02-17,173
2018-02-18,168
2018-02-19,157
2018-02-20,163
2018-02-21,162
2018-02-22,163
2018-02-23,156
2018-02-24,181
2018-02-25,180
2018-02-26,160
2018-02-27,164
2018-02-28,169
2018-03-01,163
2018-03-02,209
2018-03-03,213
2018-03-04,211
2018-03-05,165
2018-03-06,157
2018-03-07,123
2018-03-08,145
2018-03-09,160
2018-03-10,165
2018-03-11,171
2018-03-12,144
2018-03-13,164
2018-03-14,147
2018-03-15,166
2018-03-16,161
2018-03-17,173
2018-03-18,182
2018-03-19,158
2018-03-20,158
2018-03-21,160
2018-03-22,152
2018-03-23,207
2018-03-24,207
2018-03-25,210
2018-03-26,186
2018-03-27,185
2018-03-28,179
2018-03-29,174
2018-03-30,176
2018-03-31,181
2018-04-01,178
2018-04-02,168
2018-04-03,162
2018-04-04,163
2018-04-05,165
2018-04-06,200
2018-04-07,214
2018-04-08,218
2018-04-09,179
2018-04-10,176
2018-04-11,179
2018-04-12,182
2018-04-13,166
2018-04-14,151
2018-04-15,154
2018-04-16,87
2018-04-17,142
2018-04-18,144
2018-04-19,140
2018-04-20,166
2018-04-21,189
2018-04-22,186
2018-04-23,146
2018-04-24,149
2018-04-25,144
2018-04-26,137
2018-04-27,137
2018-04-28,136
2018-04-29,144
2018-04-30,135
2018-05-01,140
2018-05-02,137
2018-05-03,124
2018-05-04,166
2018-05-05,175
2018-05-06,182
2018-05-07,146
2018-05-08,136
2018-05-09,128
2018-05-10,135
2018-05-11,139
