Time,Playercount
2017-12-14,55
2017-12-15,57
2017-12-16,73
2017-12-17,54
2017-12-18,48
2017-12-19,48
2017-12-20,54
2017-12-21,53
2017-12-22,109
2017-12-23,149
2017-12-24,148
2017-12-25,139
2017-12-26,166
2017-12-27,163
2017-12-28,152
2017-12-29,184
2017-12-30,186
2017-12-31,188
2018-01-01,167
2018-01-02,148
2018-01-03,139
2018-01-04,135
2018-01-05,125
2018-01-06,132
2018-01-07,117
2018-01-08,94
2018-01-09,87
2018-01-10,87
2018-01-11,83
2018-01-12,87
2018-01-13,97
2018-01-14,84
2018-01-15,71
2018-01-16,72
2018-01-17,70
2018-01-18,68
2018-01-19,70
2018-01-20,75
2018-01-21,84
2018-01-22,70
2018-01-23,66
2018-01-24,73
2018-01-25,71
2018-01-26,60
2018-01-27,66
2018-01-28,74
2018-01-29,67
2018-01-30,63
2018-01-31,65
2018-02-01,61
2018-02-02,68
2018-02-03,67
2018-02-04,63
2018-02-05,56
2018-02-06,56
2018-02-07,66
2018-02-08,56
2018-02-09,54
2018-02-10,50
2018-02-12,52
2018-02-13,55
2018-02-14,56
2018-02-15,62
2018-02-16,74
2018-02-17,80
2018-02-18,88
2018-02-19,95
2018-02-20,81
2018-02-21,76
2018-02-22,70
2018-02-23,69
2018-02-24,74
2018-02-25,71
2018-02-26,60
2018-02-27,58
2018-02-28,52
2018-03-01,52
2018-03-02,52
2018-03-03,57
2018-03-04,57
2018-03-05,47
2018-03-06,45
2018-03-07,41
2018-03-08,43
2018-03-09,46
2018-03-10,60
2018-03-11,56
2018-03-12,49
2018-03-13,43
2018-03-14,47
2018-03-15,42
2018-03-16,42
2018-03-17,51
2018-03-18,51
2018-03-19,39
2018-03-20,40
2018-03-21,40
2018-03-22,43
2018-03-23,46
2018-03-24,54
2018-03-25,50
2018-03-26,38
2018-03-27,33
2018-03-28,36
2018-03-29,38
2018-03-30,46
2018-03-31,47
2018-04-01,44
2018-04-02,40
2018-04-03,35
2018-04-04,42
2018-04-05,44
2018-04-06,46
2018-04-07,45
2018-04-08,43
2018-04-09,37
2018-04-10,37
2018-04-11,38
2018-04-12,32
2018-04-13,39
2018-04-14,45
2018-04-15,43
2018-04-16,38
2018-04-17,42
2018-04-18,43
2018-04-19,43
2018-04-20,40
2018-04-21,52
2018-04-22,49
2018-04-23,40
2018-04-24,40
2018-04-25,44
2018-04-26,48
2018-04-27,52
2018-04-28,50
2018-04-29,53
2018-04-30,58
2018-05-01,101
2018-05-02,92
2018-05-03,86
2018-05-04,96
2018-05-05,109
2018-05-06,106
2018-05-07,82
2018-05-08,73
2018-05-09,64
2018-05-10,58
2018-05-11,59
2018-05-12,60
2018-05-13,59
2018-05-14,44
2018-05-15,45
2018-05-16,48
2018-05-17,49
2018-05-18,49
2018-05-19,59
2018-05-20,54
2018-05-21,47
2018-05-22,45
2018-05-23,45
2018-05-24,45
2018-05-25,55
2018-05-26,58
2018-05-27,58
2018-05-28,47
2018-05-29,46
2018-05-30,44
2018-05-31,43
2018-06-01,49
2018-06-02,55
2018-06-03,56
2018-06-04,47
2018-06-05,49
2018-06-06,45
2018-06-07,46
2018-06-08,46
2018-06-09,49
2018-06-10,47
2018-06-11,47
2018-06-12,47
2018-06-13,44
2018-06-14,47
2018-06-15,55
2018-06-16,54
2018-06-17,55
2018-06-18,51
2018-06-19,45
2018-06-20,50
2018-06-21,48
2018-06-22,131
2018-06-23,156
2018-06-24,163
2018-06-25,143
2018-06-26,138
2018-06-27,128
2018-06-28,115
2018-06-29,123
2018-06-30,139
2018-07-01,130
2018-07-02,130
2018-07-03,130
2018-07-04,134
2018-07-05,140
2018-07-06,140
2018-07-07,117
2018-07-08,102
2018-07-09,94
2018-07-10,91
2018-07-11,91
2018-07-12,89
2018-07-13,85
2018-07-14,81
2018-07-15,76
2018-07-16,76
2018-07-17,75
2018-07-18,73
2018-07-19,70
2018-07-20,68
2018-07-21,67
2018-07-22,70
2018-07-23,72
2018-07-24,68
2018-07-25,65
2018-07-26,73
2018-07-27,70
2018-07-28,74
2018-07-29,69
2018-07-30,76
2018-07-31,76
2018-08-01,74
2018-08-02,67
2018-08-03,66
2018-08-04,67
2018-08-05,64
2018-08-06,66
2018-08-07,61
2018-08-08,60
2018-08-09,56
2018-08-10,54
2018-08-11,59
2018-08-12,59
2018-08-13,57
2018-08-14,59
2018-08-15,62
2018-08-16,54
2018-08-17,59
2018-08-18,61
2018-08-19,63
2018-08-20,58
2018-08-21,56
2018-08-22,52
2018-08-23,50
2018-08-24,50
2018-08-25,49
2018-08-26,51
2018-08-27,58
2018-08-28,53
2018-08-29,54
2018-08-30,57
2018-08-31,50
