Time,Playercount
2017-12-14,53
2017-12-15,112
2017-12-16,81
2017-12-17,114
2017-12-18,86
2017-12-19,40
2017-12-20,73
2017-12-21,34
2017-12-22,35
2017-12-23,54
2017-12-24,47
2017-12-25,62
2017-12-26,33
2017-12-27,48
2017-12-28,52
2017-12-29,30
2017-12-30,32
2017-12-31,42
2018-01-01,28
2018-01-02,40
2018-01-03,49
2018-01-04,80
2018-01-05,140
2018-01-06,266
2018-01-07,250
2018-01-08,453
2018-01-09,425
2018-01-10,289
2018-01-11,288
2018-01-12,792
2018-01-13,226
2018-01-14,269
2018-01-15,214
2018-01-16,261
2018-01-17,376
2018-01-18,221
2018-01-19,244
2018-01-20,98
2018-01-21,98
2018-01-22,136
2018-01-23,42
2018-01-24,81
2018-01-25,171
2018-01-26,245
2018-01-27,140
2018-01-28,71
2018-01-29,45
2018-01-30,31
2018-01-31,117
2018-02-01,169
2018-02-02,46
2018-02-03,52
2018-02-04,160
2018-02-05,124
2018-02-06,42
2018-02-07,41
2018-02-08,38
2018-02-09,33
2018-02-10,55
2018-02-12,95
2018-02-13,279
2018-02-14,335
2018-02-15,99
2018-02-16,14
2018-02-17,150
2018-02-18,104
2018-02-19,123
2018-02-20,40
2018-02-21,143
2018-02-22,60
2018-02-23,51
2018-02-24,59
2018-02-25,87
2018-02-26,97
2018-02-27,146
2018-02-28,186
2018-03-01,93
2018-03-02,225
2018-03-03,236
2018-03-04,118
2018-03-05,185
2018-03-06,137
2018-03-07,131
2018-03-08,177
2018-03-09,622
2018-03-10,65
2018-03-11,53
2018-03-12,228
2018-03-13,45
2018-03-14,73
2018-03-15,124
2018-03-16,129
2018-03-17,76
2018-03-18,46
2018-03-19,197
2018-03-20,59
2018-03-21,55
2018-03-22,53
2018-03-23,79
2018-03-24,195
2018-03-25,113
2018-03-26,267
2018-03-27,62
2018-03-28,34
2018-03-29,51
2018-03-30,102
2018-03-31,39
2018-04-01,47
2018-04-02,20
2018-04-03,70
2018-04-04,23
2018-04-05,20
2018-04-06,39
2018-04-07,114
2018-04-08,53
2018-04-09,117
2018-04-10,37
2018-04-11,27
2018-04-12,976
2018-04-13,39
2018-04-14,26
2018-04-15,9
2018-04-16,20
2018-04-17,25
2018-04-18,17
2018-04-19,12
2018-04-20,19
2018-04-21,180
2018-04-22,84
2018-04-23,105
2018-04-24,62
2018-04-25,74
2018-04-26,201
2018-04-27,88
2018-04-28,12
2018-04-29,76
2018-04-30,35
2018-05-01,22
2018-05-02,41
2018-05-03,174
2018-05-04,17
2018-05-05,28
2018-05-06,32
2018-05-07,24
2018-05-08,26
2018-05-09,28
2018-05-10,12
2018-05-11,20
2018-05-12,8
2018-05-13,34
2018-05-14,68
2018-05-15,8
2018-05-16,14
2018-05-17,8
2018-05-18,59
2018-05-19,13
2018-05-20,8
2018-05-21,22
2018-05-22,161
2018-05-23,129
2018-05-24,18
2018-05-25,37
2018-05-26,23
2018-05-27,20
2018-05-28,9
2018-05-29,30
2018-05-30,59
2018-05-31,20
2018-06-01,7
2018-06-02,28
2018-06-03,20
2018-06-04,5
2018-06-05,11
2018-06-06,33
2018-06-07,7
2018-06-08,5
2018-06-09,16
2018-06-10,9
2018-06-11,7
2018-06-12,4
2018-06-13,7
2018-06-14,550
2018-06-15,11
2018-06-16,16
2018-06-17,45
2018-06-18,30
2018-06-19,14
2018-06-20,35
2018-06-21,18
2018-06-22,12
2018-06-23,53
2018-06-24,206
2018-06-25,39
2018-06-26,122
2018-06-27,9
2018-06-28,64
2018-06-29,19
2018-06-30,49
2018-07-01,8
2018-07-02,37
2018-07-03,62
2018-07-04,59
2018-07-05,14
2018-07-06,35
2018-07-07,79
2018-07-08,38
2018-07-09,36
2018-07-10,357
2018-07-11,14
2018-07-12,40
2018-07-13,21
2018-07-14,8
2018-07-15,81
2018-07-16,36
2018-07-17,33
2018-07-18,373
2018-07-19,89
2018-07-20,6
2018-07-21,19
2018-07-22,22
2018-07-23,56
2018-07-24,35
2018-07-25,67
2018-07-26,70
2018-07-27,50
2018-07-28,59
2018-07-29,101
2018-07-30,38
2018-07-31,79
2018-08-01,11
2018-08-02,55
2018-08-03,36
2018-08-04,53
2018-08-05,46
2018-08-06,9
2018-08-07,54
2018-08-08,55
2018-08-09,9
2018-08-10,14
2018-08-11,37
2018-08-12,47
2018-08-13,29
2018-08-14,40
2018-08-15,10
2018-08-16,21
2018-08-17,112
2018-08-18,48
2018-08-19,30
2018-08-20,14
2018-08-21,23
2018-08-22,113
2018-08-23,173
2018-08-24,19
2018-08-25,101
2018-08-26,121
2018-08-27,40
2018-08-28,18
2018-08-29,62
2018-08-30,37
2018-08-31,29
2018-09-01,40
2018-09-02,67
2018-09-03,28
2018-09-04,73
2018-09-05,121
2018-09-06,27
