Time,Playercount
2017-12-14,33
2017-12-15,33
2017-12-16,38
2017-12-17,44
2017-12-18,35
2017-12-19,35
2017-12-20,32
2017-12-21,37
2017-12-22,46
2017-12-23,56
2017-12-24,61
2017-12-25,64
2017-12-26,66
2017-12-27,66
2017-12-28,70
2017-12-29,67
2017-12-30,72
2017-12-31,70
2018-01-01,68
2018-01-02,59
2018-01-03,58
2018-01-04,54
2018-01-05,51
2018-01-06,59
2018-01-07,55
2018-01-08,42
2018-01-09,36
2018-01-10,34
2018-01-11,35
2018-01-12,40
2018-01-13,52
2018-01-14,57
2018-01-15,43
2018-01-16,34
2018-01-17,31
2018-01-18,35
2018-01-19,35
2018-01-20,43
2018-01-21,39
2018-01-22,32
2018-01-23,31
2018-01-24,33
2018-01-25,33
2018-01-26,30
2018-01-27,38
2018-01-28,41
2018-01-29,30
2018-01-30,28
2018-01-31,30
2018-02-01,29
2018-02-02,27
2018-02-03,40
2018-02-04,43
2018-02-05,31
2018-02-06,29
2018-02-07,26
2018-02-08,30
2018-02-09,33
2018-02-10,35
2018-02-11,54
2018-02-12,35
2018-02-13,34
2018-02-14,30
2018-02-15,33
2018-02-16,51
2018-02-17,68
2018-02-18,70
2018-02-19,62
2018-02-20,53
2018-02-21,46
2018-02-22,48
2018-02-23,47
2018-02-24,58
2018-02-25,60
2018-02-26,44
2018-02-27,43
2018-02-28,40
2018-03-01,37
2018-03-02,38
2018-03-03,47
2018-03-04,40
2018-03-05,31
2018-03-06,30
2018-03-07,31
2018-03-08,32
2018-03-09,32
2018-03-10,41
2018-03-11,40
2018-03-12,31
2018-03-13,34
2018-03-14,28
2018-03-15,26
2018-03-16,30
2018-03-17,40
2018-03-18,43
2018-03-19,28
2018-03-20,29
2018-03-21,33
2018-03-22,30
2018-03-23,31
2018-03-24,45
2018-03-25,46
2018-03-26,29
2018-03-27,29
2018-03-28,28
2018-03-29,30
2018-03-30,31
2018-03-31,38
2018-04-01,36
2018-04-02,32
2018-04-03,28
2018-04-04,26
2018-04-05,26
2018-04-06,28
2018-04-07,32
2018-04-08,32
2018-04-09,24
2018-04-10,22
2018-04-11,25
2018-04-12,23
2018-04-13,25
2018-04-14,32
2018-04-15,36
2018-04-16,24
2018-04-17,25
2018-04-18,22
2018-04-19,23
2018-04-20,24
2018-04-21,35
2018-04-22,36
2018-04-23,24
2018-04-24,23
2018-04-25,21
2018-04-26,21
2018-04-27,27
2018-04-28,32
2018-04-29,35
2018-04-30,28
2018-05-01,29
2018-05-02,22
2018-05-03,19
2018-05-04,24
2018-05-05,33
2018-05-06,31
2018-05-07,25
2018-05-08,23
2018-05-09,21
2018-05-10,33
2018-05-11,105
2018-05-12,150
2018-05-13,167
2018-05-14,118
2018-05-15,106
2018-05-16,85
2018-05-17,64
2018-05-18,56
2018-05-19,71
2018-05-20,71
2018-05-21,49
2018-05-22,36
2018-05-23,34
2018-05-24,33
2018-05-25,36
2018-05-26,45
2018-05-27,48
2018-05-28,42
2018-05-29,33
2018-05-30,35
2018-05-31,32
2018-06-01,31
2018-06-02,36
2018-06-03,43
2018-06-04,29
2018-06-05,30
2018-06-06,26
2018-06-07,29
2018-06-08,34
2018-06-09,39
2018-06-10,36
2018-06-11,32
2018-06-12,32
2018-06-13,27
2018-06-14,32
2018-06-15,34
2018-06-16,40
2018-06-17,37
2018-06-18,29
2018-06-19,29
2018-06-20,30
2018-06-21,31
2018-06-22,53
2018-06-23,77
2018-06-24,85
2018-06-25,75
2018-06-26,69
2018-06-27,65
2018-06-28,63
2018-06-29,64
2018-06-30,67
2018-07-01,67
2018-07-02,60
2018-07-03,57
2018-07-04,66
2018-07-05,64
2018-07-06,61
2018-07-07,57
2018-07-08,50
2018-07-09,40
2018-07-10,38
2018-07-11,38
2018-07-12,36
2018-07-13,35
2018-07-14,40
2018-07-15,43
2018-07-16,34
2018-07-17,32
2018-07-18,31
2018-07-19,32
2018-07-20,32
2018-07-21,36
2018-07-22,36
2018-07-23,32
2018-07-24,32
2018-07-25,30
2018-07-26,28
2018-07-27,34
2018-07-28,35
2018-07-29,36
2018-07-30,33
2018-07-31,31
2018-08-01,29
2018-08-02,27
2018-08-03,25
2018-08-04,28
2018-08-05,36
2018-08-06,28
2018-08-07,26
2018-08-08,25
2018-08-09,25
2018-08-10,26
2018-08-11,31
2018-08-12,34
2018-08-13,26
2018-08-14,29
2018-08-15,26
2018-08-16,26
2018-08-17,24
2018-08-18,29
2018-08-19,32
2018-08-20,28
2018-08-21,29
2018-08-22,25
2018-08-23,23
2018-08-24,26
2018-08-25,34
2018-08-26,35
2018-08-27,31
2018-08-28,25
2018-08-29,28
2018-08-30,26
2018-08-31,24
