Time,Playercount
2017-12-18,129
2017-12-19,107
2017-12-20,107
2017-12-21,83
2017-12-22,115
2017-12-23,138
2017-12-24,127
2017-12-25,108
2017-12-26,115
2017-12-27,114
2017-12-28,118
2017-12-29,119
2017-12-30,122
2017-12-31,122
2018-01-01,132
2018-01-02,123
2018-01-03,120
2018-01-04,115
2018-01-05,119
2018-01-06,132
2018-01-07,134
2018-01-08,119
2018-01-09,113
2018-01-10,107
2018-01-11,90
2018-01-12,125
2018-01-13,155
2018-01-14,145
2018-01-15,120
2018-01-16,121
2018-01-17,114
2018-01-18,110
2018-01-19,114
2018-01-20,133
2018-01-21,140
2018-01-22,115
2018-01-23,103
2018-01-24,110
2018-01-25,108
2018-01-26,106
2018-01-27,126
2018-01-28,116
2018-01-29,104
2018-01-30,102
2018-01-31,100
2018-02-01,101
2018-02-02,93
2018-02-03,124
2018-02-04,123
2018-02-05,103
2018-02-06,102
2018-02-07,104
2018-02-08,99
2018-02-09,98
2018-02-10,110
2018-02-12,101
2018-02-13,107
2018-02-14,100
2018-02-15,94
2018-02-16,109
2018-02-17,122
2018-02-18,124
2018-02-19,110
2018-02-20,106
2018-02-21,109
2018-02-22,106
2018-02-23,114
2018-02-24,169
2018-02-25,165
2018-02-26,134
2018-02-27,138
2018-02-28,141
2018-03-01,137
2018-03-02,134
2018-03-03,141
2018-03-04,140
2018-03-05,113
2018-03-06,105
2018-03-07,109
2018-03-08,113
2018-03-09,113
2018-03-10,139
2018-03-11,145
2018-03-12,114
2018-03-13,117
2018-03-14,121
2018-03-15,117
2018-03-16,145
2018-03-17,253
2018-03-18,262
2018-03-19,207
2018-03-20,189
2018-03-21,182
2018-03-22,169
2018-03-23,174
2018-03-24,181
2018-03-25,183
2018-03-26,151
2018-03-27,137
2018-03-28,125
2018-03-29,129
2018-03-30,133
2018-03-31,148
2018-04-01,150
2018-04-02,145
2018-04-03,127
2018-04-04,122
2018-04-05,121
2018-04-06,128
2018-04-07,143
2018-04-08,137
2018-04-09,117
2018-04-10,104
2018-04-11,107
2018-04-12,104
2018-04-13,114
2018-04-14,143
2018-04-15,138
2018-04-16,115
2018-04-17,105
2018-04-18,98
2018-04-19,98
2018-04-20,99
2018-04-21,119
2018-04-22,125
2018-04-23,100
2018-04-24,104
2018-04-25,93
2018-04-26,94
2018-04-27,86
2018-04-28,127
2018-04-29,121
2018-04-30,97
2018-05-01,101
2018-05-02,101
2018-05-03,95
2018-05-04,89
2018-05-05,110
2018-05-06,118
2018-05-07,93
2018-05-08,85
2018-05-09,83
2018-05-10,84
2018-05-11,95
2018-05-12,117
2018-05-13,116
2018-05-14,82
2018-05-15,91
2018-05-16,94
2018-05-17,104
2018-05-18,106
2018-05-19,132
2018-05-20,132
2018-05-21,116
2018-05-22,108
2018-05-23,99
2018-05-24,88
2018-05-25,96
2018-05-26,108
2018-05-27,114
2018-05-28,103
2018-05-29,94
2018-05-30,93
2018-05-31,90
2018-06-01,83
2018-06-02,94
2018-06-03,108
2018-06-04,85
2018-06-05,75
2018-06-06,87
2018-06-07,78
2018-06-08,80
2018-06-09,101
2018-06-10,99
2018-06-11,78
2018-06-12,72
2018-06-13,72
2018-06-14,77
2018-06-15,74
2018-06-16,85
2018-06-17,87
2018-06-18,70
2018-06-19,77
2018-06-20,74
2018-06-21,70
2018-06-22,70
2018-06-23,77
2018-06-24,80
2018-06-25,75
2018-06-26,76
2018-06-27,70
2018-06-28,68
2018-06-29,69
2018-06-30,81
2018-07-01,90
2018-07-02,75
2018-07-03,75
2018-07-04,74
2018-07-05,72
2018-07-06,73
2018-07-07,74
2018-07-08,73
2018-07-09,66
2018-07-10,65
2018-07-11,67
2018-07-12,65
2018-07-13,66
2018-07-14,88
2018-07-15,77
2018-07-16,68
2018-07-17,63
2018-07-18,64
2018-07-19,59
2018-07-20,62
2018-07-21,75
2018-07-22,78
2018-07-23,64
2018-07-24,64
2018-07-25,64
2018-07-26,67
2018-07-27,59
2018-07-28,65
2018-07-29,59
2018-07-30,52
2018-07-31,58
2018-08-01,59
2018-08-02,51
2018-08-03,50
2018-08-04,59
2018-08-05,64
2018-08-06,56
2018-08-07,50
2018-08-08,48
2018-08-09,44
2018-08-10,46
2018-08-11,54
2018-08-12,51
2018-08-13,40
2018-08-14,47
2018-08-15,42
2018-08-16,40
2018-08-17,40
2018-08-18,48
2018-08-19,49
2018-08-20,44
2018-08-21,48
2018-08-22,40
2018-08-23,39
2018-08-24,39
2018-08-25,51
2018-08-26,56
2018-08-27,47
2018-08-28,40
2018-08-29,39
2018-08-30,43
2018-08-31,46
2018-09-01,53
2018-09-02,53
2018-09-03,46
2018-09-04,42
2018-09-05,40
2018-09-06,41
2018-09-07,45
2018-09-08,51
2018-09-09,49
2018-09-10,44
2018-09-11,43
2018-09-12,42
2018-09-13,44
2018-09-14,38
2018-09-15,51
2018-09-16,50
2018-09-17,40
2018-09-18,41
2018-09-19,36
2018-09-20,36
2018-09-21,38
2018-09-22,47
2018-09-23,47
2018-09-24,43
2018-09-25,41
2018-09-26,39
2018-09-27,37
2018-09-28,35
2018-09-29,46
2018-09-30,45
2018-10-01,38
2018-10-02,38
2018-10-03,41
2018-10-04,36
2018-10-05,35
2018-10-06,46
2018-10-07,47
2018-10-08,39
2018-10-09,37
2018-10-10,36
2018-10-11,34
2018-10-12,31
2018-10-13,41
2018-10-14,43
2018-10-15,36
2018-10-16,33
