Time,Playercount
2017-12-14,182
2017-12-15,192
2017-12-16,271
2017-12-17,288
2017-12-18,200
2017-12-19,183
2017-12-20,174
2017-12-21,187
2017-12-22,259
2017-12-23,410
2017-12-24,433
2017-12-25,467
2017-12-26,504
2017-12-27,487
2017-12-28,483
2017-12-29,490
2017-12-30,507
2017-12-31,491
2018-01-01,529
2018-01-02,455
2018-01-03,408
2018-01-04,401
2018-01-05,392
2018-01-06,457
2018-01-07,461
2018-01-08,309
2018-01-09,264
2018-01-10,241
2018-01-11,218
2018-01-12,251
2018-01-13,323
2018-01-14,362
2018-01-15,261
2018-01-16,224
2018-01-17,221
2018-01-18,185
2018-01-19,213
2018-01-20,297
2018-01-21,324
2018-01-22,221
2018-01-23,193
2018-01-24,176
2018-01-25,172
2018-01-26,189
2018-01-27,252
2018-01-28,282
2018-01-29,186
2018-01-30,175
2018-01-31,166
2018-02-01,166
2018-02-02,162
2018-02-03,231
2018-02-04,266
2018-02-05,178
2018-02-06,160
2018-02-07,150
2018-02-08,146
2018-02-09,132
2018-02-12,162
2018-02-13,139
2018-02-14,140
2018-02-15,137
2018-02-16,166
2018-02-17,256
2018-02-18,290
2018-02-19,218
2018-02-20,192
2018-02-21,179
2018-02-22,172
2018-02-23,184
2018-02-24,224
2018-02-25,251
2018-02-26,158
2018-02-27,156
2018-02-28,148
2018-03-01,156
2018-03-02,152
2018-03-03,200
2018-03-04,230
2018-03-05,140
2018-03-06,129
2018-03-07,128
2018-03-08,134
2018-03-09,150
2018-03-10,191
2018-03-11,209
2018-03-12,135
2018-03-13,123
2018-03-14,107
2018-03-15,111
2018-03-16,123
2018-03-17,171
2018-03-18,187
2018-03-19,125
2018-03-20,113
2018-03-21,111
2018-03-22,108
2018-03-23,119
2018-03-24,176
2018-03-25,201
2018-03-26,140
2018-03-27,128
2018-03-28,115
2018-03-29,130
2018-03-30,142
2018-03-31,147
2018-04-01,178
2018-04-02,159
2018-04-03,115
2018-04-04,100
2018-04-05,109
2018-04-06,111
2018-04-07,144
2018-04-08,166
2018-04-09,116
2018-04-10,98
2018-04-11,100
2018-04-12,91
2018-04-13,100
2018-04-14,138
2018-04-15,159
2018-04-16,109
2018-04-17,99
2018-04-18,99
2018-04-19,91
2018-04-20,96
2018-04-21,127
2018-04-22,150
2018-04-23,97
2018-04-24,97
2018-04-25,97
2018-04-26,87
2018-04-27,95
2018-04-28,130
2018-04-29,149
2018-04-30,124
2018-05-01,125
2018-05-02,97
2018-05-03,91
2018-05-04,94
2018-05-05,130
2018-05-06,138
2018-05-07,97
2018-05-08,91
2018-05-09,87
2018-05-10,97
2018-05-11,99
2018-05-12,128
2018-05-13,151
2018-05-14,92
2018-05-15,96
2018-05-16,89
2018-05-17,88
2018-05-18,96
2018-05-19,132
2018-05-20,153
2018-05-21,118
2018-05-22,104
2018-05-23,90
2018-05-24,93
2018-05-25,99
2018-05-26,125
2018-05-27,147
2018-05-28,121
2018-05-29,105
2018-05-30,100
2018-05-31,101
2018-06-01,108
2018-06-02,140
2018-06-03,159
2018-06-04,106
2018-06-05,96
2018-06-06,89
2018-06-07,93
2018-06-08,96
2018-06-09,120
2018-06-10,130
2018-06-11,98
2018-06-12,110
2018-06-13,98
2018-06-14,96
2018-06-15,97
2018-06-16,129
2018-06-17,148
2018-06-18,115
2018-06-19,97
2018-06-20,93
2018-06-21,96
2018-06-22,144
2018-06-23,205
2018-06-24,266
2018-06-25,206
2018-06-26,198
2018-06-27,186
2018-06-28,165
2018-06-29,186
2018-06-30,275
2018-07-01,326
2018-07-02,234
2018-07-03,219
2018-07-04,232
2018-07-05,220
2018-07-06,214
2018-07-07,241
2018-07-08,262
2018-07-09,194
2018-07-10,174
2018-07-11,170
2018-07-12,161
2018-07-13,158
2018-07-14,214
2018-07-15,233
2018-07-16,162
2018-07-17,146
2018-07-18,141
2018-07-19,141
2018-07-20,134
2018-07-21,174
2018-07-22,193
2018-07-23,142
2018-07-24,137
2018-07-25,131
2018-07-26,123
2018-07-27,124
2018-07-28,156
2018-07-29,166
2018-07-30,139
2018-07-31,125
2018-08-01,128
2018-08-02,117
2018-08-03,114
2018-08-04,139
2018-08-05,170
2018-08-06,125
2018-08-07,113
2018-08-08,141
2018-08-09,161
2018-08-10,191
2018-08-11,252
2018-08-12,304
2018-08-13,264
2018-08-14,242
2018-08-15,224
2018-08-16,200
2018-08-17,187
2018-08-18,230
2018-08-19,251
2018-08-20,170
2018-08-21,157
2018-08-22,152
2018-08-23,144
2018-08-24,139
2018-08-25,187
2018-08-26,217
2018-08-27,156
2018-08-28,139
2018-08-29,130
2018-08-30,136
2018-08-31,141
2018-09-01,177
2018-09-02,190
2018-09-03,150
2018-09-04,127
2018-09-05,104
2018-09-06,95
2018-09-07,106
2018-09-08,141
2018-09-09,166
2018-09-10,112
2018-09-11,97
2018-09-12,89
2018-09-13,89
2018-09-14,95
2018-09-15,132
2018-09-16,151
2018-09-17,102
2018-09-18,95
2018-09-19,89
2018-09-20,82
2018-09-21,92
2018-09-22,129
2018-09-23,151
2018-09-24,109
2018-09-25,92
2018-09-26,84
2018-09-27,89
2018-09-28,94
2018-09-29,134
2018-09-30,142
2018-10-01,99
2018-10-02,86
2018-10-03,104
2018-10-04,90
2018-10-05,93
2018-10-06,128
2018-10-07,142
2018-10-08,91
2018-10-09,80
2018-10-10,69
2018-10-11,67
2018-10-12,83
2018-10-13,112
2018-10-14,125
2018-10-15,85
2018-10-16,74
2018-10-17,73
2018-10-18,74
2018-10-19,74
2018-10-20,108
2018-10-21,124
2018-10-22,82
2018-10-23,86
2018-10-24,80
2018-10-25,71
2018-10-26,76
2018-10-27,109
2018-10-28,125
2018-10-29,84
2018-10-30,73
2018-10-31,68
2018-11-01,83
2018-11-02,84
2018-11-03,108
2018-11-04,115
2018-11-05,82
2018-11-06,68
2018-11-07,61
2018-11-08,65
2018-11-09,67
2018-11-10,97
2018-11-11,114
2018-11-12,81
2018-11-13,76
2018-11-14,68
2018-11-15,61
2018-11-16,65
2018-11-17,90
2018-11-18,105
2018-11-19,71
2018-11-20,68
2018-11-21,66
2018-11-22,90
2018-11-23,111
2018-11-24,164
2018-11-25,195
2018-11-26,131
2018-11-27,125
2018-11-28,114
2018-11-29,104
2018-11-30,111
2018-12-01,143
2018-12-02,158
2018-12-03,103
2018-12-04,91
2018-12-05,84
2018-12-06,85
2018-12-07,90
2018-12-08,124
2018-12-09,131
2018-12-10,88
2018-12-11,89
2018-12-12,80
2018-12-13,79
2018-12-14,100
2018-12-15,125
2018-12-16,139
2018-12-17,100
2018-12-18,96
2018-12-19,89
2018-12-20,95
2018-12-21,103
2018-12-22,154
2018-12-23,181
2018-12-24,141
2018-12-25,149
2018-12-26,168
2018-12-27,171
2018-12-28,195
2018-12-29,214
2018-12-30,226
2018-12-31,197
2019-01-01,204
2019-01-02,190
2019-01-03,160
2019-01-04,163
2019-01-05,192
2019-01-06,196
2019-01-07,142
2019-01-08,133
2019-01-09,107
2019-01-10,104
2019-01-11,114
2019-01-12,162
2019-01-13,173
2019-01-14,105
2019-01-15,95
2019-01-16,92
2019-01-17,90
2019-01-18,86
2019-01-19,134
2019-01-20,153
2019-01-21,110
2019-01-22,102
2019-01-23,95
2019-01-24,85
2019-01-25,93
2019-01-26,112
2019-01-27,131
2019-01-28,91
2019-01-29,81
2019-01-30,90
2019-01-31,88
2019-02-01,92
2019-02-02,123
2019-02-03,129
2019-02-04,94
2019-02-05,94
2019-02-06,115
2019-02-07,119
2019-02-08,123
2019-02-09,150
2019-02-10,174
2019-02-11,126
2019-02-12,109
2019-02-13,98
2019-02-14,93
2019-02-15,98
2019-02-16,126
2019-02-17,142
2019-02-18,103
2019-02-19,91
2019-02-20,85
2019-02-21,82
2019-02-22,85
2019-02-23,117
2019-02-24,121
2019-02-25,81
2019-02-26,72
2019-02-27,79
2019-02-28,72
2019-03-01,82
2019-03-02,112
2019-03-03,122
2019-03-04,79
2019-03-05,78
2019-03-06,75
2019-03-07,70
2019-03-08,77
2019-03-09,104
2019-03-10,120
2019-03-11,69
2019-03-12,68
2019-03-13,69
2019-03-14,75
2019-03-15,78
2019-03-16,106
2019-03-17,116
2019-03-18,73
2019-03-19,75
2019-03-20,72
2019-03-21,74
2019-03-22,74
2019-03-23,100
2019-03-24,106
2019-03-25,70
2019-03-26,67
2019-03-27,67
2019-03-28,64
2019-03-29,70
2019-03-30,95
2019-03-31,108
2019-04-01,76
2019-04-02,70
2019-04-03,69
2019-04-04,68
2019-04-05,75
2019-04-06,96
2019-04-07,103
2019-04-08,71
2019-04-09,67
2019-04-10,58
2019-04-11,55
2019-04-12,66
2019-04-13,91
2019-04-14,110
2019-04-15,70
2019-04-16,61
2019-04-17,59
2019-04-18,63
2019-04-19,76
2019-04-20,85
2019-04-21,99
2019-04-22,80
2019-04-23,68
2019-04-24,68
2019-04-25,69
2019-04-26,72
2019-04-27,91
2019-04-28,104
2019-04-29,63
2019-04-30,66
2019-05-01,87
2019-05-02,72
2019-05-03,76
2019-05-04,97
2019-05-05,101
2019-05-06,69
2019-05-07,63
2019-05-08,71
2019-05-09,68
2019-05-10,76
2019-05-11,99
2019-05-12,107
2019-05-13,71
2019-05-14,73
2019-05-15,61
2019-05-16,58
2019-05-17,63
2019-05-18,84
2019-05-19,92
2019-05-20,67
2019-05-21,69
2019-05-22,62
2019-05-23,53
2019-05-24,60
2019-05-25,78
2019-05-26,91
2019-05-27,81
2019-05-28,71
2019-05-29,64
2019-05-30,64
2019-05-31,64
2019-06-01,80
2019-06-02,92
2019-06-03,70
2019-06-04,66
2019-06-05,63
2019-06-06,63
2019-06-07,64
2019-06-08,111
2019-06-09,157
2019-06-10,132
2019-06-11,120
2019-06-12,124
2019-06-13,117
2019-06-14,115
2019-06-15,144
2019-06-16,184
2019-06-17,138
2019-06-18,123
2019-06-19,109
2019-06-20,104
2019-06-21,98
2019-06-22,114
2019-06-23,121
2019-06-24,95
2019-06-25,88
2019-06-26,102
2019-06-27,118
2019-06-28,121
2019-06-29,144
2019-06-30,181
2019-07-01,147
2019-07-02,140
2019-07-03,139
2019-07-04,143
2019-07-05,137
2019-07-06,167
2019-07-07,171
2019-07-08,141
2019-07-09,135
2019-07-10,122
2019-07-11,119
2019-07-12,108
2019-07-13,125
2019-07-14,143
2019-07-15,102
2019-07-16,99
2019-07-17,92
2019-07-18,89
2019-07-19,89
2019-07-20,101
2019-07-21,112
2019-07-22,90
2019-07-23,97
2019-07-24,264
2019-07-25,370
2019-07-26,395
2019-07-27,497
2019-07-28,568
2019-07-29,479
2019-07-30,500
2019-07-31,438
2019-08-01,373
2019-08-02,333
2019-08-03,388
2019-08-04,405
2019-08-05,294
2019-08-06,262
2019-08-07,245
2019-08-08,246
2019-08-09,234
2019-08-10,265
2019-08-11,301
2019-08-12,221
2019-08-13,196
2019-08-14,157
2019-08-15,185
2019-08-16,189
2019-08-17,211
2019-08-18,237
2019-08-19,188
2019-08-20,169
2019-08-21,168
2019-08-22,166
2019-08-23,159
2019-08-24,193
2019-08-25,210
2019-08-26,160
2019-08-27,140
2019-08-28,135
2019-08-29,122
2019-08-30,122
2019-08-31,150
2019-09-01,175
2019-09-02,144
2019-09-03,121
2019-09-04,116
2019-09-05,111
2019-09-06,112
2019-09-07,155
2019-09-08,183
2019-09-09,120
2019-09-10,111
2019-09-11,104
2019-09-12,110
2019-09-13,113
2019-09-14,144
2019-09-15,157
2019-09-16,103
2019-09-17,91
2019-09-18,96
2019-09-19,90
2019-09-20,92
2019-09-21,133
2019-09-22,149
2019-09-23,97
2019-09-24,88
2019-09-25,85
2019-09-26,79
