Time,Playercount
2017-12-14,195
2017-12-15,202
2017-12-16,243
2017-12-17,242
2017-12-18,200
2017-12-19,209
2017-12-20,200
2017-12-21,216
2017-12-22,311
2017-12-23,456
2017-12-24,459
2017-12-25,415
2017-12-26,396
2017-12-27,394
2017-12-28,412
2017-12-29,415
2017-12-30,404
2017-12-31,420
2018-01-01,415
2018-01-02,401
2018-01-03,387
2018-01-04,397
2018-01-05,375
2018-01-06,387
2018-01-07,369
2018-01-08,283
2018-01-09,254
2018-01-10,246
2018-01-11,236
2018-01-12,253
2018-01-13,294
2018-01-14,303
2018-01-15,260
2018-01-16,377
2018-01-17,438
2018-01-18,408
2018-01-19,429
2018-01-20,535
2018-01-21,533
2018-01-22,444
2018-01-23,385
2018-01-24,331
2018-01-25,317
2018-01-26,303
2018-01-27,342
2018-01-28,328
2018-01-29,248
2018-01-30,236
2018-01-31,230
2018-02-01,232
2018-02-02,239
2018-02-03,282
2018-02-04,284
2018-02-05,222
2018-02-06,211
2018-02-07,207
2018-02-08,210
2018-02-09,213
2018-02-12,208
2018-02-13,201
2018-02-14,205
2018-02-15,199
2018-02-16,244
2018-02-17,326
2018-02-18,330
2018-02-19,287
2018-02-20,259
2018-02-21,239
2018-02-22,227
2018-02-23,233
2018-02-24,276
2018-02-25,264
2018-02-26,199
2018-02-27,192
2018-02-28,200
2018-03-01,191
2018-03-02,198
2018-03-03,233
2018-03-04,226
2018-03-05,176
2018-03-06,168
2018-03-07,173
2018-03-08,180
2018-03-09,186
2018-03-10,233
2018-03-11,221
2018-03-12,169
2018-03-13,159
2018-03-14,157
2018-03-15,159
2018-03-16,179
2018-03-17,215
2018-03-18,214
2018-03-19,172
2018-03-20,306
2018-03-21,353
2018-03-22,318
2018-03-23,328
2018-03-24,390
2018-03-25,377
2018-03-26,295
2018-03-27,255
2018-03-28,247
2018-03-29,230
2018-03-30,252
2018-03-31,261
2018-04-01,259
2018-04-02,212
2018-04-03,200
2018-04-04,191
2018-04-05,185
