Time,Playercount
2017-12-14,48
2017-12-15,54
2017-12-16,61
2017-12-17,60
2017-12-18,44
2017-12-19,45
2017-12-20,46
2017-12-21,47
2017-12-22,56
2017-12-23,59
2017-12-24,54
2017-12-25,42
2017-12-26,44
2017-12-27,50
2017-12-28,52
2017-12-29,54
2017-12-30,52
2017-12-31,52
2018-01-01,50
2018-01-02,47
2018-01-03,43
2018-01-04,42
2018-01-05,46
2018-01-06,56
2018-01-07,52
2018-01-08,43
2018-01-09,41
2018-01-10,41
2018-01-11,36
2018-01-12,47
2018-01-13,64
2018-01-14,66
2018-01-15,51
2018-01-16,46
2018-01-17,49
2018-01-18,52
2018-01-19,49
2018-01-20,75
2018-01-21,68
2018-01-22,56
2018-01-23,48
2018-01-24,57
2018-01-25,50
2018-01-26,54
2018-01-27,59
2018-01-28,59
2018-01-29,51
2018-01-30,49
2018-01-31,49
2018-02-01,48
2018-02-02,45
2018-02-03,65
2018-02-04,61
2018-02-05,45
2018-02-06,44
2018-02-07,47
2018-02-08,46
2018-02-09,48
2018-02-10,52
2018-02-11,50
2018-02-12,54
2018-02-13,52
2018-02-14,55
2018-02-15,48
2018-02-16,54
2018-02-17,67
2018-02-18,70
2018-02-19,56
2018-02-20,49
2018-02-21,49
2018-02-22,51
2018-02-23,58
2018-02-24,73
2018-02-25,72
2018-02-26,53
2018-02-27,46
2018-02-28,44
2018-03-01,48
2018-03-02,59
2018-03-03,75
2018-03-04,67
2018-03-05,50
2018-03-06,49
2018-03-07,47
2018-03-08,48
2018-03-09,49
2018-03-10,64
2018-03-11,61
2018-03-12,48
2018-03-13,49
2018-03-14,45
2018-03-15,44
2018-03-16,48
2018-03-17,67
2018-03-18,68
2018-03-19,46
2018-03-20,51
2018-03-21,56
2018-03-22,51
2018-03-23,52
2018-03-24,65
2018-03-25,58
2018-03-26,41
2018-03-27,46
2018-03-28,51
2018-03-29,57
2018-03-30,66
2018-03-31,70
2018-04-01,68
2018-04-02,58
2018-04-03,43
2018-04-04,43
2018-04-05,39
2018-04-06,44
2018-04-07,55
2018-04-08,56
2018-04-09,35
2018-04-10,36
2018-04-11,33
2018-04-12,33
2018-04-13,37
2018-04-14,51
2018-04-15,49
2018-04-16,36
2018-04-17,34
2018-04-18,32
2018-04-19,32
2018-04-20,40
2018-04-21,55
