Time,Playercount
2017-12-14,90
2017-12-15,110
2017-12-16,139
2017-12-17,147
2017-12-18,140
2017-12-19,130
2017-12-20,120
2017-12-21,109
2017-12-22,123
2017-12-23,126
2017-12-24,131
2017-12-25,123
2017-12-26,128
2017-12-27,131
2017-12-28,114
2017-12-29,119
2017-12-30,127
2017-12-31,127
2018-01-01,130
2018-01-02,122
2018-01-03,115
2018-01-04,111
2018-01-05,129
2018-01-06,143
2018-01-07,151
2018-01-08,125
2018-01-09,118
2018-01-10,112
2018-01-11,122
2018-01-12,88
2018-01-13,147
2018-01-14,160
2018-01-15,153
2018-01-16,120
2018-01-17,119
2018-01-18,119
2018-01-19,126
2018-01-20,160
2018-01-21,157
2018-01-22,120
2018-01-23,119
2018-01-24,106
2018-01-25,103
2018-01-26,125
2018-01-27,139
2018-01-28,131
2018-01-29,115
2018-01-30,110
2018-01-31,101
2018-02-01,100
2018-02-02,109
2018-02-03,137
2018-02-04,149
2018-02-05,118
2018-02-06,116
2018-02-07,119
2018-02-08,102
2018-02-09,119
2018-02-12,103
2018-02-13,95
2018-02-14,96
2018-02-15,89
2018-02-16,101
2018-02-17,126
2018-02-18,133
2018-02-19,130
2018-02-20,106
2018-02-21,98
2018-02-22,87
2018-02-23,103
2018-02-24,135
2018-02-25,141
2018-02-26,107
2018-02-27,98
2018-02-28,91
2018-03-01,93
2018-03-02,102
2018-03-03,118
2018-03-04,125
2018-03-05,103
2018-03-06,90
2018-03-07,94
2018-03-08,94
2018-03-09,96
2018-03-10,116
2018-03-11,127
2018-03-12,95
2018-03-13,90
2018-03-14,90
2018-03-15,95
2018-03-16,120
2018-03-17,136
2018-03-18,142
2018-03-19,118
2018-03-20,111
2018-03-21,120
2018-03-22,109
2018-03-23,116
2018-03-24,153
2018-03-25,151
2018-03-26,130
2018-03-27,121
2018-03-28,115
2018-03-29,114
2018-03-30,128
2018-03-31,128
2018-04-01,137
2018-04-02,127
2018-04-03,113
2018-04-04,108
2018-04-05,105
2018-04-06,112
2018-04-07,131
2018-04-08,139
2018-04-09,107
2018-04-10,94
2018-04-11,93
2018-04-12,78
2018-04-13,97
2018-04-14,118
2018-04-15,134
2018-04-16,106
2018-04-17,102
2018-04-18,91
2018-04-19,93
2018-04-20,99
2018-04-21,118
2018-04-22,127
2018-04-23,111
2018-04-24,105
2018-04-25,110
2018-04-26,94
2018-04-27,97
2018-04-28,107
2018-04-29,107
2018-04-30,96
2018-05-01,88
2018-05-02,90
2018-05-03,85
2018-05-04,94
2018-05-05,118
2018-05-06,118
2018-05-07,105
2018-05-08,93
2018-05-09,85
2018-05-10,89
2018-05-11,106
2018-05-12,115
2018-05-13,125
2018-05-14,98
2018-05-15,98
2018-05-16,99
