Time,Playercount
2017-12-14,326
2017-12-15,339
2017-12-16,389
2017-12-17,401
2017-12-18,339
2017-12-19,330
2017-12-20,337
2017-12-21,343
2017-12-22,380
2017-12-23,423
2017-12-24,390
2017-12-25,376
2017-12-26,398
2017-12-27,415
2017-12-28,420
2017-12-29,420
2017-12-30,448
2017-12-31,418
2018-01-01,408
2018-01-02,413
2018-01-03,409
2018-01-04,415
2018-01-05,429
2018-01-06,458
2018-01-07,443
2018-01-08,371
2018-01-09,356
2018-01-10,345
2018-01-11,290
2018-01-12,373
2018-01-13,438
2018-01-14,452
2018-01-15,378
2018-01-16,364
2018-01-17,350
2018-01-18,346
2018-01-19,371
2018-01-20,416
2018-01-21,427
2018-01-22,347
2018-01-23,330
2018-01-24,349
2018-01-25,352
2018-01-26,374
2018-01-27,421
2018-01-28,419
2018-01-29,349
2018-01-30,334
2018-01-31,333
2018-02-01,330
2018-02-02,305
2018-02-03,434
2018-02-04,437
2018-02-05,346
2018-02-06,340
2018-02-07,342
2018-02-08,356
2018-02-09,375
2018-02-10,396
2018-02-11,510
2018-02-12,353
2018-02-13,342
2018-02-14,337
2018-02-15,344
2018-02-16,362
2018-02-17,417
2018-02-18,411
2018-02-19,353
2018-02-20,337
2018-02-21,329
2018-02-22,332
2018-02-23,361
2018-02-24,408
2018-02-25,410
2018-02-26,336
2018-02-27,334
2018-02-28,334
2018-03-01,335
2018-03-02,354
2018-03-03,417
2018-03-04,411
2018-03-05,329
2018-03-06,323
2018-03-07,329
2018-03-08,327
2018-03-09,352
2018-03-10,398
2018-03-11,402
2018-03-12,332
2018-03-13,316
2018-03-14,324
2018-03-15,326
2018-03-16,347
2018-03-17,393
2018-03-18,402
2018-03-19,329
2018-03-20,319
2018-03-21,330
2018-03-22,330
2018-03-23,334
2018-03-24,400
2018-03-25,395
2018-03-26,334
2018-03-27,322
2018-03-28,337
2018-03-29,348
2018-03-30,364
2018-03-31,389
2018-04-01,395
2018-04-02,380
2018-04-03,322
2018-04-04,322
2018-04-05,338
2018-04-06,342
2018-04-07,393
2018-04-08,394
2018-04-09,325
2018-04-10,313
2018-04-11,314
2018-04-12,328
2018-04-13,333
2018-04-14,378
2018-04-15,379
2018-04-16,319
2018-04-17,309
2018-04-18,311
2018-04-19,310
2018-04-20,339
2018-04-21,378
2018-04-22,380
2018-04-23,316
2018-04-24,309
2018-04-25,315
2018-04-26,316
2018-04-27,322
2018-04-28,371
2018-04-29,375
2018-04-30,345
2018-05-01,341
2018-05-02,306
2018-05-03,311
2018-05-04,329
2018-05-05,358
2018-05-06,376
2018-05-07,311
2018-05-08,308
2018-05-09,300
2018-05-10,314
2018-05-11,323
2018-05-12,348
2018-05-13,358
2018-05-14,285
2018-05-15,303
2018-05-16,298
2018-05-17,298
2018-05-18,321
2018-05-19,353
2018-05-20,363
2018-05-21,334
2018-05-22,325
2018-05-23,307
2018-05-24,307
2018-05-25,327
2018-05-26,353
2018-05-27,360
2018-05-28,317
2018-05-29,313
2018-05-30,301
2018-05-31,310
2018-06-01,303
2018-06-02,346
2018-06-03,375
2018-06-04,296
2018-06-05,304
2018-06-06,282
2018-06-07,297
2018-06-08,299
2018-06-09,344
2018-06-10,356
2018-06-11,329
2018-06-12,309
2018-06-13,303
2018-06-14,308
2018-06-15,308
2018-06-16,351
2018-06-17,356
2018-06-18,305
2018-06-19,294
2018-06-20,294
2018-06-21,302
2018-06-22,305
2018-06-23,333
2018-06-24,352
2018-06-25,306
2018-06-26,308
2018-06-27,287
2018-06-28,298
2018-06-29,309
2018-06-30,340
2018-07-01,329
2018-07-02,300
2018-07-03,282
2018-07-04,310
2018-07-05,321
2018-07-06,305
2018-07-07,319
2018-07-08,344
2018-07-09,291
2018-07-10,285
2018-07-11,279
2018-07-12,287
2018-07-13,309
2018-07-14,322
2018-07-15,335
2018-07-16,287
2018-07-17,294
2018-07-18,291
2018-07-19,291
2018-07-20,296
2018-07-21,337
2018-07-22,354
2018-07-23,307
2018-07-24,292
2018-07-25,286
2018-07-26,289
2018-07-27,290
2018-07-28,329
2018-07-29,351
2018-07-30,318
2018-07-31,291
2018-08-01,290
2018-08-02,305
2018-08-03,285
2018-08-04,316
2018-08-05,316
2018-08-06,275
2018-08-07,274
2018-08-08,276
2018-08-09,291
2018-08-10,288
2018-08-11,308
2018-08-12,323
2018-08-13,279
2018-08-14,271
2018-08-15,280
2018-08-16,266
2018-08-17,280
2018-08-18,326
2018-08-19,324
2018-08-20,268
2018-08-21,271
2018-08-22,270
2018-08-23,274
2018-08-24,299
2018-08-25,321
2018-08-26,328
2018-08-27,270
2018-08-28,273
2018-08-29,273
2018-08-30,279
2018-08-31,287
2018-09-01,318
2018-09-02,325
2018-09-03,281
2018-09-04,263
2018-09-05,256
2018-09-06,254
2018-09-07,259
2018-09-08,302
2018-09-09,305
2018-09-10,260
2018-09-11,250
2018-09-12,246
2018-09-13,244
2018-09-14,261
2018-09-15,310
2018-09-16,314
2018-09-17,267
2018-09-18,244
2018-09-19,254
2018-09-20,253
2018-09-21,280
2018-09-22,325
2018-09-23,339
2018-09-24,276
2018-09-25,261
2018-09-26,249
2018-09-27,258
2018-09-28,286
2018-09-29,324
2018-09-30,320
2018-10-01,272
2018-10-02,262
2018-10-03,269
2018-10-04,254
2018-10-05,276
2018-10-06,313
2018-10-07,316
2018-10-08,282
2018-10-09,271
2018-10-10,261
2018-10-11,273
2018-10-12,271
2018-10-13,300
2018-10-14,311
2018-10-15,258
2018-10-16,260
2018-10-17,249
2018-10-18,251
2018-10-19,275
2018-10-20,332
2018-10-21,323
2018-10-22,294
2018-10-23,261
2018-10-24,262
2018-10-25,266
2018-10-26,281
2018-10-27,331
2018-10-28,334
2018-10-29,265
2018-10-30,266
2018-10-31,264
2018-11-01,271
2018-11-02,289
2018-11-03,334
2018-11-04,340
2018-11-05,270
2018-11-06,251
2018-11-07,258
2018-11-08,264
2018-11-09,282
2018-11-10,321
2018-11-11,329
2018-11-12,291
2018-11-13,275
2018-11-14,259
2018-11-15,281
2018-11-16,280
2018-11-17,338
2018-11-18,333
2018-11-19,280
2018-11-20,264
2018-11-21,265
2018-11-22,278
2018-11-23,280
2018-11-24,330
2018-11-25,338
2018-11-26,276
2018-11-27,253
2018-11-28,255
2018-11-29,260
2018-11-30,269
2018-12-01,321
2018-12-02,333
2018-12-03,269
2018-12-04,261
2018-12-05,260
2018-12-06,263
2018-12-07,261
2018-12-08,312
2018-12-09,313
2018-12-10,260
2018-12-11,260
2018-12-12,259
2018-12-13,254
2018-12-14,270
2018-12-15,323
2018-12-16,336
2018-12-17,275
2018-12-18,270
2018-12-19,270
2018-12-20,279
2018-12-21,298
2018-12-22,316
2018-12-23,326
2018-12-24,286
2018-12-25,273
2018-12-26,296
2018-12-27,313
2018-12-28,318
2018-12-29,344
2018-12-30,358
2018-12-31,303
2019-01-01,318
2019-01-02,309
2019-01-03,309
2019-01-04,317
2019-01-05,349
2019-01-06,355
2019-01-07,292
2019-01-08,283
2019-01-09,262
2019-01-10,273
2019-01-11,288
2019-01-12,353
2019-01-13,339
2019-01-14,268
2019-01-15,267
2019-01-16,262
2019-01-17,255
2019-01-18,285
2019-01-19,331
2019-01-20,331
2019-01-21,273
2019-01-22,268
2019-01-23,268
2019-01-24,259
2019-01-25,282
2019-01-26,333
2019-01-27,337
2019-01-28,290
2019-01-29,268
2019-01-30,265
2019-01-31,275
2019-02-01,293
2019-02-02,335
2019-02-03,329
2019-02-04,260
2019-02-05,254
2019-02-06,257
2019-02-07,257
2019-02-08,268
2019-02-09,311
2019-02-10,307
2019-02-11,254
2019-02-12,244
2019-02-13,246
2019-02-14,242
2019-02-15,262
2019-02-16,316
2019-02-17,307
2019-02-18,261
2019-02-19,248
2019-02-20,236
2019-02-21,249
2019-02-22,268
2019-02-23,308
2019-02-24,316
2019-02-25,252
2019-02-26,259
2019-02-27,247
2019-02-28,245
2019-03-01,267
2019-03-02,315
2019-03-03,323
2019-03-04,265
2019-03-05,255
2019-03-06,246
2019-03-07,253
2019-03-08,283
2019-03-09,321
2019-03-10,329
2019-03-11,203
2019-03-12,244
2019-03-13,237
2019-03-14,250
2019-03-15,266
2019-03-16,322
2019-03-17,318
2019-03-18,256
2019-03-19,244
2019-03-20,238
2019-03-21,248
2019-03-22,264
2019-03-23,303
2019-03-24,324
2019-03-25,246
2019-03-26,253
2019-03-27,255
2019-03-28,251
2019-03-29,275
2019-03-30,316
2019-03-31,323
2019-04-01,249
2019-04-02,230
2019-04-03,250
2019-04-04,247
2019-04-05,266
2019-04-06,311
2019-04-07,320
2019-04-08,248
2019-04-09,236
2019-04-10,243
2019-04-11,252
2019-04-12,272
2019-04-13,312
2019-04-14,330
2019-04-15,256
2019-04-16,242
2019-04-17,239
2019-04-18,257
2019-04-19,283
2019-04-20,263
2019-04-21,305
2019-04-22,278
2019-04-23,254
2019-04-24,245
2019-04-25,252
2019-04-26,276
2019-04-27,332
2019-04-28,305
2019-04-29,247
2019-04-30,262
2019-05-01,285
2019-05-02,266
2019-05-03,282
2019-05-04,319
2019-05-05,306
2019-05-06,241
2019-05-07,234
2019-05-08,261
2019-05-09,262
2019-05-10,279
2019-05-11,308
2019-05-12,312
2019-05-13,249
2019-05-14,250
2019-05-15,250
2019-05-16,257
2019-05-17,272
2019-05-18,309
2019-05-19,324
2019-05-20,252
2019-05-21,253
2019-05-22,250
2019-05-23,250
2019-05-24,269
2019-05-25,308
2019-05-26,326
2019-05-27,280
2019-05-28,259
2019-05-29,254
2019-05-30,261
2019-05-31,269
2019-06-01,288
2019-06-02,296
2019-06-03,252
2019-06-04,252
2019-06-05,253
2019-06-06,239
2019-06-07,262
2019-06-08,292
2019-06-09,299
2019-06-10,255
2019-06-11,231
2019-06-12,254
2019-06-13,239
2019-06-14,264
2019-06-15,296
2019-06-16,312
2019-06-17,265
2019-06-18,250
2019-06-19,253
2019-06-20,258
2019-06-21,266
2019-06-22,301
2019-06-23,306
2019-06-24,258
2019-06-25,248
2019-06-26,240
2019-06-27,236
2019-06-28,251
2019-06-29,276
2019-06-30,300
2019-07-01,237
2019-07-02,233
2019-07-03,222
2019-07-04,254
2019-07-05,246
2019-07-06,280
2019-07-07,275
2019-07-08,242
2019-07-09,232
2019-07-10,236
2019-07-11,239
2019-07-12,243
2019-07-13,271
2019-07-14,288
2019-07-15,241
2019-07-16,244
2019-07-17,239
2019-07-18,245
2019-07-19,254
2019-07-20,271
2019-07-21,286
2019-07-22,240
2019-07-23,238
2019-07-24,243
2019-07-25,237
2019-07-26,260
2019-07-27,291
2019-07-28,294
2019-07-29,260
2019-07-30,262
2019-07-31,263
2019-08-01,263
2019-08-02,275
2019-08-03,306
2019-08-04,314
2019-08-05,279
2019-08-06,264
2019-08-07,257
2019-08-08,247
2019-08-09,271
2019-08-10,304
2019-08-11,296
2019-08-12,247
2019-08-13,257
2019-08-14,185
2019-08-15,238
2019-08-16,260
2019-08-17,294
2019-08-18,295
2019-08-19,251
2019-08-20,243
2019-08-21,229
2019-08-22,248
2019-08-23,261
2019-08-24,281
2019-08-25,281
2019-08-26,247
2019-08-27,223
2019-08-28,228
2019-08-29,228
2019-08-30,246
2019-08-31,273
2019-09-01,285
2019-09-02,264
2019-09-03,242
2019-09-04,237
2019-09-05,240
2019-09-06,255
2019-09-07,287
2019-09-08,290
2019-09-09,253
2019-09-10,235
2019-09-11,242
2019-09-12,238
2019-09-13,255
2019-09-14,280
2019-09-15,288
2019-09-16,238
2019-09-17,232
2019-09-18,232
2019-09-19,234
2019-09-20,253
2019-09-21,270
2019-09-22,289
2019-09-23,239
2019-09-24,232
